LIMS	// User ID
11-12-2017	// Evaluation date
P023__31__[321-16-30-40]	17-11-2017	16:30:36:538	// Source file name and timestamp
2000.000	// Sampling rate
3.584	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
162	-0.963885	-3.047345	NaN	1501.374961	
163	-0.961227	-2.999931	NaN	1501.374961	
164	-0.961767	-2.957419	NaN	1501.374961	
165	-0.967129	-2.919831	NaN	1501.374961	
166	-0.978372	-2.886679	NaN	1501.374961	
167	-0.996905	-2.856958	NaN	1501.374961	
168	-1.023967	-2.829121	NaN	1501.374961	
169	-1.059531	-2.801300	NaN	1501.374961	
170	-1.102573	-2.772065	NaN	1501.374961	
171	-1.151571	-2.741213	NaN	1501.374961	
172	-1.204119	-2.710057	NaN	1501.374961	
173	-1.257062	-2.680948	NaN	1501.374961	
174	-1.307461	-2.655733	NaN	1501.374961	
175	-1.352701	-2.634469	NaN	1501.374961	
176	-1.390041	-2.615720	NaN	1501.374961	
177	-1.417026	-2.597616	NaN	1501.374961	
178	-1.432205	-2.578894	NaN	1501.374961	
179	-1.435334	-2.559403	NaN	1501.374961	
180	-1.427060	-2.539547	NaN	1501.374961	
181	-1.407804	-2.519485	NaN	1501.374961	
182	-1.376631	-2.498863	NaN	1501.374961	
183	-1.332082	-2.477094	NaN	1501.374961	
184	-1.274134	-2.454179	NaN	1501.374961	
185	-1.205098	-2.431279	NaN	1501.374961	
186	-1.129479	-2.410232	NaN	1501.374961	
187	-1.052510	-2.392815	NaN	1501.374961	
188	-0.977586	-2.380286	NaN	1501.374961	
189	-0.905030	-2.372622	NaN	1501.374961	
190	-0.833025	-2.367964	NaN	1501.374961	
191	-0.759588	-2.363368	NaN	1501.374961	
192	-0.683955	-2.356620	NaN	1501.374961	
193	-0.606301	-2.347806	NaN	1501.374961	
194	-0.526930	-2.339323	NaN	1501.374961	
195	-0.446628	-2.334322	NaN	1501.374961	
196	-0.367904	-2.335196	NaN	1501.374961	
197	-0.294590	-2.343699	NaN	1501.374961	
198	-0.229483	-2.361872	NaN	1501.374961	
199	-0.173091	-2.391303	NaN	1501.374961	
200	-0.124276	-2.431234	NaN	1501.374961	
201	-0.081381	-2.478227	NaN	1501.374961	
202	-0.043051	-2.527645	NaN	1501.374961	
203	-0.008471	-2.575351	NaN	1501.374961	
204	0.022644	-2.618308	NaN	1501.374961	
205	0.049758	-2.654122	NaN	1501.374961	
206	0.071176	-2.681171	NaN	1501.374961	
207	0.085096	-2.699348	NaN	1501.374961	
208	0.091529	-2.709191	NaN	1501.374961	
209	0.092283	-2.710226	NaN	1501.374961	
210	0.088752	-2.701496	NaN	1501.374961	
211	0.080533	-2.683468	NaN	1501.374961	
212	0.066858	-2.658345	NaN	1501.374961	
213	0.048865	-2.628787	NaN	1501.374961	
214	0.029661	-2.596937	NaN	1501.374961	
215	0.012472	-2.564274	NaN	1501.374961	
216	-0.000627	-2.531698	NaN	1501.374961	
217	-0.009460	-2.499601	NaN	1501.374961	
218	-0.016313	-2.467903	NaN	1501.374961	
219	-0.024023	-2.436073	NaN	1501.374961	
220	-0.032655	-2.403397	NaN	1501.374961	
221	-0.038925	-2.369801	NaN	1501.374961	
222	-0.038048	-2.336434	NaN	1501.374961	
223	-0.025514	-2.305459	NaN	1501.374961	
224	0.001117	-2.279905	NaN	1501.374961	
225	0.040889	-2.263277	NaN	1501.374961	
226	0.089675	-2.258350	NaN	1501.374961	
227	0.141097	-2.266195	NaN	1501.374961	
228	0.187620	-2.286239	NaN	1501.374961	
229	0.222165	-2.317067	NaN	1501.374961	
230	0.239741	-2.357182	NaN	1501.374961	
231	0.238043	-2.405189	NaN	1501.374961	
232	0.216746	-2.459702	NaN	1501.374961	
233	0.176632	-2.519242	NaN	1501.374961	
234	0.119056	-2.582133	NaN	1501.374961	
235	0.045181	-2.646380	NaN	1501.374961	
236	-0.044508	-2.709528	NaN	1501.374961	
237	-0.149557	-2.768783	NaN	1501.374961	
238	-0.268599	-2.821673	NaN	1501.374961	
239	-0.398933	-2.866444	NaN	1501.374961	
240	-0.536602	-2.901382	NaN	1501.374961	
241	-0.677270	-2.924141	NaN	1501.374961	
242	-0.817652	-2.932442	NaN	1501.374961	
243	-0.956119	-2.925625	NaN	1501.374961	
244	-1.091965	-2.905450	NaN	1501.374961	
245	-1.224410	-2.875350	NaN	1501.374961	
246	-1.352197	-2.838935	NaN	1501.374961	
247	-1.473439	-2.799071	NaN	1501.374961	
248	-1.585741	-2.757769	NaN	1501.374961	
249	-1.687154	-2.716308	NaN	1501.374961	
250	-1.777739	-2.675324	NaN	1501.374961	
251	-1.860085	-2.635148	NaN	1501.374961	
252	-1.937361	-2.596686	NaN	1501.374961	
253	-2.010542	-2.561771	NaN	1501.374961	
254	-2.078120	-2.531880	NaN	1501.374961	
255	-2.138003	-2.506825	NaN	1501.374961	
256	-2.188519	-2.485049	NaN	1501.374961	
257	-2.227722	-2.464400	NaN	1501.374961	
258	-2.252975	-2.442596	NaN	1501.374961	
259	-2.262232	-2.418243	NaN	1501.374961	
260	-2.255366	-2.392183	NaN	1501.374961	
261	-2.233867	-2.367542	NaN	1501.374961	
262	-2.200056	-2.348231	NaN	1501.374961	
263	-2.156924	-2.336916	NaN	1501.374961	
264	-2.108017	-2.333484	NaN	1501.374961	
265	-2.056483	-2.335044	NaN	1501.374961	
266	-2.003821	-2.337183	NaN	1501.374961	
267	-1.949986	-2.335147	NaN	1501.374961	
268	-1.894572	-2.324719	NaN	1501.374961	
269	-1.837117	-2.302850	NaN	1501.374961	
270	-1.776532	-2.268073	NaN	1501.374961	
271	-1.711088	-2.221004	NaN	1501.374961	
272	-1.639230	-2.164113	NaN	1501.374961	
273	-1.560116	-2.100476	NaN	1501.374961	
274	-1.473333	-2.032851	NaN	1501.374961	
275	-1.379213	-1.963568	NaN	1501.374961	
276	-1.280055	-1.894692	NaN	1501.374961	
277	-1.179727	-1.828165	NaN	1501.374961	
278	-1.080742	-1.765952	NaN	1501.374961	
279	-0.982433	-1.709893	NaN	1501.374961	
280	-0.882707	-1.660999	NaN	1501.374961	
281	-0.780314	-1.618977	NaN	1501.374961	
282	-0.675129	-1.582804	NaN	1501.374961	
283	-0.568498	-1.551542	NaN	1501.374961	
284	-0.464240	-1.524593	NaN	1501.374961	
285	-0.367748	-1.501691	NaN	1501.374961	
286	-0.283438	-1.482902	NaN	1501.374961	
287	-0.213878	-1.468645	NaN	1501.374961	
288	-0.160833	-1.459721	NaN	1501.374961	
289	-0.125684	-1.457085	NaN	1501.374961	
290	-0.108953	-1.461057	NaN	1501.374961	
291	-0.109777	-1.470784	NaN	1501.374961	
292	-0.125583	-1.484751	NaN	1501.374961	
293	-0.152825	-1.501541	NaN	1501.374961	
294	-0.188243	-1.520032	NaN	1501.374961	
295	-0.229254	-1.539337	NaN	1501.374961	
296	-0.273518	-1.558740	NaN	1501.374961	
297	-0.318504	-1.577656	NaN	1501.374961	
298	-0.362203	-1.595584	NaN	1501.374961	
299	-0.403865	-1.612075	NaN	1501.374961	
300	-0.442779	-1.626694	NaN	1501.374961	
301	-0.476775	-1.638992	NaN	1501.374961	
302	-0.502951	-1.648471	NaN	1501.374961	
303	-0.519814	-1.654554	NaN	1501.374961	
304	-0.527772	-1.656551	NaN	1501.374961	
305	-0.527696	-1.653617	NaN	1501.374961	
306	-0.520671	-1.644712	NaN	1501.374961	
307	-0.508631	-1.628830	NaN	1501.374961	
308	-0.493301	-1.605795	NaN	1501.374961	
309	-0.475142	-1.576816	NaN	1501.374961	
310	-0.454534	-1.544010	NaN	1501.374961	
311	-0.432958	-1.509680	NaN	1501.374961	
312	-0.412224	-1.476175	NaN	1501.374961	
313	-0.393990	-1.446024	NaN	1501.374961	
314	-0.380728	-1.421807	NaN	1501.374961	
315	-0.375858	-1.405462	NaN	1501.374961	
316	-0.382482	-1.397556	NaN	1501.374961	
317	-0.402393	-1.396763	NaN	1501.374961	
318	-0.435867	-1.399529	NaN	1501.374961	
319	-0.481670	-1.401287	NaN	1501.374961	
320	-0.537260	-1.399308	NaN	1501.374961	
321	-0.599495	-1.394244	NaN	1501.374961	
322	-0.665026	-1.388760	NaN	1501.374961	
323	-0.729794	-1.385434	NaN	1501.374961	
324	-0.789081	-1.386329	NaN	1501.374961	
325	-0.838675	-1.393375	NaN	1501.374961	
326	-0.875775	-1.407911	NaN	1501.374961	
327	-0.899110	-1.430181	NaN	1501.374961	
328	-0.908562	-1.459623	NaN	1501.374961	
329	-0.904285	-1.494821	NaN	1501.374961	
330	-0.886125	-1.533144	NaN	1501.374961	
331	-0.853909	-1.571424	NaN	1501.374961	
332	-0.807731	-1.607460	NaN	1501.374961	
333	-0.748844	-1.640717	NaN	1501.374961	
334	-0.681480	-1.671725	NaN	1501.374961	
335	-0.612812	-1.701237	NaN	1501.374961	
336	-0.550464	-1.729975	NaN	1501.374961	
337	-0.500637	-1.758645	NaN	1501.374961	
338	-0.467583	-1.787950	NaN	1501.374961	
339	-0.452988	-1.818615	NaN	1501.374961	
340	-0.455788	-1.851400	NaN	1501.374961	
341	-0.473565	-1.887119	NaN	1501.374961	
342	-0.504154	-1.926661	NaN	1501.374961	
343	-0.545816	-1.971013	NaN	1501.374961	
344	-0.596550	-2.021005	NaN	1501.374961	
345	-0.654263	-2.076482	NaN	1501.374961	
346	-0.717491	-2.135707	NaN	1501.374961	
347	-0.785007	-2.195801	NaN	1501.374961	
348	-0.855432	-2.253400	NaN	1501.374961	
349	-0.927986	-2.305010	NaN	1501.374961	
350	-1.002409	-2.347917	NaN	1501.374961	
351	-1.077747	-2.381417	NaN	1501.374961	
352	-1.151973	-2.406754	NaN	1501.374961	
353	-1.222411	-2.425765	NaN	1501.374961	
354	-1.286426	-2.439833	NaN	1501.374961	
355	-1.342977	-2.449669	NaN	1501.374961	
356	-1.393964	-2.455333	NaN	1501.374961	
357	-1.443428	-2.456235	NaN	1501.374961	
358	-1.495122	-2.451383	NaN	1501.374961	
359	-1.551227	-2.440166	NaN	1501.374961	
360	-1.613295	-2.422894	NaN	1501.374961	
361	-1.682865	-2.400254	NaN	1501.374961	
362	-1.760352	-2.372521	NaN	1501.374961	
363	-1.844155	-2.339583	NaN	1501.374961	
364	-1.931397	-2.301791	NaN	1501.374961	
365	-2.019459	-2.260559	NaN	1501.374961	
366	-2.106949	-2.217898	NaN	1501.374961	
367	-2.193862	-2.175701	NaN	1501.374961	
368	-2.281243	-2.135586	NaN	1501.374961	
369	-2.370315	-2.099001	NaN	1501.374961	
370	-2.461915	-2.067043	NaN	1501.374961	
371	-2.556761	-2.039696	NaN	1501.374961	
372	-2.655148	-2.015289	NaN	1501.374961	
373	-2.755463	-1.991272	NaN	1501.374961	
374	-2.853461	-1.965777	NaN	1501.374961	
375	-2.943729	-1.938387	NaN	1501.374961	
376	-3.021940	-1.909565	NaN	1501.374961	
377	-3.086034	-1.879858	NaN	1501.374961	
378	-3.136055	-1.849660	NaN	1501.374961	
379	-3.172971	-1.819533	NaN	1501.374961	
380	-3.196953	-1.791090	NaN	1501.374961	
381	-3.206500	-1.767377	NaN	1501.374961	
382	-3.199213	-1.751642	NaN	1501.374961	
383	-3.173688	-1.745833	NaN	1501.374961	
384	-3.130891	-1.750143	NaN	1501.374961	
385	-3.073360	-1.763309	NaN	1501.374961	
386	-3.003334	-1.783382	NaN	1501.374961	
387	-2.922044	-1.808458	NaN	1501.374961	
388	-2.829809	-1.836858	NaN	1501.374961	
389	-2.726686	-1.867021	NaN	1501.374961	
390	-2.613679	-1.897412	NaN	1501.374961	
391	-2.493145	-1.926427	NaN	1501.374961	
392	-2.368402	-1.952295	NaN	1501.374961	
393	-2.243395	-1.972969	NaN	1501.374961	
394	-2.122102	-1.986287	NaN	1501.374961	
395	-2.007662	-1.990976	NaN	1501.374961	
396	-1.901449	-1.987972	NaN	1501.374961	
397	-1.802926	-1.980190	NaN	1501.374961	
398	-1.710837	-1.970709	NaN	1501.374961	
399	-1.624359	-1.962091	NaN	1501.374961	
400	-1.543691	-1.957079	NaN	1501.374961	
401	-1.470414	-1.958172	NaN	1501.374961	
402	-1.407034	-1.966360	NaN	1501.374961	
403	-1.356008	-1.980612	NaN	1501.374961	
404	-1.318745	-1.998376	NaN	1501.374961	
405	-1.294849	-2.017124	NaN	1501.374961	
406	-1.282409	-2.035615	NaN	1501.374961	
407	-1.279644	-2.053538	NaN	1501.374961	
408	-1.285984	-2.070649	NaN	1501.374961	
409	-1.301168	-2.086467	NaN	1501.374961	
410	-1.324372	-2.100237	NaN	1501.374961	
411	-1.354150	-2.110886	NaN	1501.374961	
412	-1.388356	-2.117241	NaN	1501.374961	
413	-1.424873	-2.118798	NaN	1501.374961	
414	-1.462362	-2.116258	NaN	1501.374961	
415	-1.499012	-2.111000	NaN	1501.374961	
416	-1.530986	-2.104309	NaN	1501.374961	
417	-1.553075	-2.097168	NaN	1501.374961	
418	-1.561010	-2.090309	NaN	1501.374961	
419	-1.553255	-2.084254	NaN	1501.374961	
420	-1.531212	-2.079345	NaN	1501.374961	
421	-1.498146	-2.075765	NaN	1501.374961	
422	-1.457628	-2.073551	NaN	1501.374961	
423	-1.412293	-2.072596	NaN	1501.374961	
424	-1.362847	-2.072650	NaN	1501.374961	
425	-1.307547	-2.073581	NaN	1501.374961	
426	-1.243305	-2.075931	NaN	1501.374961	
427	-1.168157	-2.080667	NaN	1501.374961	
428	-1.083229	-2.088101	NaN	1501.374961	
429	-0.993122	-2.097627	NaN	1501.374961	
430	-0.904471	-2.108246	NaN	1501.374961	
431	-0.822578	-2.118789	NaN	1501.374961	
432	-0.748563	-2.128133	NaN	1501.374961	
433	-0.680335	-2.135976	NaN	1501.374961	
434	-0.615996	-2.143376	NaN	1501.374961	
435	-0.554936	-2.152241	NaN	1501.374961	
436	-0.496408	-2.164579	NaN	1501.374961	
437	-0.438945	-2.182313	NaN	1501.374961	
438	-0.380908	-2.207367	NaN	1501.374961	
439	-0.320432	-2.241757	NaN	1501.374961	
440	-0.255086	-2.287390	NaN	1501.374961	
441	-0.182941	-2.345300	NaN	1501.374961	
442	-0.104244	-2.415114	NaN	1501.374961	
443	-0.021186	-2.495555	NaN	1501.374961	
444	0.063380	-2.585173	NaN	1501.374961	
445	0.146319	-2.682507	NaN	1501.374961	
446	0.223725	-2.785950	NaN	1501.374961	
447	0.290377	-2.893614	NaN	1501.374961	
448	0.340591	-3.003449	NaN	1501.374961	
449	0.370195	-3.113913	NaN	1501.374961	
450	0.377451	-3.224107	NaN	1501.374961	
451	0.362078	-3.332262	NaN	1501.374961	
452	0.323795	-3.434186	NaN	1501.374961	
453	0.262316	-3.523824	NaN	1501.374961	
454	0.178802	-3.595690	NaN	1501.374961	
455	0.076532	-3.646781	NaN	1501.374961	
456	-0.040322	-3.676096	NaN	1501.374961	
457	-0.168154	-3.683441	NaN	1501.374961	
458	-0.304245	-3.669677	NaN	1501.374961	
459	-0.446554	-3.637320	NaN	1501.374961	
460	-0.593526	-3.589836	NaN	1501.374961	
461	-0.743641	-3.530431	NaN	1501.374961	
462	-0.894381	-3.461968	NaN	1501.374961	
463	-1.041722	-3.387419	NaN	1501.374961	
464	-1.181571	-3.309501	NaN	1501.374961	
465	-1.311776	-3.230017	NaN	1501.374961	
466	-1.432220	-3.149712	NaN	1501.374961	
467	-1.543004	-3.068366	NaN	1501.374961	
468	-1.642936	-2.985106	NaN	1501.374961	
469	-1.730269	-2.899255	NaN	1501.374961	
470	-1.804281	-2.810911	NaN	1501.374961	
471	-1.864893	-2.720724	NaN	1501.374961	
472	-1.911471	-2.629982	NaN	1501.374961	
473	-1.943619	-2.541014	NaN	1501.374961	
474	-1.963437	-2.457079	NaN	1501.374961	
475	-1.975893	-2.382309	NaN	1501.374961	
476	-1.986178	-2.321123	NaN	1501.374961	
477	-1.997071	-2.276258	NaN	1501.374961	
478	-2.008498	-2.247266	NaN	1501.374961	
479	-2.018671	-2.231077	NaN	1501.374961	
480	-2.025724	-2.223822	NaN	1501.374961	
481	-2.028766	-2.222612	NaN	1501.374961	
482	-2.027833	-2.226232	NaN	1501.374961	
483	-2.023023	-2.234527	NaN	1501.374961	
484	-2.013922	-2.247552	NaN	1501.374961	
485	-2.000167	-2.265285	NaN	1501.374961	
486	-1.982009	-2.287626	NaN	1501.374961	
487	-1.959755	-2.314371	NaN	1501.374961	
488	-1.933220	-2.345197	NaN	1501.374961	
489	-1.902310	-2.379625	NaN	1501.374961	
490	-1.867607	-2.416975	NaN	1501.374961	
491	-1.829841	-2.456318	NaN	1501.374961	
492	-1.789375	-2.496396	NaN	1501.374961	
493	-1.746530	-2.535825	NaN	1501.374961	
494	-1.701919	-2.573833	NaN	1501.374961	
495	-1.656789	-2.610759	NaN	1501.374961	
496	-1.613400	-2.647488	NaN	1501.374961	
497	-1.574589	-2.684633	NaN	1501.374961	
498	-1.542789	-2.722258	NaN	1501.374961	
499	-1.519304	-2.759865	NaN	1501.374961	
500	-1.504395	-2.796622	NaN	1501.374961	
501	-1.497600	-2.832138	NaN	1501.374961	
502	-1.497427	-2.866977	NaN	1501.374961	
503	-1.501574	-2.902112	NaN	1501.374961	
504	-1.507970	-2.938385	NaN	1501.374961	
505	-1.514951	-2.976811	NaN	1501.374961	
506	-1.520603	-3.018324	NaN	1501.374961	
507	-1.522373	-3.062683	NaN	1501.374961	
508	-1.517223	-3.108153	NaN	1501.374961	
509	-1.502344	-3.152230	NaN	1501.374961	
510	-1.475885	-3.192607	NaN	1501.374961	
511	-1.437157	-3.227591	NaN	1501.374961	
512	-1.386329	-3.255715	NaN	1501.374961	
513	-1.323882	-3.275643	NaN	1501.374961	
514	-1.250374	-3.286363	NaN	1501.374961	
515	-1.165935	-3.286848	NaN	1501.374961	
516	-1.069740	-3.275996	NaN	1501.374961	
517	-0.961462	-3.253134	NaN	1501.374961	
518	-0.843044	-3.218552	NaN	1501.374961	
519	-0.718290	-3.174091	NaN	1501.374961	
520	-0.592259	-3.122976	NaN	1501.374961	
521	-0.471021	-3.068604	NaN	1501.374961	
522	-0.360021	-3.013911	NaN	1501.374961	
523	-0.262981	-2.961826	NaN	1501.374961	
524	-0.182733	-2.915175	NaN	1501.374961	
525	-0.121709	-2.875733	NaN	1501.374961	
526	-0.081535	-2.844065	NaN	1501.374961	
527	-0.063149	-2.820132	NaN	1501.374961	
528	-0.067454	-2.803598	NaN	1501.374961	
529	-0.095077	-2.793817	NaN	1501.374961	
530	-0.145256	-2.789821	NaN	1501.374961	
531	-0.215487	-2.790270	NaN	1501.374961	
532	-0.302237	-2.793395	NaN	1501.374961	
533	-0.402165	-2.797183	NaN	1501.374961	
534	-0.513345	-2.800116	NaN	1501.374961	
535	-0.635102	-2.801655	NaN	1501.374961	
536	-0.766765	-2.801648	NaN	1501.374961	
537	-0.907261	-2.799764	NaN	1501.374961	
538	-1.055561	-2.796036	NaN	1501.374961	
539	-1.211117	-2.791423	NaN	1501.374961	
540	-1.374031	-2.787301	NaN	1501.374961	
541	-1.543808	-2.784694	NaN	1501.374961	
542	-1.717793	-2.784048	NaN	1501.374961	
543	-1.892083	-2.785258	NaN	1501.374961	
544	-2.063241	-2.787659	NaN	1501.374961	
545	-2.228597	-2.789993	NaN	1501.374961	
546	-2.386584	-2.790627	NaN	1501.374961	
547	-2.536842	-2.788307	NaN	1501.374961	
548	-2.679241	-2.782655	NaN	1501.374961	
549	-2.813202	-2.773873	NaN	1501.374961	
550	-2.937294	-2.762755	NaN	1501.374961	
