LIMS	// User ID
11-12-2017	// Evaluation date
P025__13__[321-17-4-25]	17-11-2017	17:04:21:033	// Source file name and timestamp
2000.000	// Sampling rate
4.416	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
59	-4.343429	-3.875223	NaN	1570.879594	
60	-4.305631	-3.897526	NaN	1570.879594	
61	-4.263051	-3.920723	NaN	1570.879594	
62	-4.216648	-3.944690	NaN	1570.879594	
63	-4.165775	-3.969103	NaN	1570.879594	
64	-4.109611	-3.994245	NaN	1570.879594	
65	-4.048601	-4.021290	NaN	1570.879594	
66	-3.984218	-4.052057	NaN	1570.879594	
67	-3.918216	-4.088253	NaN	1570.879594	
68	-3.852464	-4.130696	NaN	1570.879594	
69	-3.789081	-4.179055	NaN	1570.879594	
70	-3.730007	-4.231803	NaN	1570.879594	
71	-3.675412	-4.286398	NaN	1570.879594	
72	-3.622582	-4.340235	NaN	1570.879594	
73	-3.567551	-4.391884	NaN	1570.879594	
74	-3.508397	-4.441269	NaN	1570.879594	
75	-3.446620	-4.489065	NaN	1570.879594	
76	-3.385233	-4.536147	NaN	1570.879594	
77	-3.326650	-4.583043	NaN	1570.879594	
78	-3.272839	-4.629929	NaN	1570.879594	
79	-3.226326	-4.676891	NaN	1570.879594	
80	-3.190062	-4.723622	NaN	1570.879594	
81	-3.165871	-4.769370	NaN	1570.879594	
82	-3.153412	-4.813161	NaN	1570.879594	
83	-3.151328	-4.853435	NaN	1570.879594	
84	-3.158628	-4.888224	NaN	1570.879594	
85	-3.174351	-4.916146	NaN	1570.879594	
86	-3.196936	-4.936597	NaN	1570.879594	
87	-3.224712	-4.949421	NaN	1570.879594	
88	-3.256378	-4.955172	NaN	1570.879594	
89	-3.290343	-4.955129	NaN	1570.879594	
90	-3.324339	-4.950804	NaN	1570.879594	
91	-3.357014	-4.943450	NaN	1570.879594	
92	-3.390156	-4.933572	NaN	1570.879594	
93	-3.428469	-4.920954	NaN	1570.879594	
94	-3.476615	-4.904937	NaN	1570.879594	
95	-3.536831	-4.884110	NaN	1570.879594	
96	-3.608721	-4.856534	NaN	1570.879594	
97	-3.689775	-4.820773	NaN	1570.879594	
98	-3.776640	-4.776123	NaN	1570.879594	
99	-3.867212	-4.722317	NaN	1570.879594	
100	-3.961625	-4.660099	NaN	1570.879594	
101	-4.061342	-4.591857	NaN	1570.879594	
102	-4.167725	-4.520937	NaN	1570.879594	
103	-4.281464	-4.450456	NaN	1570.879594	
104	-4.402258	-4.383222	NaN	1570.879594	
105	-4.528442	-4.322197	NaN	1570.879594	
106	-4.657401	-4.270126	NaN	1570.879594	
107	-4.786233	-4.228875	NaN	1570.879594	
108	-4.911805	-4.199272	NaN	1570.879594	
109	-5.030524	-4.181181	NaN	1570.879594	
110	-5.138074	-4.173507	NaN	1570.879594	
111	-5.229419	-4.174154	NaN	1570.879594	
112	-5.299635	-4.180209	NaN	1570.879594	
113	-5.345053	-4.188911	NaN	1570.879594	
114	-5.363318	-4.198912	NaN	1570.879594	
115	-5.353244	-4.210198	NaN	1570.879594	
116	-5.315896	-4.222694	NaN	1570.879594	
117	-5.255229	-4.235121	NaN	1570.879594	
118	-5.176862	-4.244938	NaN	1570.879594	
119	-5.086096	-4.249035	NaN	1570.879594	
120	-4.986489	-4.244418	NaN	1570.879594	
121	-4.879809	-4.228617	NaN	1570.879594	
122	-4.767045	-4.200400	NaN	1570.879594	
123	-4.649675	-4.160566	NaN	1570.879594	
124	-4.530392	-4.111999	NaN	1570.879594	
125	-4.412726	-4.058718	NaN	1570.879594	
126	-4.300150	-4.004432	NaN	1570.879594	
127	-4.195166	-3.951634	NaN	1570.879594	
128	-4.098926	-3.901762	NaN	1570.879594	
129	-4.011932	-3.856145	NaN	1570.879594	
130	-3.934984	-3.816653	NaN	1570.879594	
131	-3.869277	-3.785267	NaN	1570.879594	
132	-3.815638	-3.763637	NaN	1570.879594	
133	-3.774038	-3.753466	NaN	1570.879594	
134	-3.744194	-3.756329	NaN	1570.879594	
135	-3.726164	-3.772637	NaN	1570.879594	
136	-3.719787	-3.801377	NaN	1570.879594	
137	-3.724111	-3.840612	NaN	1570.879594	
138	-3.737348	-3.887923	NaN	1570.879594	
139	-3.756211	-3.941106	NaN	1570.879594	
140	-3.776023	-3.998592	NaN	1570.879594	
141	-3.793071	-4.058776	NaN	1570.879594	
142	-3.806426	-4.119340	NaN	1570.879594	
143	-3.817598	-4.177940	NaN	1570.879594	
144	-3.829160	-4.233454	NaN	1570.879594	
145	-3.843430	-4.285885	NaN	1570.879594	
146	-3.862000	-4.335207	NaN	1570.879594	
147	-3.885521	-4.381057	NaN	1570.879594	
148	-3.913435	-4.422961	NaN	1570.879594	
149	-3.944508	-4.460003	NaN	1570.879594	
150	-3.977616	-4.491034	NaN	1570.879594	
151	-4.011959	-4.515713	NaN	1570.879594	
152	-4.047002	-4.534464	NaN	1570.879594	
153	-4.082422	-4.547370	NaN	1570.879594	
154	-4.118075	-4.553882	NaN	1570.879594	
155	-4.153965	-4.553341	NaN	1570.879594	
156	-4.190223	-4.545229	NaN	1570.879594	
157	-4.227087	-4.529133	NaN	1570.879594	
158	-4.264611	-4.504737	NaN	1570.879594	
159	-4.301771	-4.471814	NaN	1570.879594	
160	-4.335821	-4.430508	NaN	1570.879594	
161	-4.362994	-4.382204	NaN	1570.879594	
162	-4.380024	-4.330180	NaN	1570.879594	
163	-4.385119	-4.278962	NaN	1570.879594	
164	-4.378152	-4.232902	NaN	1570.879594	
165	-4.360357	-4.195311	NaN	1570.879594	
166	-4.333538	-4.168368	NaN	1570.879594	
167	-4.299299	-4.153259	NaN	1570.879594	
168	-4.259143	-4.150245	NaN	1570.879594	
169	-4.215433	-4.158691	NaN	1570.879594	
170	-4.171822	-4.177031	NaN	1570.879594	
171	-4.131735	-4.202689	NaN	1570.879594	
172	-4.096545	-4.232216	NaN	1570.879594	
173	-4.066248	-4.261943	NaN	1570.879594	
174	-4.041498	-4.288618	NaN	1570.879594	
175	-4.023949	-4.309785	NaN	1570.879594	
176	-4.014910	-4.324486	NaN	1570.879594	
177	-4.014560	-4.333756	NaN	1570.879594	
178	-4.022533	-4.339831	NaN	1570.879594	
179	-4.038772	-4.344570	NaN	1570.879594	
180	-4.063802	-4.348428	NaN	1570.879594	
181	-4.098464	-4.350478	NaN	1570.879594	
182	-4.143363	-4.349193	NaN	1570.879594	
183	-4.198873	-4.343220	NaN	1570.879594	
184	-4.265133	-4.331582	NaN	1570.879594	
185	-4.340863	-4.313359	NaN	1570.879594	
186	-4.422974	-4.287092	NaN	1570.879594	
187	-4.508378	-4.250993	NaN	1570.879594	
188	-4.595523	-4.204280	NaN	1570.879594	
189	-4.683963	-4.147996	NaN	1570.879594	
190	-4.773428	-4.084527	NaN	1570.879594	
191	-4.863457	-4.016923	NaN	1570.879594	
192	-4.953327	-3.948527	NaN	1570.879594	
193	-5.041957	-3.882344	NaN	1570.879594	
194	-5.128087	-3.820392	NaN	1570.879594	
195	-5.211028	-3.763572	NaN	1570.879594	
196	-5.290856	-3.711740	NaN	1570.879594	
197	-5.366932	-3.663745	NaN	1570.879594	
198	-5.436369	-3.617678	NaN	1570.879594	
199	-5.494713	-3.571928	NaN	1570.879594	
200	-5.538269	-3.526528	NaN	1570.879594	
201	-5.565323	-3.483186	NaN	1570.879594	
202	-5.574878	-3.443999	NaN	1570.879594	
203	-5.565430	-3.410465	NaN	1570.879594	
204	-5.536043	-3.383304	NaN	1570.879594	
205	-5.487752	-3.362512	NaN	1570.879594	
206	-5.423339	-3.347660	NaN	1570.879594	
207	-5.346352	-3.338724	NaN	1570.879594	
208	-5.260171	-3.336653	NaN	1570.879594	
209	-5.167354	-3.342859	NaN	1570.879594	
210	-5.069246	-3.358455	NaN	1570.879594	
211	-4.965522	-3.384024	NaN	1570.879594	
212	-4.854817	-3.419636	NaN	1570.879594	
213	-4.736732	-3.464840	NaN	1570.879594	
214	-4.613039	-3.518616	NaN	1570.879594	
215	-4.487268	-3.579300	NaN	1570.879594	
216	-4.363517	-3.644462	NaN	1570.879594	
217	-4.245292	-3.711031	NaN	1570.879594	
218	-4.135472	-3.775941	NaN	1570.879594	
219	-4.036813	-3.836772	NaN	1570.879594	
220	-3.951580	-3.891874	NaN	1570.879594	
221	-3.881138	-3.940242	NaN	1570.879594	
222	-3.826371	-3.981436	NaN	1570.879594	
223	-3.787760	-4.015526	NaN	1570.879594	
224	-3.765160	-4.043071	NaN	1570.879594	
225	-3.758101	-4.065125	NaN	1570.879594	
226	-3.765782	-4.083274	NaN	1570.879594	
227	-3.786742	-4.099419	NaN	1570.879594	
228	-3.819078	-4.115025	NaN	1570.879594	
229	-3.860328	-4.130617	NaN	1570.879594	
230	-3.906760	-4.146364	NaN	1570.879594	
231	-3.953156	-4.162631	NaN	1570.879594	
232	-3.993964	-4.179431	NaN	1570.879594	
233	-4.025590	-4.195578	NaN	1570.879594	
234	-4.047920	-4.208891	NaN	1570.879594	
235	-4.063721	-4.217760	NaN	1570.879594	
236	-4.076744	-4.222174	NaN	1570.879594	
237	-4.089886	-4.222876	NaN	1570.879594	
238	-4.104459	-4.220557	NaN	1570.879594	
239	-4.120826	-4.215891	NaN	1570.879594	
240	-4.138984	-4.209291	NaN	1570.879594	
241	-4.158268	-4.201210	NaN	1570.879594	
242	-4.177595	-4.193290	NaN	1570.879594	
243	-4.196549	-4.188446	NaN	1570.879594	
244	-4.215636	-4.189618	NaN	1570.879594	
245	-4.235724	-4.198802	NaN	1570.879594	
246	-4.257496	-4.216870	NaN	1570.879594	
247	-4.280608	-4.243607	NaN	1570.879594	
248	-4.303368	-4.277967	NaN	1570.879594	
249	-4.324078	-4.318846	NaN	1570.879594	
250	-4.342093	-4.365565	NaN	1570.879594	
251	-4.356907	-4.417530	NaN	1570.879594	
252	-4.367541	-4.474172	NaN	1570.879594	
253	-4.373060	-4.535169	NaN	1570.879594	
254	-4.371949	-4.599835	NaN	1570.879594	
255	-4.361161	-4.666485	NaN	1570.879594	
256	-4.337126	-4.732874	NaN	1570.879594	
257	-4.297304	-4.796602	NaN	1570.879594	
258	-4.240942	-4.854672	NaN	1570.879594	
259	-4.169637	-4.903581	NaN	1570.879594	
260	-4.087160	-4.940512	NaN	1570.879594	
261	-3.997674	-4.964277	NaN	1570.879594	
262	-3.903107	-4.975236	NaN	1570.879594	
263	-3.802152	-4.974464	NaN	1570.879594	
264	-3.692278	-4.963234	NaN	1570.879594	
265	-3.571972	-4.943644	NaN	1570.879594	
266	-3.441022	-4.919285	NaN	1570.879594	
267	-3.300582	-4.894597	NaN	1570.879594	
268	-3.153595	-4.873423	NaN	1570.879594	
269	-3.004744	-4.858097	NaN	1570.879594	
270	-2.860484	-4.849298	NaN	1570.879594	
271	-2.728306	-4.846088	NaN	1570.879594	
272	-2.614028	-4.846155	NaN	1570.879594	
273	-2.519861	-4.846816	NaN	1570.879594	
274	-2.445453	-4.846281	NaN	1570.879594	
275	-2.389378	-4.843569	NaN	1570.879594	
276	-2.349101	-4.837332	NaN	1570.879594	
277	-2.321185	-4.825798	NaN	1570.879594	
278	-2.302868	-4.807799	NaN	1570.879594	
279	-2.293385	-4.783002	NaN	1570.879594	
280	-2.293078	-4.751627	NaN	1570.879594	
281	-2.301690	-4.714747	NaN	1570.879594	
282	-2.318348	-4.674365	NaN	1570.879594	
283	-2.342097	-4.632978	NaN	1570.879594	
284	-2.371835	-4.593163	NaN	1570.879594	
285	-2.406826	-4.556897	NaN	1570.879594	
286	-2.447218	-4.524837	NaN	1570.879594	
287	-2.493453	-4.496377	NaN	1570.879594	
288	-2.545687	-4.470477	NaN	1570.879594	
289	-2.603770	-4.446188	NaN	1570.879594	
290	-2.666340	-4.422341	NaN	1570.879594	
291	-2.729855	-4.397504	NaN	1570.879594	
292	-2.789529	-4.370485	NaN	1570.879594	
293	-2.840787	-4.340567	NaN	1570.879594	
294	-2.879860	-4.307492	NaN	1570.879594	
295	-2.904435	-4.271461	NaN	1570.879594	
296	-2.914089	-4.232891	NaN	1570.879594	
297	-2.909677	-4.191896	NaN	1570.879594	
298	-2.892503	-4.148594	NaN	1570.879594	
299	-2.864100	-4.104262	NaN	1570.879594	
300	-2.826607	-4.061422	NaN	1570.879594	
301	-2.783467	-4.022601	NaN	1570.879594	
302	-2.739046	-3.989360	NaN	1570.879594	
303	-2.696861	-3.962116	NaN	1570.879594	
304	-2.658917	-3.940186	NaN	1570.879594	
305	-2.626698	-3.922050	NaN	1570.879594	
306	-2.601554	-3.906126	NaN	1570.879594	
307	-2.584498	-3.891542	NaN	1570.879594	
308	-2.576851	-3.878383	NaN	1570.879594	
309	-2.580892	-3.867424	NaN	1570.879594	
310	-2.599116	-3.859339	NaN	1570.879594	
311	-2.632621	-3.854178	NaN	1570.879594	
312	-2.680580	-3.851939	NaN	1570.879594	
313	-2.741615	-3.853127	NaN	1570.879594	
314	-2.814856	-3.858225	NaN	1570.879594	
315	-2.898995	-3.866871	NaN	1570.879594	
316	-2.991592	-3.877566	NaN	1570.879594	
317	-3.089776	-3.887865	NaN	1570.879594	
318	-3.190325	-3.895374	NaN	1570.879594	
319	-3.289159	-3.899021	NaN	1570.879594	
320	-3.381648	-3.898996	NaN	1570.879594	
321	-3.463479	-3.895641	NaN	1570.879594	
322	-3.531531	-3.889188	NaN	1570.879594	
323	-3.584246	-3.880050	NaN	1570.879594	
324	-3.620933	-3.868289	NaN	1570.879594	
325	-3.641128	-3.853062	NaN	1570.879594	
326	-3.645116	-3.833149	NaN	1570.879594	
327	-3.634520	-3.807739	NaN	1570.879594	
328	-3.611792	-3.776961	NaN	1570.879594	
329	-3.579485	-3.742468	NaN	1570.879594	
330	-3.540104	-3.707256	NaN	1570.879594	
331	-3.496248	-3.674439	NaN	1570.879594	
332	-3.450768	-3.646305	NaN	1570.879594	
333	-3.406647	-3.624171	NaN	1570.879594	
334	-3.366021	-3.608466	NaN	1570.879594	
335	-3.328875	-3.598768	NaN	1570.879594	
336	-3.293068	-3.594069	NaN	1570.879594	
337	-3.255973	-3.593573	NaN	1570.879594	
338	-3.216395	-3.597219	NaN	1570.879594	
339	-3.175105	-3.605116	NaN	1570.879594	
340	-3.133462	-3.616989	NaN	1570.879594	
341	-3.092069	-3.632719	NaN	1570.879594	
342	-3.051112	-3.652890	NaN	1570.879594	
343	-3.011265	-3.678246	NaN	1570.879594	
344	-2.973743	-3.708880	NaN	1570.879594	
345	-2.939529	-3.743943	NaN	1570.879594	
346	-2.908864	-3.781857	NaN	1570.879594	
347	-2.881863	-3.821063	NaN	1570.879594	
348	-2.859110	-3.860469	NaN	1570.879594	
349	-2.841130	-3.899100	NaN	1570.879594	
350	-2.827856	-3.936019	NaN	1570.879594	
351	-2.819206	-3.970819	NaN	1570.879594	
352	-2.815672	-4.003860	NaN	1570.879594	
353	-2.817768	-4.035981	NaN	1570.879594	
354	-2.825481	-4.067687	NaN	1570.879594	
355	-2.838561	-4.098595	NaN	1570.879594	
356	-2.856503	-4.127949	NaN	1570.879594	
357	-2.878508	-4.155128	NaN	1570.879594	
358	-2.904594	-4.179035	NaN	1570.879594	
359	-2.935865	-4.197747	NaN	1570.879594	
360	-2.972823	-4.210081	NaN	1570.879594	
361	-3.014506	-4.217484	NaN	1570.879594	
362	-3.059576	-4.223534	NaN	1570.879594	
363	-3.107372	-4.231882	NaN	1570.879594	
364	-3.158142	-4.245026	NaN	1570.879594	
365	-3.213027	-4.264152	NaN	1570.879594	
366	-3.273503	-4.289465	NaN	1570.879594	
367	-3.339989	-4.321029	NaN	1570.879594	
368	-3.411243	-4.359308	NaN	1570.879594	
369	-3.485133	-4.404618	NaN	1570.879594	
370	-3.559055	-4.456272	NaN	1570.879594	
371	-3.630340	-4.512523	NaN	1570.879594	
372	-3.697514	-4.571282	NaN	1570.879594	
373	-3.761045	-4.630816	NaN	1570.879594	
374	-3.822748	-4.689911	NaN	1570.879594	
375	-3.884394	-4.747486	NaN	1570.879594	
376	-3.945744	-4.801953	NaN	1570.879594	
377	-4.003343	-4.851092	NaN	1570.879594	
378	-4.051754	-4.892474	NaN	1570.879594	
379	-4.086130	-4.923864	NaN	1570.879594	
380	-4.103964	-4.943925	NaN	1570.879594	
381	-4.105230	-4.952690	NaN	1570.879594	
382	-4.091792	-4.950994	NaN	1570.879594	
383	-4.066924	-4.939951	NaN	1570.879594	
384	-4.034611	-4.921284	NaN	1570.879594	
385	-3.998903	-4.897147	NaN	1570.879594	
386	-3.963846	-4.869120	NaN	1570.879594	
387	-3.933419	-4.838301	NaN	1570.879594	
388	-3.910600	-4.806503	NaN	1570.879594	
389	-3.896093	-4.776357	NaN	1570.879594	
390	-3.888376	-4.750070	NaN	1570.879594	
391	-3.885365	-4.728710	NaN	1570.879594	
392	-3.886332	-4.712838	NaN	1570.879594	
393	-3.892449	-4.703108	NaN	1570.879594	
394	-3.905402	-4.699749	NaN	1570.879594	
395	-3.925742	-4.701743	NaN	1570.879594	
396	-3.952330	-4.706779	NaN	1570.879594	
397	-3.982842	-4.712252	NaN	1570.879594	
398	-4.015367	-4.716532	NaN	1570.879594	
399	-4.049732	-4.718878	NaN	1570.879594	
400	-4.086902	-4.718278	NaN	1570.879594	
401	-4.127561	-4.713398	NaN	1570.879594	
402	-4.171834	-4.703638	NaN	1570.879594	
403	-4.219272	-4.689379	NaN	1570.879594	
404	-4.267645	-4.671733	NaN	1570.879594	
405	-4.312516	-4.652885	NaN	1570.879594	
406	-4.349292	-4.635934	NaN	1570.879594	
407	-4.375568	-4.623660	NaN	1570.879594	
408	-4.391268	-4.617553	NaN	1570.879594	
409	-4.397181	-4.617899	NaN	1570.879594	
410	-4.393847	-4.624631	NaN	1570.879594	
411	-4.381568	-4.637890	NaN	1570.879594	
412	-4.361011	-4.657467	NaN	1570.879594	
413	-4.332958	-4.681943	NaN	1570.879594	
414	-4.297202	-4.708611	NaN	1570.879594	
415	-4.252268	-4.734438	NaN	1570.879594	
416	-4.196227	-4.757581	NaN	1570.879594	
417	-4.128069	-4.778119	NaN	1570.879594	
418	-4.049127	-4.797197	NaN	1570.879594	
419	-3.963188	-4.815400	NaN	1570.879594	
420	-3.875291	-4.831923	NaN	1570.879594	
421	-3.790584	-4.845365	NaN	1570.879594	
422	-3.713489	-4.855325	NaN	1570.879594	
423	-3.647395	-4.863213	NaN	1570.879594	
424	-3.594873	-4.871473	NaN	1570.879594	
425	-3.556986	-4.882028	NaN	1570.879594	
426	-3.532506	-4.895241	NaN	1570.879594	
427	-3.518740	-4.909657	NaN	1570.879594	
428	-3.512279	-4.922196	NaN	1570.879594	
429	-3.508834	-4.929112	NaN	1570.879594	
430	-3.503895	-4.927475	NaN	1570.879594	
431	-3.494232	-4.915864	NaN	1570.879594	
432	-3.478607	-4.893732	NaN	1570.879594	
433	-3.457428	-4.860830	NaN	1570.879594	
434	-3.432780	-4.817488	NaN	1570.879594	
435	-3.408539	-4.764650	NaN	1570.879594	
436	-3.388857	-4.703673	NaN	1570.879594	
437	-3.375782	-4.636698	NaN	1570.879594	
438	-3.368224	-4.566527	NaN	1570.879594	
439	-3.362773	-4.495393	NaN	1570.879594	
440	-3.355262	-4.424008	NaN	1570.879594	
441	-3.341718	-4.351631	NaN	1570.879594	
442	-3.318743	-4.276925	NaN	1570.879594	
443	-3.284505	-4.198769	NaN	1570.879594	
444	-3.239821	-4.116527	NaN	1570.879594	
445	-3.187344	-4.030070	NaN	1570.879594	
446	-3.129714	-3.940098	NaN	1570.879594	
447	-3.068853	-3.848784	NaN	1570.879594	
448	-3.005807	-3.759667	NaN	1570.879594	
449	-2.940551	-3.676480	NaN	1570.879594	
450	-2.872891	-3.602272	NaN	1570.879594	
451	-2.804224	-3.539339	NaN	1570.879594	
452	-2.738226	-3.489375	NaN	1570.879594	
453	-2.679348	-3.453602	NaN	1570.879594	
454	-2.630774	-3.432863	NaN	1570.879594	
455	-2.594327	-3.427679	NaN	1570.879594	
456	-2.571744	-3.438295	NaN	1570.879594	
457	-2.564784	-3.464694	NaN	1570.879594	
458	-2.573890	-3.506866	NaN	1570.879594	
459	-2.597348	-3.565353	NaN	1570.879594	
460	-2.632352	-3.640693	NaN	1570.879594	
461	-2.677153	-3.731445	NaN	1570.879594	
462	-2.731531	-3.833238	NaN	1570.879594	
463	-2.795020	-3.939892	NaN	1570.879594	
464	-2.865991	-4.045007	NaN	1570.879594	
465	-2.942396	-4.142693	NaN	1570.879594	
466	-3.021909	-4.227774	NaN	1570.879594	
467	-3.101759	-4.296309	NaN	1570.879594	
468	-3.179991	-4.346177	NaN	1570.879594	
469	-3.256756	-4.376935	NaN	1570.879594	
470	-3.333981	-4.388922	NaN	1570.879594	
471	-3.414267	-4.382697	NaN	1570.879594	
472	-3.499526	-4.359619	NaN	1570.879594	
473	-3.589590	-4.322762	NaN	1570.879594	
474	-3.681854	-4.277075	NaN	1570.879594	
475	-3.771961	-4.228542	NaN	1570.879594	
476	-3.854967	-4.182820	NaN	1570.879594	
477	-3.926480	-4.144440	NaN	1570.879594	
478	-3.982677	-4.116780	NaN	1570.879594	
479	-4.019781	-4.101974	NaN	1570.879594	
480	-4.034993	-4.100199	NaN	1570.879594	
481	-4.028344	-4.109135	NaN	1570.879594	
482	-4.002401	-4.124686	NaN	1570.879594	
483	-3.959803	-4.142450	NaN	1570.879594	
484	-3.901972	-4.158613	NaN	1570.879594	
485	-3.829777	-4.170300	NaN	1570.879594	
486	-3.744778	-4.175989	NaN	1570.879594	
487	-3.649918	-4.175420	NaN	1570.879594	
488	-3.549146	-4.169305	NaN	1570.879594	
489	-3.446812	-4.159642	NaN	1570.879594	
490	-3.347367	-4.149535	NaN	1570.879594	
491	-3.254496	-4.141961	NaN	1570.879594	
492	-3.169922	-4.138804	NaN	1570.879594	
493	-3.093551	-4.140672	NaN	1570.879594	
494	-3.024669	-4.146931	NaN	1570.879594	
495	-2.962246	-4.155952	NaN	1570.879594	
496	-2.904640	-4.165865	NaN	1570.879594	
497	-2.850127	-4.175299	NaN	1570.879594	
498	-2.797716	-4.183587	NaN	1570.879594	
499	-2.747426	-4.190729	NaN	1570.879594	
500	-2.700315	-4.197384	NaN	1570.879594	
501	-2.658278	-4.204621	NaN	1570.879594	
502	-2.623304	-4.213405	NaN	1570.879594	
503	-2.596738	-4.224647	NaN	1570.879594	
504	-2.579372	-4.239517	NaN	1570.879594	
505	-2.572359	-4.259219	NaN	1570.879594	
506	-2.577578	-4.285043	NaN	1570.879594	
507	-2.596283	-4.318693	NaN	1570.879594	
508	-2.627727	-4.361801	NaN	1570.879594	
509	-2.669685	-4.415422	NaN	1570.879594	
510	-2.720056	-4.480625	NaN	1570.879594	
511	-2.777885	-4.558792	NaN	1570.879594	
512	-2.843283	-4.650242	NaN	1570.879594	
513	-2.916244	-4.752807	NaN	1570.879594	
514	-2.995165	-4.862222	NaN	1570.879594	
515	-3.076714	-4.973808	NaN	1570.879594	
516	-3.157065	-5.084129	NaN	1570.879594	
517	-3.233092	-5.191592	NaN	1570.879594	
518	-3.303317	-5.295457	NaN	1570.879594	
519	-3.367792	-5.394337	NaN	1570.879594	
520	-3.426037	-5.486062	NaN	1570.879594	
521	-3.475826	-5.568632	NaN	1570.879594	
522	-3.514475	-5.640337	NaN	1570.879594	
523	-3.540127	-5.699339	NaN	1570.879594	
524	-3.552205	-5.744100	NaN	1570.879594	
525	-3.551661	-5.774107	NaN	1570.879594	
526	-3.540435	-5.790093	NaN	1570.879594	
527	-3.520689	-5.794062	NaN	1570.879594	
528	-3.494635	-5.789096	NaN	1570.879594	
529	-3.464366	-5.778386	NaN	1570.879594	
530	-3.431114	-5.763998	NaN	1570.879594	
531	-3.394754	-5.746699	NaN	1570.879594	
532	-3.354681	-5.726571	NaN	1570.879594	
533	-3.311534	-5.703295	NaN	1570.879594	
534	-3.267829	-5.676158	NaN	1570.879594	
535	-3.226383	-5.644306	NaN	1570.879594	
536	-3.188170	-5.607277	NaN	1570.879594	
537	-3.152114	-5.565003	NaN	1570.879594	
538	-3.116496	-5.517264	NaN	1570.879594	
539	-3.080333	-5.463428	NaN	1570.879594	
540	-3.044506	-5.402728	NaN	1570.879594	
541	-3.011824	-5.334812	NaN	1570.879594	
542	-2.984882	-5.259773	NaN	1570.879594	
543	-2.964192	-5.177906	NaN	1570.879594	
544	-2.949088	-5.090334	NaN	1570.879594	
545	-2.939151	-4.999676	NaN	1570.879594	
546	-2.933907	-4.909386	NaN	1570.879594	
547	-2.932232	-4.822312	NaN	1570.879594	
548	-2.932878	-4.739767	NaN	1570.879594	
