LIMS	// User ID
11-12-2017	// Evaluation date
P026__24__[321-17-40-43]	17-11-2017	17:40:39:760	// Source file name and timestamp
2000.000	// Sampling rate
3.534	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
110	-5.384914	-6.893715	NaN	1668.503382	
111	-5.402938	-6.940620	NaN	1668.503382	
112	-5.432859	-6.987326	NaN	1668.503382	
113	-5.472570	-7.032565	NaN	1668.503382	
114	-5.518597	-7.074809	NaN	1668.503382	
115	-5.566767	-7.112167	NaN	1668.503382	
116	-5.613985	-7.141985	NaN	1668.503382	
117	-5.658628	-7.161529	NaN	1668.503382	
118	-5.698710	-7.169228	NaN	1668.503382	
119	-5.731170	-7.164586	NaN	1668.503382	
120	-5.753431	-7.147312	NaN	1668.503382	
121	-5.764400	-7.117586	NaN	1668.503382	
122	-5.764406	-7.076362	NaN	1668.503382	
123	-5.755490	-7.024594	NaN	1668.503382	
124	-5.741223	-6.963027	NaN	1668.503382	
125	-5.725448	-6.892548	NaN	1668.503382	
126	-5.711326	-6.813990	NaN	1668.503382	
127	-5.701216	-6.728213	NaN	1668.503382	
128	-5.696801	-6.636481	NaN	1668.503382	
129	-5.699468	-6.540013	NaN	1668.503382	
130	-5.710951	-6.439269	NaN	1668.503382	
131	-5.732848	-6.334303	NaN	1668.503382	
132	-5.764956	-6.226237	NaN	1668.503382	
133	-5.805252	-6.117654	NaN	1668.503382	
134	-5.851787	-6.011120	NaN	1668.503382	
135	-5.904009	-5.908259	NaN	1668.503382	
136	-5.962701	-5.809900	NaN	1668.503382	
137	-6.028842	-5.715623	NaN	1668.503382	
138	-6.101881	-5.623239	NaN	1668.503382	
139	-6.179100	-5.529861	NaN	1668.503382	
140	-6.256869	-5.434051	NaN	1668.503382	
141	-6.332148	-5.336370	NaN	1668.503382	
142	-6.403152	-5.237786	NaN	1668.503382	
143	-6.469795	-5.138943	NaN	1668.503382	
144	-6.533349	-5.041092	NaN	1668.503382	
145	-6.595314	-4.946218	NaN	1668.503382	
146	-6.656878	-4.855801	NaN	1668.503382	
147	-6.718359	-4.770107	NaN	1668.503382	
148	-6.778320	-4.689095	NaN	1668.503382	
149	-6.834036	-4.613875	NaN	1668.503382	
150	-6.882757	-4.546806	NaN	1668.503382	
151	-6.922410	-4.490262	NaN	1668.503382	
152	-6.952033	-4.445679	NaN	1668.503382	
153	-6.971709	-4.413376	NaN	1668.503382	
154	-6.982261	-4.392601	NaN	1668.503382	
155	-6.985568	-4.381513	NaN	1668.503382	
156	-6.984365	-4.377383	NaN	1668.503382	
157	-6.980935	-4.377305	NaN	1668.503382	
158	-6.976075	-4.378893	NaN	1668.503382	
159	-6.969128	-4.380440	NaN	1668.503382	
160	-6.959118	-4.380831	NaN	1668.503382	
161	-6.946137	-4.379493	NaN	1668.503382	
162	-6.931364	-4.376357	NaN	1668.503382	
163	-6.915685	-4.371864	NaN	1668.503382	
164	-6.898883	-4.366702	NaN	1668.503382	
165	-6.880214	-4.361289	NaN	1668.503382	
166	-6.859245	-4.356073	NaN	1668.503382	
167	-6.836133	-4.352680	NaN	1668.503382	
168	-6.811644	-4.353995	NaN	1668.503382	
169	-6.787207	-4.362911	NaN	1668.503382	
170	-6.764714	-4.381355	NaN	1668.503382	
171	-6.746046	-4.410094	NaN	1668.503382	
172	-6.733191	-4.448767	NaN	1668.503382	
173	-6.728634	-4.495846	NaN	1668.503382	
174	-6.734917	-4.548537	NaN	1668.503382	
175	-6.753903	-4.602611	NaN	1668.503382	
176	-6.786287	-4.652159	NaN	1668.503382	
177	-6.831043	-4.690106	NaN	1668.503382	
178	-6.885643	-4.710624	NaN	1668.503382	
179	-6.947341	-4.711614	NaN	1668.503382	
180	-7.013870	-4.694310	NaN	1668.503382	
181	-7.082713	-4.661102	NaN	1668.503382	
182	-7.150645	-4.614547	NaN	1668.503382	
183	-7.214690	-4.557795	NaN	1668.503382	
184	-7.272787	-4.494499	NaN	1668.503382	
185	-7.323654	-4.427909	NaN	1668.503382	
186	-7.367258	-4.360797	NaN	1668.503382	
187	-7.405366	-4.295913	NaN	1668.503382	
188	-7.440734	-4.235609	NaN	1668.503382	
189	-7.475497	-4.181152	NaN	1668.503382	
190	-7.510382	-4.132831	NaN	1668.503382	
191	-7.545306	-4.090836	NaN	1668.503382	
192	-7.580211	-4.055865	NaN	1668.503382	
193	-7.615327	-4.028622	NaN	1668.503382	
194	-7.651167	-4.009313	NaN	1668.503382	
195	-7.688523	-3.998237	NaN	1668.503382	
196	-7.728203	-3.996367	NaN	1668.503382	
197	-7.770176	-4.004849	NaN	1668.503382	
198	-7.812974	-4.024222	NaN	1668.503382	
199	-7.854168	-4.054158	NaN	1668.503382	
200	-7.890797	-4.093433	NaN	1668.503382	
201	-7.919192	-4.139849	NaN	1668.503382	
202	-7.935929	-4.190380	NaN	1668.503382	
203	-7.939655	-4.242108	NaN	1668.503382	
204	-7.931296	-4.293451	NaN	1668.503382	
205	-7.912378	-4.344045	NaN	1668.503382	
206	-7.883373	-4.393301	NaN	1668.503382	
207	-7.843737	-4.439501	NaN	1668.503382	
208	-7.793339	-4.480523	NaN	1668.503382	
209	-7.733636	-4.515384	NaN	1668.503382	
210	-7.667776	-4.545005	NaN	1668.503382	
211	-7.599928	-4.571398	NaN	1668.503382	
212	-7.534660	-4.596066	NaN	1668.503382	
213	-7.476643	-4.619224	NaN	1668.503382	
214	-7.430048	-4.640354	NaN	1668.503382	
215	-7.397647	-4.659004	NaN	1668.503382	
216	-7.379820	-4.675031	NaN	1668.503382	
217	-7.374020	-4.688584	NaN	1668.503382	
218	-7.375232	-4.700380	NaN	1668.503382	
219	-7.377174	-4.712292	NaN	1668.503382	
220	-7.374280	-4.727153	NaN	1668.503382	
221	-7.364024	-4.747494	NaN	1668.503382	
222	-7.347946	-4.774820	NaN	1668.503382	
223	-7.330291	-4.810231	NaN	1668.503382	
224	-7.314778	-4.855023	NaN	1668.503382	
225	-7.302482	-4.910165	NaN	1668.503382	
226	-7.292767	-4.975488	NaN	1668.503382	
227	-7.284992	-5.049356	NaN	1668.503382	
228	-7.279346	-5.128545	NaN	1668.503382	
229	-7.277444	-5.208320	NaN	1668.503382	
230	-7.282119	-5.283264	NaN	1668.503382	
231	-7.296124	-5.348641	NaN	1668.503382	
232	-7.321114	-5.401507	NaN	1668.503382	
233	-7.357141	-5.441368	NaN	1668.503382	
234	-7.401779	-5.469559	NaN	1668.503382	
235	-7.449979	-5.487327	NaN	1668.503382	
236	-7.496384	-5.495040	NaN	1668.503382	
237	-7.538204	-5.493588	NaN	1668.503382	
238	-7.575625	-5.486107	NaN	1668.503382	
239	-7.610349	-5.477851	NaN	1668.503382	
240	-7.644506	-5.474226	NaN	1668.503382	
241	-7.680156	-5.479100	NaN	1668.503382	
242	-7.718800	-5.494444	NaN	1668.503382	
243	-7.761141	-5.520704	NaN	1668.503382	
244	-7.806520	-5.557655	NaN	1668.503382	
245	-7.851991	-5.604931	NaN	1668.503382	
246	-7.893299	-5.661425	NaN	1668.503382	
247	-7.927810	-5.724366	NaN	1668.503382	
248	-7.956088	-5.789424	NaN	1668.503382	
249	-7.980454	-5.852415	NaN	1668.503382	
250	-8.002785	-5.911009	NaN	1668.503382	
251	-8.024006	-5.964295	NaN	1668.503382	
252	-8.044711	-6.011301	NaN	1668.503382	
253	-8.065456	-6.050634	NaN	1668.503382	
254	-8.086494	-6.081215	NaN	1668.503382	
255	-8.107194	-6.102768	NaN	1668.503382	
256	-8.126286	-6.115501	NaN	1668.503382	
257	-8.143227	-6.120109	NaN	1668.503382	
258	-8.159311	-6.118074	NaN	1668.503382	
259	-8.177443	-6.110901	NaN	1668.503382	
260	-8.200248	-6.098795	NaN	1668.503382	
261	-8.228174	-6.080955	NaN	1668.503382	
262	-8.259792	-6.057497	NaN	1668.503382	
263	-8.292859	-6.030037	NaN	1668.503382	
264	-8.324183	-6.000102	NaN	1668.503382	
265	-8.349737	-5.968385	NaN	1668.503382	
266	-8.366164	-5.935639	NaN	1668.503382	
267	-8.372329	-5.903014	NaN	1668.503382	
268	-8.368956	-5.871852	NaN	1668.503382	
269	-8.356361	-5.844058	NaN	1668.503382	
270	-8.333025	-5.821930	NaN	1668.503382	
271	-8.296969	-5.806899	NaN	1668.503382	
272	-8.247686	-5.799045	NaN	1668.503382	
273	-8.185852	-5.798519	NaN	1668.503382	
274	-8.112525	-5.806666	NaN	1668.503382	
275	-8.030098	-5.825260	NaN	1668.503382	
276	-7.942757	-5.855743	NaN	1668.503382	
277	-7.854720	-5.899288	NaN	1668.503382	
278	-7.768485	-5.956278	NaN	1668.503382	
279	-7.684718	-6.025741	NaN	1668.503382	
280	-7.603496	-6.105820	NaN	1668.503382	
281	-7.525804	-6.194482	NaN	1668.503382	
282	-7.453634	-6.289646	NaN	1668.503382	
283	-7.388979	-6.389300	NaN	1668.503382	
284	-7.333689	-6.492184	NaN	1668.503382	
285	-7.289893	-6.597946	NaN	1668.503382	
286	-7.259850	-6.705938	NaN	1668.503382	
287	-7.246088	-6.814283	NaN	1668.503382	
288	-7.251551	-6.919988	NaN	1668.503382	
289	-7.278313	-7.019013	NaN	1668.503382	
290	-7.326233	-7.106282	NaN	1668.503382	
291	-7.393224	-7.176766	NaN	1668.503382	
292	-7.476267	-7.227415	NaN	1668.503382	
293	-7.572378	-7.257805	NaN	1668.503382	
294	-7.679269	-7.268965	NaN	1668.503382	
295	-7.795464	-7.262288	NaN	1668.503382	
296	-7.919869	-7.239317	NaN	1668.503382	
297	-8.051070	-7.201824	NaN	1668.503382	
298	-8.187184	-7.152193	NaN	1668.503382	
299	-8.325974	-7.094122	NaN	1668.503382	
300	-8.464361	-7.032559	NaN	1668.503382	
301	-8.598190	-6.972584	NaN	1668.503382	
302	-8.722505	-6.918583	NaN	1668.503382	
303	-8.831805	-6.874223	NaN	1668.503382	
304	-8.920838	-6.842393	NaN	1668.503382	
305	-8.986292	-6.824528	NaN	1668.503382	
306	-9.028306	-6.819870	NaN	1668.503382	
307	-9.050145	-6.825434	NaN	1668.503382	
308	-9.056032	-6.836986	NaN	1668.503382	
309	-9.049328	-6.850786	NaN	1668.503382	
310	-9.032115	-6.865070	NaN	1668.503382	
311	-9.005598	-6.879956	NaN	1668.503382	
312	-8.970747	-6.896043	NaN	1668.503382	
313	-8.928367	-6.913309	NaN	1668.503382	
314	-8.878867	-6.930826	NaN	1668.503382	
315	-8.822598	-6.946415	NaN	1668.503382	
316	-8.759899	-6.956256	NaN	1668.503382	
317	-8.690861	-6.956077	NaN	1668.503382	
318	-8.615952	-6.944021	NaN	1668.503382	
319	-8.536939	-6.922228	NaN	1668.503382	
320	-8.457320	-6.895270	NaN	1668.503382	
321	-8.381963	-6.867037	NaN	1668.503382	
322	-8.315387	-6.838987	NaN	1668.503382	
323	-8.259724	-6.810520	NaN	1668.503382	
324	-8.214290	-6.779801	NaN	1668.503382	
325	-8.176163	-6.744528	NaN	1668.503382	
326	-8.140355	-6.703514	NaN	1668.503382	
327	-8.100162	-6.657766	NaN	1668.503382	
328	-8.049156	-6.609449	NaN	1668.503382	
329	-7.984068	-6.560614	NaN	1668.503382	
330	-7.905802	-6.513339	NaN	1668.503382	
331	-7.818084	-6.469858	NaN	1668.503382	
332	-7.725388	-6.432142	NaN	1668.503382	
333	-7.631195	-6.401467	NaN	1668.503382	
334	-7.537363	-6.377662	NaN	1668.503382	
335	-7.444850	-6.358558	NaN	1668.503382	
336	-7.354398	-6.340735	NaN	1668.503382	
337	-7.266341	-6.321041	NaN	1668.503382	
338	-7.180678	-6.297287	NaN	1668.503382	
339	-7.097700	-6.267590	NaN	1668.503382	
340	-7.018351	-6.229733	NaN	1668.503382	
341	-6.944038	-6.181913	NaN	1668.503382	
342	-6.875880	-6.124355	NaN	1668.503382	
343	-6.813953	-6.059908	NaN	1668.503382	
344	-6.757329	-5.992551	NaN	1668.503382	
345	-6.704651	-5.925385	NaN	1668.503382	
346	-6.654095	-5.860277	NaN	1668.503382	
347	-6.603316	-5.798553	NaN	1668.503382	
348	-6.550514	-5.741379	NaN	1668.503382	
349	-6.495241	-5.689586	NaN	1668.503382	
350	-6.438120	-5.642901	NaN	1668.503382	
351	-6.380630	-5.599409	NaN	1668.503382	
352	-6.325207	-5.556325	NaN	1668.503382	
353	-6.275117	-5.511282	NaN	1668.503382	
354	-6.233788	-5.462240	NaN	1668.503382	
355	-6.204146	-5.406570	NaN	1668.503382	
356	-6.188500	-5.341516	NaN	1668.503382	
357	-6.188385	-5.265211	NaN	1668.503382	
358	-6.203785	-5.176902	NaN	1668.503382	
359	-6.232558	-5.077802	NaN	1668.503382	
360	-6.270889	-4.972041	NaN	1668.503382	
361	-6.314243	-4.865540	NaN	1668.503382	
362	-6.358551	-4.763848	NaN	1668.503382	
363	-6.401715	-4.671091	NaN	1668.503382	
364	-6.444048	-4.589959	NaN	1668.503382	
365	-6.486533	-4.521896	NaN	1668.503382	
366	-6.528832	-4.467227	NaN	1668.503382	
367	-6.569526	-4.425492	NaN	1668.503382	
368	-6.607465	-4.396298	NaN	1668.503382	
369	-6.642255	-4.379886	NaN	1668.503382	
370	-6.674219	-4.376599	NaN	1668.503382	
371	-6.704395	-4.386352	NaN	1668.503382	
372	-6.734270	-4.409188	NaN	1668.503382	
373	-6.764979	-4.445837	NaN	1668.503382	
374	-6.796475	-4.497171	NaN	1668.503382	
375	-6.827507	-4.563394	NaN	1668.503382	
376	-6.856693	-4.643736	NaN	1668.503382	
377	-6.883872	-4.736373	NaN	1668.503382	
378	-6.910076	-4.838290	NaN	1668.503382	
379	-6.936129	-4.945346	NaN	1668.503382	
380	-6.961800	-5.052852	NaN	1668.503382	
381	-6.986357	-5.156102	NaN	1668.503382	
382	-7.009086	-5.250359	NaN	1668.503382	
383	-7.028671	-5.330827	NaN	1668.503382	
384	-7.042529	-5.393476	NaN	1668.503382	
385	-7.047542	-5.436192	NaN	1668.503382	
386	-7.041617	-5.458907	NaN	1668.503382	
387	-7.024445	-5.463015	NaN	1668.503382	
388	-6.996626	-5.450864	NaN	1668.503382	
389	-6.958265	-5.425033	NaN	1668.503382	
390	-6.909000	-5.387909	NaN	1668.503382	
391	-6.849153	-5.342099	NaN	1668.503382	
392	-6.780072	-5.290588	NaN	1668.503382	
393	-6.703656	-5.236352	NaN	1668.503382	
394	-6.622204	-5.182260	NaN	1668.503382	
395	-6.538577	-5.131252	NaN	1668.503382	
396	-6.456105	-5.086241	NaN	1668.503382	
397	-6.377938	-5.049444	NaN	1668.503382	
398	-6.306390	-5.021970	NaN	1668.503382	
399	-6.242813	-5.004449	NaN	1668.503382	
400	-6.187715	-4.997647	NaN	1668.503382	
401	-6.140817	-5.001951	NaN	1668.503382	
402	-6.101365	-5.016555	NaN	1668.503382	
403	-6.069277	-5.039418	NaN	1668.503382	
404	-6.046314	-5.068271	NaN	1668.503382	
405	-6.035032	-5.101887	NaN	1668.503382	
406	-6.036048	-5.140007	NaN	1668.503382	
407	-6.046919	-5.182179	NaN	1668.503382	
408	-6.063172	-5.227722	NaN	1668.503382	
409	-6.079232	-5.276774	NaN	1668.503382	
410	-6.088995	-5.330281	NaN	1668.503382	
411	-6.087534	-5.388605	NaN	1668.503382	
412	-6.072864	-5.450679	NaN	1668.503382	
413	-6.045557	-5.514468	NaN	1668.503382	
414	-6.007334	-5.577396	NaN	1668.503382	
415	-5.960311	-5.636174	NaN	1668.503382	
416	-5.906256	-5.687437	NaN	1668.503382	
417	-5.846130	-5.728657	NaN	1668.503382	
418	-5.780753	-5.757990	NaN	1668.503382	
419	-5.711736	-5.774153	NaN	1668.503382	
420	-5.641899	-5.776905	NaN	1668.503382	
421	-5.574874	-5.767301	NaN	1668.503382	
422	-5.513599	-5.747469	NaN	1668.503382	
423	-5.458781	-5.719876	NaN	1668.503382	
424	-5.408386	-5.686628	NaN	1668.503382	
425	-5.358154	-5.649313	NaN	1668.503382	
426	-5.303432	-5.609099	NaN	1668.503382	
427	-5.241570	-5.566815	NaN	1668.503382	
428	-5.172979	-5.523019	NaN	1668.503382	
429	-5.100317	-5.477771	NaN	1668.503382	
430	-5.026941	-5.430105	NaN	1668.503382	
431	-4.956255	-5.378288	NaN	1668.503382	
432	-4.892208	-5.321160	NaN	1668.503382	
433	-4.838964	-5.258953	NaN	1668.503382	
434	-4.799128	-5.192493	NaN	1668.503382	
435	-4.773044	-5.121884	NaN	1668.503382	
436	-4.759995	-5.046554	NaN	1668.503382	
437	-4.759327	-4.966671	NaN	1668.503382	
438	-4.770437	-4.884032	NaN	1668.503382	
439	-4.792153	-4.801371	NaN	1668.503382	
440	-4.822682	-4.720859	NaN	1668.503382	
441	-4.860074	-4.643712	NaN	1668.503382	
442	-4.902687	-4.571698	NaN	1668.503382	
443	-4.949656	-4.508387	NaN	1668.503382	
444	-5.001114	-4.458264	NaN	1668.503382	
445	-5.058169	-4.425307	NaN	1668.503382	
446	-5.122350	-4.412377	NaN	1668.503382	
447	-5.194493	-4.420545	NaN	1668.503382	
448	-5.274458	-4.448593	NaN	1668.503382	
449	-5.361652	-4.493785	NaN	1668.503382	
450	-5.455236	-4.553397	NaN	1668.503382	
451	-5.554034	-4.625385	NaN	1668.503382	
452	-5.656410	-4.707694	NaN	1668.503382	
453	-5.760419	-4.797266	NaN	1668.503382	
454	-5.864508	-4.889840	NaN	1668.503382	
455	-5.967951	-4.980800	NaN	1668.503382	
456	-6.070171	-5.066568	NaN	1668.503382	
457	-6.169785	-5.145487	NaN	1668.503382	
458	-6.264757	-5.217687	NaN	1668.503382	
459	-6.353963	-5.284199	NaN	1668.503382	
460	-6.438234	-5.346128	NaN	1668.503382	
461	-6.519184	-5.404101	NaN	1668.503382	
462	-6.597512	-5.457706	NaN	1668.503382	
463	-6.672694	-5.505431	NaN	1668.503382	
464	-6.743779	-5.545117	NaN	1668.503382	
465	-6.810153	-5.574381	NaN	1668.503382	
466	-6.871758	-5.591588	NaN	1668.503382	
467	-6.928758	-5.597155	NaN	1668.503382	
468	-6.980928	-5.593278	NaN	1668.503382	
469	-7.027616	-5.582080	NaN	1668.503382	
470	-7.068246	-5.564880	NaN	1668.503382	
471	-7.102553	-5.543387	NaN	1668.503382	
472	-7.130546	-5.520633	NaN	1668.503382	
473	-7.152483	-5.500297	NaN	1668.503382	
474	-7.168869	-5.485227	NaN	1668.503382	
475	-7.180754	-5.476476	NaN	1668.503382	
476	-7.190067	-5.473359	NaN	1668.503382	
477	-7.198836	-5.474268	NaN	1668.503382	
478	-7.208132	-5.477433	NaN	1668.503382	
479	-7.218118	-5.481390	NaN	1668.503382	
480	-7.228336	-5.485467	NaN	1668.503382	
481	-7.237971	-5.489748	NaN	1668.503382	
482	-7.246376	-5.494797	NaN	1668.503382	
483	-7.253327	-5.501960	NaN	1668.503382	
484	-7.259001	-5.513149	NaN	1668.503382	
485	-7.264274	-5.529537	NaN	1668.503382	
486	-7.271045	-5.550769	NaN	1668.503382	
487	-7.281467	-5.575492	NaN	1668.503382	
488	-7.296893	-5.602117	NaN	1668.503382	
489	-7.317939	-5.629559	NaN	1668.503382	
490	-7.344505	-5.658570	NaN	1668.503382	
491	-7.375180	-5.692037	NaN	1668.503382	
492	-7.407154	-5.733149	NaN	1668.503382	
493	-7.436926	-5.783577	NaN	1668.503382	
494	-7.461262	-5.842974	NaN	1668.503382	
495	-7.478456	-5.909204	NaN	1668.503382	
496	-7.489383	-5.979038	NaN	1668.503382	
497	-7.496379	-6.049074	NaN	1668.503382	
498	-7.500470	-6.116918	NaN	1668.503382	
499	-7.500548	-6.182144	NaN	1668.503382	
500	-7.495051	-6.245389	NaN	1668.503382	
501	-7.483320	-6.306388	NaN	1668.503382	
502	-7.466147	-6.363359	NaN	1668.503382	
503	-7.445827	-6.413718	NaN	1668.503382	
504	-7.425123	-6.455314	NaN	1668.503382	
505	-7.406557	-6.487407	NaN	1668.503382	
506	-7.392545	-6.510047	NaN	1668.503382	
507	-7.384953	-6.523217	NaN	1668.503382	
508	-7.384337	-6.527660	NaN	1668.503382	
509	-7.389682	-6.525462	NaN	1668.503382	
510	-7.398356	-6.519039	NaN	1668.503382	
511	-7.406261	-6.509858	NaN	1668.503382	
512	-7.408780	-6.497676	NaN	1668.503382	
513	-7.402267	-6.480810	NaN	1668.503382	
514	-7.385021	-6.457184	NaN	1668.503382	
515	-7.357200	-6.424793	NaN	1668.503382	
516	-7.319984	-6.382179	NaN	1668.503382	
517	-7.275063	-6.329496	NaN	1668.503382	
518	-7.225042	-6.268823	NaN	1668.503382	
519	-7.173593	-6.203463	NaN	1668.503382	
520	-7.124808	-6.137027	NaN	1668.503382	
521	-7.081992	-6.072814	NaN	1668.503382	
522	-7.046414	-6.013456	NaN	1668.503382	
523	-7.017403	-5.960532	NaN	1668.503382	
524	-6.993773	-5.914683	NaN	1668.503382	
525	-6.974646	-5.875954	NaN	1668.503382	
526	-6.959142	-5.843551	NaN	1668.503382	
527	-6.946627	-5.816098	NaN	1668.503382	
528	-6.937847	-5.792714	NaN	1668.503382	
529	-6.934975	-5.773260	NaN	1668.503382	
530	-6.940571	-5.757792	NaN	1668.503382	
531	-6.957131	-5.746013	NaN	1668.503382	
532	-6.986638	-5.736433	NaN	1668.503382	
533	-7.029490	-5.725736	NaN	1668.503382	
534	-7.084220	-5.709465	NaN	1668.503382	
535	-7.147968	-5.683761	NaN	1668.503382	
536	-7.216882	-5.647145	NaN	1668.503382	
537	-7.287043	-5.601013	NaN	1668.503382	
538	-7.355952	-5.548053	NaN	1668.503382	
539	-7.422939	-5.490170	NaN	1668.503382	
540	-7.487648	-5.428053	NaN	1668.503382	
541	-7.548535	-5.361807	NaN	1668.503382	
542	-7.603039	-5.291552	NaN	1668.503382	
543	-7.648566	-5.218315	NaN	1668.503382	
544	-7.683486	-5.144681	NaN	1668.503382	
545	-7.707594	-5.074128	NaN	1668.503382	
546	-7.721218	-5.009570	NaN	1668.503382	
547	-7.724063	-4.952702	NaN	1668.503382	
548	-7.715765	-4.904692	NaN	1668.503382	
