LIMS	// User ID
11-12-2017	// Evaluation date
P026__32__[321-17-43-34]	17-11-2017	17:43:30:740	// Source file name and timestamp
2000.000	// Sampling rate
3.622	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
91	-2.537995	-8.310419	NaN	3207.189038	
92	-2.548155	-8.378004	NaN	3207.189038	
93	-2.557673	-8.447237	NaN	3207.189038	
94	-2.565699	-8.515086	NaN	3207.189038	
95	-2.571237	-8.578760	NaN	3207.189038	
96	-2.572520	-8.636640	NaN	3207.189038	
97	-2.567489	-8.688723	NaN	3207.189038	
98	-2.554558	-8.736020	NaN	3207.189038	
99	-2.532823	-8.779744	NaN	3207.189038	
100	-2.502031	-8.821051	NaN	3207.189038	
101	-2.462572	-8.861078	NaN	3207.189038	
102	-2.415527	-8.900971	NaN	3207.189038	
103	-2.362738	-8.941919	NaN	3207.189038	
104	-2.306937	-8.984904	NaN	3207.189038	
105	-2.251620	-9.029892	NaN	3207.189038	
106	-2.200394	-9.075520	NaN	3207.189038	
107	-2.156327	-9.120401	NaN	3207.189038	
108	-2.121556	-9.164425	NaN	3207.189038	
109	-2.096842	-9.208445	NaN	3207.189038	
110	-2.081632	-9.253452	NaN	3207.189038	
111	-2.074624	-9.300322	NaN	3207.189038	
112	-2.074285	-9.349827	NaN	3207.189038	
113	-2.079646	-9.402644	NaN	3207.189038	
114	-2.090542	-9.459641	NaN	3207.189038	
115	-2.106159	-9.522727	NaN	3207.189038	
116	-2.123834	-9.595187	NaN	3207.189038	
117	-2.140063	-9.680133	NaN	3207.189038	
118	-2.152048	-9.778372	NaN	3207.189038	
119	-2.158122	-9.888116	NaN	3207.189038	
120	-2.157663	-10.006231	NaN	3207.189038	
121	-2.151051	-10.129131	NaN	3207.189038	
122	-2.139695	-10.253083	NaN	3207.189038	
123	-2.126104	-10.374787	NaN	3207.189038	
124	-2.113440	-10.491694	NaN	3207.189038	
125	-2.103961	-10.601241	NaN	3207.189038	
126	-2.097983	-10.700092	NaN	3207.189038	
127	-2.095054	-10.784744	NaN	3207.189038	
128	-2.095383	-10.853250	NaN	3207.189038	
129	-2.099556	-10.906465	NaN	3207.189038	
130	-2.107995	-10.946931	NaN	3207.189038	
131	-2.121260	-10.976447	NaN	3207.189038	
132	-2.140075	-10.995580	NaN	3207.189038	
133	-2.165067	-11.004513	NaN	3207.189038	
134	-2.197070	-11.002758	NaN	3207.189038	
135	-2.236869	-10.988573	NaN	3207.189038	
136	-2.284062	-10.959710	NaN	3207.189038	
137	-2.337016	-10.914714	NaN	3207.189038	
138	-2.393908	-10.853147	NaN	3207.189038	
139	-2.452894	-10.775316	NaN	3207.189038	
140	-2.511688	-10.682601	NaN	3207.189038	
141	-2.567993	-10.577581	NaN	3207.189038	
142	-2.620209	-10.463651	NaN	3207.189038	
143	-2.667612	-10.344424	NaN	3207.189038	
144	-2.710283	-10.222582	NaN	3207.189038	
145	-2.749083	-10.099522	NaN	3207.189038	
146	-2.785380	-9.976342	NaN	3207.189038	
147	-2.820229	-9.854252	NaN	3207.189038	
148	-2.853828	-9.734153	NaN	3207.189038	
149	-2.886076	-9.616474	NaN	3207.189038	
150	-2.917133	-9.501273	NaN	3207.189038	
151	-2.946822	-9.388308	NaN	3207.189038	
152	-2.974033	-9.277100	NaN	3207.189038	
153	-2.997217	-9.166979	NaN	3207.189038	
154	-3.015164	-9.057118	NaN	3207.189038	
155	-3.027213	-8.946562	NaN	3207.189038	
156	-3.033209	-8.834248	NaN	3207.189038	
157	-3.033488	-8.719019	NaN	3207.189038	
158	-3.028888	-8.599921	NaN	3207.189038	
159	-3.020504	-8.476780	NaN	3207.189038	
160	-3.008882	-8.349991	NaN	3207.189038	
161	-2.993471	-8.219496	NaN	3207.189038	
162	-2.973184	-8.084858	NaN	3207.189038	
163	-2.947213	-7.946720	NaN	3207.189038	
164	-2.915295	-7.807761	NaN	3207.189038	
165	-2.877710	-7.672073	NaN	3207.189038	
166	-2.835319	-7.543776	NaN	3207.189038	
167	-2.789629	-7.426469	NaN	3207.189038	
168	-2.742604	-7.323763	NaN	3207.189038	
169	-2.695640	-7.239543	NaN	3207.189038	
170	-2.648225	-7.177658	NaN	3207.189038	
171	-2.597936	-7.141610	NaN	3207.189038	
172	-2.541795	-7.133927	NaN	3207.189038	
173	-2.477591	-7.155472	NaN	3207.189038	
174	-2.404959	-7.205211	NaN	3207.189038	
175	-2.325687	-7.280146	NaN	3207.189038	
176	-2.242413	-7.375420	NaN	3207.189038	
177	-2.157072	-7.485140	NaN	3207.189038	
178	-2.070473	-7.603709	NaN	3207.189038	
179	-1.982673	-7.726593	NaN	3207.189038	
180	-1.893905	-7.850304	NaN	3207.189038	
181	-1.805507	-7.972430	NaN	3207.189038	
182	-1.720043	-8.091993	NaN	3207.189038	
183	-1.640334	-8.209049	NaN	3207.189038	
184	-1.568210	-8.323496	NaN	3207.189038	
185	-1.504649	-8.434436	NaN	3207.189038	
186	-1.451026	-8.539781	NaN	3207.189038	
187	-1.409221	-8.636076	NaN	3207.189038	
188	-1.380302	-8.719667	NaN	3207.189038	
189	-1.363743	-8.788130	NaN	3207.189038	
190	-1.358278	-8.840942	NaN	3207.189038	
191	-1.363290	-8.879972	NaN	3207.189038	
192	-1.378785	-8.909537	NaN	3207.189038	
193	-1.404234	-8.935762	NaN	3207.189038	
194	-1.438540	-8.965177	NaN	3207.189038	
195	-1.481118	-9.002520	NaN	3207.189038	
196	-1.532131	-9.049269	NaN	3207.189038	
197	-1.591613	-9.103974	NaN	3207.189038	
198	-1.658281	-9.162996	NaN	3207.189038	
199	-1.729146	-9.221128	NaN	3207.189038	
200	-1.800765	-9.273263	NaN	3207.189038	
201	-1.870756	-9.316614	NaN	3207.189038	
202	-1.937922	-9.351667	NaN	3207.189038	
203	-2.001282	-9.381055	NaN	3207.189038	
204	-2.059405	-9.407434	NaN	3207.189038	
205	-2.110875	-9.432474	NaN	3207.189038	
206	-2.155053	-9.456928	NaN	3207.189038	
207	-2.192293	-9.480655	NaN	3207.189038	
208	-2.223654	-9.503433	NaN	3207.189038	
209	-2.250056	-9.526057	NaN	3207.189038	
210	-2.271736	-9.550081	NaN	3207.189038	
211	-2.288817	-9.577045	NaN	3207.189038	
212	-2.302166	-9.608256	NaN	3207.189038	
213	-2.313427	-9.644553	NaN	3207.189038	
214	-2.324229	-9.685499	NaN	3207.189038	
215	-2.335686	-9.729047	NaN	3207.189038	
216	-2.348729	-9.772817	NaN	3207.189038	
217	-2.364152	-9.815350	NaN	3207.189038	
218	-2.382349	-9.855724	NaN	3207.189038	
219	-2.403619	-9.892924	NaN	3207.189038	
220	-2.428162	-9.926046	NaN	3207.189038	
221	-2.455792	-9.954232	NaN	3207.189038	
222	-2.486202	-9.976321	NaN	3207.189038	
223	-2.518927	-9.991057	NaN	3207.189038	
224	-2.553017	-9.997012	NaN	3207.189038	
225	-2.587259	-9.992226	NaN	3207.189038	
226	-2.620089	-9.974665	NaN	3207.189038	
227	-2.649211	-9.942963	NaN	3207.189038	
228	-2.672036	-9.896920	NaN	3207.189038	
229	-2.686399	-9.837797	NaN	3207.189038	
230	-2.690728	-9.767566	NaN	3207.189038	
231	-2.683953	-9.688204	NaN	3207.189038	
232	-2.665451	-9.602677	NaN	3207.189038	
233	-2.635023	-9.515697	NaN	3207.189038	
234	-2.592890	-9.432607	NaN	3207.189038	
235	-2.539725	-9.357749	NaN	3207.189038	
236	-2.476716	-9.293890	NaN	3207.189038	
237	-2.405651	-9.242685	NaN	3207.189038	
238	-2.329056	-9.204521	NaN	3207.189038	
239	-2.250356	-9.177449	NaN	3207.189038	
240	-2.174098	-9.157110	NaN	3207.189038	
241	-2.105650	-9.138216	NaN	3207.189038	
242	-2.049497	-9.116250	NaN	3207.189038	
243	-2.007200	-9.088101	NaN	3207.189038	
244	-1.977223	-9.051356	NaN	3207.189038	
245	-1.956609	-9.003641	NaN	3207.189038	
246	-1.942873	-8.943365	NaN	3207.189038	
247	-1.934753	-8.871067	NaN	3207.189038	
248	-1.931580	-8.789762	NaN	3207.189038	
249	-1.932385	-8.704294	NaN	3207.189038	
250	-1.935565	-8.620235	NaN	3207.189038	
251	-1.939087	-8.542532	NaN	3207.189038	
252	-1.940969	-8.474688	NaN	3207.189038	
253	-1.939170	-8.418987	NaN	3207.189038	
254	-1.931205	-8.377208	NaN	3207.189038	
255	-1.914597	-8.350747	NaN	3207.189038	
256	-1.887623	-8.340156	NaN	3207.189038	
257	-1.849526	-8.344906	NaN	3207.189038	
258	-1.800496	-8.363365	NaN	3207.189038	
259	-1.741414	-8.392719	NaN	3207.189038	
260	-1.673059	-8.429093	NaN	3207.189038	
261	-1.595613	-8.468185	NaN	3207.189038	
262	-1.509282	-8.506144	NaN	3207.189038	
263	-1.415225	-8.540474	NaN	3207.189038	
264	-1.315951	-8.570448	NaN	3207.189038	
265	-1.215212	-8.596486	NaN	3207.189038	
266	-1.117106	-8.619322	NaN	3207.189038	
267	-1.024893	-8.639463	NaN	3207.189038	
268	-0.941228	-8.656360	NaN	3207.189038	
269	-0.869206	-8.668091	NaN	3207.189038	
270	-0.811713	-8.672653	NaN	3207.189038	
271	-0.769587	-8.669250	NaN	3207.189038	
272	-0.741416	-8.657977	NaN	3207.189038	
273	-0.724929	-8.638980	NaN	3207.189038	
274	-0.717768	-8.612198	NaN	3207.189038	
275	-0.717093	-8.577366	NaN	3207.189038	
276	-0.719731	-8.534302	NaN	3207.189038	
277	-0.723171	-8.483756	NaN	3207.189038	
278	-0.725729	-8.428037	NaN	3207.189038	
279	-0.725884	-8.370315	NaN	3207.189038	
280	-0.721908	-8.313142	NaN	3207.189038	
281	-0.712074	-8.257770	NaN	3207.189038	
282	-0.695435	-8.204812	NaN	3207.189038	
283	-0.672646	-8.155145	NaN	3207.189038	
284	-0.646010	-8.110263	NaN	3207.189038	
285	-0.618739	-8.072392	NaN	3207.189038	
286	-0.594269	-8.044616	NaN	3207.189038	
287	-0.575870	-8.030786	NaN	3207.189038	
288	-0.566247	-8.034604	NaN	3207.189038	
289	-0.567686	-8.058137	NaN	3207.189038	
290	-0.582467	-8.100804	NaN	3207.189038	
291	-0.612393	-8.159327	NaN	3207.189038	
292	-0.658011	-8.228661	NaN	3207.189038	
293	-0.718330	-8.303389	NaN	3207.189038	
294	-0.791033	-8.378521	NaN	3207.189038	
295	-0.873186	-8.449485	NaN	3207.189038	
296	-0.961918	-8.511848	NaN	3207.189038	
297	-1.054505	-8.561054	NaN	3207.189038	
298	-1.148189	-8.592434	NaN	3207.189038	
299	-1.240266	-8.601785	NaN	3207.189038	
300	-1.328757	-8.585980	NaN	3207.189038	
301	-1.413120	-8.543365	NaN	3207.189038	
302	-1.494456	-8.474526	NaN	3207.189038	
303	-1.575221	-8.382902	NaN	3207.189038	
304	-1.658145	-8.273886	NaN	3207.189038	
305	-1.744592	-8.152906	NaN	3207.189038	
306	-1.833706	-8.024928	NaN	3207.189038	
307	-1.923182	-7.895337	NaN	3207.189038	
308	-2.010828	-7.769726	NaN	3207.189038	
309	-2.095261	-7.652859	NaN	3207.189038	
310	-2.175208	-7.548420	NaN	3207.189038	
311	-2.248815	-7.459277	NaN	3207.189038	
312	-2.314079	-7.387407	NaN	3207.189038	
313	-2.369572	-7.333208	NaN	3207.189038	
314	-2.414611	-7.295011	NaN	3207.189038	
315	-2.449193	-7.269862	NaN	3207.189038	
316	-2.473970	-7.255082	NaN	3207.189038	
317	-2.490252	-7.249265	NaN	3207.189038	
318	-2.500064	-7.252222	NaN	3207.189038	
319	-2.505947	-7.264129	NaN	3207.189038	
320	-2.510211	-7.284700	NaN	3207.189038	
321	-2.514183	-7.312604	NaN	3207.189038	
322	-2.517986	-7.345107	NaN	3207.189038	
323	-2.520823	-7.378754	NaN	3207.189038	
324	-2.521808	-7.410301	NaN	3207.189038	
325	-2.520779	-7.436808	NaN	3207.189038	
326	-2.518293	-7.456315	NaN	3207.189038	
327	-2.514788	-7.468844	NaN	3207.189038	
328	-2.510029	-7.476111	NaN	3207.189038	
329	-2.503678	-7.480761	NaN	3207.189038	
330	-2.496141	-7.486220	NaN	3207.189038	
331	-2.488595	-7.496580	NaN	3207.189038	
332	-2.482185	-7.515681	NaN	3207.189038	
333	-2.477223	-7.545618	NaN	3207.189038	
334	-2.472917	-7.585994	NaN	3207.189038	
335	-2.467623	-7.634724	NaN	3207.189038	
336	-2.459633	-7.689296	NaN	3207.189038	
337	-2.447955	-7.746907	NaN	3207.189038	
338	-2.432558	-7.803999	NaN	3207.189038	
339	-2.414379	-7.856614	NaN	3207.189038	
340	-2.395088	-7.901553	NaN	3207.189038	
341	-2.376034	-7.937865	NaN	3207.189038	
342	-2.356877	-7.967055	NaN	3207.189038	
343	-2.335587	-7.991452	NaN	3207.189038	
344	-2.309795	-8.013192	NaN	3207.189038	
345	-2.277843	-8.034305	NaN	3207.189038	
346	-2.239001	-8.056250	NaN	3207.189038	
347	-2.193455	-8.079689	NaN	3207.189038	
348	-2.142340	-8.105907	NaN	3207.189038	
349	-2.087822	-8.137701	NaN	3207.189038	
350	-2.032663	-8.177265	NaN	3207.189038	
351	-1.978664	-8.223483	NaN	3207.189038	
352	-1.925634	-8.272405	NaN	3207.189038	
353	-1.872567	-8.319824	NaN	3207.189038	
354	-1.819357	-8.362149	NaN	3207.189038	
355	-1.767112	-8.395643	NaN	3207.189038	
356	-1.717088	-8.417044	NaN	3207.189038	
357	-1.669346	-8.425346	NaN	3207.189038	
358	-1.622784	-8.422009	NaN	3207.189038	
359	-1.576265	-8.409352	NaN	3207.189038	
360	-1.528877	-8.388711	NaN	3207.189038	
361	-1.479631	-8.359675	NaN	3207.189038	
362	-1.427724	-8.320917	NaN	3207.189038	
363	-1.372537	-8.272104	NaN	3207.189038	
364	-1.313341	-8.215584	NaN	3207.189038	
365	-1.249875	-8.156533	NaN	3207.189038	
366	-1.183236	-8.101568	NaN	3207.189038	
367	-1.115970	-8.056878	NaN	3207.189038	
368	-1.051087	-8.026889	NaN	3207.189038	
369	-0.990528	-8.014226	NaN	3207.189038	
370	-0.934433	-8.020153	NaN	3207.189038	
371	-0.882048	-8.044354	NaN	3207.189038	
372	-0.833172	-8.084919	NaN	3207.189038	
373	-0.788171	-8.138512	NaN	3207.189038	
374	-0.746879	-8.200180	NaN	3207.189038	
375	-0.708615	-8.264473	NaN	3207.189038	
376	-0.673329	-8.327927	NaN	3207.189038	
377	-0.641623	-8.389975	NaN	3207.189038	
378	-0.613650	-8.451477	NaN	3207.189038	
379	-0.588851	-8.513051	NaN	3207.189038	
380	-0.566527	-8.574779	NaN	3207.189038	
381	-0.546098	-8.636456	NaN	3207.189038	
382	-0.527099	-8.697544	NaN	3207.189038	
383	-0.509449	-8.757941	NaN	3207.189038	
384	-0.494040	-8.818779	NaN	3207.189038	
385	-0.482504	-8.881327	NaN	3207.189038	
386	-0.476148	-8.945614	NaN	3207.189038	
387	-0.475741	-9.010393	NaN	3207.189038	
388	-0.481844	-9.073037	NaN	3207.189038	
389	-0.494547	-9.129372	NaN	3207.189038	
390	-0.513475	-9.175103	NaN	3207.189038	
391	-0.538332	-9.208088	NaN	3207.189038	
392	-0.569168	-9.229039	NaN	3207.189038	
393	-0.606074	-9.239858	NaN	3207.189038	
394	-0.648595	-9.241483	NaN	3207.189038	
395	-0.695966	-9.233367	NaN	3207.189038	
396	-0.748208	-9.214009	NaN	3207.189038	
397	-0.806383	-9.181446	NaN	3207.189038	
398	-0.872039	-9.134002	NaN	3207.189038	
399	-0.946677	-9.070788	NaN	3207.189038	
400	-1.030916	-8.991129	NaN	3207.189038	
401	-1.123614	-8.894003	NaN	3207.189038	
402	-1.221761	-8.778888	NaN	3207.189038	
403	-1.321422	-8.647468	NaN	3207.189038	
404	-1.419211	-8.504351	NaN	3207.189038	
405	-1.513212	-8.355701	NaN	3207.189038	
406	-1.603111	-8.207397	NaN	3207.189038	
407	-1.689836	-8.064579	NaN	3207.189038	
408	-1.774393	-7.931715	NaN	3207.189038	
409	-1.856418	-7.812356	NaN	3207.189038	
410	-1.934111	-7.708833	NaN	3207.189038	
411	-2.005532	-7.621612	NaN	3207.189038	
412	-2.069615	-7.548816	NaN	3207.189038	
413	-2.126351	-7.487312	NaN	3207.189038	
414	-2.176757	-7.435113	NaN	3207.189038	
415	-2.222595	-7.392716	NaN	3207.189038	
416	-2.265567	-7.361763	NaN	3207.189038	
417	-2.306508	-7.343189	NaN	3207.189038	
418	-2.345109	-7.337568	NaN	3207.189038	
419	-2.380168	-7.345993	NaN	3207.189038	
420	-2.410368	-7.369014	NaN	3207.189038	
421	-2.435057	-7.405264	NaN	3207.189038	
422	-2.454196	-7.452210	NaN	3207.189038	
423	-2.467474	-7.508248	NaN	3207.189038	
424	-2.473708	-7.573432	NaN	3207.189038	
425	-2.471352	-7.648601	NaN	3207.189038	
426	-2.459277	-7.734820	NaN	3207.189038	
427	-2.437009	-7.832831	NaN	3207.189038	
428	-2.404710	-7.941913	NaN	3207.189038	
429	-2.363201	-8.059787	NaN	3207.189038	
430	-2.314025	-8.183833	NaN	3207.189038	
431	-2.259544	-8.311728	NaN	3207.189038	
432	-2.202806	-8.440966	NaN	3207.189038	
433	-2.146573	-8.568944	NaN	3207.189038	
434	-2.092053	-8.693861	NaN	3207.189038	
435	-2.038997	-8.814835	NaN	3207.189038	
436	-1.986872	-8.931218	NaN	3207.189038	
437	-1.935159	-9.042212	NaN	3207.189038	
438	-1.883064	-9.146753	NaN	3207.189038	
439	-1.829807	-9.243673	NaN	3207.189038	
440	-1.774611	-9.332413	NaN	3207.189038	
441	-1.716409	-9.413494	NaN	3207.189038	
442	-1.654400	-9.487931	NaN	3207.189038	
443	-1.588626	-9.556394	NaN	3207.189038	
444	-1.519433	-9.618912	NaN	3207.189038	
445	-1.446953	-9.674833	NaN	3207.189038	
446	-1.371728	-9.723036	NaN	3207.189038	
447	-1.295653	-9.762675	NaN	3207.189038	
448	-1.222110	-9.793389	NaN	3207.189038	
449	-1.155037	-9.814139	NaN	3207.189038	
450	-1.097437	-9.822580	NaN	3207.189038	
451	-1.050415	-9.816049	NaN	3207.189038	
452	-1.013271	-9.792542	NaN	3207.189038	
453	-0.984360	-9.750906	NaN	3207.189038	
454	-0.961897	-9.691069	NaN	3207.189038	
455	-0.944459	-9.614624	NaN	3207.189038	
456	-0.931513	-9.524669	NaN	3207.189038	
457	-0.923102	-9.424883	NaN	3207.189038	
458	-0.918421	-9.319493	NaN	3207.189038	
459	-0.914916	-9.213822	NaN	3207.189038	
460	-0.909021	-9.114060	NaN	3207.189038	
461	-0.897716	-9.026524	NaN	3207.189038	
462	-0.879241	-8.956631	NaN	3207.189038	
463	-0.852443	-8.907825	NaN	3207.189038	
464	-0.816152	-8.881514	NaN	3207.189038	
465	-0.769713	-8.877449	NaN	3207.189038	
466	-0.713847	-8.893449	NaN	3207.189038	
467	-0.650996	-8.925574	NaN	3207.189038	
468	-0.585487	-8.969317	NaN	3207.189038	
469	-0.523494	-9.020479	NaN	3207.189038	
470	-0.471658	-9.075212	NaN	3207.189038	
471	-0.434285	-9.129795	NaN	3207.189038	
472	-0.412440	-9.180415	NaN	3207.189038	
473	-0.406044	-9.222945	NaN	3207.189038	
474	-0.415031	-9.252701	NaN	3207.189038	
475	-0.439066	-9.264746	NaN	3207.189038	
476	-0.478095	-9.255586	NaN	3207.189038	
477	-0.532044	-9.224940	NaN	3207.189038	
478	-0.599345	-9.175177	NaN	3207.189038	
479	-0.677113	-9.109213	NaN	3207.189038	
480	-0.762406	-9.029570	NaN	3207.189038	
481	-0.852601	-8.939101	NaN	3207.189038	
482	-0.945214	-8.841740	NaN	3207.189038	
483	-1.038008	-8.741918	NaN	3207.189038	
484	-1.129399	-8.643165	NaN	3207.189038	
485	-1.218320	-8.547507	NaN	3207.189038	
486	-1.303823	-8.456189	NaN	3207.189038	
487	-1.385553	-8.370357	NaN	3207.189038	
488	-1.464253	-8.290612	NaN	3207.189038	
489	-1.540887	-8.216251	NaN	3207.189038	
490	-1.615197	-8.145287	NaN	3207.189038	
491	-1.685640	-8.075230	NaN	3207.189038	
492	-1.750710	-8.003572	NaN	3207.189038	
493	-1.809972	-7.927700	NaN	3207.189038	
494	-1.864284	-7.845373	NaN	3207.189038	
495	-1.915521	-7.754936	NaN	3207.189038	
496	-1.965477	-7.654731	NaN	3207.189038	
497	-2.014480	-7.543907	NaN	3207.189038	
498	-2.061384	-7.424119	NaN	3207.189038	
499	-2.104914	-7.299124	NaN	3207.189038	
500	-2.144446	-7.173078	NaN	3207.189038	
501	-2.179367	-7.049986	NaN	3207.189038	
502	-2.208448	-6.933419	NaN	3207.189038	
503	-2.230330	-6.825650	NaN	3207.189038	
504	-2.244313	-6.727559	NaN	3207.189038	
505	-2.250588	-6.639025	NaN	3207.189038	
506	-2.250240	-6.558701	NaN	3207.189038	
507	-2.245011	-6.484560	NaN	3207.189038	
508	-2.236524	-6.415803	NaN	3207.189038	
509	-2.225784	-6.353706	NaN	3207.189038	
510	-2.213530	-6.300885	NaN	3207.189038	
511	-2.200270	-6.260905	NaN	3207.189038	
512	-2.186034	-6.237934	NaN	3207.189038	
513	-2.170665	-6.235574	NaN	3207.189038	
514	-2.153826	-6.255939	NaN	3207.189038	
515	-2.134699	-6.299477	NaN	3207.189038	
516	-2.112535	-6.365264	NaN	3207.189038	
517	-2.087492	-6.451769	NaN	3207.189038	
518	-2.060945	-6.557296	NaN	3207.189038	
519	-2.035282	-6.679285	NaN	3207.189038	
520	-2.012888	-6.813562	NaN	3207.189038	
521	-1.994834	-6.954890	NaN	3207.189038	
522	-1.980948	-7.098030	NaN	3207.189038	
523	-1.971260	-7.237663	NaN	3207.189038	
524	-1.967162	-7.368044	NaN	3207.189038	
525	-1.971484	-7.484023	NaN	3207.189038	
526	-1.987488	-7.582386	NaN	3207.189038	
527	-2.017293	-7.662464	NaN	3207.189038	
528	-2.060822	-7.726318	NaN	3207.189038	
529	-2.115776	-7.777668	NaN	3207.189038	
530	-2.178649	-7.820090	NaN	3207.189038	
531	-2.245958	-7.856593	NaN	3207.189038	
532	-2.314319	-7.890309	NaN	3207.189038	
533	-2.379949	-7.924622	NaN	3207.189038	
534	-2.439009	-7.962480	NaN	3207.189038	
535	-2.488243	-8.005680	NaN	3207.189038	
536	-2.525058	-8.054652	NaN	3207.189038	
537	-2.547373	-8.108739	NaN	3207.189038	
538	-2.553486	-8.166966	NaN	3207.189038	
539	-2.541978	-8.228804	NaN	3207.189038	
540	-2.511926	-8.294100	NaN	3207.189038	
541	-2.463732	-8.362200	NaN	3207.189038	
542	-2.399733	-8.431310	NaN	3207.189038	
543	-2.323774	-8.498925	NaN	3207.189038	
544	-2.240576	-8.562502	NaN	3207.189038	
545	-2.155727	-8.619572	NaN	3207.189038	
546	-2.075436	-8.667292	NaN	3207.189038	
547	-2.005170	-8.701995	NaN	3207.189038	
548	-1.948530	-8.720372	NaN	3207.189038	
