LIMS	// User ID
11-12-2017	// Evaluation date
P026__14__[321-17-32-21]	17-11-2017	17:32:17:268	// Source file name and timestamp
2000.000	// Sampling rate
4.590	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
241	-10.739868	-7.930766	NaN	1661.384054	
242	-10.680293	-7.905226	NaN	1661.384054	
243	-10.617783	-7.907529	NaN	1661.384054	
244	-10.552068	-7.936055	NaN	1661.384054	
245	-10.483405	-7.988335	NaN	1661.384054	
246	-10.412636	-8.060628	NaN	1661.384054	
247	-10.341264	-8.147987	NaN	1661.384054	
248	-10.271293	-8.245640	NaN	1661.384054	
249	-10.204501	-8.350382	NaN	1661.384054	
250	-10.141996	-8.460350	NaN	1661.384054	
251	-10.084605	-8.573748	NaN	1661.384054	
252	-10.032951	-8.688412	NaN	1661.384054	
253	-9.986943	-8.802185	NaN	1661.384054	
254	-9.945516	-8.913023	NaN	1661.384054	
255	-9.907184	-9.018819	NaN	1661.384054	
256	-9.871431	-9.117513	NaN	1661.384054	
257	-9.839289	-9.207759	NaN	1661.384054	
258	-9.812542	-9.289357	NaN	1661.384054	
259	-9.793263	-9.362628	NaN	1661.384054	
260	-9.783355	-9.427541	NaN	1661.384054	
261	-9.783504	-9.483663	NaN	1661.384054	
262	-9.793223	-9.530940	NaN	1661.384054	
263	-9.811976	-9.570494	NaN	1661.384054	
264	-9.839148	-9.604936	NaN	1661.384054	
265	-9.872849	-9.638184	NaN	1661.384054	
266	-9.909804	-9.674525	NaN	1661.384054	
267	-9.946608	-9.716845	NaN	1661.384054	
268	-9.980688	-9.764794	NaN	1661.384054	
269	-10.010439	-9.814182	NaN	1661.384054	
270	-10.035125	-9.858978	NaN	1661.384054	
271	-10.054821	-9.895177	NaN	1661.384054	
272	-10.070402	-9.923369	NaN	1661.384054	
273	-10.083579	-9.948185	NaN	1661.384054	
274	-10.096678	-9.975715	NaN	1661.384054	
275	-10.111889	-10.010998	NaN	1661.384054	
276	-10.130502	-10.056854	NaN	1661.384054	
277	-10.152670	-10.114009	NaN	1661.384054	
278	-10.177696	-10.181658	NaN	1661.384054	
279	-10.204560	-10.257388	NaN	1661.384054	
280	-10.231855	-10.337020	NaN	1661.384054	
281	-10.257408	-10.415750	NaN	1661.384054	
282	-10.278734	-10.489257	NaN	1661.384054	
283	-10.293759	-10.553162	NaN	1661.384054	
284	-10.300995	-10.602205	NaN	1661.384054	
285	-10.299454	-10.631058	NaN	1661.384054	
286	-10.288593	-10.636269	NaN	1661.384054	
287	-10.268292	-10.616914	NaN	1661.384054	
288	-10.238851	-10.573424	NaN	1661.384054	
289	-10.201018	-10.506502	NaN	1661.384054	
290	-10.156047	-10.416907	NaN	1661.384054	
291	-10.105783	-10.305808	NaN	1661.384054	
292	-10.052490	-10.176023	NaN	1661.384054	
293	-9.998138	-10.033343	NaN	1661.384054	
294	-9.943950	-9.885784	NaN	1661.384054	
295	-9.891077	-9.741001	NaN	1661.384054	
296	-9.841553	-9.604796	NaN	1661.384054	
297	-9.798432	-9.481783	NaN	1661.384054	
298	-9.765101	-9.376263	NaN	1661.384054	
299	-9.744328	-9.291668	NaN	1661.384054	
300	-9.737264	-9.229128	NaN	1661.384054	
301	-9.742936	-9.186736	NaN	1661.384054	
302	-9.758783	-9.160330	NaN	1661.384054	
303	-9.781675	-9.145274	NaN	1661.384054	
304	-9.808902	-9.138199	NaN	1661.384054	
305	-9.838601	-9.137404	NaN	1661.384054	
306	-9.869068	-9.141658	NaN	1661.384054	
307	-9.898080	-9.149579	NaN	1661.384054	
308	-9.923341	-9.160399	NaN	1661.384054	
309	-9.943501	-9.173927	NaN	1661.384054	
310	-9.958944	-9.189405	NaN	1661.384054	
311	-9.971496	-9.205472	NaN	1661.384054	
312	-9.983076	-9.221196	NaN	1661.384054	
313	-9.994622	-9.236304	NaN	1661.384054	
314	-10.006136	-9.250595	NaN	1661.384054	
315	-10.017539	-9.263645	NaN	1661.384054	
316	-10.029238	-9.274492	NaN	1661.384054	
317	-10.041562	-9.281023	NaN	1661.384054	
318	-10.054194	-9.280145	NaN	1661.384054	
319	-10.066437	-9.269299	NaN	1661.384054	
320	-10.077459	-9.248015	NaN	1661.384054	
321	-10.086532	-9.217616	NaN	1661.384054	
322	-10.093277	-9.179618	NaN	1661.384054	
323	-10.097353	-9.135823	NaN	1661.384054	
324	-10.098433	-9.089833	NaN	1661.384054	
325	-10.096765	-9.046419	NaN	1661.384054	
326	-10.093468	-9.008984	NaN	1661.384054	
327	-10.090304	-8.978647	NaN	1661.384054	
328	-10.088901	-8.955439	NaN	1661.384054	
329	-10.089974	-8.939440	NaN	1661.384054	
330	-10.093067	-8.931081	NaN	1661.384054	
331	-10.096827	-8.930894	NaN	1661.384054	
332	-10.099791	-8.938702	NaN	1661.384054	
333	-10.101181	-8.953056	NaN	1661.384054	
334	-10.101148	-8.971992	NaN	1661.384054	
335	-10.100495	-8.994607	NaN	1661.384054	
336	-10.099847	-9.021837	NaN	1661.384054	
337	-10.099110	-9.055654	NaN	1661.384054	
338	-10.098041	-9.097470	NaN	1661.384054	
339	-10.096813	-9.147341	NaN	1661.384054	
340	-10.095449	-9.204509	NaN	1661.384054	
341	-10.093246	-9.267891	NaN	1661.384054	
342	-10.089320	-9.335708	NaN	1661.384054	
343	-10.083424	-9.405639	NaN	1661.384054	
344	-10.076228	-9.475783	NaN	1661.384054	
345	-10.069072	-9.544517	NaN	1661.384054	
346	-10.063165	-9.608975	NaN	1661.384054	
347	-10.059080	-9.664583	NaN	1661.384054	
348	-10.057068	-9.707307	NaN	1661.384054	
349	-10.057080	-9.736219	NaN	1661.384054	
350	-10.058472	-9.753138	NaN	1661.384054	
351	-10.060552	-9.760191	NaN	1661.384054	
352	-10.063408	-9.757946	NaN	1661.384054	
353	-10.067915	-9.745437	NaN	1661.384054	
354	-10.074906	-9.721519	NaN	1661.384054	
355	-10.084927	-9.685933	NaN	1661.384054	
356	-10.099412	-9.639592	NaN	1661.384054	
357	-10.121035	-9.584643	NaN	1661.384054	
358	-10.151817	-9.524331	NaN	1661.384054	
359	-10.191486	-9.462628	NaN	1661.384054	
360	-10.238017	-9.404194	NaN	1661.384054	
361	-10.289239	-9.353805	NaN	1661.384054	
362	-10.343562	-9.314392	NaN	1661.384054	
363	-10.399287	-9.285536	NaN	1661.384054	
364	-10.453915	-9.264317	NaN	1661.384054	
365	-10.504562	-9.247696	NaN	1661.384054	
366	-10.548645	-9.234065	NaN	1661.384054	
367	-10.584014	-9.222889	NaN	1661.384054	
368	-10.608812	-9.213572	NaN	1661.384054	
369	-10.621366	-9.204596	NaN	1661.384054	
370	-10.620373	-9.194010	NaN	1661.384054	
371	-10.605691	-9.181295	NaN	1661.384054	
372	-10.578914	-9.168185	NaN	1661.384054	
373	-10.542879	-9.157365	NaN	1661.384054	
374	-10.500673	-9.150929	NaN	1661.384054	
375	-10.454659	-9.150218	NaN	1661.384054	
376	-10.406036	-9.156165	NaN	1661.384054	
377	-10.355512	-9.169065	NaN	1661.384054	
378	-10.304229	-9.188584	NaN	1661.384054	
379	-10.253855	-9.214298	NaN	1661.384054	
380	-10.205830	-9.245654	NaN	1661.384054	
381	-10.160898	-9.281094	NaN	1661.384054	
382	-10.119744	-9.317669	NaN	1661.384054	
383	-10.083928	-9.352279	NaN	1661.384054	
384	-10.055981	-9.382886	NaN	1661.384054	
385	-10.038408	-9.408117	NaN	1661.384054	
386	-10.032094	-9.426613	NaN	1661.384054	
387	-10.035497	-9.437506	NaN	1661.384054	
388	-10.045440	-9.441207	NaN	1661.384054	
389	-10.058680	-9.439695	NaN	1661.384054	
390	-10.072893	-9.436334	NaN	1661.384054	
391	-10.086838	-9.434927	NaN	1661.384054	
392	-10.100288	-9.438502	NaN	1661.384054	
393	-10.113719	-9.449192	NaN	1661.384054	
394	-10.127462	-9.468332	NaN	1661.384054	
395	-10.141135	-9.495404	NaN	1661.384054	
396	-10.154192	-9.527437	NaN	1661.384054	
397	-10.166751	-9.559966	NaN	1661.384054	
398	-10.179592	-9.588182	NaN	1661.384054	
399	-10.193324	-9.608076	NaN	1661.384054	
400	-10.207831	-9.617335	NaN	1661.384054	
401	-10.222544	-9.614663	NaN	1661.384054	
402	-10.236406	-9.598864	NaN	1661.384054	
403	-10.247521	-9.569904	NaN	1661.384054	
404	-10.253627	-9.530323	NaN	1661.384054	
405	-10.252840	-9.484815	NaN	1661.384054	
406	-10.243848	-9.439089	NaN	1661.384054	
407	-10.225844	-9.399624	NaN	1661.384054	
408	-10.198490	-9.373181	NaN	1661.384054	
409	-10.161915	-9.365203	NaN	1661.384054	
410	-10.116734	-9.378987	NaN	1661.384054	
411	-10.064105	-9.416133	NaN	1661.384054	
412	-10.005814	-9.476895	NaN	1661.384054	
413	-9.944394	-9.559887	NaN	1661.384054	
414	-9.883004	-9.661423	NaN	1661.384054	
415	-9.824467	-9.775276	NaN	1661.384054	
416	-9.770010	-9.893148	NaN	1661.384054	
417	-9.719361	-10.005859	NaN	1661.384054	
418	-9.671923	-10.105061	NaN	1661.384054	
419	-9.627062	-10.184143	NaN	1661.384054	
420	-9.583531	-10.238687	NaN	1661.384054	
421	-9.539145	-10.267309	NaN	1661.384054	
422	-9.490989	-10.271565	NaN	1661.384054	
423	-9.436454	-10.254603	NaN	1661.384054	
424	-9.374863	-10.220206	NaN	1661.384054	
425	-9.308340	-10.172426	NaN	1661.384054	
426	-9.241089	-10.114974	NaN	1661.384054	
427	-9.177625	-10.050867	NaN	1661.384054	
428	-9.121022	-9.983183	NaN	1661.384054	
429	-9.072244	-9.915805	NaN	1661.384054	
430	-9.031092	-9.853104	NaN	1661.384054	
431	-8.997953	-9.799356	NaN	1661.384054	
432	-8.974997	-9.758437	NaN	1661.384054	
433	-8.966023	-9.732925	NaN	1661.384054	
434	-8.974638	-9.722865	NaN	1661.384054	
435	-9.002428	-9.725496	NaN	1661.384054	
436	-9.049320	-9.735968	NaN	1661.384054	
437	-9.114711	-9.748773	NaN	1661.384054	
438	-9.197127	-9.759981	NaN	1661.384054	
439	-9.293525	-9.768437	NaN	1661.384054	
440	-9.399958	-9.774298	NaN	1661.384054	
441	-9.512764	-9.777075	NaN	1661.384054	
442	-9.628597	-9.776166	NaN	1661.384054	
443	-9.743908	-9.772781	NaN	1661.384054	
444	-9.855272	-9.770005	NaN	1661.384054	
445	-9.960008	-9.770717	NaN	1661.384054	
446	-10.056266	-9.776330	NaN	1661.384054	
447	-10.142871	-9.787708	NaN	1661.384054	
448	-10.219201	-9.805761	NaN	1661.384054	
449	-10.285107	-9.830644	NaN	1661.384054	
450	-10.340851	-9.861475	NaN	1661.384054	
451	-10.387088	-9.896836	NaN	1661.384054	
452	-10.424854	-9.934959	NaN	1661.384054	
453	-10.455595	-9.973900	NaN	1661.384054	
454	-10.480927	-10.012255	NaN	1661.384054	
455	-10.501829	-10.049626	NaN	1661.384054	
456	-10.518104	-10.086020	NaN	1661.384054	
457	-10.528929	-10.121261	NaN	1661.384054	
458	-10.533671	-10.155245	NaN	1661.384054	
459	-10.532136	-10.187628	NaN	1661.384054	
460	-10.524557	-10.216673	NaN	1661.384054	
461	-10.511318	-10.239417	NaN	1661.384054	
462	-10.492113	-10.253751	NaN	1661.384054	
463	-10.465363	-10.259974	NaN	1661.384054	
464	-10.429011	-10.260520	NaN	1661.384054	
465	-10.382170	-10.258957	NaN	1661.384054	
466	-10.325965	-10.259046	NaN	1661.384054	
467	-10.263041	-10.263811	NaN	1661.384054	
468	-10.196576	-10.274567	NaN	1661.384054	
469	-10.129326	-10.290709	NaN	1661.384054	
470	-10.062940	-10.311067	NaN	1661.384054	
471	-9.997795	-10.334963	NaN	1661.384054	
472	-9.933341	-10.361320	NaN	1661.384054	
473	-9.868985	-10.388318	NaN	1661.384054	
474	-9.804964	-10.414963	NaN	1661.384054	
475	-9.742393	-10.441859	NaN	1661.384054	
476	-9.682501	-10.470107	NaN	1661.384054	
477	-9.626152	-10.500218	NaN	1661.384054	
478	-9.574502	-10.531846	NaN	1661.384054	
479	-9.529667	-10.563750	NaN	1661.384054	
480	-9.493999	-10.593992	NaN	1661.384054	
481	-9.468500	-10.620941	NaN	1661.384054	
482	-9.452026	-10.644572	NaN	1661.384054	
483	-9.442116	-10.666443	NaN	1661.384054	
484	-9.436605	-10.688366	NaN	1661.384054	
485	-9.434389	-10.711642	NaN	1661.384054	
486	-9.434798	-10.737669	NaN	1661.384054	
487	-9.436697	-10.768560	NaN	1661.384054	
488	-9.438140	-10.806393	NaN	1661.384054	
489	-9.436564	-10.851614	NaN	1661.384054	
490	-9.429522	-10.902199	NaN	1661.384054	
491	-9.415427	-10.954363	NaN	1661.384054	
492	-9.393767	-11.004020	NaN	1661.384054	
493	-9.365088	-11.047384	NaN	1661.384054	
494	-9.330743	-11.080750	NaN	1661.384054	
495	-9.292120	-11.101403	NaN	1661.384054	
496	-9.249860	-11.109137	NaN	1661.384054	
497	-9.203626	-11.105958	NaN	1661.384054	
498	-9.152407	-11.094773	NaN	1661.384054	
499	-9.095352	-11.078424	NaN	1661.384054	
500	-9.032631	-11.058154	NaN	1661.384054	
501	-8.965766	-11.032564	NaN	1661.384054	
502	-8.897743	-10.998671	NaN	1661.384054	
503	-8.832918	-10.953735	NaN	1661.384054	
504	-8.776119	-10.896542	NaN	1661.384054	
505	-8.731202	-10.827654	NaN	1661.384054	
506	-8.700121	-10.748350	NaN	1661.384054	
507	-8.683058	-10.659892	NaN	1661.384054	
508	-8.679311	-10.563923	NaN	1661.384054	
509	-8.687849	-10.462598	NaN	1661.384054	
510	-8.706976	-10.357916	NaN	1661.384054	
511	-8.734239	-10.251598	NaN	1661.384054	
512	-8.766869	-10.146083	NaN	1661.384054	
513	-8.802208	-10.044432	NaN	1661.384054	
514	-8.838416	-9.948868	NaN	1661.384054	
515	-8.875223	-9.860392	NaN	1661.384054	
516	-8.913894	-9.779452	NaN	1661.384054	
517	-8.956117	-9.706575	NaN	1661.384054	
518	-9.002332	-9.643291	NaN	1661.384054	
519	-9.050862	-9.592809	NaN	1661.384054	
520	-9.098664	-9.559375	NaN	1661.384054	
521	-9.142881	-9.546562	NaN	1661.384054	
522	-9.181819	-9.555789	NaN	1661.384054	
523	-9.215125	-9.586396	NaN	1661.384054	
524	-9.243745	-9.637009	NaN	1661.384054	
525	-9.269951	-9.706287	NaN	1661.384054	
526	-9.297147	-9.792269	NaN	1661.384054	
527	-9.328871	-9.891671	NaN	1661.384054	
528	-9.367223	-10.000509	NaN	1661.384054	
529	-9.411798	-10.115235	NaN	1661.384054	
530	-9.459639	-10.232775	NaN	1661.384054	
531	-9.506222	-10.350025	NaN	1661.384054	
532	-9.546923	-10.463901	NaN	1661.384054	
533	-9.577914	-10.571671	NaN	1661.384054	
534	-9.596238	-10.671871	NaN	1661.384054	
535	-9.599926	-10.765280	NaN	1661.384054	
536	-9.588758	-10.854620	NaN	1661.384054	
537	-9.564820	-10.943234	NaN	1661.384054	
538	-9.532044	-11.033235	NaN	1661.384054	
539	-9.495261	-11.124443	NaN	1661.384054	
540	-9.459023	-11.215436	NaN	1661.384054	
541	-9.426126	-11.304823	NaN	1661.384054	
542	-9.396900	-11.390834	NaN	1661.384054	
543	-9.370118	-11.470623	NaN	1661.384054	
544	-9.344676	-11.540907	NaN	1661.384054	
545	-9.320715	-11.599434	NaN	1661.384054	
546	-9.299639	-11.645664	NaN	1661.384054	
547	-9.283047	-11.680150	NaN	1661.384054	
548	-9.271385	-11.703691	NaN	1661.384054	
