LIMS	// User ID
11-12-2017	// Evaluation date
P025__12__[321-17-3-40]	17-11-2017	17:03:31:241	// Source file name and timestamp
2000.000	// Sampling rate
9.583	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
40	-5.193318	-3.484097	NaN	1851.195635	
41	-5.286841	-3.479971	NaN	1851.195635	
42	-5.367884	-3.475107	NaN	1851.195635	
43	-5.432488	-3.467604	NaN	1851.195635	
44	-5.477233	-3.456306	NaN	1851.195635	
45	-5.501037	-3.440753	NaN	1851.195635	
46	-5.505660	-3.420321	NaN	1851.195635	
47	-5.495196	-3.393923	NaN	1851.195635	
48	-5.474255	-3.361088	NaN	1851.195635	
49	-5.445897	-3.322510	NaN	1851.195635	
50	-5.410928	-3.278989	NaN	1851.195635	
51	-5.367963	-3.230370	NaN	1851.195635	
52	-5.314239	-3.175567	NaN	1851.195635	
53	-5.247523	-3.113374	NaN	1851.195635	
54	-5.167189	-3.043004	NaN	1851.195635	
55	-5.074229	-2.963803	NaN	1851.195635	
56	-4.971636	-2.875265	NaN	1851.195635	
57	-4.864039	-2.777614	NaN	1851.195635	
58	-4.755689	-2.672431	NaN	1851.195635	
59	-4.649011	-2.563070	NaN	1851.195635	
60	-4.544785	-2.453776	NaN	1851.195635	
61	-4.442261	-2.348002	NaN	1851.195635	
62	-4.339178	-2.248094	NaN	1851.195635	
63	-4.233450	-2.156308	NaN	1851.195635	
64	-4.125430	-2.075828	NaN	1851.195635	
65	-4.017995	-2.010422	NaN	1851.195635	
66	-3.914447	-1.962438	NaN	1851.195635	
67	-3.817019	-1.931567	NaN	1851.195635	
68	-3.727335	-1.915974	NaN	1851.195635	
69	-3.647132	-1.913906	NaN	1851.195635	
70	-3.577533	-1.924173	NaN	1851.195635	
71	-3.517716	-1.946090	NaN	1851.195635	
72	-3.464911	-1.979435	NaN	1851.195635	
73	-3.416036	-2.024148	NaN	1851.195635	
74	-3.369585	-2.079745	NaN	1851.195635	
75	-3.326170	-2.145266	NaN	1851.195635	
76	-3.287129	-2.219475	NaN	1851.195635	
77	-3.253188	-2.300473	NaN	1851.195635	
78	-3.224801	-2.385844	NaN	1851.195635	
79	-3.202775	-2.473596	NaN	1851.195635	
80	-3.187752	-2.562013	NaN	1851.195635	
81	-3.179387	-2.648395	NaN	1851.195635	
82	-3.176341	-2.729148	NaN	1851.195635	
83	-3.177373	-2.801788	NaN	1851.195635	
84	-3.182722	-2.866448	NaN	1851.195635	
85	-3.194118	-2.925278	NaN	1851.195635	
86	-3.213135	-2.980834	NaN	1851.195635	
87	-3.239532	-3.035050	NaN	1851.195635	
88	-3.271229	-3.089021	NaN	1851.195635	
89	-3.305342	-3.143022	NaN	1851.195635	
90	-3.338595	-3.196488	NaN	1851.195635	
91	-3.367710	-3.247955	NaN	1851.195635	
92	-3.390668	-3.294953	NaN	1851.195635	
93	-3.407166	-3.334126	NaN	1851.195635	
94	-3.417143	-3.362162	NaN	1851.195635	
95	-3.419904	-3.377277	NaN	1851.195635	
96	-3.415813	-3.379949	NaN	1851.195635	
97	-3.407741	-3.372095	NaN	1851.195635	
98	-3.400359	-3.355761	NaN	1851.195635	
99	-3.398922	-3.332957	NaN	1851.195635	
100	-3.408105	-3.306040	NaN	1851.195635	
101	-3.430789	-3.277569	NaN	1851.195635	
102	-3.468199	-3.250171	NaN	1851.195635	
103	-3.521110	-3.226407	NaN	1851.195635	
104	-3.589855	-3.208638	NaN	1851.195635	
105	-3.673158	-3.199436	NaN	1851.195635	
106	-3.768033	-3.201449	NaN	1851.195635	
107	-3.871014	-3.216133	NaN	1851.195635	
108	-3.978800	-3.242986	NaN	1851.195635	
109	-4.087442	-3.280076	NaN	1851.195635	
110	-4.191791	-3.325045	NaN	1851.195635	
111	-4.286909	-3.375809	NaN	1851.195635	
112	-4.370058	-3.430423	NaN	1851.195635	
113	-4.440799	-3.486676	NaN	1851.195635	
114	-4.499182	-3.542225	NaN	1851.195635	
115	-4.543978	-3.594725	NaN	1851.195635	
116	-4.572872	-3.642233	NaN	1851.195635	
117	-4.584046	-3.684201	NaN	1851.195635	
118	-4.576648	-3.721420	NaN	1851.195635	
119	-4.551030	-3.754630	NaN	1851.195635	
120	-4.509927	-3.783418	NaN	1851.195635	
121	-4.457740	-3.806179	NaN	1851.195635	
122	-4.397900	-3.821130	NaN	1851.195635	
123	-4.331630	-3.827613	NaN	1851.195635	
124	-4.258619	-3.826330	NaN	1851.195635	
125	-4.177914	-3.818812	NaN	1851.195635	
126	-4.088781	-3.807220	NaN	1851.195635	
127	-3.991874	-3.794456	NaN	1851.195635	
128	-3.889032	-3.784035	NaN	1851.195635	
129	-3.781992	-3.779429	NaN	1851.195635	
130	-3.672537	-3.783128	NaN	1851.195635	
131	-3.562941	-3.795647	NaN	1851.195635	
132	-3.455000	-3.814990	NaN	1851.195635	
133	-3.349029	-3.837384	NaN	1851.195635	
134	-3.243955	-3.858753	NaN	1851.195635	
135	-3.137895	-3.875626	NaN	1851.195635	
136	-3.028425	-3.885504	NaN	1851.195635	
137	-2.913097	-3.887570	NaN	1851.195635	
138	-2.790538	-3.883195	NaN	1851.195635	
139	-2.660743	-3.875454	NaN	1851.195635	
140	-2.524575	-3.868434	NaN	1851.195635	
141	-2.383598	-3.866890	NaN	1851.195635	
142	-2.239953	-3.875361	NaN	1851.195635	
143	-2.095974	-3.896727	NaN	1851.195635	
144	-1.954686	-3.931499	NaN	1851.195635	
145	-1.820906	-3.978398	NaN	1851.195635	
146	-1.700418	-4.035102	NaN	1851.195635	
147	-1.597178	-4.098670	NaN	1851.195635	
148	-1.511562	-4.166189	NaN	1851.195635	
149	-1.441027	-4.235156	NaN	1851.195635	
150	-1.382059	-4.303028	NaN	1851.195635	
151	-1.331769	-4.367336	NaN	1851.195635	
152	-1.287784	-4.426631	NaN	1851.195635	
153	-1.247009	-4.480662	NaN	1851.195635	
154	-1.205500	-4.529757	NaN	1851.195635	
155	-1.159733	-4.574535	NaN	1851.195635	
156	-1.107608	-4.615899	NaN	1851.195635	
157	-1.048660	-4.655056	NaN	1851.195635	
158	-0.984360	-4.693275	NaN	1851.195635	
159	-0.918509	-4.730801	NaN	1851.195635	
160	-0.856026	-4.765728	NaN	1851.195635	
161	-0.800357	-4.794720	NaN	1851.195635	
162	-0.752524	-4.815058	NaN	1851.195635	
163	-0.712370	-4.825610	NaN	1851.195635	
164	-0.679446	-4.825919	NaN	1851.195635	
165	-0.652719	-4.814777	NaN	1851.195635	
166	-0.630548	-4.790164	NaN	1851.195635	
167	-0.611480	-4.750551	NaN	1851.195635	
168	-0.595345	-4.695961	NaN	1851.195635	
169	-0.583549	-4.627995	NaN	1851.195635	
170	-0.577710	-4.549103	NaN	1851.195635	
171	-0.578597	-4.461911	NaN	1851.195635	
172	-0.587319	-4.368844	NaN	1851.195635	
173	-0.606252	-4.271457	NaN	1851.195635	
174	-0.637416	-4.170015	NaN	1851.195635	
175	-0.681126	-4.064404	NaN	1851.195635	
176	-0.736564	-3.955586	NaN	1851.195635	
177	-0.802287	-3.845717	NaN	1851.195635	
178	-0.876121	-3.736918	NaN	1851.195635	
179	-0.955012	-3.630333	NaN	1851.195635	
180	-1.035694	-3.525974	NaN	1851.195635	
181	-1.116204	-3.423067	NaN	1851.195635	
182	-1.195735	-3.321195	NaN	1851.195635	
183	-1.272819	-3.221745	NaN	1851.195635	
184	-1.344911	-3.127756	NaN	1851.195635	
185	-1.409659	-3.041899	NaN	1851.195635	
186	-1.465895	-2.964983	NaN	1851.195635	
187	-1.513536	-2.896336	NaN	1851.195635	
188	-1.552679	-2.834934	NaN	1851.195635	
189	-1.583288	-2.780512	NaN	1851.195635	
190	-1.606325	-2.733589	NaN	1851.195635	
191	-1.624349	-2.693573	NaN	1851.195635	
192	-1.640482	-2.657635	NaN	1851.195635	
193	-1.657396	-2.621998	NaN	1851.195635	
194	-1.676862	-2.583164	NaN	1851.195635	
195	-1.699252	-2.538607	NaN	1851.195635	
196	-1.723542	-2.487785	NaN	1851.195635	
197	-1.747827	-2.432146	NaN	1851.195635	
198	-1.770073	-2.373825	NaN	1851.195635	
199	-1.789155	-2.314676	NaN	1851.195635	
200	-1.804790	-2.256113	NaN	1851.195635	
201	-1.816930	-2.199221	NaN	1851.195635	
202	-1.826615	-2.145125	NaN	1851.195635	
203	-1.836309	-2.095921	NaN	1851.195635	
204	-1.848284	-2.055093	NaN	1851.195635	
205	-1.863576	-2.026323	NaN	1851.195635	
206	-1.882029	-2.012013	NaN	1851.195635	
207	-1.901986	-2.012872	NaN	1851.195635	
208	-1.920488	-2.027954	NaN	1851.195635	
209	-1.934843	-2.054893	NaN	1851.195635	
210	-1.944495	-2.090613	NaN	1851.195635	
211	-1.951279	-2.131721	NaN	1851.195635	
212	-1.957198	-2.174031	NaN	1851.195635	
213	-1.962503	-2.212613	NaN	1851.195635	
214	-1.966564	-2.243198	NaN	1851.195635	
215	-1.969567	-2.263622	NaN	1851.195635	
216	-1.972809	-2.273976	NaN	1851.195635	
217	-1.977605	-2.276037	NaN	1851.195635	
218	-1.984204	-2.272518	NaN	1851.195635	
219	-1.992655	-2.265794	NaN	1851.195635	
220	-2.004543	-2.257469	NaN	1851.195635	
221	-2.022483	-2.249300	NaN	1851.195635	
222	-2.048223	-2.243566	NaN	1851.195635	
223	-2.082148	-2.242626	NaN	1851.195635	
224	-2.123566	-2.248767	NaN	1851.195635	
225	-2.170368	-2.264314	NaN	1851.195635	
226	-2.218898	-2.291741	NaN	1851.195635	
227	-2.264602	-2.333788	NaN	1851.195635	
228	-2.303215	-2.393298	NaN	1851.195635	
229	-2.331674	-2.472217	NaN	1851.195635	
230	-2.347651	-2.570251	NaN	1851.195635	
231	-2.349422	-2.684806	NaN	1851.195635	
232	-2.337210	-2.812193	NaN	1851.195635	
233	-2.313193	-2.948775	NaN	1851.195635	
234	-2.279610	-3.091825	NaN	1851.195635	
235	-2.237436	-3.239581	NaN	1851.195635	
236	-2.186749	-3.389957	NaN	1851.195635	
237	-2.128194	-3.540062	NaN	1851.195635	
238	-2.063629	-3.687641	NaN	1851.195635	
239	-1.995096	-3.831713	NaN	1851.195635	
240	-1.924104	-3.971587	NaN	1851.195635	
241	-1.852316	-4.106458	NaN	1851.195635	
242	-1.782260	-4.235845	NaN	1851.195635	
243	-1.717205	-4.359754	NaN	1851.195635	
244	-1.660796	-4.478328	NaN	1851.195635	
245	-1.616121	-4.590928	NaN	1851.195635	
246	-1.585032	-4.695477	NaN	1851.195635	
247	-1.569137	-4.789118	NaN	1851.195635	
248	-1.570469	-4.869692	NaN	1851.195635	
249	-1.590448	-4.936686	NaN	1851.195635	
250	-1.628798	-4.991438	NaN	1851.195635	
251	-1.683518	-5.036886	NaN	1851.195635	
252	-1.751626	-5.076277	NaN	1851.195635	
253	-1.829840	-5.111066	NaN	1851.195635	
254	-1.914661	-5.140401	NaN	1851.195635	
255	-2.002148	-5.162742	NaN	1851.195635	
256	-2.087961	-5.176880	NaN	1851.195635	
257	-2.167950	-5.181867	NaN	1851.195635	
258	-2.238763	-5.177238	NaN	1851.195635	
259	-2.297631	-5.162985	NaN	1851.195635	
260	-2.341604	-5.139277	NaN	1851.195635	
261	-2.367660	-5.107044	NaN	1851.195635	
262	-2.373388	-5.068589	NaN	1851.195635	
263	-2.356568	-5.026890	NaN	1851.195635	
264	-2.315054	-4.984368	NaN	1851.195635	
265	-2.248118	-4.942762	NaN	1851.195635	
266	-2.156731	-4.903791	NaN	1851.195635	
267	-2.042786	-4.869835	NaN	1851.195635	
268	-1.909536	-4.844352	NaN	1851.195635	
269	-1.762406	-4.830952	NaN	1851.195635	
270	-1.608194	-4.831640	NaN	1851.195635	
271	-1.453192	-4.846358	NaN	1851.195635	
272	-1.302732	-4.873825	NaN	1851.195635	
273	-1.162414	-4.912583	NaN	1851.195635	
274	-1.038478	-4.961185	NaN	1851.195635	
275	-0.936471	-5.016982	NaN	1851.195635	
276	-0.859586	-5.075677	NaN	1851.195635	
277	-0.808304	-5.132761	NaN	1851.195635	
278	-0.781911	-5.184365	NaN	1851.195635	
279	-0.779932	-5.227034	NaN	1851.195635	
280	-0.801840	-5.258083	NaN	1851.195635	
281	-0.846162	-5.276275	NaN	1851.195635	
282	-0.910393	-5.282017	NaN	1851.195635	
283	-0.991997	-5.277095	NaN	1851.195635	
284	-1.089685	-5.263635	NaN	1851.195635	
285	-1.203293	-5.242819	NaN	1851.195635	
286	-1.332281	-5.214945	NaN	1851.195635	
287	-1.474760	-5.180579	NaN	1851.195635	
288	-1.627904	-5.140880	NaN	1851.195635	
289	-1.788580	-5.097118	NaN	1851.195635	
290	-1.953673	-5.050483	NaN	1851.195635	
291	-2.120699	-5.002170	NaN	1851.195635	
292	-2.288153	-4.953192	NaN	1851.195635	
293	-2.454752	-4.903896	NaN	1851.195635	
294	-2.618406	-4.854013	NaN	1851.195635	
295	-2.775718	-4.803236	NaN	1851.195635	
296	-2.922005	-4.751514	NaN	1851.195635	
297	-3.052117	-4.698800	NaN	1851.195635	
298	-3.162108	-4.644524	NaN	1851.195635	
299	-3.250400	-4.587596	NaN	1851.195635	
300	-3.317061	-4.526944	NaN	1851.195635	
301	-3.362598	-4.461777	NaN	1851.195635	
302	-3.387653	-4.391584	NaN	1851.195635	
303	-3.392432	-4.316147	NaN	1851.195635	
304	-3.376119	-4.235574	NaN	1851.195635	
305	-3.337127	-4.150634	NaN	1851.195635	
306	-3.273888	-4.063399	NaN	1851.195635	
307	-3.186242	-3.977128	NaN	1851.195635	
308	-3.076048	-3.895078	NaN	1851.195635	
309	-2.946462	-3.819606	NaN	1851.195635	
310	-2.801878	-3.752054	NaN	1851.195635	
311	-2.648224	-3.692865	NaN	1851.195635	
312	-2.491624	-3.641646	NaN	1851.195635	
313	-2.336195	-3.597467	NaN	1851.195635	
314	-2.183204	-3.559682	NaN	1851.195635	
315	-2.032089	-3.528487	NaN	1851.195635	
316	-1.882259	-3.504394	NaN	1851.195635	
317	-1.734306	-3.487713	NaN	1851.195635	
318	-1.590421	-3.479145	NaN	1851.195635	
319	-1.454308	-3.480386	NaN	1851.195635	
320	-1.330586	-3.493937	NaN	1851.195635	
321	-1.224247	-3.522948	NaN	1851.195635	
322	-1.140400	-3.570528	NaN	1851.195635	
323	-1.083441	-3.637922	NaN	1851.195635	
324	-1.055594	-3.723427	NaN	1851.195635	
325	-1.056192	-3.822823	NaN	1851.195635	
326	-1.082237	-3.930509	NaN	1851.195635	
327	-1.129695	-4.040837	NaN	1851.195635	
328	-1.195291	-4.148891	NaN	1851.195635	
329	-1.277476	-4.250443	NaN	1851.195635	
330	-1.375152	-4.341962	NaN	1851.195635	
331	-1.485834	-4.421212	NaN	1851.195635	
332	-1.605183	-4.487922	NaN	1851.195635	
333	-1.728447	-4.543443	NaN	1851.195635	
334	-1.853322	-4.589097	NaN	1851.195635	
335	-1.980913	-4.625090	NaN	1851.195635	
336	-2.113117	-4.651332	NaN	1851.195635	
337	-2.250044	-4.667966	NaN	1851.195635	
338	-2.390232	-4.674528	NaN	1851.195635	
339	-2.532498	-4.669626	NaN	1851.195635	
340	-2.677531	-4.651429	NaN	1851.195635	
341	-2.827258	-4.618139	NaN	1851.195635	
342	-2.981964	-4.568752	NaN	1851.195635	
343	-3.138776	-4.503864	NaN	1851.195635	
344	-3.293153	-4.426018	NaN	1851.195635	
345	-3.440576	-4.339586	NaN	1851.195635	
346	-3.577095	-4.249918	NaN	1851.195635	
347	-3.699908	-4.161982	NaN	1851.195635	
348	-3.807995	-4.079554	NaN	1851.195635	
349	-3.901995	-4.004895	NaN	1851.195635	
350	-3.983306	-3.938079	NaN	1851.195635	
351	-4.053515	-3.876762	NaN	1851.195635	
352	-4.114723	-3.817786	NaN	1851.195635	
353	-4.169597	-3.759298	NaN	1851.195635	
354	-4.220610	-3.700975	NaN	1851.195635	
355	-4.268965	-3.642640	NaN	1851.195635	
356	-4.314059	-3.583180	NaN	1851.195635	
357	-4.353990	-3.520515	NaN	1851.195635	
358	-4.386592	-3.452662	NaN	1851.195635	
359	-4.410744	-3.379066	NaN	1851.195635	
360	-4.427733	-3.300615	NaN	1851.195635	
361	-4.441015	-3.218617	NaN	1851.195635	
362	-4.454073	-3.134627	NaN	1851.195635	
363	-4.468273	-3.051139	NaN	1851.195635	
364	-4.481774	-2.971761	NaN	1851.195635	
365	-4.489999	-2.900610	NaN	1851.195635	
366	-4.487711	-2.842003	NaN	1851.195635	
367	-4.471048	-2.800720	NaN	1851.195635	
368	-4.438488	-2.781158	NaN	1851.195635	
369	-4.390781	-2.785618	NaN	1851.195635	
370	-4.330146	-2.813872	NaN	1851.195635	
371	-4.258966	-2.863709	NaN	1851.195635	
372	-4.178502	-2.931645	NaN	1851.195635	
373	-4.088717	-3.014120	NaN	1851.195635	
374	-3.989184	-3.108115	NaN	1851.195635	
375	-3.880565	-3.210951	NaN	1851.195635	
376	-3.765858	-3.320377	NaN	1851.195635	
377	-3.649460	-3.434394	NaN	1851.195635	
378	-3.534575	-3.550526	NaN	1851.195635	
379	-3.422296	-3.665630	NaN	1851.195635	
380	-3.312878	-3.776501	NaN	1851.195635	
381	-3.206979	-3.880484	NaN	1851.195635	
382	-3.105759	-3.975549	NaN	1851.195635	
383	-3.010426	-4.060130	NaN	1851.195635	
384	-2.922360	-4.133263	NaN	1851.195635	
385	-2.843530	-4.195047	NaN	1851.195635	
386	-2.776069	-4.246603	NaN	1851.195635	
387	-2.721279	-4.289531	NaN	1851.195635	
388	-2.678868	-4.325403	NaN	1851.195635	
389	-2.647262	-4.355247	NaN	1851.195635	
390	-2.624994	-4.379863	NaN	1851.195635	
391	-2.611512	-4.400959	NaN	1851.195635	
392	-2.606593	-4.421224	NaN	1851.195635	
393	-2.609472	-4.443049	NaN	1851.195635	
394	-2.618522	-4.467510	NaN	1851.195635	
395	-2.631168	-4.494139	NaN	1851.195635	
396	-2.644042	-4.521152	NaN	1851.195635	
397	-2.653674	-4.546475	NaN	1851.195635	
398	-2.656885	-4.569013	NaN	1851.195635	
399	-2.650623	-4.588584	NaN	1851.195635	
400	-2.632677	-4.604780	NaN	1851.195635	
401	-2.602719	-4.616926	NaN	1851.195635	
402	-2.561725	-4.625163	NaN	1851.195635	
403	-2.510600	-4.630445	NaN	1851.195635	
404	-2.450249	-4.633460	NaN	1851.195635	
405	-2.382520	-4.634385	NaN	1851.195635	
406	-2.309753	-4.633452	NaN	1851.195635	
407	-2.233790	-4.630955	NaN	1851.195635	
408	-2.156400	-4.626430	NaN	1851.195635	
409	-2.080274	-4.618074	NaN	1851.195635	
410	-2.009504	-4.603213	NaN	1851.195635	
411	-1.949537	-4.579300	NaN	1851.195635	
412	-1.906057	-4.544910	NaN	1851.195635	
413	-1.882707	-4.500525	NaN	1851.195635	
414	-1.879856	-4.448582	NaN	1851.195635	
415	-1.895498	-4.392777	NaN	1851.195635	
416	-1.926306	-4.337451	NaN	1851.195635	
417	-1.968322	-4.287272	NaN	1851.195635	
418	-2.017605	-4.246670	NaN	1851.195635	
419	-2.069722	-4.218966	NaN	1851.195635	
420	-2.119204	-4.205726	NaN	1851.195635	
421	-2.160686	-4.206855	NaN	1851.195635	
422	-2.190626	-4.220879	NaN	1851.195635	
423	-2.207966	-4.244874	NaN	1851.195635	
424	-2.213485	-4.275148	NaN	1851.195635	
425	-2.208965	-4.308443	NaN	1851.195635	
426	-2.196982	-4.342311	NaN	1851.195635	
427	-2.181043	-4.374973	NaN	1851.195635	
428	-2.165476	-4.405209	NaN	1851.195635	
429	-2.154795	-4.431995	NaN	1851.195635	
430	-2.153353	-4.453877	NaN	1851.195635	
431	-2.165569	-4.468881	NaN	1851.195635	
432	-2.194997	-4.474957	NaN	1851.195635	
433	-2.242475	-4.470433	NaN	1851.195635	
434	-2.305571	-4.454761	NaN	1851.195635	
435	-2.379301	-4.429056	NaN	1851.195635	
436	-2.457280	-4.395321	NaN	1851.195635	
437	-2.533089	-4.355165	NaN	1851.195635	
438	-2.601057	-4.309622	NaN	1851.195635	
439	-2.656512	-4.259788	NaN	1851.195635	
440	-2.696367	-4.207185	NaN	1851.195635	
441	-2.719511	-4.153589	NaN	1851.195635	
442	-2.726148	-4.100586	NaN	1851.195635	
443	-2.717223	-4.049692	NaN	1851.195635	
444	-2.695034	-4.002734	NaN	1851.195635	
445	-2.663647	-3.961422	NaN	1851.195635	
446	-2.627666	-3.926893	NaN	1851.195635	
447	-2.590756	-3.900363	NaN	1851.195635	
448	-2.554981	-3.884042	NaN	1851.195635	
449	-2.520352	-3.881263	NaN	1851.195635	
450	-2.485143	-3.894979	NaN	1851.195635	
451	-2.447262	-3.925116	NaN	1851.195635	
452	-2.405039	-3.968000	NaN	1851.195635	
453	-2.356874	-4.018671	NaN	1851.195635	
454	-2.301472	-4.072850	NaN	1851.195635	
455	-2.238675	-4.127255	NaN	1851.195635	
456	-2.168913	-4.179399	NaN	1851.195635	
457	-2.092108	-4.227436	NaN	1851.195635	
458	-2.007714	-4.270314	NaN	1851.195635	
459	-1.914742	-4.308253	NaN	1851.195635	
460	-1.811467	-4.342732	NaN	1851.195635	
461	-1.696273	-4.375975	NaN	1851.195635	
462	-1.569361	-4.410484	NaN	1851.195635	
463	-1.433695	-4.448581	NaN	1851.195635	
464	-1.294657	-4.492227	NaN	1851.195635	
465	-1.158954	-4.542531	NaN	1851.195635	
466	-1.032733	-4.598945	NaN	1851.195635	
467	-0.919668	-4.659759	NaN	1851.195635	
468	-0.820930	-4.723382	NaN	1851.195635	
469	-0.736470	-4.788786	NaN	1851.195635	
470	-0.665366	-4.855413	NaN	1851.195635	
471	-0.605833	-4.923108	NaN	1851.195635	
472	-0.556326	-4.991789	NaN	1851.195635	
473	-0.516366	-5.060840	NaN	1851.195635	
474	-0.486263	-5.129041	NaN	1851.195635	
475	-0.466575	-5.194743	NaN	1851.195635	
476	-0.457292	-5.255462	NaN	1851.195635	
477	-0.457267	-5.307994	NaN	1851.195635	
478	-0.464750	-5.349618	NaN	1851.195635	
479	-0.477867	-5.379047	NaN	1851.195635	
480	-0.494530	-5.396616	NaN	1851.195635	
481	-0.513473	-5.404282	NaN	1851.195635	
482	-0.535911	-5.405148	NaN	1851.195635	
483	-0.565010	-5.401660	NaN	1851.195635	
484	-0.603726	-5.393766	NaN	1851.195635	
485	-0.653495	-5.379474	NaN	1851.195635	
486	-0.713987	-5.356720	NaN	1851.195635	
487	-0.783061	-5.323833	NaN	1851.195635	
488	-0.856912	-5.279181	NaN	1851.195635	
489	-0.930988	-5.221676	NaN	1851.195635	
490	-1.001446	-5.151303	NaN	1851.195635	
491	-1.066360	-5.068597	NaN	1851.195635	
492	-1.126154	-4.974154	NaN	1851.195635	
493	-1.182432	-4.869271	NaN	1851.195635	
494	-1.236289	-4.756628	NaN	1851.195635	
495	-1.288623	-4.639930	NaN	1851.195635	
496	-1.341291	-4.523321	NaN	1851.195635	
497	-1.396604	-4.410821	NaN	1851.195635	
498	-1.455957	-4.305207	NaN	1851.195635	
499	-1.519585	-4.207654	NaN	1851.195635	
500	-1.586531	-4.118703	NaN	1851.195635	
501	-1.653696	-4.038630	NaN	1851.195635	
502	-1.715934	-3.967229	NaN	1851.195635	
503	-1.767480	-3.904418	NaN	1851.195635	
504	-1.802778	-3.851114	NaN	1851.195635	
505	-1.817613	-3.809319	NaN	1851.195635	
506	-1.810612	-3.781135	NaN	1851.195635	
507	-1.782584	-3.767495	NaN	1851.195635	
508	-1.734840	-3.767665	NaN	1851.195635	
509	-1.669274	-3.778942	NaN	1851.195635	
510	-1.588772	-3.796515	NaN	1851.195635	
511	-1.496828	-3.814897	NaN	1851.195635	
512	-1.398047	-3.830157	NaN	1851.195635	
513	-1.298441	-3.840837	NaN	1851.195635	
514	-1.203765	-3.847305	NaN	1851.195635	
515	-1.117849	-3.850929	NaN	1851.195635	
516	-1.042565	-3.853583	NaN	1851.195635	
517	-0.978830	-3.856896	NaN	1851.195635	
518	-0.927283	-3.861774	NaN	1851.195635	
519	-0.887775	-3.869005	NaN	1851.195635	
520	-0.859394	-3.879850	NaN	1851.195635	
521	-0.842753	-3.895543	NaN	1851.195635	
522	-0.841767	-3.916511	NaN	1851.195635	
523	-0.861839	-3.942380	NaN	1851.195635	
524	-0.906382	-3.972784	NaN	1851.195635	
525	-0.974963	-4.007892	NaN	1851.195635	
526	-1.064112	-4.047837	NaN	1851.195635	
527	-1.169418	-4.091861	NaN	1851.195635	
528	-1.286980	-4.137973	NaN	1851.195635	
529	-1.414016	-4.183104	NaN	1851.195635	
530	-1.548357	-4.224039	NaN	1851.195635	
531	-1.687402	-4.258914	NaN	1851.195635	
532	-1.828763	-4.287933	NaN	1851.195635	
533	-1.971795	-4.312796	NaN	1851.195635	
534	-2.117183	-4.335929	NaN	1851.195635	
535	-2.265449	-4.360032	NaN	1851.195635	
536	-2.416022	-4.387352	NaN	1851.195635	
537	-2.566539	-4.418950	NaN	1851.195635	
538	-2.712926	-4.454729	NaN	1851.195635	
539	-2.850537	-4.493977	NaN	1851.195635	
540	-2.974989	-4.535302	NaN	1851.195635	
541	-3.082434	-4.576543	NaN	1851.195635	
542	-3.170442	-4.615751	NaN	1851.195635	
543	-3.239541	-4.651633	NaN	1851.195635	
544	-3.293771	-4.682615	NaN	1851.195635	
545	-3.338818	-4.706749	NaN	1851.195635	
546	-3.379097	-4.722711	NaN	1851.195635	
547	-3.416786	-4.730001	NaN	1851.195635	
548	-3.452781	-4.728348	NaN	1851.195635	
