LIMS	// User ID
11-12-2017	// Evaluation date
P024__16__[321-16-44-59]	17-11-2017	16:44:56:280	// Source file name and timestamp
2000.000	// Sampling rate
3.553	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
45	-9.055404	-1.804505	NaN	3394.108705	
46	-8.977514	-1.741391	NaN	3394.108705	
47	-8.897959	-1.676836	NaN	3394.108705	
48	-8.817954	-1.610798	NaN	3394.108705	
49	-8.737278	-1.543202	NaN	3394.108705	
50	-8.654598	-1.473973	NaN	3394.108705	
51	-8.568896	-1.403075	NaN	3394.108705	
52	-8.480623	-1.330550	NaN	3394.108705	
53	-8.391774	-1.256569	NaN	3394.108705	
54	-8.304890	-1.181482	NaN	3394.108705	
55	-8.221797	-1.105882	NaN	3394.108705	
56	-8.143465	-1.030683	NaN	3394.108705	
57	-8.070680	-0.957208	NaN	3394.108705	
58	-8.004717	-0.887309	NaN	3394.108705	
59	-7.948016	-0.823217	NaN	3394.108705	
60	-7.904060	-0.766865	NaN	3394.108705	
61	-7.875859	-0.719459	NaN	3394.108705	
62	-7.864101	-0.682135	NaN	3394.108705	
63	-7.866343	-0.656605	NaN	3394.108705	
64	-7.878051	-0.644426	NaN	3394.108705	
65	-7.894966	-0.645694	NaN	3394.108705	
66	-7.914612	-0.659057	NaN	3394.108705	
67	-7.935877	-0.682764	NaN	3394.108705	
68	-7.957791	-0.714854	NaN	3394.108705	
69	-7.978598	-0.752758	NaN	3394.108705	
70	-7.996234	-0.793713	NaN	3394.108705	
71	-8.010227	-0.835442	NaN	3394.108705	
72	-8.022241	-0.876290	NaN	3394.108705	
73	-8.034132	-0.915121	NaN	3394.108705	
74	-8.046300	-0.951232	NaN	3394.108705	
75	-8.057995	-0.984294	NaN	3394.108705	
76	-8.068132	-1.014316	NaN	3394.108705	
77	-8.075523	-1.041623	NaN	3394.108705	
78	-8.078805	-1.066853	NaN	3394.108705	
79	-8.076664	-1.090971	NaN	3394.108705	
80	-8.068336	-1.115307	NaN	3394.108705	
81	-8.053576	-1.141320	NaN	3394.108705	
82	-8.032070	-1.169822	NaN	3394.108705	
83	-8.003144	-1.200438	NaN	3394.108705	
84	-7.966030	-1.232135	NaN	3394.108705	
85	-7.920422	-1.263984	NaN	3394.108705	
86	-7.866485	-1.295381	NaN	3394.108705	
87	-7.804604	-1.325991	NaN	3394.108705	
88	-7.736010	-1.355715	NaN	3394.108705	
89	-7.663749	-1.384664	NaN	3394.108705	
90	-7.592871	-1.413148	NaN	3394.108705	
91	-7.529581	-1.441394	NaN	3394.108705	
92	-7.479567	-1.468976	NaN	3394.108705	
93	-7.446310	-1.495064	NaN	3394.108705	
94	-7.430709	-1.519474	NaN	3394.108705	
95	-7.432588	-1.542931	NaN	3394.108705	
96	-7.451855	-1.566247	NaN	3394.108705	
97	-7.487334	-1.589509	NaN	3394.108705	
98	-7.535550	-1.612345	NaN	3394.108705	
99	-7.591684	-1.635017	NaN	3394.108705	
100	-7.651028	-1.658692	NaN	3394.108705	
101	-7.709587	-1.684932	NaN	3394.108705	
102	-7.764416	-1.715194	NaN	3394.108705	
103	-7.813438	-1.750051	NaN	3394.108705	
104	-7.855017	-1.788638	NaN	3394.108705	
105	-7.888134	-1.829149	NaN	3394.108705	
106	-7.912311	-1.869844	NaN	3394.108705	
107	-7.926993	-1.910050	NaN	3394.108705	
108	-7.931210	-1.950389	NaN	3394.108705	
109	-7.923815	-1.991380	NaN	3394.108705	
110	-7.904284	-2.032044	NaN	3394.108705	
111	-7.873274	-2.070388	NaN	3394.108705	
112	-7.832090	-2.104960	NaN	3394.108705	
113	-7.782194	-2.135589	NaN	3394.108705	
114	-7.725878	-2.162799	NaN	3394.108705	
115	-7.666987	-2.186976	NaN	3394.108705	
116	-7.610282	-2.208089	NaN	3394.108705	
117	-7.559982	-2.225675	NaN	3394.108705	
118	-7.518859	-2.238803	NaN	3394.108705	
119	-7.488115	-2.246294	NaN	3394.108705	
120	-7.467761	-2.247495	NaN	3394.108705	
121	-7.457499	-2.242804	NaN	3394.108705	
122	-7.457293	-2.233124	NaN	3394.108705	
123	-7.466804	-2.219076	NaN	3394.108705	
124	-7.484504	-2.200754	NaN	3394.108705	
125	-7.507592	-2.178019	NaN	3394.108705	
126	-7.533004	-2.151344	NaN	3394.108705	
127	-7.558966	-2.122408	NaN	3394.108705	
128	-7.585761	-2.093361	NaN	3394.108705	
129	-7.615151	-2.065266	NaN	3394.108705	
130	-7.649579	-2.037615	NaN	3394.108705	
131	-7.691409	-2.009719	NaN	3394.108705	
132	-7.741585	-1.982084	NaN	3394.108705	
133	-7.798780	-1.956185	NaN	3394.108705	
134	-7.859305	-1.933705	NaN	3394.108705	
135	-7.917175	-1.916365	NaN	3394.108705	
136	-7.965792	-1.906018	NaN	3394.108705	
137	-8.000749	-1.904476	NaN	3394.108705	
138	-8.021026	-1.912763	NaN	3394.108705	
139	-8.028046	-1.930613	NaN	3394.108705	
140	-8.024300	-1.957007	NaN	3394.108705	
141	-8.012885	-1.990953	NaN	3394.108705	
142	-7.997082	-2.031697	NaN	3394.108705	
143	-7.979091	-2.078667	NaN	3394.108705	
144	-7.959284	-2.131419	NaN	3394.108705	
145	-7.937095	-2.189584	NaN	3394.108705	
146	-7.912741	-2.252816	NaN	3394.108705	
147	-7.888107	-2.320743	NaN	3394.108705	
148	-7.865700	-2.392906	NaN	3394.108705	
149	-7.846490	-2.468692	NaN	3394.108705	
150	-7.829388	-2.547263	NaN	3394.108705	
151	-7.812940	-2.627464	NaN	3394.108705	
152	-7.796413	-2.707720	NaN	3394.108705	
153	-7.779771	-2.785901	NaN	3394.108705	
154	-7.763685	-2.859453	NaN	3394.108705	
155	-7.748997	-2.926057	NaN	3394.108705	
156	-7.736198	-2.984029	NaN	3394.108705	
157	-7.725172	-3.031914	NaN	3394.108705	
158	-7.714332	-3.068658	NaN	3394.108705	
159	-7.700841	-3.094644	NaN	3394.108705	
160	-7.682490	-3.111687	NaN	3394.108705	
161	-7.658749	-3.121714	NaN	3394.108705	
162	-7.630183	-3.125725	NaN	3394.108705	
163	-7.597620	-3.123840	NaN	3394.108705	
164	-7.561930	-3.116141	NaN	3394.108705	
165	-7.524083	-3.103236	NaN	3394.108705	
166	-7.485222	-3.085737	NaN	3394.108705	
167	-7.446744	-3.063734	NaN	3394.108705	
168	-7.410105	-3.037376	NaN	3394.108705	
169	-7.376339	-3.007448	NaN	3394.108705	
170	-7.346133	-2.974867	NaN	3394.108705	
171	-7.320459	-2.939909	NaN	3394.108705	
172	-7.300929	-2.901960	NaN	3394.108705	
173	-7.289603	-2.859792	NaN	3394.108705	
174	-7.287952	-2.812359	NaN	3394.108705	
175	-7.295496	-2.759613	NaN	3394.108705	
176	-7.310069	-2.702813	NaN	3394.108705	
177	-7.329724	-2.644336	NaN	3394.108705	
178	-7.353494	-2.586995	NaN	3394.108705	
179	-7.380463	-2.533377	NaN	3394.108705	
180	-7.409421	-2.485722	NaN	3394.108705	
181	-7.439363	-2.446078	NaN	3394.108705	
182	-7.469705	-2.416142	NaN	3394.108705	
183	-7.499953	-2.396538	NaN	3394.108705	
184	-7.528793	-2.386304	NaN	3394.108705	
185	-7.553430	-2.383416	NaN	3394.108705	
186	-7.570582	-2.385533	NaN	3394.108705	
187	-7.578898	-2.390440	NaN	3394.108705	
188	-7.580322	-2.396779	NaN	3394.108705	
189	-7.578742	-2.404534	NaN	3394.108705	
190	-7.577588	-2.414471	NaN	3394.108705	
191	-7.578562	-2.427326	NaN	3394.108705	
192	-7.581726	-2.443564	NaN	3394.108705	
193	-7.586368	-2.463384	NaN	3394.108705	
194	-7.591540	-2.486729	NaN	3394.108705	
195	-7.595720	-2.513264	NaN	3394.108705	
196	-7.596736	-2.542347	NaN	3394.108705	
197	-7.592228	-2.573261	NaN	3394.108705	
198	-7.580106	-2.605998	NaN	3394.108705	
199	-7.559318	-2.641521	NaN	3394.108705	
200	-7.530663	-2.680390	NaN	3394.108705	
201	-7.496564	-2.721652	NaN	3394.108705	
202	-7.459180	-2.763887	NaN	3394.108705	
203	-7.418523	-2.806508	NaN	3394.108705	
204	-7.373056	-2.849430	NaN	3394.108705	
205	-7.321947	-2.892198	NaN	3394.108705	
206	-7.266212	-2.933657	NaN	3394.108705	
207	-7.207928	-2.971869	NaN	3394.108705	
208	-7.148646	-3.003991	NaN	3394.108705	
209	-7.088637	-3.026386	NaN	3394.108705	
210	-7.027810	-3.035547	NaN	3394.108705	
211	-6.967181	-3.029300	NaN	3394.108705	
212	-6.909254	-3.006695	NaN	3394.108705	
213	-6.857608	-2.966841	NaN	3394.108705	
214	-6.816242	-2.908878	NaN	3394.108705	
215	-6.788081	-2.833353	NaN	3394.108705	
216	-6.773990	-2.742848	NaN	3394.108705	
217	-6.773705	-2.640755	NaN	3394.108705	
218	-6.786401	-2.530100	NaN	3394.108705	
219	-6.809787	-2.413763	NaN	3394.108705	
220	-6.839985	-2.294683	NaN	3394.108705	
221	-6.872762	-2.175524	NaN	3394.108705	
222	-6.904743	-2.058600	NaN	3394.108705	
223	-6.934375	-1.946060	NaN	3394.108705	
224	-6.962407	-1.840076	NaN	3394.108705	
225	-6.991043	-1.742735	NaN	3394.108705	
226	-7.022305	-1.655371	NaN	3394.108705	
227	-7.057251	-1.578134	NaN	3394.108705	
228	-7.096010	-1.510612	NaN	3394.108705	
229	-7.136898	-1.452693	NaN	3394.108705	
230	-7.175736	-1.404886	NaN	3394.108705	
231	-7.207637	-1.368383	NaN	3394.108705	
232	-7.229039	-1.344863	NaN	3394.108705	
233	-7.237797	-1.335764	NaN	3394.108705	
234	-7.232781	-1.341807	NaN	3394.108705	
235	-7.213515	-1.363318	NaN	3394.108705	
236	-7.180167	-1.399964	NaN	3394.108705	
237	-7.134714	-1.449598	NaN	3394.108705	
238	-7.081645	-1.508133	NaN	3394.108705	
239	-7.027055	-1.570708	NaN	3394.108705	
240	-6.977541	-1.632801	NaN	3394.108705	
241	-6.939414	-1.691093	NaN	3394.108705	
242	-6.917889	-1.743816	NaN	3394.108705	
243	-6.915929	-1.790072	NaN	3394.108705	
244	-6.932963	-1.828917	NaN	3394.108705	
245	-6.965148	-1.859003	NaN	3394.108705	
246	-7.007472	-1.878769	NaN	3394.108705	
247	-7.055216	-1.887182	NaN	3394.108705	
248	-7.103691	-1.884513	NaN	3394.108705	
249	-7.148261	-1.872627	NaN	3394.108705	
250	-7.185818	-1.854793	NaN	3394.108705	
251	-7.216320	-1.834740	NaN	3394.108705	
252	-7.242484	-1.815173	NaN	3394.108705	
253	-7.267884	-1.797083	NaN	3394.108705	
254	-7.295955	-1.780366	NaN	3394.108705	
255	-7.329865	-1.764669	NaN	3394.108705	
256	-7.371213	-1.749664	NaN	3394.108705	
257	-7.418932	-1.735039	NaN	3394.108705	
258	-7.470366	-1.720493	NaN	3394.108705	
259	-7.522837	-1.705731	NaN	3394.108705	
260	-7.574056	-1.690456	NaN	3394.108705	
261	-7.621974	-1.674366	NaN	3394.108705	
262	-7.664942	-1.657148	NaN	3394.108705	
263	-7.702457	-1.638469	NaN	3394.108705	
264	-7.735692	-1.617974	NaN	3394.108705	
265	-7.766665	-1.595279	NaN	3394.108705	
266	-7.796587	-1.569963	NaN	3394.108705	
267	-7.825040	-1.541844	NaN	3394.108705	
268	-7.850804	-1.511822	NaN	3394.108705	
269	-7.873215	-1.482221	NaN	3394.108705	
270	-7.892124	-1.455528	NaN	3394.108705	
271	-7.906712	-1.433132	NaN	3394.108705	
272	-7.915735	-1.415694	NaN	3394.108705	
273	-7.919467	-1.404030	NaN	3394.108705	
274	-7.920573	-1.399444	NaN	3394.108705	
275	-7.923084	-1.403521	NaN	3394.108705	
276	-7.931451	-1.417087	NaN	3394.108705	
277	-7.950471	-1.439131	NaN	3394.108705	
278	-7.984944	-1.467585	NaN	3394.108705	
279	-8.038176	-1.501166	NaN	3394.108705	
280	-8.110677	-1.539573	NaN	3394.108705	
281	-8.200442	-1.582052	NaN	3394.108705	
282	-8.303958	-1.626496	NaN	3394.108705	
283	-8.417131	-1.670155	NaN	3394.108705	
284	-8.535877	-1.711147	NaN	3394.108705	
285	-8.656428	-1.748894	NaN	3394.108705	
286	-8.775646	-1.782957	NaN	3394.108705	
287	-8.890790	-1.812423	NaN	3394.108705	
288	-8.998731	-1.836681	NaN	3394.108705	
289	-9.095436	-1.855654	NaN	3394.108705	
290	-9.175986	-1.869496	NaN	3394.108705	
291	-9.235425	-1.879153	NaN	3394.108705	
292	-9.270484	-1.886679	NaN	3394.108705	
293	-9.280816	-1.893931	NaN	3394.108705	
294	-9.268098	-1.901262	NaN	3394.108705	
295	-9.234086	-1.907813	NaN	3394.108705	
296	-9.180138	-1.912302	NaN	3394.108705	
297	-9.107875	-1.913518	NaN	3394.108705	
298	-9.019587	-1.911099	NaN	3394.108705	
299	-8.918390	-1.906069	NaN	3394.108705	
300	-8.808437	-1.900052	NaN	3394.108705	
301	-8.694901	-1.893960	NaN	3394.108705	
302	-8.582858	-1.888038	NaN	3394.108705	
303	-8.475302	-1.883004	NaN	3394.108705	
304	-8.372795	-1.880364	NaN	3394.108705	
305	-8.275284	-1.881931	NaN	3394.108705	
306	-8.183028	-1.889362	NaN	3394.108705	
307	-8.095812	-1.903394	NaN	3394.108705	
308	-8.012699	-1.923322	NaN	3394.108705	
309	-7.932329	-1.947512	NaN	3394.108705	
310	-7.852904	-1.974146	NaN	3394.108705	
311	-7.773008	-2.001397	NaN	3394.108705	
312	-7.692458	-2.027321	NaN	3394.108705	
313	-7.611473	-2.050025	NaN	3394.108705	
314	-7.529874	-2.068392	NaN	3394.108705	
315	-7.447124	-2.082574	NaN	3394.108705	
316	-7.362064	-2.093426	NaN	3394.108705	
317	-7.273194	-2.101703	NaN	3394.108705	
318	-7.179808	-2.107809	NaN	3394.108705	
319	-7.082583	-2.111815	NaN	3394.108705	
320	-6.983969	-2.113454	NaN	3394.108705	
321	-6.888362	-2.112388	NaN	3394.108705	
322	-6.800662	-2.109033	NaN	3394.108705	
323	-6.723978	-2.104851	NaN	3394.108705	
324	-6.658686	-2.101034	NaN	3394.108705	
325	-6.603359	-2.097166	NaN	3394.108705	
326	-6.556468	-2.091759	NaN	3394.108705	
327	-6.517492	-2.083868	NaN	3394.108705	
328	-6.487208	-2.073879	NaN	3394.108705	
329	-6.467182	-2.062977	NaN	3394.108705	
330	-6.458132	-2.052374	NaN	3394.108705	
331	-6.458249	-2.043092	NaN	3394.108705	
332	-6.463107	-2.036024	NaN	3394.108705	
333	-6.468047	-2.031982	NaN	3394.108705	
334	-6.471679	-2.031743	NaN	3394.108705	
335	-6.476682	-2.036092	NaN	3394.108705	
336	-6.487336	-2.045857	NaN	3394.108705	
337	-6.507430	-2.061952	NaN	3394.108705	
338	-6.539862	-2.085134	NaN	3394.108705	
339	-6.586778	-2.115191	NaN	3394.108705	
340	-6.649364	-2.150640	NaN	3394.108705	
341	-6.727017	-2.190033	NaN	3394.108705	
342	-6.816694	-2.233256	NaN	3394.108705	
343	-6.913580	-2.280949	NaN	3394.108705	
344	-7.012811	-2.332822	NaN	3394.108705	
345	-7.110898	-2.387060	NaN	3394.108705	
346	-7.205782	-2.441594	NaN	3394.108705	
347	-7.296094	-2.495364	NaN	3394.108705	
348	-7.380737	-2.547955	NaN	3394.108705	
349	-7.459067	-2.598698	NaN	3394.108705	
350	-7.531382	-2.646612	NaN	3394.108705	
351	-7.598601	-2.691155	NaN	3394.108705	
352	-7.660822	-2.732731	NaN	3394.108705	
353	-7.716425	-2.772122	NaN	3394.108705	
354	-7.762811	-2.809662	NaN	3394.108705	
355	-7.797970	-2.844949	NaN	3394.108705	
356	-7.821508	-2.876802	NaN	3394.108705	
357	-7.834602	-2.903461	NaN	3394.108705	
358	-7.839181	-2.923595	NaN	3394.108705	
359	-7.837437	-2.937623	NaN	3394.108705	
360	-7.832218	-2.947716	NaN	3394.108705	
361	-7.826885	-2.956505	NaN	3394.108705	
362	-7.823755	-2.966082	NaN	3394.108705	
363	-7.822483	-2.977818	NaN	3394.108705	
364	-7.820343	-2.992431	NaN	3394.108705	
365	-7.814395	-3.010008	NaN	3394.108705	
366	-7.803357	-3.030008	NaN	3394.108705	
367	-7.787836	-3.051214	NaN	3394.108705	
368	-7.769210	-3.071668	NaN	3394.108705	
369	-7.748267	-3.088839	NaN	3394.108705	
370	-7.724964	-3.100319	NaN	3394.108705	
371	-7.698729	-3.104256	NaN	3394.108705	
372	-7.668158	-3.098973	NaN	3394.108705	
373	-7.631249	-3.083162	NaN	3394.108705	
374	-7.586475	-3.056940	NaN	3394.108705	
375	-7.533020	-3.021869	NaN	3394.108705	
376	-7.470764	-2.979643	NaN	3394.108705	
377	-7.401176	-2.931366	NaN	3394.108705	
378	-7.327138	-2.878183	NaN	3394.108705	
379	-7.251402	-2.821931	NaN	3394.108705	
380	-7.176198	-2.764706	NaN	3394.108705	
381	-7.104254	-2.708157	NaN	3394.108705	
382	-7.039558	-2.653332	NaN	3394.108705	
383	-6.986446	-2.600757	NaN	3394.108705	
384	-6.947557	-2.550505	NaN	3394.108705	
385	-6.922549	-2.502225	NaN	3394.108705	
386	-6.908400	-2.455159	NaN	3394.108705	
387	-6.900999	-2.408135	NaN	3394.108705	
388	-6.896973	-2.359535	NaN	3394.108705	
389	-6.894956	-2.307246	NaN	3394.108705	
390	-6.895823	-2.248864	NaN	3394.108705	
391	-6.901285	-2.182446	NaN	3394.108705	
392	-6.912245	-2.107287	NaN	3394.108705	
393	-6.928267	-2.024210	NaN	3394.108705	
394	-6.947545	-1.935368	NaN	3394.108705	
395	-6.967090	-1.843570	NaN	3394.108705	
396	-6.983723	-1.751632	NaN	3394.108705	
397	-6.995638	-1.662297	NaN	3394.108705	
398	-7.003159	-1.578429	NaN	3394.108705	
399	-7.007892	-1.502932	NaN	3394.108705	
400	-7.011351	-1.438106	NaN	3394.108705	
401	-7.014749	-1.384968	NaN	3394.108705	
402	-7.019630	-1.343349	NaN	3394.108705	
403	-7.028230	-1.313031	NaN	3394.108705	
404	-7.043303	-1.294885	NaN	3394.108705	
405	-7.067381	-1.290371	NaN	3394.108705	
406	-7.102032	-1.300507	NaN	3394.108705	
407	-7.147630	-1.325918	NaN	3394.108705	
408	-7.203358	-1.366863	NaN	3394.108705	
409	-7.267132	-1.422674	NaN	3394.108705	
410	-7.335468	-1.491416	NaN	3394.108705	
411	-7.403553	-1.570033	NaN	3394.108705	
412	-7.466120	-1.654999	NaN	3394.108705	
413	-7.518869	-1.743205	NaN	3394.108705	
414	-7.559656	-1.832594	NaN	3394.108705	
415	-7.589221	-1.921726	NaN	3394.108705	
416	-7.610619	-2.008525	NaN	3394.108705	
417	-7.627050	-2.089850	NaN	3394.108705	
418	-7.639987	-2.162112	NaN	3394.108705	
419	-7.648950	-2.222175	NaN	3394.108705	
420	-7.652339	-2.267985	NaN	3394.108705	
421	-7.648215	-2.298997	NaN	3394.108705	
422	-7.635065	-2.316672	NaN	3394.108705	
423	-7.613169	-2.324258	NaN	3394.108705	
424	-7.584914	-2.325535	NaN	3394.108705	
425	-7.552906	-2.323884	NaN	3394.108705	
426	-7.518389	-2.321896	NaN	3394.108705	
427	-7.481901	-2.320659	NaN	3394.108705	
428	-7.444768	-2.319539	NaN	3394.108705	
429	-7.409477	-2.317541	NaN	3394.108705	
430	-7.379250	-2.314667	NaN	3394.108705	
431	-7.357358	-2.311630	NaN	3394.108705	
432	-7.345576	-2.309057	NaN	3394.108705	
433	-7.343130	-2.307241	NaN	3394.108705	
434	-7.347533	-2.306157	NaN	3394.108705	
435	-7.355325	-2.305463	NaN	3394.108705	
436	-7.362188	-2.304480	NaN	3394.108705	
437	-7.364164	-2.302163	NaN	3394.108705	
438	-7.359476	-2.297328	NaN	3394.108705	
439	-7.349300	-2.289432	NaN	3394.108705	
440	-7.336675	-2.279109	NaN	3394.108705	
441	-7.324641	-2.267649	NaN	3394.108705	
442	-7.315536	-2.256228	NaN	3394.108705	
443	-7.310829	-2.245694	NaN	3394.108705	
444	-7.310624	-2.236615	NaN	3394.108705	
445	-7.313667	-2.229317	NaN	3394.108705	
446	-7.318151	-2.223623	NaN	3394.108705	
447	-7.322485	-2.218292	NaN	3394.108705	
448	-7.325503	-2.211238	NaN	3394.108705	
449	-7.326404	-2.200830	NaN	3394.108705	
450	-7.324995	-2.186931	NaN	3394.108705	
451	-7.322260	-2.170904	NaN	3394.108705	
452	-7.320410	-2.154842	NaN	3394.108705	
453	-7.322416	-2.140847	NaN	3394.108705	
454	-7.331297	-2.130864	NaN	3394.108705	
455	-7.348537	-2.126509	NaN	3394.108705	
456	-7.372999	-2.128311	NaN	3394.108705	
457	-7.402015	-2.135189	NaN	3394.108705	
458	-7.432964	-2.144951	NaN	3394.108705	
459	-7.463700	-2.155301	NaN	3394.108705	
460	-7.492430	-2.164839	NaN	3394.108705	
461	-7.517598	-2.173541	NaN	3394.108705	
462	-7.537798	-2.182195	NaN	3394.108705	
463	-7.551969	-2.191597	NaN	3394.108705	
464	-7.560201	-2.202301	NaN	3394.108705	
465	-7.564302	-2.214645	NaN	3394.108705	
466	-7.567020	-2.228758	NaN	3394.108705	
467	-7.570737	-2.244560	NaN	3394.108705	
468	-7.577010	-2.262032	NaN	3394.108705	
469	-7.586355	-2.281760	NaN	3394.108705	
470	-7.598271	-2.304674	NaN	3394.108705	
471	-7.612362	-2.330968	NaN	3394.108705	
472	-7.628886	-2.359810	NaN	3394.108705	
473	-7.647607	-2.389848	NaN	3394.108705	
474	-7.667196	-2.419399	NaN	3394.108705	
475	-7.686594	-2.446354	NaN	3394.108705	
476	-7.706099	-2.468327	NaN	3394.108705	
477	-7.726219	-2.483363	NaN	3394.108705	
478	-7.746241	-2.490385	NaN	3394.108705	
479	-7.764762	-2.488851	NaN	3394.108705	
480	-7.781044	-2.478723	NaN	3394.108705	
481	-7.795257	-2.460747	NaN	3394.108705	
482	-7.808191	-2.435933	NaN	3394.108705	
483	-7.821568	-2.404781	NaN	3394.108705	
484	-7.837840	-2.367322	NaN	3394.108705	
485	-7.858856	-2.323973	NaN	3394.108705	
486	-7.885079	-2.276149	NaN	3394.108705	
487	-7.916176	-2.225790	NaN	3394.108705	
488	-7.951848	-2.174659	NaN	3394.108705	
489	-7.992082	-2.124175	NaN	3394.108705	
490	-8.037135	-2.075517	NaN	3394.108705	
491	-8.087800	-2.029713	NaN	3394.108705	
492	-8.145715	-1.987445	NaN	3394.108705	
493	-8.212544	-1.948270	NaN	3394.108705	
494	-8.288870	-1.910345	NaN	3394.108705	
495	-8.373897	-1.871755	NaN	3394.108705	
496	-8.464497	-1.831847	NaN	3394.108705	
497	-8.554423	-1.790934	NaN	3394.108705	
498	-8.636248	-1.749502	NaN	3394.108705	
499	-8.704401	-1.707975	NaN	3394.108705	
500	-8.756566	-1.666768	NaN	3394.108705	
501	-8.793524	-1.626327	NaN	3394.108705	
502	-8.818008	-1.587180	NaN	3394.108705	
503	-8.833084	-1.549990	NaN	3394.108705	
504	-8.841137	-1.515608	NaN	3394.108705	
505	-8.843692	-1.485143	NaN	3394.108705	
506	-8.842064	-1.459757	NaN	3394.108705	
507	-8.838857	-1.439902	NaN	3394.108705	
508	-8.838391	-1.424799	NaN	3394.108705	
509	-8.844895	-1.412972	NaN	3394.108705	
510	-8.860705	-1.403023	NaN	3394.108705	
511	-8.886085	-1.393849	NaN	3394.108705	
512	-8.920094	-1.384590	NaN	3394.108705	
513	-8.961681	-1.374600	NaN	3394.108705	
514	-9.010473	-1.363412	NaN	3394.108705	
515	-9.066443	-1.350725	NaN	3394.108705	
516	-9.128726	-1.336395	NaN	3394.108705	
517	-9.195251	-1.320439	NaN	3394.108705	
518	-9.263466	-1.303037	NaN	3394.108705	
519	-9.331033	-1.284559	NaN	3394.108705	
520	-9.395668	-1.265592	NaN	3394.108705	
521	-9.454988	-1.246695	NaN	3394.108705	
522	-9.507504	-1.227610	NaN	3394.108705	
523	-9.553085	-1.206971	NaN	3394.108705	
524	-9.592055	-1.183654	NaN	3394.108705	
525	-9.624894	-1.158129	NaN	3394.108705	
526	-9.652523	-1.132217	NaN	3394.108705	
527	-9.675756	-1.108360	NaN	3394.108705	
528	-9.694455	-1.089201	NaN	3394.108705	
529	-9.707225	-1.076885	NaN	3394.108705	
530	-9.711905	-1.072624	NaN	3394.108705	
531	-9.706897	-1.077044	NaN	3394.108705	
532	-9.691657	-1.090214	NaN	3394.108705	
533	-9.665810	-1.111376	NaN	3394.108705	
534	-9.628847	-1.139450	NaN	3394.108705	
535	-9.580699	-1.173809	NaN	3394.108705	
536	-9.522039	-1.214513	NaN	3394.108705	
537	-9.454350	-1.262007	NaN	3394.108705	
538	-9.380031	-1.316280	NaN	3394.108705	
539	-9.302561	-1.376278	NaN	3394.108705	
540	-9.226433	-1.440371	NaN	3394.108705	
541	-9.156268	-1.507080	NaN	3394.108705	
542	-9.095365	-1.575240	NaN	3394.108705	
543	-9.044468	-1.643901	NaN	3394.108705	
544	-9.000977	-1.712239	NaN	3394.108705	
545	-8.959424	-1.779471	NaN	3394.108705	
546	-8.913824	-1.844774	NaN	3394.108705	
547	-8.860286	-1.907203	NaN	3394.108705	
548	-8.797998	-1.965602	NaN	3394.108705	
