LIMS	// User ID
11-12-2017	// Evaluation date
P025__16__[321-17-6-7]	17-11-2017	17:06:04:325	// Source file name and timestamp
2000.000	// Sampling rate
3.658	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
73	-4.310274	-2.946187	NaN	1571.921259	
74	-4.286043	-2.920095	NaN	1571.921259	
75	-4.268515	-2.892258	NaN	1571.921259	
76	-4.258951	-2.865340	NaN	1571.921259	
77	-4.258450	-2.841337	NaN	1571.921259	
78	-4.267437	-2.821684	NaN	1571.921259	
79	-4.285108	-2.807351	NaN	1571.921259	
80	-4.309959	-2.798894	NaN	1571.921259	
81	-4.340567	-2.796502	NaN	1571.921259	
82	-4.375502	-2.800003	NaN	1571.921259	
83	-4.412663	-2.808860	NaN	1571.921259	
84	-4.449435	-2.822144	NaN	1571.921259	
85	-4.483692	-2.838759	NaN	1571.921259	
86	-4.514246	-2.858221	NaN	1571.921259	
87	-4.541050	-2.881180	NaN	1571.921259	
88	-4.565471	-2.908883	NaN	1571.921259	
89	-4.589470	-2.942383	NaN	1571.921259	
90	-4.613962	-2.982293	NaN	1571.921259	
91	-4.637976	-3.028795	NaN	1571.921259	
92	-4.659169	-3.081627	NaN	1571.921259	
93	-4.674850	-3.140041	NaN	1571.921259	
94	-4.683273	-3.202728	NaN	1571.921259	
95	-4.684692	-3.268004	NaN	1571.921259	
96	-4.680505	-3.334517	NaN	1571.921259	
97	-4.671593	-3.401708	NaN	1571.921259	
98	-4.658654	-3.469177	NaN	1571.921259	
99	-4.643397	-3.535780	NaN	1571.921259	
100	-4.628057	-3.599536	NaN	1571.921259	
101	-4.614080	-3.658323	NaN	1571.921259	
102	-4.602197	-3.710570	NaN	1571.921259	
103	-4.593628	-3.755704	NaN	1571.921259	
104	-4.590435	-3.794650	NaN	1571.921259	
105	-4.594768	-3.829566	NaN	1571.921259	
106	-4.607819	-3.862527	NaN	1571.921259	
107	-4.629303	-3.894493	NaN	1571.921259	
108	-4.658014	-3.925052	NaN	1571.921259	
109	-4.692612	-3.952380	NaN	1571.921259	
110	-4.731829	-3.973411	NaN	1571.921259	
111	-4.774387	-3.984791	NaN	1571.921259	
112	-4.818617	-3.984087	NaN	1571.921259	
113	-4.861488	-3.969947	NaN	1571.921259	
114	-4.898138	-3.941749	NaN	1571.921259	
115	-4.923046	-3.900141	NaN	1571.921259	
116	-4.931754	-3.847645	NaN	1571.921259	
117	-4.922070	-3.787978	NaN	1571.921259	
118	-4.894243	-3.724581	NaN	1571.921259	
119	-4.849534	-3.659719	NaN	1571.921259	
120	-4.789152	-3.594624	NaN	1571.921259	
121	-4.715487	-3.530444	NaN	1571.921259	
122	-4.633427	-3.468894	NaN	1571.921259	
123	-4.549199	-3.411825	NaN	1571.921259	
124	-4.467853	-3.360516	NaN	1571.921259	
125	-4.391546	-3.315490	NaN	1571.921259	
126	-4.319412	-3.276577	NaN	1571.921259	
127	-4.248429	-3.242927	NaN	1571.921259	
128	-4.175046	-3.212998	NaN	1571.921259	
129	-4.097069	-3.184777	NaN	1571.921259	
130	-4.013882	-3.156538	NaN	1571.921259	
131	-3.925600	-3.127330	NaN	1571.921259	
132	-3.833130	-3.096395	NaN	1571.921259	
133	-3.738268	-3.062300	NaN	1571.921259	
134	-3.642983	-3.022892	NaN	1571.921259	
135	-3.548708	-2.976328	NaN	1571.921259	
136	-3.456759	-2.922405	NaN	1571.921259	
137	-3.369612	-2.862581	NaN	1571.921259	
138	-3.291085	-2.798963	NaN	1571.921259	
139	-3.224854	-2.734165	NaN	1571.921259	
140	-3.172950	-2.671763	NaN	1571.921259	
141	-3.135618	-2.615672	NaN	1571.921259	
142	-3.111937	-2.568701	NaN	1571.921259	
143	-3.100373	-2.531886	NaN	1571.921259	
144	-3.099582	-2.505138	NaN	1571.921259	
145	-3.108928	-2.488094	NaN	1571.921259	
146	-3.127874	-2.480395	NaN	1571.921259	
147	-3.155086	-2.481686	NaN	1571.921259	
148	-3.188065	-2.491593	NaN	1571.921259	
149	-3.223582	-2.509712	NaN	1571.921259	
150	-3.258938	-2.535577	NaN	1571.921259	
151	-3.292674	-2.568632	NaN	1571.921259	
152	-3.324476	-2.608177	NaN	1571.921259	
153	-3.355423	-2.653324	NaN	1571.921259	
154	-3.388026	-2.702920	NaN	1571.921259	
155	-3.425178	-2.755465	NaN	1571.921259	
156	-3.468260	-2.809005	NaN	1571.921259	
157	-3.516033	-2.861283	NaN	1571.921259	
158	-3.565706	-2.910431	NaN	1571.921259	
159	-3.614781	-2.955406	NaN	1571.921259	
160	-3.662343	-2.995345	NaN	1571.921259	
161	-3.709556	-3.028658	NaN	1571.921259	
162	-3.758829	-3.052920	NaN	1571.921259	
163	-3.812181	-3.065573	NaN	1571.921259	
164	-3.870437	-3.064619	NaN	1571.921259	
165	-3.933820	-3.049075	NaN	1571.921259	
166	-4.002789	-3.019482	NaN	1571.921259	
167	-4.078311	-2.977662	NaN	1571.921259	
168	-4.161285	-2.925710	NaN	1571.921259	
169	-4.250819	-2.865842	NaN	1571.921259	
170	-4.343262	-2.800821	NaN	1571.921259	
171	-4.433986	-2.733568	NaN	1571.921259	
172	-4.519406	-2.666514	NaN	1571.921259	
173	-4.596743	-2.601478	NaN	1571.921259	
174	-4.663545	-2.539802	NaN	1571.921259	
175	-4.718958	-2.482460	NaN	1571.921259	
176	-4.764795	-2.430142	NaN	1571.921259	
177	-4.804150	-2.383324	NaN	1571.921259	
178	-4.838930	-2.342327	NaN	1571.921259	
179	-4.869059	-2.307359	NaN	1571.921259	
180	-4.893898	-2.278553	NaN	1571.921259	
181	-4.913631	-2.255995	NaN	1571.921259	
182	-4.928974	-2.239746	NaN	1571.921259	
183	-4.940331	-2.229858	NaN	1571.921259	
184	-4.947518	-2.226388	NaN	1571.921259	
185	-4.950035	-2.229406	NaN	1571.921259	
186	-4.947901	-2.239003	NaN	1571.921259	
187	-4.941942	-2.255289	NaN	1571.921259	
188	-4.932391	-2.278399	NaN	1571.921259	
189	-4.917464	-2.308483	NaN	1571.921259	
190	-4.894138	-2.345703	NaN	1571.921259	
191	-4.860610	-2.390222	NaN	1571.921259	
192	-4.817945	-2.442189	NaN	1571.921259	
193	-4.769868	-2.501717	NaN	1571.921259	
194	-4.721530	-2.568858	NaN	1571.921259	
195	-4.677777	-2.643568	NaN	1571.921259	
196	-4.641982	-2.725665	NaN	1571.921259	
197	-4.616242	-2.814769	NaN	1571.921259	
198	-4.601499	-2.910236	NaN	1571.921259	
199	-4.597320	-3.011071	NaN	1571.921259	
200	-4.602172	-3.115815	NaN	1571.921259	
201	-4.613345	-3.222413	NaN	1571.921259	
202	-4.626528	-3.328325	NaN	1571.921259	
203	-4.636455	-3.431172	NaN	1571.921259	
204	-4.638355	-3.529113	NaN	1571.921259	
205	-4.628873	-3.620406	NaN	1571.921259	
206	-4.606181	-3.703265	NaN	1571.921259	
207	-4.569606	-3.776269	NaN	1571.921259	
208	-4.519037	-3.838523	NaN	1571.921259	
209	-4.454940	-3.889565	NaN	1571.921259	
210	-4.378702	-3.929309	NaN	1571.921259	
211	-4.292161	-3.957722	NaN	1571.921259	
212	-4.196884	-3.974245	NaN	1571.921259	
213	-4.094007	-3.978024	NaN	1571.921259	
214	-3.984641	-3.969255	NaN	1571.921259	
215	-3.870568	-3.950034	NaN	1571.921259	
216	-3.754109	-3.923625	NaN	1571.921259	
217	-3.637157	-3.892956	NaN	1571.921259	
218	-3.521057	-3.859945	NaN	1571.921259	
219	-3.407319	-3.826171	NaN	1571.921259	
220	-3.298060	-3.793533	NaN	1571.921259	
221	-3.196173	-3.763809	NaN	1571.921259	
222	-3.105543	-3.737924	NaN	1571.921259	
223	-3.031017	-3.715732	NaN	1571.921259	
224	-2.977258	-3.696309	NaN	1571.921259	
225	-2.946716	-3.678759	NaN	1571.921259	
226	-2.938923	-3.662739	NaN	1571.921259	
227	-2.951641	-3.647894	NaN	1571.921259	
228	-2.982480	-3.633291	NaN	1571.921259	
229	-3.030218	-3.617940	NaN	1571.921259	
230	-3.094144	-3.601315	NaN	1571.921259	
231	-3.171682	-3.582773	NaN	1571.921259	
232	-3.257939	-3.560979	NaN	1571.921259	
233	-3.347718	-3.534688	NaN	1571.921259	
234	-3.437222	-3.504091	NaN	1571.921259	
235	-3.524100	-3.470849	NaN	1571.921259	
236	-3.606983	-3.436789	NaN	1571.921259	
237	-3.685649	-3.402900	NaN	1571.921259	
238	-3.760967	-3.369401	NaN	1571.921259	
239	-3.834019	-3.336617	NaN	1571.921259	
240	-3.905246	-3.305571	NaN	1571.921259	
241	-3.974712	-3.277497	NaN	1571.921259	
242	-4.042929	-3.253082	NaN	1571.921259	
243	-4.110261	-3.232240	NaN	1571.921259	
244	-4.175748	-3.214118	NaN	1571.921259	
245	-4.237590	-3.197351	NaN	1571.921259	
246	-4.294753	-3.180841	NaN	1571.921259	
247	-4.347735	-3.164274	NaN	1571.921259	
248	-4.397986	-3.147835	NaN	1571.921259	
249	-4.447078	-3.132226	NaN	1571.921259	
250	-4.496466	-3.118995	NaN	1571.921259	
251	-4.547243	-3.110057	NaN	1571.921259	
252	-4.599583	-3.106962	NaN	1571.921259	
253	-4.652721	-3.110700	NaN	1571.921259	
254	-4.705459	-3.121749	NaN	1571.921259	
255	-4.756362	-3.140098	NaN	1571.921259	
256	-4.803652	-3.165238	NaN	1571.921259	
257	-4.845375	-3.196127	NaN	1571.921259	
258	-4.879854	-3.231403	NaN	1571.921259	
259	-4.905868	-3.270133	NaN	1571.921259	
260	-4.922853	-3.312308	NaN	1571.921259	
261	-4.931151	-3.358253	NaN	1571.921259	
262	-4.931439	-3.408067	NaN	1571.921259	
263	-4.923889	-3.462148	NaN	1571.921259	
264	-4.907894	-3.521469	NaN	1571.921259	
265	-4.882325	-3.586193	NaN	1571.921259	
266	-4.846644	-3.654243	NaN	1571.921259	
267	-4.802327	-3.721439	NaN	1571.921259	
268	-4.752678	-3.782368	NaN	1571.921259	
269	-4.701002	-3.831470	NaN	1571.921259	
270	-4.649930	-3.864399	NaN	1571.921259	
271	-4.602457	-3.878901	NaN	1571.921259	
272	-4.562402	-3.874953	NaN	1571.921259	
273	-4.534058	-3.854481	NaN	1571.921259	
274	-4.521850	-3.820334	NaN	1571.921259	
275	-4.529422	-3.775040	NaN	1571.921259	
276	-4.558387	-3.720678	NaN	1571.921259	
277	-4.607819	-3.659565	NaN	1571.921259	
278	-4.673910	-3.594686	NaN	1571.921259	
279	-4.750029	-3.529603	NaN	1571.921259	
280	-4.828664	-3.467832	NaN	1571.921259	
281	-4.903301	-3.412218	NaN	1571.921259	
282	-4.968341	-3.364838	NaN	1571.921259	
283	-5.019062	-3.327140	NaN	1571.921259	
284	-5.052500	-3.300041	NaN	1571.921259	
285	-5.067550	-3.283997	NaN	1571.921259	
286	-5.064611	-3.279048	NaN	1571.921259	
287	-5.045878	-3.284820	NaN	1571.921259	
288	-5.015169	-3.300519	NaN	1571.921259	
289	-4.976683	-3.324884	NaN	1571.921259	
290	-4.934077	-3.356111	NaN	1571.921259	
291	-4.890381	-3.391753	NaN	1571.921259	
292	-4.847894	-3.428858	NaN	1571.921259	
293	-4.807451	-3.464636	NaN	1571.921259	
294	-4.767924	-3.497136	NaN	1571.921259	
295	-4.726761	-3.525411	NaN	1571.921259	
296	-4.681040	-3.549166	NaN	1571.921259	
297	-4.628499	-3.567886	NaN	1571.921259	
298	-4.568321	-3.579963	NaN	1571.921259	
299	-4.501123	-3.582597	NaN	1571.921259	
300	-4.427868	-3.572768	NaN	1571.921259	
301	-4.348809	-3.548769	NaN	1571.921259	
302	-4.264119	-3.511241	NaN	1571.921259	
303	-4.175099	-3.463218	NaN	1571.921259	
304	-4.084016	-3.409188	NaN	1571.921259	
305	-3.993397	-3.353665	NaN	1571.921259	
306	-3.905641	-3.300328	NaN	1571.921259	
307	-3.822618	-3.251962	NaN	1571.921259	
308	-3.746101	-3.210625	NaN	1571.921259	
309	-3.678775	-3.177786	NaN	1571.921259	
310	-3.623553	-3.154423	NaN	1571.921259	
311	-3.581742	-3.141087	NaN	1571.921259	
312	-3.552859	-3.137950	NaN	1571.921259	
313	-3.535779	-3.144822	NaN	1571.921259	
314	-3.528995	-3.161138	NaN	1571.921259	
315	-3.530256	-3.185929	NaN	1571.921259	
316	-3.537041	-3.217765	NaN	1571.921259	
317	-3.547294	-3.254666	NaN	1571.921259	
318	-3.559609	-3.294264	NaN	1571.921259	
319	-3.573152	-3.334500	NaN	1571.921259	
320	-3.587321	-3.374059	NaN	1571.921259	
321	-3.601137	-3.411997	NaN	1571.921259	
322	-3.613467	-3.447672	NaN	1571.921259	
323	-3.623542	-3.480964	NaN	1571.921259	
324	-3.629755	-3.511692	NaN	1571.921259	
325	-3.628996	-3.539022	NaN	1571.921259	
326	-3.618806	-3.561967	NaN	1571.921259	
327	-3.599265	-3.579880	NaN	1571.921259	
328	-3.573006	-3.592126	NaN	1571.921259	
329	-3.544497	-3.598042	NaN	1571.921259	
330	-3.518256	-3.597176	NaN	1571.921259	
331	-3.496789	-3.588978	NaN	1571.921259	
332	-3.480448	-3.573055	NaN	1571.921259	
333	-3.469183	-3.550276	NaN	1571.921259	
334	-3.464288	-3.522825	NaN	1571.921259	
335	-3.468180	-3.492923	NaN	1571.921259	
336	-3.482502	-3.462121	NaN	1571.921259	
337	-3.507344	-3.431951	NaN	1571.921259	
338	-3.542387	-3.404582	NaN	1571.921259	
339	-3.587737	-3.382390	NaN	1571.921259	
340	-3.643334	-3.367251	NaN	1571.921259	
341	-3.708343	-3.360371	NaN	1571.921259	
342	-3.781654	-3.362355	NaN	1571.921259	
343	-3.862651	-3.373238	NaN	1571.921259	
344	-3.951425	-3.392491	NaN	1571.921259	
345	-4.048441	-3.418985	NaN	1571.921259	
346	-4.153348	-3.450923	NaN	1571.921259	
347	-4.263755	-3.485733	NaN	1571.921259	
348	-4.375905	-3.520200	NaN	1571.921259	
349	-4.486441	-3.551128	NaN	1571.921259	
350	-4.592744	-3.575989	NaN	1571.921259	
351	-4.692159	-3.593067	NaN	1571.921259	
352	-4.781505	-3.601351	NaN	1571.921259	
353	-4.856858	-3.600478	NaN	1571.921259	
354	-4.913585	-3.590705	NaN	1571.921259	
355	-4.947222	-3.572928	NaN	1571.921259	
356	-4.954945	-3.548447	NaN	1571.921259	
357	-4.936559	-3.518208	NaN	1571.921259	
358	-4.894490	-3.482302	NaN	1571.921259	
359	-4.832757	-3.440831	NaN	1571.921259	
360	-4.755472	-3.395331	NaN	1571.921259	
361	-4.665932	-3.348875	NaN	1571.921259	
362	-4.566826	-3.304857	NaN	1571.921259	
363	-4.461296	-3.266073	NaN	1571.921259	
364	-4.353728	-3.234600	NaN	1571.921259	
365	-4.249461	-3.211934	NaN	1571.921259	
366	-4.153964	-3.199077	NaN	1571.921259	
367	-4.071737	-3.196604	NaN	1571.921259	
368	-4.005149	-3.204699	NaN	1571.921259	
369	-3.954323	-3.223163	NaN	1571.921259	
370	-3.917755	-3.251407	NaN	1571.921259	
371	-3.892562	-3.288401	NaN	1571.921259	
372	-3.874361	-3.332612	NaN	1571.921259	
373	-3.857643	-3.381902	NaN	1571.921259	
374	-3.837238	-3.433675	NaN	1571.921259	
375	-3.809508	-3.485556	NaN	1571.921259	
376	-3.772184	-3.535796	NaN	1571.921259	
377	-3.723974	-3.582881	NaN	1571.921259	
378	-3.663951	-3.625415	NaN	1571.921259	
379	-3.590671	-3.662312	NaN	1571.921259	
380	-3.503000	-3.692425	NaN	1571.921259	
381	-3.402124	-3.714755	NaN	1571.921259	
382	-3.291950	-3.729492	NaN	1571.921259	
383	-3.177634	-3.738022	NaN	1571.921259	
384	-3.063889	-3.741576	NaN	1571.921259	
385	-2.954136	-3.740457	NaN	1571.921259	
386	-2.850747	-3.734606	NaN	1571.921259	
387	-2.756095	-3.724441	NaN	1571.921259	
388	-2.673028	-3.711162	NaN	1571.921259	
389	-2.603911	-3.696536	NaN	1571.921259	
390	-2.550225	-3.682157	NaN	1571.921259	
391	-2.513544	-3.668691	NaN	1571.921259	
392	-2.495650	-3.655920	NaN	1571.921259	
393	-2.497490	-3.643581	NaN	1571.921259	
394	-2.518945	-3.631916	NaN	1571.921259	
395	-2.559115	-3.621137	NaN	1571.921259	
396	-2.615679	-3.610879	NaN	1571.921259	
397	-2.684183	-3.600755	NaN	1571.921259	
398	-2.758931	-3.590894	NaN	1571.921259	
399	-2.835256	-3.581403	NaN	1571.921259	
400	-2.910972	-3.571810	NaN	1571.921259	
401	-2.986214	-3.561615	NaN	1571.921259	
402	-3.063111	-3.550823	NaN	1571.921259	
403	-3.144981	-3.539397	NaN	1571.921259	
404	-3.234141	-3.526697	NaN	1571.921259	
405	-3.329957	-3.512020	NaN	1571.921259	
406	-3.428751	-3.495132	NaN	1571.921259	
407	-3.525582	-3.475703	NaN	1571.921259	
408	-3.616240	-3.452743	NaN	1571.921259	
409	-3.697843	-3.425123	NaN	1571.921259	
410	-3.768929	-3.392377	NaN	1571.921259	
411	-3.829323	-3.354969	NaN	1571.921259	
412	-3.878941	-3.314062	NaN	1571.921259	
413	-3.917453	-3.270756	NaN	1571.921259	
414	-3.945391	-3.225613	NaN	1571.921259	
415	-3.963289	-3.179268	NaN	1571.921259	
416	-3.969672	-3.133048	NaN	1571.921259	
417	-3.961834	-3.088510	NaN	1571.921259	
418	-3.937722	-3.046708	NaN	1571.921259	
419	-3.896123	-3.007991	NaN	1571.921259	
420	-3.836622	-2.972048	NaN	1571.921259	
421	-3.759892	-2.937915	NaN	1571.921259	
422	-3.667189	-2.904233	NaN	1571.921259	
423	-3.559597	-2.870316	NaN	1571.921259	
424	-3.437856	-2.837538	NaN	1571.921259	
425	-3.302745	-2.809144	NaN	1571.921259	
426	-3.156072	-2.788194	NaN	1571.921259	
427	-3.001413	-2.776052	NaN	1571.921259	
428	-2.843818	-2.772750	NaN	1571.921259	
429	-2.688994	-2.777556	NaN	1571.921259	
430	-2.542253	-2.788658	NaN	1571.921259	
431	-2.407428	-2.803351	NaN	1571.921259	
432	-2.286871	-2.819015	NaN	1571.921259	
433	-2.182226	-2.833257	NaN	1571.921259	
434	-2.094877	-2.843498	NaN	1571.921259	
435	-2.026081	-2.847397	NaN	1571.921259	
436	-1.976799	-2.843289	NaN	1571.921259	
437	-1.947205	-2.829816	NaN	1571.921259	
438	-1.937019	-2.806148	NaN	1571.921259	
439	-1.946373	-2.773061	NaN	1571.921259	
440	-1.975251	-2.732996	NaN	1571.921259	
441	-2.022033	-2.688801	NaN	1571.921259	
442	-2.083407	-2.642779	NaN	1571.921259	
443	-2.155897	-2.596549	NaN	1571.921259	
444	-2.236516	-2.551158	NaN	1571.921259	
445	-2.320850	-2.507160	NaN	1571.921259	
446	-2.401914	-2.464672	NaN	1571.921259	
447	-2.472639	-2.423687	NaN	1571.921259	
448	-2.528928	-2.384941	NaN	1571.921259	
449	-2.570272	-2.350532	NaN	1571.921259	
450	-2.598825	-2.323211	NaN	1571.921259	
451	-2.618046	-2.304862	NaN	1571.921259	
452	-2.631120	-2.295774	NaN	1571.921259	
453	-2.639956	-2.295224	NaN	1571.921259	
454	-2.645559	-2.302289	NaN	1571.921259	
455	-2.649518	-2.316078	NaN	1571.921259	
456	-2.654658	-2.335684	NaN	1571.921259	
457	-2.663737	-2.360129	NaN	1571.921259	
458	-2.677559	-2.388305	NaN	1571.921259	
459	-2.694440	-2.418904	NaN	1571.921259	
460	-2.711835	-2.450332	NaN	1571.921259	
461	-2.728515	-2.480612	NaN	1571.921259	
462	-2.744779	-2.507269	NaN	1571.921259	
463	-2.761306	-2.527182	NaN	1571.921259	
464	-2.778317	-2.536696	NaN	1571.921259	
465	-2.794416	-2.532545	NaN	1571.921259	
466	-2.805653	-2.513363	NaN	1571.921259	
467	-2.806464	-2.480456	NaN	1571.921259	
468	-2.791694	-2.437039	NaN	1571.921259	
469	-2.758648	-2.386742	NaN	1571.921259	
470	-2.708121	-2.332695	NaN	1571.921259	
471	-2.643296	-2.277438	NaN	1571.921259	
472	-2.567928	-2.223079	NaN	1571.921259	
473	-2.485120	-2.171437	NaN	1571.921259	
474	-2.396952	-2.124161	NaN	1571.921259	
475	-2.304928	-2.082851	NaN	1571.921259	
476	-2.210098	-2.049161	NaN	1571.921259	
477	-2.113175	-2.024913	NaN	1571.921259	
478	-2.016065	-2.012202	NaN	1571.921259	
479	-1.923180	-2.013242	NaN	1571.921259	
480	-1.840274	-2.029362	NaN	1571.921259	
481	-1.772196	-2.059673	NaN	1571.921259	
482	-1.721738	-2.101014	NaN	1571.921259	
483	-1.689530	-2.149175	NaN	1571.921259	
484	-1.674391	-2.199781	NaN	1571.921259	
485	-1.674157	-2.248600	NaN	1571.921259	
486	-1.686442	-2.292144	NaN	1571.921259	
487	-1.709104	-2.328021	NaN	1571.921259	
488	-1.740986	-2.354512	NaN	1571.921259	
489	-1.782428	-2.370461	NaN	1571.921259	
490	-1.834109	-2.375761	NaN	1571.921259	
491	-1.894747	-2.371617	NaN	1571.921259	
492	-1.960429	-2.360326	NaN	1571.921259	
493	-2.026680	-2.344553	NaN	1571.921259	
494	-2.090802	-2.326630	NaN	1571.921259	
495	-2.151689	-2.308406	NaN	1571.921259	
496	-2.207720	-2.291348	NaN	1571.921259	
497	-2.255773	-2.276626	NaN	1571.921259	
498	-2.292189	-2.265180	NaN	1571.921259	
499	-2.313999	-2.257782	NaN	1571.921259	
500	-2.319910	-2.255072	NaN	1571.921259	
501	-2.310512	-2.257606	NaN	1571.921259	
502	-2.286863	-2.265873	NaN	1571.921259	
503	-2.249109	-2.280330	NaN	1571.921259	
504	-2.197079	-2.301409	NaN	1571.921259	
505	-2.132029	-2.329538	NaN	1571.921259	
506	-2.057318	-2.365145	NaN	1571.921259	
507	-1.977172	-2.408660	NaN	1571.921259	
508	-1.895497	-2.460519	NaN	1571.921259	
509	-1.816130	-2.520876	NaN	1571.921259	
510	-1.743074	-2.588741	NaN	1571.921259	
511	-1.679886	-2.661331	NaN	1571.921259	
512	-1.628746	-2.734450	NaN	1571.921259	
513	-1.590029	-2.803356	NaN	1571.921259	
514	-1.562930	-2.863873	NaN	1571.921259	
515	-1.546315	-2.913822	NaN	1571.921259	
516	-1.538968	-2.953714	NaN	1571.921259	
517	-1.539830	-2.985905	NaN	1571.921259	
518	-1.548527	-3.013008	NaN	1571.921259	
519	-1.565350	-3.036887	NaN	1571.921259	
520	-1.590689	-3.058451	NaN	1571.921259	
521	-1.624466	-3.077686	NaN	1571.921259	
522	-1.665536	-3.093641	NaN	1571.921259	
523	-1.711898	-3.104369	NaN	1571.921259	
524	-1.762014	-3.107095	NaN	1571.921259	
525	-1.815566	-3.099198	NaN	1571.921259	
526	-1.872830	-3.079752	NaN	1571.921259	
527	-1.934085	-3.050323	NaN	1571.921259	
528	-1.999878	-3.014226	NaN	1571.921259	
529	-2.071011	-2.975022	NaN	1571.921259	
530	-2.148253	-2.935606	NaN	1571.921259	
531	-2.232623	-2.898090	NaN	1571.921259	
532	-2.325104	-2.863939	NaN	1571.921259	
533	-2.425487	-2.834061	NaN	1571.921259	
534	-2.532015	-2.808879	NaN	1571.921259	
535	-2.642095	-2.788366	NaN	1571.921259	
536	-2.753260	-2.772063	NaN	1571.921259	
537	-2.863551	-2.759066	NaN	1571.921259	
538	-2.971063	-2.747995	NaN	1571.921259	
539	-3.073783	-2.737208	NaN	1571.921259	
540	-3.169996	-2.725569	NaN	1571.921259	
541	-3.258426	-2.712955	NaN	1571.921259	
542	-3.338115	-2.699700	NaN	1571.921259	
543	-3.408315	-2.685780	NaN	1571.921259	
544	-3.468405	-2.670818	NaN	1571.921259	
545	-3.517815	-2.654913	NaN	1571.921259	
546	-3.555960	-2.639218	NaN	1571.921259	
547	-3.582182	-2.625443	NaN	1571.921259	
548	-3.595692	-2.615114	NaN	1571.921259	
