LIMS	// User ID
11-12-2017	// Evaluation date
P022__35__[321-16-9-16]	17-11-2017	16:09:12:559	// Source file name and timestamp
2000.000	// Sampling rate
3.897	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
45	-3.710434	-5.414887	NaN	1551.132912	
46	-3.693296	-5.365560	NaN	1551.132912	
47	-3.665916	-5.317009	NaN	1551.132912	
48	-3.631049	-5.271374	NaN	1551.132912	
49	-3.589742	-5.232075	NaN	1551.132912	
50	-3.542276	-5.202887	NaN	1551.132912	
51	-3.489642	-5.187036	NaN	1551.132912	
52	-3.433909	-5.186539	NaN	1551.132912	
53	-3.377500	-5.201755	NaN	1551.132912	
54	-3.322187	-5.230843	NaN	1551.132912	
55	-3.268643	-5.270219	NaN	1551.132912	
56	-3.217086	-5.316321	NaN	1551.132912	
57	-3.167897	-5.366522	NaN	1551.132912	
58	-3.121097	-5.418974	NaN	1551.132912	
59	-3.075800	-5.472762	NaN	1551.132912	
60	-3.030777	-5.527827	NaN	1551.132912	
61	-2.985286	-5.584648	NaN	1551.132912	
62	-2.939351	-5.644234	NaN	1551.132912	
63	-2.893793	-5.707299	NaN	1551.132912	
64	-2.850010	-5.773141	NaN	1551.132912	
65	-2.809211	-5.839848	NaN	1551.132912	
66	-2.771925	-5.905280	NaN	1551.132912	
67	-2.738633	-5.968042	NaN	1551.132912	
68	-2.710676	-6.027930	NaN	1551.132912	
69	-2.690345	-6.085324	NaN	1551.132912	
70	-2.679858	-6.140334	NaN	1551.132912	
71	-2.680043	-6.192481	NaN	1551.132912	
72	-2.690097	-6.240650	NaN	1551.132912	
73	-2.707834	-6.282993	NaN	1551.132912	
74	-2.729569	-6.317092	NaN	1551.132912	
75	-2.751080	-6.340649	NaN	1551.132912	
76	-2.769396	-6.352189	NaN	1551.132912	
77	-2.783217	-6.351254	NaN	1551.132912	
78	-2.792261	-6.338373	NaN	1551.132912	
79	-2.796949	-6.315085	NaN	1551.132912	
80	-2.798425	-6.283749	NaN	1551.132912	
81	-2.798319	-6.246832	NaN	1551.132912	
82	-2.797964	-6.206497	NaN	1551.132912	
83	-2.797886	-6.165289	NaN	1551.132912	
84	-2.798405	-6.126849	NaN	1551.132912	
85	-2.800228	-6.095000	NaN	1551.132912	
86	-2.803911	-6.071448	NaN	1551.132912	
87	-2.809017	-6.054481	NaN	1551.132912	
88	-2.814091	-6.040304	NaN	1551.132912	
89	-2.817742	-6.025374	NaN	1551.132912	
90	-2.819720	-6.007632	NaN	1551.132912	
91	-2.820326	-5.986692	NaN	1551.132912	
92	-2.819271	-5.963827	NaN	1551.132912	
93	-2.815952	-5.941770	NaN	1551.132912	
94	-2.810287	-5.923748	NaN	1551.132912	
95	-2.802999	-5.911970	NaN	1551.132912	
96	-2.795658	-5.906636	NaN	1551.132912	
97	-2.790474	-5.905952	NaN	1551.132912	
98	-2.789550	-5.907163	NaN	1551.132912	
99	-2.794119	-5.907816	NaN	1551.132912	
100	-2.804323	-5.905913	NaN	1551.132912	
101	-2.819506	-5.899536	NaN	1551.132912	
102	-2.839035	-5.887311	NaN	1551.132912	
103	-2.863128	-5.869178	NaN	1551.132912	
104	-2.892851	-5.846403	NaN	1551.132912	
105	-2.929004	-5.820527	NaN	1551.132912	
106	-2.970699	-5.792063	NaN	1551.132912	
107	-3.015298	-5.760535	NaN	1551.132912	
108	-3.059690	-5.725590	NaN	1551.132912	
109	-3.101266	-5.687282	NaN	1551.132912	
110	-3.138050	-5.645816	NaN	1551.132912	
111	-3.168572	-5.601863	NaN	1551.132912	
112	-3.191774	-5.556616	NaN	1551.132912	
113	-3.206936	-5.511320	NaN	1551.132912	
114	-3.213628	-5.466802	NaN	1551.132912	
115	-3.211680	-5.422980	NaN	1551.132912	
116	-3.201165	-5.379168	NaN	1551.132912	
117	-3.182407	-5.335467	NaN	1551.132912	
118	-3.156004	-5.293635	NaN	1551.132912	
119	-3.122868	-5.256365	NaN	1551.132912	
120	-3.084287	-5.226047	NaN	1551.132912	
121	-3.042012	-5.204625	NaN	1551.132912	
122	-2.998077	-5.194001	NaN	1551.132912	
123	-2.954064	-5.195577	NaN	1551.132912	
124	-2.910629	-5.209493	NaN	1551.132912	
125	-2.868146	-5.234637	NaN	1551.132912	
126	-2.827320	-5.269417	NaN	1551.132912	
127	-2.788680	-5.312225	NaN	1551.132912	
128	-2.752048	-5.361057	NaN	1551.132912	
129	-2.717135	-5.413666	NaN	1551.132912	
130	-2.684413	-5.468539	NaN	1551.132912	
131	-2.655158	-5.524788	NaN	1551.132912	
132	-2.630673	-5.580951	NaN	1551.132912	
133	-2.611791	-5.634889	NaN	1551.132912	
134	-2.599512	-5.685038	NaN	1551.132912	
135	-2.595637	-5.731141	NaN	1551.132912	
136	-2.601715	-5.773362	NaN	1551.132912	
137	-2.616815	-5.810866	NaN	1551.132912	
138	-2.636901	-5.841755	NaN	1551.132912	
139	-2.656349	-5.864067	NaN	1551.132912	
140	-2.669097	-5.875935	NaN	1551.132912	
141	-2.669482	-5.875207	NaN	1551.132912	
142	-2.653972	-5.859887	NaN	1551.132912	
143	-2.621849	-5.828876	NaN	1551.132912	
144	-2.574034	-5.782204	NaN	1551.132912	
145	-2.511997	-5.721057	NaN	1551.132912	
146	-2.437574	-5.647578	NaN	1551.132912	
147	-2.353095	-5.564178	NaN	1551.132912	
148	-2.261548	-5.473141	NaN	1551.132912	
149	-2.166490	-5.377346	NaN	1551.132912	
150	-2.071421	-5.281032	NaN	1551.132912	
151	-1.979436	-5.189226	NaN	1551.132912	
152	-1.893726	-5.106654	NaN	1551.132912	
153	-1.817513	-5.037479	NaN	1551.132912	
154	-1.752816	-4.984714	NaN	1551.132912	
155	-1.699735	-4.948743	NaN	1551.132912	
156	-1.657364	-4.927366	NaN	1551.132912	
157	-1.625217	-4.917679	NaN	1551.132912	
158	-1.603522	-4.917332	NaN	1551.132912	
159	-1.592671	-4.924704	NaN	1551.132912	
160	-1.592970	-4.939099	NaN	1551.132912	
161	-1.604656	-4.960989	NaN	1551.132912	
162	-1.627624	-4.990906	NaN	1551.132912	
163	-1.660549	-5.027780	NaN	1551.132912	
164	-1.700515	-5.069424	NaN	1551.132912	
165	-1.744292	-5.114363	NaN	1551.132912	
166	-1.789596	-5.162009	NaN	1551.132912	
167	-1.834938	-5.211214	NaN	1551.132912	
168	-1.879532	-5.259333	NaN	1551.132912	
169	-1.923798	-5.302910	NaN	1551.132912	
170	-1.969645	-5.339149	NaN	1551.132912	
171	-2.020250	-5.366868	NaN	1551.132912	
172	-2.078749	-5.386420	NaN	1551.132912	
173	-2.146052	-5.398850	NaN	1551.132912	
174	-2.220277	-5.405377	NaN	1551.132912	
175	-2.298633	-5.408008	NaN	1551.132912	
176	-2.379252	-5.410191	NaN	1551.132912	
177	-2.461334	-5.416149	NaN	1551.132912	
178	-2.544195	-5.429409	NaN	1551.132912	
179	-2.626606	-5.451852	NaN	1551.132912	
180	-2.706963	-5.483807	NaN	1551.132912	
181	-2.783161	-5.525161	NaN	1551.132912	
182	-2.852150	-5.576465	NaN	1551.132912	
183	-2.910597	-5.638084	NaN	1551.132912	
184	-2.956413	-5.708516	NaN	1551.132912	
185	-2.989470	-5.784831	NaN	1551.132912	
186	-3.010996	-5.864442	NaN	1551.132912	
187	-3.022746	-5.945487	NaN	1551.132912	
188	-3.026792	-6.026130	NaN	1551.132912	
189	-3.025616	-6.104136	NaN	1551.132912	
190	-3.021943	-6.176990	NaN	1551.132912	
191	-3.017726	-6.242564	NaN	1551.132912	
192	-3.012805	-6.299804	NaN	1551.132912	
193	-3.004896	-6.348636	NaN	1551.132912	
194	-2.991218	-6.389088	NaN	1551.132912	
195	-2.970372	-6.420701	NaN	1551.132912	
196	-2.943146	-6.443043	NaN	1551.132912	
197	-2.911701	-6.456224	NaN	1551.132912	
198	-2.877970	-6.460329	NaN	1551.132912	
199	-2.842904	-6.454855	NaN	1551.132912	
200	-2.807120	-6.439244	NaN	1551.132912	
201	-2.771818	-6.413695	NaN	1551.132912	
202	-2.739152	-6.379468	NaN	1551.132912	
203	-2.712066	-6.338677	NaN	1551.132912	
204	-2.693030	-6.293302	NaN	1551.132912	
205	-2.681862	-6.243912	NaN	1551.132912	
206	-2.675162	-6.189725	NaN	1551.132912	
207	-2.668452	-6.129993	NaN	1551.132912	
208	-2.658555	-6.065122	NaN	1551.132912	
209	-2.643724	-5.996727	NaN	1551.132912	
210	-2.622702	-5.926916	NaN	1551.132912	
211	-2.595240	-5.857875	NaN	1551.132912	
212	-2.563253	-5.792582	NaN	1551.132912	
213	-2.530647	-5.735557	NaN	1551.132912	
214	-2.502662	-5.692289	NaN	1551.132912	
215	-2.485297	-5.667866	NaN	1551.132912	
216	-2.483602	-5.665858	NaN	1551.132912	
217	-2.499635	-5.687391	NaN	1551.132912	
218	-2.532280	-5.730643	NaN	1551.132912	
219	-2.578911	-5.791581	NaN	1551.132912	
220	-2.637255	-5.865409	NaN	1551.132912	
221	-2.706120	-5.947415	NaN	1551.132912	
222	-2.784717	-6.033244	NaN	1551.132912	
223	-2.872008	-6.119475	NaN	1551.132912	
224	-2.967176	-6.204229	NaN	1551.132912	
225	-3.070108	-6.287030	NaN	1551.132912	
226	-3.180756	-6.367882	NaN	1551.132912	
227	-3.298493	-6.446664	NaN	1551.132912	
228	-3.422299	-6.523350	NaN	1551.132912	
229	-3.550351	-6.597960	NaN	1551.132912	
230	-3.678704	-6.669951	NaN	1551.132912	
231	-3.801295	-6.737871	NaN	1551.132912	
232	-3.912167	-6.799512	NaN	1551.132912	
233	-4.007681	-6.852605	NaN	1551.132912	
234	-4.086558	-6.895505	NaN	1551.132912	
235	-4.148602	-6.927352	NaN	1551.132912	
236	-4.194354	-6.948010	NaN	1551.132912	
237	-4.225368	-6.958030	NaN	1551.132912	
238	-4.243682	-6.958675	NaN	1551.132912	
239	-4.251037	-6.951969	NaN	1551.132912	
240	-4.248664	-6.940519	NaN	1551.132912	
241	-4.237341	-6.926536	NaN	1551.132912	
242	-4.217433	-6.910546	NaN	1551.132912	
243	-4.188915	-6.891428	NaN	1551.132912	
244	-4.151388	-6.867768	NaN	1551.132912	
245	-4.104360	-6.838918	NaN	1551.132912	
246	-4.048114	-6.804978	NaN	1551.132912	
247	-3.984325	-6.765983	NaN	1551.132912	
248	-3.915604	-6.721360	NaN	1551.132912	
249	-3.844799	-6.670490	NaN	1551.132912	
250	-3.774897	-6.613538	NaN	1551.132912	
251	-3.709213	-6.551779	NaN	1551.132912	
252	-3.651311	-6.487412	NaN	1551.132912	
253	-3.604072	-6.422869	NaN	1551.132912	
254	-3.568428	-6.360423	NaN	1551.132912	
255	-3.543441	-6.302611	NaN	1551.132912	
256	-3.527717	-6.252130	NaN	1551.132912	
257	-3.520509	-6.210880	NaN	1551.132912	
258	-3.521686	-6.179814	NaN	1551.132912	
259	-3.530581	-6.159573	NaN	1551.132912	
260	-3.544513	-6.150533	NaN	1551.132912	
261	-3.558935	-6.151997	NaN	1551.132912	
262	-3.569509	-6.161612	NaN	1551.132912	
263	-3.573609	-6.175803	NaN	1551.132912	
264	-3.569892	-6.190714	NaN	1551.132912	
265	-3.557368	-6.203119	NaN	1551.132912	
266	-3.535063	-6.211101	NaN	1551.132912	
267	-3.501978	-6.214218	NaN	1551.132912	
268	-3.457052	-6.213203	NaN	1551.132912	
269	-3.399420	-6.209159	NaN	1551.132912	
270	-3.329261	-6.202770	NaN	1551.132912	
271	-3.248422	-6.194065	NaN	1551.132912	
272	-3.159973	-6.182699	NaN	1551.132912	
273	-3.067549	-6.168780	NaN	1551.132912	
274	-2.975008	-6.153442	NaN	1551.132912	
275	-2.885816	-6.138074	NaN	1551.132912	
276	-2.802700	-6.122995	NaN	1551.132912	
277	-2.728131	-6.107200	NaN	1551.132912	
278	-2.664495	-6.088885	NaN	1551.132912	
279	-2.613970	-6.065919	NaN	1551.132912	
280	-2.578678	-6.036591	NaN	1551.132912	
281	-2.559954	-6.000380	NaN	1551.132912	
282	-2.557569	-5.957947	NaN	1551.132912	
283	-2.570601	-5.910068	NaN	1551.132912	
284	-2.598245	-5.856303	NaN	1551.132912	
285	-2.639487	-5.795005	NaN	1551.132912	
286	-2.692454	-5.724667	NaN	1551.132912	
287	-2.754008	-5.645006	NaN	1551.132912	
288	-2.820708	-5.557272	NaN	1551.132912	
289	-2.890622	-5.464079	NaN	1551.132912	
290	-2.963475	-5.368473	NaN	1551.132912	
291	-3.039150	-5.272742	NaN	1551.132912	
292	-3.116484	-5.178588	NaN	1551.132912	
293	-3.193167	-5.088392	NaN	1551.132912	
294	-3.266723	-5.005112	NaN	1551.132912	
295	-3.336079	-4.930247	NaN	1551.132912	
296	-3.402322	-4.862564	NaN	1551.132912	
297	-3.467565	-4.799486	NaN	1551.132912	
298	-3.532695	-4.739237	NaN	1551.132912	
299	-3.596521	-4.681360	NaN	1551.132912	
300	-3.656824	-4.626165	NaN	1551.132912	
301	-3.711357	-4.574226	NaN	1551.132912	
302	-3.757987	-4.525601	NaN	1551.132912	
303	-3.794844	-4.479311	NaN	1551.132912	
304	-3.821059	-4.433878	NaN	1551.132912	
305	-3.837280	-4.388120	NaN	1551.132912	
306	-3.845108	-4.341682	NaN	1551.132912	
307	-3.846303	-4.295605	NaN	1551.132912	
308	-3.842576	-4.252124	NaN	1551.132912	
309	-3.835679	-4.213415	NaN	1551.132912	
310	-3.827489	-4.180607	NaN	1551.132912	
311	-3.819820	-4.153863	NaN	1551.132912	
312	-3.813656	-4.133251	NaN	1551.132912	
313	-3.808625	-4.119318	NaN	1551.132912	
314	-3.803559	-4.112576	NaN	1551.132912	
315	-3.797310	-4.112973	NaN	1551.132912	
316	-3.789267	-4.120457	NaN	1551.132912	
317	-3.779910	-4.135530	NaN	1551.132912	
318	-3.770546	-4.158430	NaN	1551.132912	
319	-3.762233	-4.187735	NaN	1551.132912	
320	-3.755543	-4.220558	NaN	1551.132912	
321	-3.750891	-4.254342	NaN	1551.132912	
322	-3.747978	-4.287834	NaN	1551.132912	
323	-3.745493	-4.320717	NaN	1551.132912	
324	-3.742203	-4.353297	NaN	1551.132912	
325	-3.737469	-4.386499	NaN	1551.132912	
326	-3.730350	-4.421608	NaN	1551.132912	
327	-3.719273	-4.459479	NaN	1551.132912	
328	-3.702824	-4.499994	NaN	1551.132912	
329	-3.680833	-4.542595	NaN	1551.132912	
330	-3.654961	-4.586788	NaN	1551.132912	
331	-3.627921	-4.631814	NaN	1551.132912	
332	-3.601909	-4.676583	NaN	1551.132912	
333	-3.577859	-4.720152	NaN	1551.132912	
334	-3.555799	-4.761928	NaN	1551.132912	
335	-3.534860	-4.801613	NaN	1551.132912	
336	-3.512969	-4.839164	NaN	1551.132912	
337	-3.487324	-4.874761	NaN	1551.132912	
338	-3.455428	-4.909082	NaN	1551.132912	
339	-3.416133	-4.943863	NaN	1551.132912	
340	-3.370176	-4.981693	NaN	1551.132912	
341	-3.319667	-5.024717	NaN	1551.132912	
342	-3.267355	-5.073602	NaN	1551.132912	
343	-3.216512	-5.127544	NaN	1551.132912	
344	-3.170548	-5.185036	NaN	1551.132912	
345	-3.131484	-5.244598	NaN	1551.132912	
346	-3.098929	-5.305230	NaN	1551.132912	
347	-3.071239	-5.366881	NaN	1551.132912	
348	-3.047181	-5.430133	NaN	1551.132912	
349	-3.026182	-5.494786	NaN	1551.132912	
350	-3.007448	-5.558980	NaN	1551.132912	
351	-2.989359	-5.619889	NaN	1551.132912	
352	-2.969692	-5.674951	NaN	1551.132912	
353	-2.945808	-5.721972	NaN	1551.132912	
354	-2.915109	-5.758710	NaN	1551.132912	
355	-2.876075	-5.783289	NaN	1551.132912	
356	-2.828499	-5.794925	NaN	1551.132912	
357	-2.772923	-5.794150	NaN	1551.132912	
358	-2.710116	-5.782549	NaN	1551.132912	
359	-2.640284	-5.762005	NaN	1551.132912	
360	-2.562543	-5.734238	NaN	1551.132912	
361	-2.475782	-5.701463	NaN	1551.132912	
362	-2.380098	-5.667358	NaN	1551.132912	
363	-2.276854	-5.636986	NaN	1551.132912	
364	-2.167656	-5.615113	NaN	1551.132912	
365	-2.054203	-5.604503	NaN	1551.132912	
366	-1.939025	-5.606354	NaN	1551.132912	
367	-1.825671	-5.621476	NaN	1551.132912	
368	-1.717808	-5.650338	NaN	1551.132912	
369	-1.618036	-5.693077	NaN	1551.132912	
370	-1.527790	-5.749770	NaN	1551.132912	
371	-1.447767	-5.819847	NaN	1551.132912	
372	-1.378013	-5.901474	NaN	1551.132912	
373	-1.318843	-5.991971	NaN	1551.132912	
374	-1.271765	-6.088472	NaN	1551.132912	
375	-1.238434	-6.188005	NaN	1551.132912	
376	-1.219042	-6.287280	NaN	1551.132912	
377	-1.212052	-6.382748	NaN	1551.132912	
378	-1.215292	-6.471197	NaN	1551.132912	
379	-1.227290	-6.550377	NaN	1551.132912	
380	-1.247198	-6.619106	NaN	1551.132912	
381	-1.273594	-6.677169	NaN	1551.132912	
382	-1.304390	-6.725257	NaN	1551.132912	
383	-1.338163	-6.764973	NaN	1551.132912	
384	-1.374922	-6.798598	NaN	1551.132912	
385	-1.415225	-6.828060	NaN	1551.132912	
386	-1.458745	-6.853613	NaN	1551.132912	
387	-1.504225	-6.873830	NaN	1551.132912	
388	-1.550832	-6.886917	NaN	1551.132912	
389	-1.598951	-6.891727	NaN	1551.132912	
390	-1.649310	-6.887974	NaN	1551.132912	
391	-1.701548	-6.876221	NaN	1551.132912	
392	-1.754161	-6.857903	NaN	1551.132912	
393	-1.805551	-6.835133	NaN	1551.132912	
394	-1.854201	-6.809976	NaN	1551.132912	
395	-1.898279	-6.784004	NaN	1551.132912	
396	-1.936093	-6.758677	NaN	1551.132912	
397	-1.966845	-6.735425	NaN	1551.132912	
398	-1.990854	-6.715458	NaN	1551.132912	
399	-2.009556	-6.700121	NaN	1551.132912	
400	-2.025268	-6.690695	NaN	1551.132912	
401	-2.040431	-6.687066	NaN	1551.132912	
402	-2.057144	-6.686893	NaN	1551.132912	
403	-2.077547	-6.686329	NaN	1551.132912	
404	-2.103628	-6.681506	NaN	1551.132912	
405	-2.136161	-6.669467	NaN	1551.132912	
406	-2.174722	-6.648295	NaN	1551.132912	
407	-2.218804	-6.617032	NaN	1551.132912	
408	-2.268056	-6.575638	NaN	1551.132912	
409	-2.321952	-6.525011	NaN	1551.132912	
410	-2.380018	-6.467059	NaN	1551.132912	
411	-2.441776	-6.404543	NaN	1551.132912	
412	-2.506399	-6.340417	NaN	1551.132912	
413	-2.573205	-6.277168	NaN	1551.132912	
414	-2.642448	-6.216427	NaN	1551.132912	
415	-2.715001	-6.158524	NaN	1551.132912	
416	-2.790918	-6.102549	NaN	1551.132912	
417	-2.869097	-6.046894	NaN	1551.132912	
418	-2.948914	-5.989774	NaN	1551.132912	
419	-3.031004	-5.930009	NaN	1551.132912	
420	-3.116091	-5.867562	NaN	1551.132912	
421	-3.203823	-5.803010	NaN	1551.132912	
422	-3.292407	-5.737057	NaN	1551.132912	
423	-3.379047	-5.670890	NaN	1551.132912	
424	-3.461477	-5.605992	NaN	1551.132912	
425	-3.539238	-5.543146	NaN	1551.132912	
426	-3.613310	-5.482511	NaN	1551.132912	
427	-3.685256	-5.425066	NaN	1551.132912	
428	-3.756668	-5.373540	NaN	1551.132912	
429	-3.828345	-5.331742	NaN	1551.132912	
430	-3.899706	-5.303103	NaN	1551.132912	
431	-3.969297	-5.289756	NaN	1551.132912	
432	-4.035538	-5.292382	NaN	1551.132912	
433	-4.096885	-5.310528	NaN	1551.132912	
434	-4.151721	-5.343424	NaN	1551.132912	
435	-4.198226	-5.390773	NaN	1551.132912	
436	-4.234552	-5.452997	NaN	1551.132912	
437	-4.259556	-5.530664	NaN	1551.132912	
438	-4.273305	-5.622805	NaN	1551.132912	
439	-4.276485	-5.725695	NaN	1551.132912	
440	-4.269559	-5.834009	NaN	1551.132912	
441	-4.252791	-5.943011	NaN	1551.132912	
442	-4.227128	-6.049370	NaN	1551.132912	
443	-4.194546	-6.150366	NaN	1551.132912	
444	-4.156720	-6.243128	NaN	1551.132912	
445	-4.113982	-6.324992	NaN	1551.132912	
446	-4.066215	-6.394142	NaN	1551.132912	
447	-4.013461	-6.449755	NaN	1551.132912	
448	-3.955081	-6.491914	NaN	1551.132912	
449	-3.889758	-6.521579	NaN	1551.132912	
450	-3.816912	-6.540328	NaN	1551.132912	
451	-3.737570	-6.549577	NaN	1551.132912	
452	-3.653892	-6.550082	NaN	1551.132912	
453	-3.568173	-6.542249	NaN	1551.132912	
454	-3.482143	-6.526153	NaN	1551.132912	
455	-3.397397	-6.501269	NaN	1551.132912	
456	-3.316678	-6.467015	NaN	1551.132912	
457	-3.244071	-6.423576	NaN	1551.132912	
458	-3.183523	-6.371935	NaN	1551.132912	
459	-3.137069	-6.313113	NaN	1551.132912	
460	-3.104107	-6.247687	NaN	1551.132912	
461	-3.082258	-6.176418	NaN	1551.132912	
462	-3.069001	-6.101172	NaN	1551.132912	
463	-3.062425	-6.025049	NaN	1551.132912	
464	-3.060566	-5.951474	NaN	1551.132912	
465	-3.061022	-5.882730	NaN	1551.132912	
466	-3.062281	-5.819282	NaN	1551.132912	
467	-3.065080	-5.760683	NaN	1551.132912	
468	-3.071871	-5.706985	NaN	1551.132912	
469	-3.084919	-5.658783	NaN	1551.132912	
470	-3.104396	-5.616156	NaN	1551.132912	
471	-3.127514	-5.578704	NaN	1551.132912	
472	-3.149526	-5.546948	NaN	1551.132912	
473	-3.166073	-5.523226	NaN	1551.132912	
474	-3.174683	-5.510704	NaN	1551.132912	
475	-3.174343	-5.511311	NaN	1551.132912	
476	-3.164587	-5.525009	NaN	1551.132912	
477	-3.145466	-5.550624	NaN	1551.132912	
478	-3.118425	-5.586342	NaN	1551.132912	
479	-3.086676	-5.629879	NaN	1551.132912	
480	-3.053640	-5.678910	NaN	1551.132912	
481	-3.020837	-5.731479	NaN	1551.132912	
482	-2.987691	-5.786436	NaN	1551.132912	
483	-2.952962	-5.843064	NaN	1551.132912	
484	-2.915864	-5.899892	NaN	1551.132912	
485	-2.876325	-5.954585	NaN	1551.132912	
486	-2.835019	-6.005190	NaN	1551.132912	
487	-2.793412	-6.051127	NaN	1551.132912	
488	-2.753872	-6.093127	NaN	1551.132912	
489	-2.719805	-6.132400	NaN	1551.132912	
490	-2.695274	-6.169830	NaN	1551.132912	
491	-2.683210	-6.205716	NaN	1551.132912	
492	-2.683548	-6.240042	NaN	1551.132912	
493	-2.693813	-6.273294	NaN	1551.132912	
494	-2.711299	-6.307024	NaN	1551.132912	
495	-2.734087	-6.343063	NaN	1551.132912	
496	-2.760064	-6.381918	NaN	1551.132912	
497	-2.785660	-6.421932	NaN	1551.132912	
498	-2.806801	-6.460017	NaN	1551.132912	
499	-2.821576	-6.493156	NaN	1551.132912	
500	-2.831278	-6.519345	NaN	1551.132912	
501	-2.839022	-6.537754	NaN	1551.132912	
502	-2.847876	-6.548669	NaN	1551.132912	
503	-2.860141	-6.553214	NaN	1551.132912	
504	-2.877749	-6.552565	NaN	1551.132912	
505	-2.902068	-6.547439	NaN	1551.132912	
506	-2.932799	-6.538417	NaN	1551.132912	
507	-2.967954	-6.525973	NaN	1551.132912	
508	-3.004883	-6.509942	NaN	1551.132912	
509	-3.040414	-6.489246	NaN	1551.132912	
510	-3.070669	-6.462120	NaN	1551.132912	
511	-3.092292	-6.426887	NaN	1551.132912	
512	-3.103702	-6.382722	NaN	1551.132912	
513	-3.104715	-6.329919	NaN	1551.132912	
514	-3.095660	-6.269926	NaN	1551.132912	
515	-3.077112	-6.205459	NaN	1551.132912	
516	-3.049917	-6.140385	NaN	1551.132912	
517	-3.015255	-6.079125	NaN	1551.132912	
518	-2.974710	-6.026068	NaN	1551.132912	
519	-2.930374	-5.985273	NaN	1551.132912	
520	-2.884973	-5.959864	NaN	1551.132912	
521	-2.842034	-5.951370	NaN	1551.132912	
522	-2.805797	-5.959540	NaN	1551.132912	
523	-2.780304	-5.982614	NaN	1551.132912	
524	-2.768179	-6.018070	NaN	1551.132912	
525	-2.770199	-6.063321	NaN	1551.132912	
526	-2.785050	-6.115848	NaN	1551.132912	
527	-2.809264	-6.173043	NaN	1551.132912	
528	-2.838475	-6.232327	NaN	1551.132912	
529	-2.869206	-6.291825	NaN	1551.132912	
530	-2.900117	-6.350795	NaN	1551.132912	
531	-2.932211	-6.408717	NaN	1551.132912	
532	-2.967422	-6.463826	NaN	1551.132912	
533	-3.006668	-6.512997	NaN	1551.132912	
534	-3.048444	-6.552943	NaN	1551.132912	
535	-3.088712	-6.581149	NaN	1551.132912	
536	-3.122699	-6.595996	NaN	1551.132912	
537	-3.146360	-6.596663	NaN	1551.132912	
538	-3.156733	-6.583081	NaN	1551.132912	
539	-3.152929	-6.555925	NaN	1551.132912	
540	-3.136661	-6.516657	NaN	1551.132912	
541	-3.110886	-6.467617	NaN	1551.132912	
542	-3.077946	-6.412162	NaN	1551.132912	
543	-3.038838	-6.354588	NaN	1551.132912	
544	-2.993858	-6.299253	NaN	1551.132912	
545	-2.943504	-6.249159	NaN	1551.132912	
546	-2.888823	-6.205293	NaN	1551.132912	
547	-2.831199	-6.167264	NaN	1551.132912	
548	-2.771595	-6.134156	NaN	1551.132912	
