LIMS	// User ID
11-12-2017	// Evaluation date
P030__7__[321-19-12-44]	17-11-2017	19:12:38:167	// Source file name and timestamp
2000.000	// Sampling rate
6.331	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
99	4.505477	-7.280319	NaN	2633.309012	
100	4.710815	-7.305857	NaN	2633.309012	
101	4.908883	-7.324959	NaN	2633.309012	
102	5.096278	-7.336667	NaN	2633.309012	
103	5.267954	-7.340372	NaN	2633.309012	
104	5.417427	-7.336066	NaN	2633.309012	
105	5.538080	-7.324332	NaN	2633.309012	
106	5.624466	-7.306383	NaN	2633.309012	
107	5.672827	-7.284121	NaN	2633.309012	
108	5.681721	-7.259971	NaN	2633.309012	
109	5.652778	-7.236172	NaN	2633.309012	
110	5.590785	-7.214346	NaN	2633.309012	
111	5.502782	-7.196153	NaN	2633.309012	
112	5.396436	-7.183945	NaN	2633.309012	
113	5.278461	-7.180338	NaN	2633.309012	
114	5.154152	-7.187508	NaN	2633.309012	
115	5.027724	-7.206745	NaN	2633.309012	
116	4.902022	-7.237951	NaN	2633.309012	
117	4.778452	-7.279623	NaN	2633.309012	
118	4.658284	-7.329322	NaN	2633.309012	
119	4.543947	-7.383799	NaN	2633.309012	
120	4.439221	-7.438808	NaN	2633.309012	
121	4.348920	-7.489416	NaN	2633.309012	
122	4.278914	-7.531404	NaN	2633.309012	
123	4.235607	-7.562423	NaN	2633.309012	
124	4.223996	-7.581569	NaN	2633.309012	
125	4.245931	-7.588485	NaN	2633.309012	
126	4.299631	-7.583043	NaN	2633.309012	
127	4.379592	-7.565344	NaN	2633.309012	
128	4.476845	-7.535435	NaN	2633.309012	
129	4.580773	-7.492493	NaN	2633.309012	
130	4.681978	-7.434517	NaN	2633.309012	
131	4.774343	-7.359656	NaN	2633.309012	
132	4.855527	-7.267550	NaN	2633.309012	
133	4.925065	-7.159081	NaN	2633.309012	
134	4.981120	-7.035912	NaN	2633.309012	
135	5.020350	-6.901201	NaN	2633.309012	
136	5.041164	-6.760389	NaN	2633.309012	
137	5.045638	-6.620720	NaN	2633.309012	
138	5.037588	-6.489731	NaN	2633.309012	
139	5.019008	-6.373472	NaN	2633.309012	
140	4.989310	-6.275217	NaN	2633.309012	
141	4.947325	-6.195697	NaN	2633.309012	
142	4.891838	-6.134312	NaN	2633.309012	
143	4.820981	-6.089719	NaN	2633.309012	
144	4.733323	-6.060354	NaN	2633.309012	
145	4.629574	-6.045506	NaN	2633.309012	
146	4.512675	-6.045298	NaN	2633.309012	
147	4.385704	-6.059304	NaN	2633.309012	
148	4.249218	-6.085689	NaN	2633.309012	
149	4.101648	-6.121667	NaN	2633.309012	
150	3.942475	-6.164186	NaN	2633.309012	
151	3.773452	-6.210033	NaN	2633.309012	
152	3.597638	-6.255649	NaN	2633.309012	
153	3.419363	-6.297477	NaN	2633.309012	
154	3.243692	-6.333443	NaN	2633.309012	
155	3.074478	-6.363940	NaN	2633.309012	
156	2.914093	-6.390427	NaN	2633.309012	
157	2.764221	-6.413246	NaN	2633.309012	
158	2.625470	-6.431345	NaN	2633.309012	
159	2.497783	-6.443603	NaN	2633.309012	
160	2.381959	-6.449610	NaN	2633.309012	
161	2.279201	-6.448796	NaN	2633.309012	
162	2.189515	-6.439280	NaN	2633.309012	
163	2.112063	-6.418615	NaN	2633.309012	
164	2.046043	-6.385634	NaN	2633.309012	
165	1.989253	-6.340679	NaN	2633.309012	
166	1.936296	-6.284525	NaN	2633.309012	
167	1.880650	-6.218442	NaN	2633.309012	
168	1.819276	-6.145135	NaN	2633.309012	
169	1.753371	-6.068361	NaN	2633.309012	
170	1.684423	-5.991761	NaN	2633.309012	
171	1.611447	-5.918530	NaN	2633.309012	
172	1.532421	-5.851627	NaN	2633.309012	
173	1.447688	-5.793682	NaN	2633.309012	
174	1.361751	-5.746337	NaN	2633.309012	
175	1.282114	-5.709520	NaN	2633.309012	
176	1.216819	-5.681470	NaN	2633.309012	
177	1.172309	-5.659516	NaN	2633.309012	
178	1.152054	-5.640793	NaN	2633.309012	
179	1.156468	-5.622683	NaN	2633.309012	
180	1.183517	-5.603245	NaN	2633.309012	
181	1.228902	-5.581136	NaN	2633.309012	
182	1.286407	-5.555274	NaN	2633.309012	
183	1.349863	-5.525079	NaN	2633.309012	
184	1.415693	-5.490177	NaN	2633.309012	
185	1.483269	-5.449565	NaN	2633.309012	
186	1.553395	-5.402140	NaN	2633.309012	
187	1.626291	-5.347790	NaN	2633.309012	
188	1.699829	-5.287415	NaN	2633.309012	
189	1.770534	-5.222727	NaN	2633.309012	
190	1.836540	-5.156096	NaN	2633.309012	
191	1.898313	-5.090145	NaN	2633.309012	
192	1.957481	-5.027642	NaN	2633.309012	
193	2.016592	-4.971685	NaN	2633.309012	
194	2.080067	-4.925609	NaN	2633.309012	
195	2.154092	-4.892351	NaN	2633.309012	
196	2.244013	-4.873783	NaN	2633.309012	
197	2.352237	-4.870551	NaN	2633.309012	
198	2.478599	-4.882114	NaN	2633.309012	
199	2.621139	-4.906723	NaN	2633.309012	
200	2.777086	-4.941603	NaN	2633.309012	
201	2.944072	-4.983640	NaN	2633.309012	
202	3.120490	-5.030043	NaN	2633.309012	
203	3.304739	-5.078460	NaN	2633.309012	
204	3.493875	-5.126831	NaN	2633.309012	
205	3.683932	-5.173534	NaN	2633.309012	
206	3.871910	-5.217833	NaN	2633.309012	
207	4.055508	-5.259537	NaN	2633.309012	
208	4.230586	-5.297837	NaN	2633.309012	
209	4.390844	-5.331247	NaN	2633.309012	
210	4.530573	-5.358899	NaN	2633.309012	
211	4.647149	-5.381321	NaN	2633.309012	
212	4.741396	-5.399888	NaN	2633.309012	
213	4.816687	-5.416313	NaN	2633.309012	
214	4.877905	-5.433003	NaN	2633.309012	
215	4.930766	-5.452892	NaN	2633.309012	
216	4.980924	-5.478172	NaN	2633.309012	
217	5.032193	-5.509555	NaN	2633.309012	
218	5.086132	-5.547130	NaN	2633.309012	
219	5.143247	-5.591749	NaN	2633.309012	
220	5.202978	-5.645043	NaN	2633.309012	
221	5.263640	-5.708080	NaN	2633.309012	
222	5.323739	-5.780265	NaN	2633.309012	
223	5.382153	-5.858988	NaN	2633.309012	
224	5.437457	-5.940014	NaN	2633.309012	
225	5.488396	-6.019178	NaN	2633.309012	
226	5.533788	-6.094087	NaN	2633.309012	
227	5.571853	-6.163669	NaN	2633.309012	
228	5.601253	-6.226957	NaN	2633.309012	
229	5.622443	-6.283275	NaN	2633.309012	
230	5.636808	-6.332726	NaN	2633.309012	
231	5.644414	-6.375604	NaN	2633.309012	
232	5.643427	-6.411813	NaN	2633.309012	
233	5.632033	-6.441122	NaN	2633.309012	
234	5.610366	-6.463125	NaN	2633.309012	
235	5.581100	-6.476927	NaN	2633.309012	
236	5.549020	-6.481645	NaN	2633.309012	
237	5.519544	-6.477192	NaN	2633.309012	
238	5.497291	-6.464551	NaN	2633.309012	
239	5.485169	-6.445548	NaN	2633.309012	
240	5.482807	-6.422109	NaN	2633.309012	
241	5.485105	-6.395811	NaN	2633.309012	
242	5.483131	-6.368254	NaN	2633.309012	
243	5.467422	-6.341158	NaN	2633.309012	
244	5.430976	-6.316182	NaN	2633.309012	
245	5.369775	-6.295589	NaN	2633.309012	
246	5.282031	-6.282651	NaN	2633.309012	
247	5.168136	-6.280426	NaN	2633.309012	
248	5.031889	-6.290520	NaN	2633.309012	
249	4.881621	-6.313169	NaN	2633.309012	
250	4.728386	-6.347523	NaN	2633.309012	
251	4.581710	-6.392150	NaN	2633.309012	
252	4.446696	-6.446065	NaN	2633.309012	
253	4.324085	-6.508646	NaN	2633.309012	
254	4.212105	-6.578459	NaN	2633.309012	
255	4.108191	-6.653140	NaN	2633.309012	
256	4.009785	-6.730639	NaN	2633.309012	
257	3.915148	-6.810184	NaN	2633.309012	
258	3.824478	-6.892201	NaN	2633.309012	
259	3.740563	-6.977442	NaN	2633.309012	
260	3.667528	-7.066412	NaN	2633.309012	
261	3.608217	-7.159626	NaN	2633.309012	
262	3.562932	-7.257570	NaN	2633.309012	
263	3.530065	-7.360119	NaN	2633.309012	
264	3.507199	-7.466180	NaN	2633.309012	
265	3.491874	-7.573582	NaN	2633.309012	
266	3.481763	-7.678895	NaN	2633.309012	
267	3.474568	-7.777756	NaN	2633.309012	
268	3.467913	-7.866265	NaN	2633.309012	
269	3.458652	-7.942125	NaN	2633.309012	
270	3.441848	-8.004193	NaN	2633.309012	
271	3.411981	-8.051819	NaN	2633.309012	
272	3.366139	-8.085333	NaN	2633.309012	
273	3.305618	-8.106590	NaN	2633.309012	
274	3.235158	-8.118486	NaN	2633.309012	
275	3.160616	-8.123964	NaN	2633.309012	
276	3.085842	-8.125041	NaN	2633.309012	
277	3.011193	-8.122342	NaN	2633.309012	
278	2.935321	-8.115688	NaN	2633.309012	
279	2.858039	-8.104934	NaN	2633.309012	
280	2.780358	-8.090241	NaN	2633.309012	
281	2.702279	-8.072091	NaN	2633.309012	
282	2.622838	-8.051321	NaN	2633.309012	
283	2.542419	-8.029179	NaN	2633.309012	
284	2.463108	-8.007393	NaN	2633.309012	
285	2.386825	-7.987997	NaN	2633.309012	
286	2.314324	-7.972601	NaN	2633.309012	
287	2.246423	-7.961931	NaN	2633.309012	
288	2.186113	-7.956146	NaN	2633.309012	
289	2.138460	-7.954861	NaN	2633.309012	
290	2.108011	-7.956845	NaN	2633.309012	
291	2.097033	-7.960523	NaN	2633.309012	
292	2.105933	-7.964736	NaN	2633.309012	
293	2.133862	-7.968959	NaN	2633.309012	
294	2.178667	-7.973274	NaN	2633.309012	
295	2.237633	-7.978090	NaN	2633.309012	
296	2.308179	-7.983321	NaN	2633.309012	
297	2.387123	-7.987823	NaN	2633.309012	
298	2.470475	-7.989888	NaN	2633.309012	
299	2.553769	-7.987999	NaN	2633.309012	
300	2.631207	-7.981032	NaN	2633.309012	
301	2.695900	-7.968200	NaN	2633.309012	
302	2.742068	-7.949299	NaN	2633.309012	
303	2.766154	-7.925266	NaN	2633.309012	
304	2.766618	-7.897956	NaN	2633.309012	
305	2.743844	-7.869131	NaN	2633.309012	
306	2.699297	-7.840285	NaN	2633.309012	
307	2.634164	-7.813296	NaN	2633.309012	
308	2.548870	-7.790539	NaN	2633.309012	
309	2.443713	-7.774179	NaN	2633.309012	
310	2.320947	-7.765737	NaN	2633.309012	
311	2.186984	-7.766451	NaN	2633.309012	
312	2.051634	-7.777069	NaN	2633.309012	
313	1.924639	-7.796763	NaN	2633.309012	
314	1.813654	-7.823081	NaN	2633.309012	
315	1.725564	-7.853213	NaN	2633.309012	
316	1.667769	-7.884954	NaN	2633.309012	
317	1.646586	-7.916573	NaN	2633.309012	
318	1.665293	-7.945869	NaN	2633.309012	
319	1.724309	-7.969482	NaN	2633.309012	
320	1.822063	-7.983268	NaN	2633.309012	
321	1.955172	-7.983194	NaN	2633.309012	
322	2.118208	-7.966530	NaN	2633.309012	
323	2.303925	-7.933109	NaN	2633.309012	
324	2.504523	-7.885333	NaN	2633.309012	
325	2.712873	-7.826631	NaN	2633.309012	
326	2.922906	-7.759702	NaN	2633.309012	
327	3.130041	-7.686128	NaN	2633.309012	
328	3.331694	-7.607614	NaN	2633.309012	
329	3.526732	-7.526675	NaN	2633.309012	
330	3.713847	-7.445695	NaN	2633.309012	
331	3.890509	-7.365975	NaN	2633.309012	
332	4.053006	-7.288127	NaN	2633.309012	
333	4.197309	-7.213556	NaN	2633.309012	
334	4.320783	-7.145136	NaN	2633.309012	
335	4.422257	-7.086279	NaN	2633.309012	
336	4.499870	-7.040032	NaN	2633.309012	
337	4.550913	-7.008985	NaN	2633.309012	
338	4.574535	-6.995146	NaN	2633.309012	
339	4.573967	-6.999224	NaN	2633.309012	
340	4.556962	-7.019833	NaN	2633.309012	
341	4.534452	-7.053422	NaN	2633.309012	
342	4.517353	-7.095200	NaN	2633.309012	
343	4.513379	-7.140558	NaN	2633.309012	
344	4.525703	-7.185934	NaN	2633.309012	
345	4.552833	-7.228881	NaN	2633.309012	
346	4.589393	-7.267923	NaN	2633.309012	
347	4.629300	-7.302452	NaN	2633.309012	
348	4.669758	-7.332673	NaN	2633.309012	
349	4.711676	-7.359592	NaN	2633.309012	
350	4.757089	-7.384772	NaN	2633.309012	
351	4.806929	-7.409549	NaN	2633.309012	
352	4.859601	-7.434528	NaN	2633.309012	
353	4.911740	-7.460154	NaN	2633.309012	
354	4.961753	-7.487282	NaN	2633.309012	
355	5.012019	-7.516640	NaN	2633.309012	
356	5.066666	-7.548291	NaN	2633.309012	
357	5.128003	-7.582179	NaN	2633.309012	
358	5.196017	-7.618663	NaN	2633.309012	
359	5.269783	-7.657956	NaN	2633.309012	
360	5.347371	-7.699552	NaN	2633.309012	
361	5.425705	-7.742738	NaN	2633.309012	
362	5.501805	-7.787091	NaN	2633.309012	
363	5.572874	-7.831591	NaN	2633.309012	
364	5.635540	-7.873423	NaN	2633.309012	
365	5.686791	-7.908649	NaN	2633.309012	
366	5.724944	-7.933943	NaN	2633.309012	
367	5.748373	-7.946963	NaN	2633.309012	
368	5.754252	-7.945942	NaN	2633.309012	
369	5.739264	-7.929866	NaN	2633.309012	
370	5.700299	-7.898147	NaN	2633.309012	
371	5.634306	-7.849766	NaN	2633.309012	
372	5.539029	-7.783799	NaN	2633.309012	
373	5.414091	-7.700522	NaN	2633.309012	
374	5.260170	-7.601183	NaN	2633.309012	
375	5.077667	-7.487560	NaN	2633.309012	
376	4.867975	-7.362389	NaN	2633.309012	
377	4.635104	-7.229292	NaN	2633.309012	
378	4.383995	-7.091916	NaN	2633.309012	
379	4.118313	-6.953917	NaN	2633.309012	
380	3.842228	-6.819511	NaN	2633.309012	
381	3.563675	-6.692926	NaN	2633.309012	
382	3.293184	-6.577300	NaN	2633.309012	
383	3.039398	-6.474635	NaN	2633.309012	
384	2.807644	-6.386531	NaN	2633.309012	
385	2.602960	-6.314607	NaN	2633.309012	
386	2.432502	-6.260636	NaN	2633.309012	
387	2.304303	-6.226681	NaN	2633.309012	
388	2.224892	-6.214947	NaN	2633.309012	
389	2.198260	-6.227078	NaN	2633.309012	
390	2.226398	-6.263403	NaN	2633.309012	
391	2.310274	-6.322667	NaN	2633.309012	
392	2.449292	-6.402226	NaN	2633.309012	
393	2.640050	-6.498716	NaN	2633.309012	
394	2.876671	-6.608675	NaN	2633.309012	
395	3.152397	-6.728592	NaN	2633.309012	
396	3.460847	-6.854665	NaN	2633.309012	
397	3.795517	-6.982810	NaN	2633.309012	
398	4.148117	-7.109225	NaN	2633.309012	
399	4.508238	-7.231239	NaN	2633.309012	
400	4.865494	-7.347935	NaN	2633.309012	
401	5.212240	-7.459753	NaN	2633.309012	
402	5.544125	-7.567321	NaN	2633.309012	
403	5.858793	-7.670852	NaN	2633.309012	
404	6.154692	-7.770094	NaN	2633.309012	
405	6.429653	-7.864529	NaN	2633.309012	
406	6.679728	-7.953565	NaN	2633.309012	
407	6.899977	-8.036172	NaN	2633.309012	
408	7.085800	-8.111050	NaN	2633.309012	
409	7.233427	-8.177915	NaN	2633.309012	
410	7.340779	-8.237997	NaN	2633.309012	
411	7.408991	-8.292941	NaN	2633.309012	
412	7.443276	-8.344289	NaN	2633.309012	
413	7.451696	-8.394089	NaN	2633.309012	
414	7.441794	-8.444400	NaN	2633.309012	
415	7.417799	-8.496244	NaN	2633.309012	
416	7.381124	-8.549632	NaN	2633.309012	
417	7.333055	-8.603526	NaN	2633.309012	
418	7.276556	-8.655476	NaN	2633.309012	
419	7.215018	-8.702026	NaN	2633.309012	
420	7.148994	-8.739347	NaN	2633.309012	
421	7.075403	-8.763576	NaN	2633.309012	
422	6.990303	-8.771442	NaN	2633.309012	
423	6.891906	-8.760924	NaN	2633.309012	
424	6.781414	-8.731705	NaN	2633.309012	
425	6.661689	-8.685728	NaN	2633.309012	
426	6.535458	-8.627024	NaN	2633.309012	
427	6.404069	-8.560545	NaN	2633.309012	
428	6.267361	-8.491050	NaN	2633.309012	
429	6.125169	-8.422266	NaN	2633.309012	
430	5.979136	-8.356272	NaN	2633.309012	
431	5.833459	-8.293650	NaN	2633.309012	
432	5.694898	-8.234395	NaN	2633.309012	
433	5.571768	-8.178230	NaN	2633.309012	
434	5.471549	-8.123512	NaN	2633.309012	
435	5.398460	-8.066904	NaN	2633.309012	
436	5.352861	-8.005203	NaN	2633.309012	
437	5.332761	-7.936893	NaN	2633.309012	
438	5.335475	-7.861827	NaN	2633.309012	
439	5.358659	-7.780704	NaN	2633.309012	
440	5.401340	-7.695430	NaN	2633.309012	
441	5.463280	-7.608982	NaN	2633.309012	
442	5.542631	-7.524494	NaN	2633.309012	
443	5.635513	-7.444903	NaN	2633.309012	
444	5.737216	-7.372594	NaN	2633.309012	
445	5.841909	-7.308442	NaN	2633.309012	
446	5.942278	-7.251908	NaN	2633.309012	
447	6.031125	-7.202444	NaN	2633.309012	
448	6.103244	-7.160348	NaN	2633.309012	
449	6.156554	-7.125961	NaN	2633.309012	
450	6.192813	-7.098319	NaN	2633.309012	
451	6.217382	-7.074845	NaN	2633.309012	
452	6.236878	-7.051791	NaN	2633.309012	
453	6.255742	-7.024636	NaN	2633.309012	
454	6.275003	-6.988984	NaN	2633.309012	
455	6.293472	-6.942046	NaN	2633.309012	
456	6.309115	-6.883361	NaN	2633.309012	
457	6.319511	-6.814242	NaN	2633.309012	
458	6.322016	-6.737039	NaN	2633.309012	
459	6.315064	-6.655020	NaN	2633.309012	
460	6.299527	-6.572302	NaN	2633.309012	
461	6.279052	-6.492986	NaN	2633.309012	
462	6.259967	-6.420018	NaN	2633.309012	
463	6.249011	-6.355382	NaN	2633.309012	
464	6.248781	-6.301365	NaN	2633.309012	
465	6.255565	-6.260710	NaN	2633.309012	
466	6.262324	-6.235388	NaN	2633.309012	
467	6.263243	-6.225604	NaN	2633.309012	
468	6.255449	-6.229820	NaN	2633.309012	
469	6.238874	-6.245805	NaN	2633.309012	
470	6.216249	-6.272201	NaN	2633.309012	
471	6.192104	-6.309283	NaN	2633.309012	
472	6.170697	-6.358117	NaN	2633.309012	
473	6.154802	-6.419192	NaN	2633.309012	
474	6.145860	-6.492134	NaN	2633.309012	
475	6.144349	-6.575929	NaN	2633.309012	
476	6.149526	-6.668267	NaN	2633.309012	
477	6.159677	-6.764818	NaN	2633.309012	
478	6.172606	-6.860073	NaN	2633.309012	
479	6.184945	-6.949253	NaN	2633.309012	
480	6.192263	-7.028844	NaN	2633.309012	
481	6.190856	-7.095536	NaN	2633.309012	
482	6.178423	-7.145999	NaN	2633.309012	
483	6.152803	-7.178362	NaN	2633.309012	
484	6.111866	-7.193761	NaN	2633.309012	
485	6.055738	-7.196100	NaN	2633.309012	
486	5.987405	-7.189715	NaN	2633.309012	
487	5.910879	-7.177074	NaN	2633.309012	
488	5.830577	-7.158622	NaN	2633.309012	
489	5.751010	-7.134210	NaN	2633.309012	
490	5.674464	-7.103939	NaN	2633.309012	
491	5.599725	-7.067901	NaN	2633.309012	
492	5.524077	-7.026480	NaN	2633.309012	
493	5.446394	-6.981516	NaN	2633.309012	
494	5.368850	-6.936419	NaN	2633.309012	
495	5.295645	-6.894690	NaN	2633.309012	
496	5.229793	-6.858446	NaN	2633.309012	
497	5.171883	-6.828549	NaN	2633.309012	
498	5.121302	-6.805793	NaN	2633.309012	
499	5.077676	-6.791239	NaN	2633.309012	
500	5.040892	-6.786008	NaN	2633.309012	
501	5.009380	-6.791618	NaN	2633.309012	
502	4.980067	-6.809789	NaN	2633.309012	
503	4.951118	-6.841124	NaN	2633.309012	
504	4.923022	-6.884289	NaN	2633.309012	
505	4.896901	-6.936766	NaN	2633.309012	
506	4.872855	-6.996101	NaN	2633.309012	
507	4.849407	-7.060026	NaN	2633.309012	
508	4.824597	-7.126031	NaN	2633.309012	
509	4.798204	-7.191479	NaN	2633.309012	
510	4.772906	-7.253714	NaN	2633.309012	
511	4.753275	-7.310165	NaN	2633.309012	
512	4.743427	-7.358741	NaN	2633.309012	
513	4.745221	-7.398250	NaN	2633.309012	
514	4.758068	-7.428590	NaN	2633.309012	
515	4.779768	-7.450159	NaN	2633.309012	
516	4.807256	-7.463299	NaN	2633.309012	
517	4.837299	-7.468293	NaN	2633.309012	
518	4.867764	-7.465100	NaN	2633.309012	
519	4.898351	-7.453344	NaN	2633.309012	
520	4.930564	-7.432858	NaN	2633.309012	
521	4.967769	-7.403963	NaN	2633.309012	
522	5.013891	-7.367777	NaN	2633.309012	
523	5.070427	-7.326849	NaN	2633.309012	
524	5.134754	-7.285025	NaN	2633.309012	
525	5.201983	-7.246271	NaN	2633.309012	
526	5.269002	-7.213495	NaN	2633.309012	
527	5.336583	-7.187878	NaN	2633.309012	
528	5.407074	-7.168953	NaN	2633.309012	
529	5.480147	-7.155157	NaN	2633.309012	
530	5.550726	-7.144045	NaN	2633.309012	
531	5.610409	-7.132175	NaN	2633.309012	
532	5.650472	-7.115507	NaN	2633.309012	
533	5.663701	-7.090882	NaN	2633.309012	
534	5.644874	-7.057277	NaN	2633.309012	
535	5.591351	-7.015490	NaN	2633.309012	
536	5.503542	-6.967360	NaN	2633.309012	
537	5.384371	-6.915325	NaN	2633.309012	
538	5.238622	-6.861454	NaN	2633.309012	
539	5.072382	-6.806186	NaN	2633.309012	
540	4.891705	-6.748665	NaN	2633.309012	
541	4.701576	-6.688684	NaN	2633.309012	
542	4.505987	-6.627559	NaN	2633.309012	
543	4.307672	-6.567107	NaN	2633.309012	
544	4.107792	-6.508656	NaN	2633.309012	
545	3.906404	-6.453149	NaN	2633.309012	
546	3.703451	-6.401789	NaN	2633.309012	
547	3.500328	-6.356132	NaN	2633.309012	
548	3.300655	-6.317636	NaN	2633.309012	
549	3.109138	-6.287482	NaN	2633.309012	
550	2.929627	-6.266662	NaN	2633.309012	
551	2.764269	-6.255758	NaN	2633.309012	
552	2.615171	-6.254155	NaN	2633.309012	
553	2.486047	-6.259451	NaN	2633.309012	
554	2.380770	-6.268177	NaN	2633.309012	
555	2.301045	-6.277026	NaN	2633.309012	
556	2.245700	-6.282954	NaN	2633.309012	
557	2.211251	-6.282751	NaN	2633.309012	
558	2.193491	-6.273709	NaN	2633.309012	
559	2.188459	-6.254894	NaN	2633.309012	
560	2.191962	-6.227097	NaN	2633.309012	
561	2.200811	-6.191771	NaN	2633.309012	
562	2.215544	-6.150841	NaN	2633.309012	
563	2.239869	-6.107099	NaN	2633.309012	
564	2.277094	-6.063811	NaN	2633.309012	
565	2.328259	-6.024068	NaN	2633.309012	
566	2.393312	-5.990406	NaN	2633.309012	
567	2.472236	-5.964119	NaN	2633.309012	
568	2.564139	-5.944785	NaN	2633.309012	
569	2.666294	-5.930820	NaN	2633.309012	
570	2.773948	-5.919971	NaN	2633.309012	
571	2.880022	-5.909211	NaN	2633.309012	
