LIMS	// User ID
11-12-2017	// Evaluation date
P023__33__[321-16-31-16]	17-11-2017	16:31:13:091	// Source file name and timestamp
2000.000	// Sampling rate
3.508	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
56	-3.568817	-1.315624	NaN	1206.256136	
57	-3.523197	-1.273613	NaN	1206.256136	
58	-3.477386	-1.253146	NaN	1206.256136	
59	-3.433740	-1.252187	NaN	1206.256136	
60	-3.394086	-1.267734	NaN	1206.256136	
61	-3.359257	-1.295952	NaN	1206.256136	
62	-3.329740	-1.333089	NaN	1206.256136	
63	-3.306583	-1.376671	NaN	1206.256136	
64	-3.291467	-1.425638	NaN	1206.256136	
65	-3.285652	-1.479698	NaN	1206.256136	
66	-3.288317	-1.539011	NaN	1206.256136	
67	-3.295950	-1.604155	NaN	1206.256136	
68	-3.303896	-1.675844	NaN	1206.256136	
69	-3.308430	-1.754080	NaN	1206.256136	
70	-3.307142	-1.837554	NaN	1206.256136	
71	-3.298239	-1.924084	NaN	1206.256136	
72	-3.280165	-2.011022	NaN	1206.256136	
73	-3.251529	-2.094503	NaN	1206.256136	
74	-3.211053	-2.169200	NaN	1206.256136	
75	-3.157805	-2.230806	NaN	1206.256136	
76	-3.092051	-2.279126	NaN	1206.256136	
77	-3.015872	-2.317193	NaN	1206.256136	
78	-2.932447	-2.347473	NaN	1206.256136	
79	-2.844528	-2.370563	NaN	1206.256136	
80	-2.753764	-2.386600	NaN	1206.256136	
81	-2.661127	-2.395536	NaN	1206.256136	
82	-2.567305	-2.396009	NaN	1206.256136	
83	-2.473369	-2.385540	NaN	1206.256136	
84	-2.381751	-2.362657	NaN	1206.256136	
85	-2.295847	-2.328501	NaN	1206.256136	
86	-2.218801	-2.286342	NaN	1206.256136	
87	-2.152853	-2.240079	NaN	1206.256136	
88	-2.098916	-2.193346	NaN	1206.256136	
89	-2.056669	-2.149441	NaN	1206.256136	
90	-2.025147	-2.111519	NaN	1206.256136	
91	-2.003010	-2.082496	NaN	1206.256136	
92	-1.988495	-2.064382	NaN	1206.256136	
93	-1.979339	-2.057835	NaN	1206.256136	
94	-1.972967	-2.062770	NaN	1206.256136	
95	-1.967523	-2.079193	NaN	1206.256136	
96	-1.962932	-2.107481	NaN	1206.256136	
97	-1.960323	-2.148389	NaN	1206.256136	
98	-1.960938	-2.203072	NaN	1206.256136	
99	-1.966192	-2.272835	NaN	1206.256136	
100	-1.977457	-2.358328	NaN	1206.256136	
101	-1.994686	-2.458693	NaN	1206.256136	
102	-2.015824	-2.571187	NaN	1206.256136	
103	-2.038429	-2.691269	NaN	1206.256136	
104	-2.061841	-2.813414	NaN	1206.256136	
105	-2.087423	-2.932728	NaN	1206.256136	
106	-2.117172	-3.046304	NaN	1206.256136	
107	-2.152655	-3.153285	NaN	1206.256136	
108	-2.194483	-3.253906	NaN	1206.256136	
109	-2.241753	-3.348325	NaN	1206.256136	
110	-2.291969	-3.436009	NaN	1206.256136	
111	-2.341467	-3.516204	NaN	1206.256136	
112	-2.385780	-3.588688	NaN	1206.256136	
113	-2.420535	-3.653703	NaN	1206.256136	
114	-2.442940	-3.711090	NaN	1206.256136	
115	-2.452483	-3.759678	NaN	1206.256136	
116	-2.450323	-3.798025	NaN	1206.256136	
117	-2.438470	-3.825724	NaN	1206.256136	
118	-2.419316	-3.843631	NaN	1206.256136	
119	-2.394892	-3.853332	NaN	1206.256136	
120	-2.366696	-3.856935	NaN	1206.256136	
121	-2.336935	-3.857165	NaN	1206.256136	
122	-2.308938	-3.857221	NaN	1206.256136	
123	-2.285618	-3.860093	NaN	1206.256136	
124	-2.268761	-3.867875	NaN	1206.256136	
125	-2.260001	-3.881584	NaN	1206.256136	
126	-2.261198	-3.901210	NaN	1206.256136	
127	-2.273957	-3.925984	NaN	1206.256136	
128	-2.299136	-3.954888	NaN	1206.256136	
129	-2.336300	-3.986588	NaN	1206.256136	
130	-2.383973	-4.019071	NaN	1206.256136	
131	-2.440696	-4.049805	NaN	1206.256136	
132	-2.505211	-4.075589	NaN	1206.256136	
133	-2.576075	-4.092099	NaN	1206.256136	
134	-2.651838	-4.094494	NaN	1206.256136	
135	-2.730925	-4.078563	NaN	1206.256136	
136	-2.811221	-4.041073	NaN	1206.256136	
137	-2.890497	-3.980176	NaN	1206.256136	
138	-2.967111	-3.896182	NaN	1206.256136	
139	-3.040162	-3.790773	NaN	1206.256136	
140	-3.109406	-3.665456	NaN	1206.256136	
141	-3.174901	-3.521991	NaN	1206.256136	
142	-3.236397	-3.363668	NaN	1206.256136	
143	-3.293567	-3.195006	NaN	1206.256136	
144	-3.346820	-3.020114	NaN	1206.256136	
145	-3.396707	-2.841329	NaN	1206.256136	
146	-3.442763	-2.659432	NaN	1206.256136	
147	-3.483744	-2.475204	NaN	1206.256136	
148	-3.518107	-2.290416	NaN	1206.256136	
149	-3.543912	-2.107468	NaN	1206.256136	
150	-3.559858	-1.928512	NaN	1206.256136	
151	-3.566928	-1.754545	NaN	1206.256136	
152	-3.568142	-1.585018	NaN	1206.256136	
153	-3.566974	-1.418474	NaN	1206.256136	
154	-3.565791	-1.253416	NaN	1206.256136	
155	-3.564538	-1.088901	NaN	1206.256136	
156	-3.560726	-0.925433	NaN	1206.256136	
157	-3.551047	-0.765648	NaN	1206.256136	
158	-3.533225	-0.613710	NaN	1206.256136	
159	-3.506773	-0.473659	NaN	1206.256136	
160	-3.472406	-0.348308	NaN	1206.256136	
161	-3.431227	-0.240029	NaN	1206.256136	
162	-3.384516	-0.151789	NaN	1206.256136	
163	-3.333815	-0.086247	NaN	1206.256136	
164	-3.281040	-0.044262	NaN	1206.256136	
165	-3.228317	-0.024697	NaN	1206.256136	
166	-3.177255	-0.025506	NaN	1206.256136	
167	-3.128482	-0.045047	NaN	1206.256136	
168	-3.082289	-0.082275	NaN	1206.256136	
169	-3.039246	-0.136121	NaN	1206.256136	
170	-2.999686	-0.205132	NaN	1206.256136	
171	-2.963169	-0.287652	NaN	1206.256136	
172	-2.928778	-0.382249	NaN	1206.256136	
173	-2.895088	-0.487315	NaN	1206.256136	
174	-2.859837	-0.599809	NaN	1206.256136	
175	-2.820403	-0.715040	NaN	1206.256136	
176	-2.774853	-0.828041	NaN	1206.256136	
177	-2.723024	-0.935206	NaN	1206.256136	
178	-2.667118	-1.034884	NaN	1206.256136	
179	-2.610979	-1.126666	NaN	1206.256136	
180	-2.558016	-1.210467	NaN	1206.256136	
181	-2.508808	-1.286183	NaN	1206.256136	
182	-2.460596	-1.353633	NaN	1206.256136	
183	-2.409188	-1.412504	NaN	1206.256136	
184	-2.350801	-1.462296	NaN	1206.256136	
185	-2.282481	-1.502254	NaN	1206.256136	
186	-2.201990	-1.531306	NaN	1206.256136	
187	-2.108316	-1.548260	NaN	1206.256136	
188	-2.003112	-1.552570	NaN	1206.256136	
189	-1.891129	-1.544854	NaN	1206.256136	
190	-1.778492	-1.526362	NaN	1206.256136	
191	-1.670778	-1.498209	NaN	1206.256136	
192	-1.571916	-1.461158	NaN	1206.256136	
193	-1.483875	-1.415675	NaN	1206.256136	
194	-1.407691	-1.361981	NaN	1206.256136	
195	-1.345012	-1.300082	NaN	1206.256136	
196	-1.298227	-1.230091	NaN	1206.256136	
197	-1.269186	-1.153107	NaN	1206.256136	
198	-1.258166	-1.071875	NaN	1206.256136	
199	-1.263612	-0.990129	NaN	1206.256136	
200	-1.282359	-0.911152	NaN	1206.256136	
201	-1.310624	-0.837149	NaN	1206.256136	
202	-1.345531	-0.769690	NaN	1206.256136	
203	-1.385819	-0.709830	NaN	1206.256136	
204	-1.430891	-0.657925	NaN	1206.256136	
205	-1.479318	-0.614248	NaN	1206.256136	
206	-1.528451	-0.579593	NaN	1206.256136	
207	-1.575125	-0.554783	NaN	1206.256136	
208	-1.616622	-0.540170	NaN	1206.256136	
209	-1.651084	-0.535953	NaN	1206.256136	
210	-1.677108	-0.541915	NaN	1206.256136	
211	-1.693650	-0.556291	NaN	1206.256136	
212	-1.700539	-0.575966	NaN	1206.256136	
213	-1.698742	-0.598258	NaN	1206.256136	
214	-1.690123	-0.621621	NaN	1206.256136	
215	-1.676669	-0.644709	NaN	1206.256136	
216	-1.660020	-0.666014	NaN	1206.256136	
217	-1.641848	-0.684342	NaN	1206.256136	
218	-1.623659	-0.699013	NaN	1206.256136	
219	-1.605442	-0.709821	NaN	1206.256136	
220	-1.584813	-0.717010	NaN	1206.256136	
221	-1.557770	-0.721283	NaN	1206.256136	
222	-1.520241	-0.723833	NaN	1206.256136	
223	-1.469335	-0.726396	NaN	1206.256136	
224	-1.404378	-0.731060	NaN	1206.256136	
225	-1.327485	-0.739526	NaN	1206.256136	
226	-1.242839	-0.752630	NaN	1206.256136	
227	-1.155225	-0.770663	NaN	1206.256136	
228	-1.069159	-0.793372	NaN	1206.256136	
229	-0.988885	-0.819660	NaN	1206.256136	
230	-0.918640	-0.848077	NaN	1206.256136	
231	-0.862624	-0.877568	NaN	1206.256136	
232	-0.824389	-0.907683	NaN	1206.256136	
233	-0.806187	-0.938540	NaN	1206.256136	
234	-0.808820	-0.970806	NaN	1206.256136	
235	-0.831685	-1.005717	NaN	1206.256136	
236	-0.872747	-1.045117	NaN	1206.256136	
237	-0.928713	-1.091246	NaN	1206.256136	
238	-0.995701	-1.145993	NaN	1206.256136	
239	-1.069883	-1.210118	NaN	1206.256136	
240	-1.148115	-1.282978	NaN	1206.256136	
241	-1.229174	-1.362735	NaN	1206.256136	
242	-1.313937	-1.447057	NaN	1206.256136	
243	-1.403361	-1.533794	NaN	1206.256136	
244	-1.496453	-1.621095	NaN	1206.256136	
245	-1.590171	-1.707264	NaN	1206.256136	
246	-1.680938	-1.790620	NaN	1206.256136	
247	-1.765852	-1.869360	NaN	1206.256136	
248	-1.842485	-1.941418	NaN	1206.256136	
249	-1.908706	-2.004313	NaN	1206.256136	
250	-1.963103	-2.054979	NaN	1206.256136	
251	-2.005166	-2.089854	NaN	1206.256136	
252	-2.035221	-2.105789	NaN	1206.256136	
253	-2.054423	-2.101271	NaN	1206.256136	
254	-2.064794	-2.076612	NaN	1206.256136	
255	-2.069028	-2.033416	NaN	1206.256136	
256	-2.069456	-1.974104	NaN	1206.256136	
257	-2.066729	-1.901234	NaN	1206.256136	
258	-2.059843	-1.816816	NaN	1206.256136	
259	-2.047823	-1.722183	NaN	1206.256136	
260	-2.031408	-1.618391	NaN	1206.256136	
261	-2.012808	-1.507166	NaN	1206.256136	
262	-1.993803	-1.391333	NaN	1206.256136	
263	-1.974984	-1.273915	NaN	1206.256136	
264	-1.956942	-1.157787	NaN	1206.256136	
265	-1.941178	-1.046738	NaN	1206.256136	
266	-1.929609	-0.945727	NaN	1206.256136	
267	-1.923812	-0.859526	NaN	1206.256136	
268	-1.924818	-0.791059	NaN	1206.256136	
269	-1.933172	-0.740761	NaN	1206.256136	
270	-1.948953	-0.707485	NaN	1206.256136	
271	-1.972067	-0.690154	NaN	1206.256136	
272	-2.002803	-0.688563	NaN	1206.256136	
273	-2.041553	-0.702827	NaN	1206.256136	
274	-2.087651	-0.732821	NaN	1206.256136	
275	-2.139321	-0.778451	NaN	1206.256136	
276	-2.194709	-0.839625	NaN	1206.256136	
277	-2.252053	-0.915946	NaN	1206.256136	
278	-2.309264	-1.006929	NaN	1206.256136	
279	-2.364081	-1.111653	NaN	1206.256136	
280	-2.414210	-1.227537	NaN	1206.256136	
281	-2.457749	-1.350147	NaN	1206.256136	
282	-2.494217	-1.474583	NaN	1206.256136	
283	-2.524795	-1.597116	NaN	1206.256136	
284	-2.551778	-1.715763	NaN	1206.256136	
285	-2.578101	-1.829832	NaN	1206.256136	
286	-2.606599	-1.939537	NaN	1206.256136	
287	-2.639268	-2.045653	NaN	1206.256136	
288	-2.677350	-2.148933	NaN	1206.256136	
289	-2.722235	-2.249514	NaN	1206.256136	
290	-2.776087	-2.346306	NaN	1206.256136	
291	-2.841343	-2.436870	NaN	1206.256136	
292	-2.919654	-2.518358	NaN	1206.256136	
293	-3.011056	-2.589272	NaN	1206.256136	
294	-3.114214	-2.650460	NaN	1206.256136	
295	-3.227741	-2.703990	NaN	1206.256136	
296	-3.351217	-2.751824	NaN	1206.256136	
297	-3.485384	-2.795875	NaN	1206.256136	
298	-3.631533	-2.837797	NaN	1206.256136	
299	-3.789464	-2.877921	NaN	1206.256136	
300	-3.955657	-2.915242	NaN	1206.256136	
301	-4.124152	-2.948748	NaN	1206.256136	
302	-4.288166	-2.978182	NaN	1206.256136	
303	-4.440223	-3.003730	NaN	1206.256136	
304	-4.572841	-3.026290	NaN	1206.256136	
305	-4.680363	-3.048343	NaN	1206.256136	
306	-4.760036	-3.072941	NaN	1206.256136	
307	-4.812098	-3.101330	NaN	1206.256136	
308	-4.839161	-3.132715	NaN	1206.256136	
309	-4.844293	-3.165881	NaN	1206.256136	
310	-4.829131	-3.199676	NaN	1206.256136	
311	-4.794543	-3.232648	NaN	1206.256136	
312	-4.742407	-3.263797	NaN	1206.256136	
313	-4.675148	-3.293896	NaN	1206.256136	
314	-4.594164	-3.325238	NaN	1206.256136	
315	-4.500513	-3.359487	NaN	1206.256136	
316	-4.396747	-3.396070	NaN	1206.256136	
317	-4.286520	-3.432678	NaN	1206.256136	
318	-4.172815	-3.467093	NaN	1206.256136	
319	-4.057589	-3.498733	NaN	1206.256136	
320	-3.942512	-3.528597	NaN	1206.256136	
321	-3.829127	-3.557901	NaN	1206.256136	
322	-3.718131	-3.586999	NaN	1206.256136	
323	-3.608905	-3.615102	NaN	1206.256136	
324	-3.500127	-3.640223	NaN	1206.256136	
325	-3.390928	-3.659338	NaN	1206.256136	
326	-3.281781	-3.669059	NaN	1206.256136	
327	-3.174305	-3.666294	NaN	1206.256136	
328	-3.070260	-3.648924	NaN	1206.256136	
329	-2.971125	-3.617381	NaN	1206.256136	
330	-2.877946	-3.575515	NaN	1206.256136	
331	-2.791165	-3.528572	NaN	1206.256136	
332	-2.711274	-3.480401	NaN	1206.256136	
333	-2.639471	-3.432836	NaN	1206.256136	
334	-2.577194	-3.386660	NaN	1206.256136	
335	-2.525368	-3.342508	NaN	1206.256136	
336	-2.483921	-3.300651	NaN	1206.256136	
337	-2.451226	-3.259918	NaN	1206.256136	
338	-2.424344	-3.217661	NaN	1206.256136	
339	-2.400331	-3.171050	NaN	1206.256136	
340	-2.377267	-3.118075	NaN	1206.256136	
341	-2.354460	-3.058034	NaN	1206.256136	
342	-2.332140	-2.992095	NaN	1206.256136	
343	-2.310617	-2.923106	NaN	1206.256136	
344	-2.289737	-2.854102	NaN	1206.256136	
345	-2.269171	-2.786821	NaN	1206.256136	
346	-2.248418	-2.721832	NaN	1206.256136	
347	-2.226499	-2.660007	NaN	1206.256136	
348	-2.202503	-2.603440	NaN	1206.256136	
349	-2.176413	-2.554754	NaN	1206.256136	
350	-2.149416	-2.515866	NaN	1206.256136	
351	-2.123973	-2.487555	NaN	1206.256136	
352	-2.103671	-2.469244	NaN	1206.256136	
353	-2.092268	-2.458708	NaN	1206.256136	
354	-2.092448	-2.452539	NaN	1206.256136	
355	-2.105674	-2.447093	NaN	1206.256136	
356	-2.132837	-2.440001	NaN	1206.256136	
357	-2.174585	-2.432004	NaN	1206.256136	
358	-2.231043	-2.426439	NaN	1206.256136	
359	-2.301222	-2.426053	NaN	1206.256136	
360	-2.382933	-2.431185	NaN	1206.256136	
361	-2.473211	-2.440621	NaN	1206.256136	
362	-2.568690	-2.452649	NaN	1206.256136	
363	-2.666251	-2.465532	NaN	1206.256136	
364	-2.763665	-2.478247	NaN	1206.256136	
365	-2.859712	-2.490989	NaN	1206.256136	
366	-2.954062	-2.504613	NaN	1206.256136	
367	-3.047196	-2.519829	NaN	1206.256136	
368	-3.140082	-2.536949	NaN	1206.256136	
369	-3.233303	-2.555894	NaN	1206.256136	
370	-3.326454	-2.575896	NaN	1206.256136	
371	-3.418633	-2.594896	NaN	1206.256136	
372	-3.509211	-2.609701	NaN	1206.256136	
373	-3.598026	-2.617214	NaN	1206.256136	
374	-3.685322	-2.615394	NaN	1206.256136	
375	-3.771416	-2.603421	NaN	1206.256136	
376	-3.855794	-2.581945	NaN	1206.256136	
377	-3.936459	-2.553678	NaN	1206.256136	
378	-4.010351	-2.522986	NaN	1206.256136	
379	-4.074010	-2.493889	NaN	1206.256136	
380	-4.123940	-2.468597	NaN	1206.256136	
381	-4.157249	-2.447919	NaN	1206.256136	
382	-4.172350	-2.432163	NaN	1206.256136	
383	-4.169142	-2.421436	NaN	1206.256136	
384	-4.148711	-2.415668	NaN	1206.256136	
385	-4.112807	-2.414327	NaN	1206.256136	
386	-4.063947	-2.415844	NaN	1206.256136	
387	-4.005559	-2.417810	NaN	1206.256136	
388	-3.940745	-2.418255	NaN	1206.256136	
389	-3.871030	-2.416391	NaN	1206.256136	
390	-3.796764	-2.412008	NaN	1206.256136	
391	-3.718051	-2.404909	NaN	1206.256136	
392	-3.635087	-2.395181	NaN	1206.256136	
393	-3.548220	-2.383203	NaN	1206.256136	
394	-3.458015	-2.369113	NaN	1206.256136	
395	-3.365341	-2.352824	NaN	1206.256136	
396	-3.271469	-2.334581	NaN	1206.256136	
397	-3.177902	-2.314992	NaN	1206.256136	
398	-3.085648	-2.294785	NaN	1206.256136	
399	-2.994459	-2.275135	NaN	1206.256136	
400	-2.902590	-2.257741	NaN	1206.256136	
401	-2.807345	-2.244076	NaN	1206.256136	
402	-2.706731	-2.234359	NaN	1206.256136	
403	-2.600854	-2.227011	NaN	1206.256136	
404	-2.491707	-2.219143	NaN	1206.256136	
405	-2.382172	-2.207535	NaN	1206.256136	
406	-2.274800	-2.189600	NaN	1206.256136	
407	-2.170558	-2.163822	NaN	1206.256136	
408	-2.068944	-2.129131	NaN	1206.256136	
409	-1.969474	-2.084587	NaN	1206.256136	
410	-1.872580	-2.030753	NaN	1206.256136	
411	-1.779118	-1.970869	NaN	1206.256136	
412	-1.689897	-1.909929	NaN	1206.256136	
413	-1.606064	-1.853011	NaN	1206.256136	
414	-1.528926	-1.804163	NaN	1206.256136	
415	-1.458919	-1.766088	NaN	1206.256136	
416	-1.395674	-1.740584	NaN	1206.256136	
417	-1.339195	-1.728658	NaN	1206.256136	
418	-1.290191	-1.730315	NaN	1206.256136	
419	-1.249564	-1.744841	NaN	1206.256136	
420	-1.217913	-1.770771	NaN	1206.256136	
421	-1.195008	-1.805805	NaN	1206.256136	
422	-1.179804	-1.848074	NaN	1206.256136	
423	-1.170974	-1.897146	NaN	1206.256136	
424	-1.167430	-1.952862	NaN	1206.256136	
425	-1.168567	-2.013893	NaN	1206.256136	
426	-1.173363	-2.077921	NaN	1206.256136	
427	-1.179470	-2.142329	NaN	1206.256136	
428	-1.184241	-2.204304	NaN	1206.256136	
429	-1.186039	-2.260940	NaN	1206.256136	
430	-1.183863	-2.309894	NaN	1206.256136	
431	-1.176720	-2.350071	NaN	1206.256136	
432	-1.163867	-2.381544	NaN	1206.256136	
433	-1.144778	-2.404686	NaN	1206.256136	
434	-1.118833	-2.419615	NaN	1206.256136	
435	-1.085883	-2.426465	NaN	1206.256136	
436	-1.047117	-2.425661	NaN	1206.256136	
437	-1.005147	-2.418214	NaN	1206.256136	
438	-0.963293	-2.406060	NaN	1206.256136	
439	-0.924912	-2.391589	NaN	1206.256136	
440	-0.893305	-2.376666	NaN	1206.256136	
441	-0.871899	-2.361882	NaN	1206.256136	
442	-0.864158	-2.347161	NaN	1206.256136	
443	-0.872897	-2.333439	NaN	1206.256136	
444	-0.899564	-2.322721	NaN	1206.256136	
445	-0.944021	-2.316512	NaN	1206.256136	
446	-1.004807	-2.315339	NaN	1206.256136	
447	-1.079902	-2.319338	NaN	1206.256136	
448	-1.167166	-2.328545	NaN	1206.256136	
449	-1.263609	-2.342894	NaN	1206.256136	
450	-1.364609	-2.362205	NaN	1206.256136	
451	-1.464779	-2.386171	NaN	1206.256136	
452	-1.560227	-2.414050	NaN	1206.256136	
453	-1.650029	-2.444048	NaN	1206.256136	
454	-1.735550	-2.473500	NaN	1206.256136	
455	-1.818725	-2.500111	NaN	1206.256136	
456	-1.901236	-2.522947	NaN	1206.256136	
457	-1.984835	-2.542089	NaN	1206.256136	
458	-2.071090	-2.557225	NaN	1206.256136	
459	-2.160258	-2.567063	NaN	1206.256136	
460	-2.251246	-2.570095	NaN	1206.256136	
461	-2.342651	-2.565080	NaN	1206.256136	
462	-2.432926	-2.551254	NaN	1206.256136	
463	-2.519955	-2.528579	NaN	1206.256136	
464	-2.601468	-2.497468	NaN	1206.256136	
465	-2.675739	-2.458819	NaN	1206.256136	
466	-2.741739	-2.414362	NaN	1206.256136	
467	-2.799036	-2.366205	NaN	1206.256136	
468	-2.847734	-2.316134	NaN	1206.256136	
469	-2.888443	-2.265446	NaN	1206.256136	
470	-2.922278	-2.215046	NaN	1206.256136	
471	-2.950601	-2.165528	NaN	1206.256136	
472	-2.974206	-2.117231	NaN	1206.256136	
473	-2.992757	-2.070287	NaN	1206.256136	
474	-3.005343	-2.024662	NaN	1206.256136	
475	-3.011278	-1.980178	NaN	1206.256136	
476	-3.010352	-1.936537	NaN	1206.256136	
477	-3.003100	-1.893331	NaN	1206.256136	
478	-2.991414	-1.850049	NaN	1206.256136	
479	-2.978345	-1.806079	NaN	1206.256136	
480	-2.966827	-1.760705	NaN	1206.256136	
481	-2.958674	-1.713378	NaN	1206.256136	
482	-2.954393	-1.664274	NaN	1206.256136	
483	-2.953211	-1.614058	NaN	1206.256136	
484	-2.953329	-1.563103	NaN	1206.256136	
485	-2.952988	-1.511819	NaN	1206.256136	
486	-2.951818	-1.460992	NaN	1206.256136	
487	-2.950826	-1.411288	NaN	1206.256136	
488	-2.951287	-1.363600	NaN	1206.256136	
489	-2.954238	-1.319406	NaN	1206.256136	
490	-2.960236	-1.280029	NaN	1206.256136	
491	-2.969098	-1.246452	NaN	1206.256136	
492	-2.980465	-1.219952	NaN	1206.256136	
493	-2.994356	-1.202465	NaN	1206.256136	
494	-3.010581	-1.196415	NaN	1206.256136	
495	-3.028151	-1.203731	NaN	1206.256136	
496	-3.046082	-1.224548	NaN	1206.256136	
497	-3.064776	-1.257205	NaN	1206.256136	
498	-3.086030	-1.299273	NaN	1206.256136	
499	-3.111672	-1.347692	NaN	1206.256136	
500	-3.142199	-1.398310	NaN	1206.256136	
501	-3.176209	-1.446490	NaN	1206.256136	
502	-3.211462	-1.488520	NaN	1206.256136	
503	-3.246772	-1.522242	NaN	1206.256136	
504	-3.282205	-1.546358	NaN	1206.256136	
505	-3.317630	-1.559503	NaN	1206.256136	
506	-3.351814	-1.560163	NaN	1206.256136	
507	-3.382924	-1.547431	NaN	1206.256136	
508	-3.409563	-1.521521	NaN	1206.256136	
509	-3.431549	-1.483507	NaN	1206.256136	
510	-3.449596	-1.435391	NaN	1206.256136	
511	-3.463900	-1.380507	NaN	1206.256136	
512	-3.472982	-1.323160	NaN	1206.256136	
513	-3.473893	-1.268032	NaN	1206.256136	
514	-3.463791	-1.220172	NaN	1206.256136	
515	-3.441243	-1.185005	NaN	1206.256136	
516	-3.405868	-1.167510	NaN	1206.256136	
517	-3.357469	-1.170812	NaN	1206.256136	
518	-3.295757	-1.195231	NaN	1206.256136	
519	-3.220654	-1.238576	NaN	1206.256136	
520	-3.133194	-1.297697	NaN	1206.256136	
521	-3.035907	-1.369421	NaN	1206.256136	
522	-2.931559	-1.449519	NaN	1206.256136	
523	-2.821911	-1.532168	NaN	1206.256136	
524	-2.708158	-1.611573	NaN	1206.256136	
525	-2.591632	-1.683582	NaN	1206.256136	
526	-2.473367	-1.745991	NaN	1206.256136	
527	-2.353639	-1.798106	NaN	1206.256136	
528	-2.232639	-1.840117	NaN	1206.256136	
529	-2.111414	-1.873069	NaN	1206.256136	
530	-1.992287	-1.898889	NaN	1206.256136	
531	-1.878760	-1.919065	NaN	1206.256136	
532	-1.774894	-1.933305	NaN	1206.256136	
533	-1.684722	-1.939785	NaN	1206.256136	
534	-1.611933	-1.936176	NaN	1206.256136	
535	-1.559252	-1.920637	NaN	1206.256136	
536	-1.527754	-1.892567	NaN	1206.256136	
537	-1.516661	-1.852864	NaN	1206.256136	
538	-1.523612	-1.803707	NaN	1206.256136	
539	-1.545418	-1.747852	NaN	1206.256136	
540	-1.578761	-1.687958	NaN	1206.256136	
541	-1.620308	-1.626196	NaN	1206.256136	
542	-1.666518	-1.563556	NaN	1206.256136	
543	-1.713734	-1.499373	NaN	1206.256136	
544	-1.759119	-1.431896	NaN	1206.256136	
545	-1.801933	-1.359356	NaN	1206.256136	
546	-1.843175	-1.281038	NaN	1206.256136	
547	-1.883589	-1.197857	NaN	1206.256136	
548	-1.922813	-1.111883	NaN	1206.256136	
