LIMS	// User ID
11-12-2017	// Evaluation date
P026__12__[321-17-30-36]	17-11-2017	17:30:32:940	// Source file name and timestamp
2000.000	// Sampling rate
3.550	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
199	-5.162731	-8.307390	NaN	2258.495722	
200	-5.192982	-8.293905	NaN	2258.495722	
201	-5.216916	-8.292246	NaN	2258.495722	
202	-5.237170	-8.301465	NaN	2258.495722	
203	-5.256492	-8.319319	NaN	2258.495722	
204	-5.276139	-8.342434	NaN	2258.495722	
205	-5.295060	-8.367241	NaN	2258.495722	
206	-5.310698	-8.391471	NaN	2258.495722	
207	-5.320579	-8.414575	NaN	2258.495722	
208	-5.323334	-8.436291	NaN	2258.495722	
209	-5.318912	-8.455215	NaN	2258.495722	
210	-5.308287	-8.469275	NaN	2258.495722	
211	-5.292645	-8.477299	NaN	2258.495722	
212	-5.272586	-8.479783	NaN	2258.495722	
213	-5.247871	-8.478073	NaN	2258.495722	
214	-5.217428	-8.472752	NaN	2258.495722	
215	-5.179600	-8.462832	NaN	2258.495722	
216	-5.133232	-8.446264	NaN	2258.495722	
217	-5.079083	-8.420967	NaN	2258.495722	
218	-5.019889	-8.385846	NaN	2258.495722	
219	-4.958807	-8.341320	NaN	2258.495722	
220	-4.897585	-8.289080	NaN	2258.495722	
221	-4.836116	-8.232204	NaN	2258.495722	
222	-4.773912	-8.175619	NaN	2258.495722	
223	-4.711556	-8.125547	NaN	2258.495722	
224	-4.650484	-8.087890	NaN	2258.495722	
225	-4.592229	-8.066597	NaN	2258.495722	
226	-4.538537	-8.063044	NaN	2258.495722	
227	-4.492065	-8.076959	NaN	2258.495722	
228	-4.455974	-8.107803	NaN	2258.495722	
229	-4.432090	-8.154742	NaN	2258.495722	
230	-4.420161	-8.215180	NaN	2258.495722	
231	-4.418720	-8.283769	NaN	2258.495722	
232	-4.425305	-8.353217	NaN	2258.495722	
233	-4.436055	-8.416680	NaN	2258.495722	
234	-4.446374	-8.469903	NaN	2258.495722	
235	-4.452714	-8.511238	NaN	2258.495722	
236	-4.454122	-8.540416	NaN	2258.495722	
237	-4.452189	-8.558227	NaN	2258.495722	
238	-4.449397	-8.566820	NaN	2258.495722	
239	-4.447229	-8.568961	NaN	2258.495722	
240	-4.445662	-8.566485	NaN	2258.495722	
241	-4.444617	-8.559828	NaN	2258.495722	
242	-4.445390	-8.549452	NaN	2258.495722	
243	-4.450434	-8.537264	NaN	2258.495722	
244	-4.462614	-8.526444	NaN	2258.495722	
245	-4.484769	-8.520490	NaN	2258.495722	
246	-4.518695	-8.522278	NaN	2258.495722	
247	-4.563779	-8.533375	NaN	2258.495722	
248	-4.617232	-8.553831	NaN	2258.495722	
249	-4.675946	-8.582175	NaN	2258.495722	
250	-4.737166	-8.615335	NaN	2258.495722	
251	-4.797742	-8.648738	NaN	2258.495722	
252	-4.854798	-8.677187	NaN	2258.495722	
253	-4.907569	-8.696538	NaN	2258.495722	
254	-4.957614	-8.705433	NaN	2258.495722	
255	-5.007424	-8.705780	NaN	2258.495722	
256	-5.059069	-8.701163	NaN	2258.495722	
257	-5.113119	-8.694787	NaN	2258.495722	
258	-5.168064	-8.688795	NaN	2258.495722	
259	-5.221069	-8.684384	NaN	2258.495722	
260	-5.269530	-8.682144	NaN	2258.495722	
261	-5.311774	-8.682373	NaN	2258.495722	
262	-5.346657	-8.685093	NaN	2258.495722	
263	-5.373485	-8.690609	NaN	2258.495722	
264	-5.392240	-8.699802	NaN	2258.495722	
265	-5.403279	-8.713332	NaN	2258.495722	
266	-5.407336	-8.731385	NaN	2258.495722	
267	-5.406132	-8.754232	NaN	2258.495722	
268	-5.402456	-8.782514	NaN	2258.495722	
269	-5.399154	-8.816975	NaN	2258.495722	
270	-5.397540	-8.857649	NaN	2258.495722	
271	-5.396601	-8.903273	NaN	2258.495722	
272	-5.393812	-8.951486	NaN	2258.495722	
273	-5.386451	-8.998957	NaN	2258.495722	
274	-5.372044	-9.042031	NaN	2258.495722	
275	-5.348821	-9.078476	NaN	2258.495722	
276	-5.316790	-9.108182	NaN	2258.495722	
277	-5.277752	-9.131737	NaN	2258.495722	
278	-5.233970	-9.148755	NaN	2258.495722	
279	-5.187441	-9.157848	NaN	2258.495722	
280	-5.140598	-9.157660	NaN	2258.495722	
281	-5.096750	-9.147354	NaN	2258.495722	
282	-5.058833	-9.126855	NaN	2258.495722	
283	-5.028144	-9.097126	NaN	2258.495722	
284	-5.004719	-9.059673	NaN	2258.495722	
285	-4.988212	-9.016079	NaN	2258.495722	
286	-4.978189	-8.968383	NaN	2258.495722	
287	-4.974111	-8.918932	NaN	2258.495722	
288	-4.975604	-8.869410	NaN	2258.495722	
289	-4.983018	-8.820387	NaN	2258.495722	
290	-4.997446	-8.771105	NaN	2258.495722	
291	-5.020193	-8.719467	NaN	2258.495722	
292	-5.051974	-8.663363	NaN	2258.495722	
293	-5.091775	-8.602276	NaN	2258.495722	
294	-5.137362	-8.537568	NaN	2258.495722	
295	-5.187456	-8.471191	NaN	2258.495722	
296	-5.242209	-8.403865	NaN	2258.495722	
297	-5.302033	-8.335154	NaN	2258.495722	
298	-5.366720	-8.265165	NaN	2258.495722	
299	-5.434819	-8.195155	NaN	2258.495722	
300	-5.503522	-8.126800	NaN	2258.495722	
301	-5.569345	-8.061483	NaN	2258.495722	
302	-5.629070	-8.000679	NaN	2258.495722	
303	-5.680404	-7.947199	NaN	2258.495722	
304	-5.722115	-7.905357	NaN	2258.495722	
305	-5.753945	-7.879546	NaN	2258.495722	
306	-5.776564	-7.872525	NaN	2258.495722	
307	-5.791300	-7.884730	NaN	2258.495722	
308	-5.799323	-7.914581	NaN	2258.495722	
309	-5.801120	-7.958677	NaN	2258.495722	
310	-5.797092	-8.012447	NaN	2258.495722	
311	-5.788145	-8.071849	NaN	2258.495722	
312	-5.775164	-8.134540	NaN	2258.495722	
313	-5.758487	-8.200277	NaN	2258.495722	
314	-5.738505	-8.270869	NaN	2258.495722	
315	-5.716268	-8.348824	NaN	2258.495722	
316	-5.693262	-8.435757	NaN	2258.495722	
317	-5.671499	-8.531576	NaN	2258.495722	
318	-5.653916	-8.633870	NaN	2258.495722	
319	-5.643961	-8.738286	NaN	2258.495722	
320	-5.644912	-8.840764	NaN	2258.495722	
321	-5.659465	-8.939793	NaN	2258.495722	
322	-5.689010	-9.036267	NaN	2258.495722	
323	-5.732819	-9.131234	NaN	2258.495722	
324	-5.787711	-9.224204	NaN	2258.495722	
325	-5.848146	-9.313633	NaN	2258.495722	
326	-5.907075	-9.398458	NaN	2258.495722	
327	-5.957565	-9.478836	NaN	2258.495722	
328	-5.994435	-9.555534	NaN	2258.495722	
329	-6.015122	-9.629080	NaN	2258.495722	
330	-6.019528	-9.699461	NaN	2258.495722	
331	-6.008849	-9.766079	NaN	2258.495722	
332	-5.984193	-9.827953	NaN	2258.495722	
333	-5.946350	-9.884473	NaN	2258.495722	
334	-5.896426	-9.935886	NaN	2258.495722	
335	-5.836209	-9.982717	NaN	2258.495722	
336	-5.768288	-10.025203	NaN	2258.495722	
337	-5.696223	-10.063833	NaN	2258.495722	
338	-5.624472	-10.099908	NaN	2258.495722	
339	-5.557796	-10.134744	NaN	2258.495722	
340	-5.500387	-10.168310	NaN	2258.495722	
341	-5.454678	-10.199492	NaN	2258.495722	
342	-5.420344	-10.227970	NaN	2258.495722	
343	-5.395182	-10.254745	NaN	2258.495722	
344	-5.377328	-10.280491	NaN	2258.495722	
345	-5.366332	-10.304732	NaN	2258.495722	
346	-5.362572	-10.326644	NaN	2258.495722	
347	-5.366700	-10.345278	NaN	2258.495722	
348	-5.379968	-10.359218	NaN	2258.495722	
349	-5.404287	-10.367058	NaN	2258.495722	
350	-5.441738	-10.367884	NaN	2258.495722	
351	-5.494082	-10.360945	NaN	2258.495722	
352	-5.561672	-10.345612	NaN	2258.495722	
353	-5.642288	-10.321914	NaN	2258.495722	
354	-5.731846	-10.290824	NaN	2258.495722	
355	-5.826160	-10.254047	NaN	2258.495722	
356	-5.921551	-10.213563	NaN	2258.495722	
357	-6.014882	-10.171748	NaN	2258.495722	
358	-6.103642	-10.131800	NaN	2258.495722	
359	-6.185466	-10.097081	NaN	2258.495722	
360	-6.257964	-10.069633	NaN	2258.495722	
361	-6.319131	-10.049464	NaN	2258.495722	
362	-6.367485	-10.035122	NaN	2258.495722	
363	-6.402250	-10.024475	NaN	2258.495722	
364	-6.424433	-10.015176	NaN	2258.495722	
365	-6.437722	-10.005387	NaN	2258.495722	
366	-6.446926	-9.994535	NaN	2258.495722	
367	-6.455322	-9.983573	NaN	2258.495722	
368	-6.464239	-9.974747	NaN	2258.495722	
369	-6.474556	-9.970880	NaN	2258.495722	
370	-6.487609	-9.974401	NaN	2258.495722	
371	-6.504674	-9.986343	NaN	2258.495722	
372	-6.526443	-10.006120	NaN	2258.495722	
373	-6.553340	-10.032884	NaN	2258.495722	
374	-6.585527	-10.066592	NaN	2258.495722	
375	-6.622607	-10.106866	NaN	2258.495722	
376	-6.663584	-10.151557	NaN	2258.495722	
377	-6.706213	-10.197171	NaN	2258.495722	
378	-6.746578	-10.240346	NaN	2258.495722	
379	-6.780018	-10.278492	NaN	2258.495722	
380	-6.802315	-10.309083	NaN	2258.495722	
381	-6.810615	-10.328940	NaN	2258.495722	
382	-6.804135	-10.334899	NaN	2258.495722	
383	-6.784412	-10.325033	NaN	2258.495722	
384	-6.755088	-10.298839	NaN	2258.495722	
385	-6.720669	-10.256655	NaN	2258.495722	
386	-6.684459	-10.199415	NaN	2258.495722	
387	-6.647880	-10.128721	NaN	2258.495722	
388	-6.611719	-10.046959	NaN	2258.495722	
389	-6.577347	-9.957463	NaN	2258.495722	
390	-6.546803	-9.864451	NaN	2258.495722	
391	-6.521771	-9.772449	NaN	2258.495722	
392	-6.501946	-9.685740	NaN	2258.495722	
393	-6.484465	-9.608075	NaN	2258.495722	
394	-6.465500	-9.542070	NaN	2258.495722	
395	-6.442679	-9.488827	NaN	2258.495722	
396	-6.416125	-9.448595	NaN	2258.495722	
397	-6.387618	-9.421645	NaN	2258.495722	
398	-6.358969	-9.408597	NaN	2258.495722	
399	-6.331261	-9.410463	NaN	2258.495722	
400	-6.305498	-9.428707	NaN	2258.495722	
401	-6.283250	-9.465036	NaN	2258.495722	
402	-6.266172	-9.520637	NaN	2258.495722	
403	-6.255231	-9.595650	NaN	2258.495722	
404	-6.250481	-9.689424	NaN	2258.495722	
405	-6.251070	-9.800437	NaN	2258.495722	
406	-6.255201	-9.925881	NaN	2258.495722	
407	-6.260331	-10.061733	NaN	2258.495722	
408	-6.263905	-10.203036	NaN	2258.495722	
409	-6.263804	-10.344966	NaN	2258.495722	
410	-6.257948	-10.484186	NaN	2258.495722	
411	-6.244480	-10.618584	NaN	2258.495722	
412	-6.223120	-10.746528	NaN	2258.495722	
413	-6.196021	-10.866979	NaN	2258.495722	
414	-6.167030	-10.979639	NaN	2258.495722	
415	-6.140162	-11.084858	NaN	2258.495722	
416	-6.118957	-11.183870	NaN	2258.495722	
417	-6.106958	-11.279061	NaN	2258.495722	
418	-6.107327	-11.372907	NaN	2258.495722	
419	-6.120991	-11.466368	NaN	2258.495722	
420	-6.146110	-11.559148	NaN	2258.495722	
421	-6.180287	-11.650747	NaN	2258.495722	
422	-6.223024	-11.740094	NaN	2258.495722	
423	-6.275676	-11.824883	NaN	2258.495722	
424	-6.339189	-11.901958	NaN	2258.495722	
425	-6.412380	-11.967942	NaN	2258.495722	
426	-6.492130	-12.019582	NaN	2258.495722	
427	-6.574049	-12.054384	NaN	2258.495722	
428	-6.652778	-12.071017	NaN	2258.495722	
429	-6.722544	-12.068946	NaN	2258.495722	
430	-6.777970	-12.048672	NaN	2258.495722	
431	-6.815209	-12.012598	NaN	2258.495722	
432	-6.832869	-11.964325	NaN	2258.495722	
433	-6.831055	-11.906615	NaN	2258.495722	
434	-6.809346	-11.840157	NaN	2258.495722	
435	-6.766777	-11.763638	NaN	2258.495722	
436	-6.704109	-11.674843	NaN	2258.495722	
437	-6.625621	-11.572263	NaN	2258.495722	
438	-6.538501	-11.456200	NaN	2258.495722	
439	-6.450369	-11.329123	NaN	2258.495722	
440	-6.367115	-11.195303	NaN	2258.495722	
441	-6.292387	-11.059149	NaN	2258.495722	
442	-6.227817	-10.923270	NaN	2258.495722	
443	-6.173733	-10.788413	NaN	2258.495722	
444	-6.130363	-10.654981	NaN	2258.495722	
445	-6.098174	-10.524258	NaN	2258.495722	
446	-6.077338	-10.398553	NaN	2258.495722	
447	-6.067480	-10.280282	NaN	2258.495722	
448	-6.067669	-10.170762	NaN	2258.495722	
449	-6.076376	-10.070076	NaN	2258.495722	
450	-6.091687	-9.977700	NaN	2258.495722	
451	-6.111783	-9.892823	NaN	2258.495722	
452	-6.134832	-9.814360	NaN	2258.495722	
453	-6.158891	-9.740957	NaN	2258.495722	
454	-6.182658	-9.670965	NaN	2258.495722	
455	-6.205393	-9.602686	NaN	2258.495722	
456	-6.226287	-9.535173	NaN	2258.495722	
457	-6.245564	-9.468785	NaN	2258.495722	
458	-6.265630	-9.404681	NaN	2258.495722	
459	-6.289742	-9.344089	NaN	2258.495722	
460	-6.319847	-9.288120	NaN	2258.495722	
461	-6.356095	-9.237865	NaN	2258.495722	
462	-6.397683	-9.194480	NaN	2258.495722	
463	-6.443955	-9.159004	NaN	2258.495722	
464	-6.494913	-9.131585	NaN	2258.495722	
465	-6.550616	-9.111244	NaN	2258.495722	
466	-6.610284	-9.096951	NaN	2258.495722	
467	-6.672516	-9.088152	NaN	2258.495722	
468	-6.736618	-9.084188	NaN	2258.495722	
469	-6.802827	-9.084550	NaN	2258.495722	
470	-6.870256	-9.089133	NaN	2258.495722	
471	-6.935375	-9.097672	NaN	2258.495722	
472	-6.993228	-9.110007	NaN	2258.495722	
473	-7.039457	-9.126347	NaN	2258.495722	
474	-7.070909	-9.146157	NaN	2258.495722	
475	-7.085742	-9.166997	NaN	2258.495722	
476	-7.083889	-9.184676	NaN	2258.495722	
477	-7.067046	-9.194978	NaN	2258.495722	
478	-7.037601	-9.195688	NaN	2258.495722	
479	-6.997329	-9.186751	NaN	2258.495722	
480	-6.947492	-9.169147	NaN	2258.495722	
481	-6.890083	-9.144673	NaN	2258.495722	
482	-6.827957	-9.116316	NaN	2258.495722	
483	-6.763566	-9.087582	NaN	2258.495722	
484	-6.697969	-9.061009	NaN	2258.495722	
485	-6.630922	-9.037470	NaN	2258.495722	
486	-6.561772	-9.016797	NaN	2258.495722	
487	-6.490044	-8.998621	NaN	2258.495722	
488	-6.415173	-8.982653	NaN	2258.495722	
489	-6.336517	-8.968672	NaN	2258.495722	
490	-6.253662	-8.956814	NaN	2258.495722	
491	-6.166161	-8.948137	NaN	2258.495722	
492	-6.073855	-8.944410	NaN	2258.495722	
493	-5.978066	-8.946800	NaN	2258.495722	
494	-5.881727	-8.954821	NaN	2258.495722	
495	-5.788142	-8.966582	NaN	2258.495722	
496	-5.700058	-8.980369	NaN	2258.495722	
497	-5.619574	-8.995952	NaN	2258.495722	
498	-5.548298	-9.014001	NaN	2258.495722	
499	-5.487480	-9.034438	NaN	2258.495722	
500	-5.438114	-9.055856	NaN	2258.495722	
501	-5.400743	-9.076838	NaN	2258.495722	
502	-5.374645	-9.097273	NaN	2258.495722	
503	-5.357251	-9.118055	NaN	2258.495722	
504	-5.344892	-9.139997	NaN	2258.495722	
505	-5.334359	-9.162739	NaN	2258.495722	
506	-5.323907	-9.184157	NaN	2258.495722	
507	-5.313456	-9.200806	NaN	2258.495722	
508	-5.304310	-9.208846	NaN	2258.495722	
509	-5.298365	-9.205247	NaN	2258.495722	
510	-5.297338	-9.189308	NaN	2258.495722	
511	-5.302287	-9.163185	NaN	2258.495722	
512	-5.313082	-9.130326	NaN	2258.495722	
513	-5.328689	-9.093427	NaN	2258.495722	
514	-5.348258	-9.054302	NaN	2258.495722	
515	-5.371367	-9.015400	NaN	2258.495722	
516	-5.397407	-8.980786	NaN	2258.495722	
517	-5.424961	-8.955530	NaN	2258.495722	
518	-5.451145	-8.944025	NaN	2258.495722	
519	-5.472017	-8.948541	NaN	2258.495722	
520	-5.484675	-8.969347	NaN	2258.495722	
521	-5.489119	-9.006119	NaN	2258.495722	
522	-5.488524	-9.059029	NaN	2258.495722	
523	-5.487963	-9.128734	NaN	2258.495722	
524	-5.491772	-9.215533	NaN	2258.495722	
525	-5.501173	-9.318504	NaN	2258.495722	
526	-5.514043	-9.435118	NaN	2258.495722	
527	-5.526535	-9.561333	NaN	2258.495722	
528	-5.534895	-9.692160	NaN	2258.495722	
529	-5.536419	-9.822452	NaN	2258.495722	
530	-5.529890	-9.947964	NaN	2258.495722	
531	-5.515808	-10.066464	NaN	2258.495722	
532	-5.495547	-10.177541	NaN	2258.495722	
533	-5.470287	-10.281389	NaN	2258.495722	
534	-5.441081	-10.378474	NaN	2258.495722	
535	-5.408923	-10.470047	NaN	2258.495722	
536	-5.374528	-10.558147	NaN	2258.495722	
537	-5.338967	-10.644530	NaN	2258.495722	
538	-5.304315	-10.729299	NaN	2258.495722	
539	-5.273199	-10.810576	NaN	2258.495722	
540	-5.248091	-10.885198	NaN	2258.495722	
541	-5.231155	-10.949627	NaN	2258.495722	
542	-5.224379	-11.000562	NaN	2258.495722	
543	-5.229677	-11.035301	NaN	2258.495722	
544	-5.248703	-11.052129	NaN	2258.495722	
545	-5.282067	-11.050211	NaN	2258.495722	
546	-5.328776	-11.029265	NaN	2258.495722	
547	-5.386740	-10.990103	NaN	2258.495722	
548	-5.453501	-10.935246	NaN	2258.495722	
