LIMS	// User ID
11-12-2017	// Evaluation date
P027__11__[321-17-54-50]	17-11-2017	17:54:46:450	// Source file name and timestamp
2000.000	// Sampling rate
3.913	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
171	-9.116380	-5.535375	NaN	2708.270142	
172	-9.127925	-5.631408	NaN	2708.270142	
173	-9.135408	-5.720160	NaN	2708.270142	
174	-9.141330	-5.798742	NaN	2708.270142	
175	-9.147995	-5.866039	NaN	2708.270142	
176	-9.157904	-5.922881	NaN	2708.270142	
177	-9.173595	-5.970651	NaN	2708.270142	
178	-9.196314	-6.010473	NaN	2708.270142	
179	-9.225209	-6.043523	NaN	2708.270142	
180	-9.257846	-6.071060	NaN	2708.270142	
181	-9.290935	-6.093907	NaN	2708.270142	
182	-9.320726	-6.112201	NaN	2708.270142	
183	-9.343659	-6.125381	NaN	2708.270142	
184	-9.356753	-6.132147	NaN	2708.270142	
185	-9.356861	-6.130673	NaN	2708.270142	
186	-9.340217	-6.119347	NaN	2708.270142	
187	-9.303981	-6.097530	NaN	2708.270142	
188	-9.248411	-6.065814	NaN	2708.270142	
189	-9.177190	-6.025782	NaN	2708.270142	
190	-9.095909	-5.978990	NaN	2708.270142	
191	-9.010377	-5.925950	NaN	2708.270142	
192	-8.925808	-5.866744	NaN	2708.270142	
193	-8.846553	-5.801900	NaN	2708.270142	
194	-8.775509	-5.731614	NaN	2708.270142	
195	-8.713734	-5.655245	NaN	2708.270142	
196	-8.661119	-5.572444	NaN	2708.270142	
197	-8.617292	-5.484299	NaN	2708.270142	
198	-8.581913	-5.393446	NaN	2708.270142	
199	-8.554689	-5.303136	NaN	2708.270142	
200	-8.535379	-5.215770	NaN	2708.270142	
201	-8.523799	-5.132241	NaN	2708.270142	
202	-8.520118	-5.052590	NaN	2708.270142	
203	-8.525153	-4.976618	NaN	2708.270142	
204	-8.539555	-4.903650	NaN	2708.270142	
205	-8.562970	-4.832824	NaN	2708.270142	
206	-8.595165	-4.764215	NaN	2708.270142	
207	-8.637156	-4.698881	NaN	2708.270142	
208	-8.689801	-4.637561	NaN	2708.270142	
209	-8.751788	-4.579915	NaN	2708.270142	
210	-8.819839	-4.525098	NaN	2708.270142	
211	-8.889937	-4.472601	NaN	2708.270142	
212	-8.957958	-4.422535	NaN	2708.270142	
213	-9.020279	-4.375388	NaN	2708.270142	
214	-9.074425	-4.331247	NaN	2708.270142	
215	-9.118907	-4.289267	NaN	2708.270142	
216	-9.152246	-4.248496	NaN	2708.270142	
217	-9.172584	-4.209254	NaN	2708.270142	
218	-9.179014	-4.173175	NaN	2708.270142	
219	-9.172963	-4.141912	NaN	2708.270142	
220	-9.157683	-4.116125	NaN	2708.270142	
221	-9.136395	-4.095529	NaN	2708.270142	
222	-9.110736	-4.079740	NaN	2708.270142	
223	-9.080848	-4.068828	NaN	2708.270142	
224	-9.046556	-4.062766	NaN	2708.270142	
225	-9.007668	-4.060602	NaN	2708.270142	
226	-8.963697	-4.060409	NaN	2708.270142	
227	-8.914148	-4.060037	NaN	2708.270142	
228	-8.858522	-4.057838	NaN	2708.270142	
229	-8.796035	-4.053150	NaN	2708.270142	
230	-8.726186	-4.046819	NaN	2708.270142	
231	-8.649352	-4.040968	NaN	2708.270142	
232	-8.566272	-4.037708	NaN	2708.270142	
233	-8.477552	-4.038126	NaN	2708.270142	
234	-8.384328	-4.042062	NaN	2708.270142	
235	-8.288952	-4.048103	NaN	2708.270142	
236	-8.194592	-4.053786	NaN	2708.270142	
237	-8.104581	-4.056592	NaN	2708.270142	
238	-8.022070	-4.055499	NaN	2708.270142	
239	-7.949373	-4.051763	NaN	2708.270142	
240	-7.887268	-4.048145	NaN	2708.270142	
241	-7.834797	-4.047372	NaN	2708.270142	
242	-7.789539	-4.051437	NaN	2708.270142	
243	-7.748683	-4.062255	NaN	2708.270142	
244	-7.710635	-4.082319	NaN	2708.270142	
245	-7.675841	-4.114258	NaN	2708.270142	
246	-7.645670	-4.160114	NaN	2708.270142	
247	-7.620491	-4.221143	NaN	2708.270142	
248	-7.599708	-4.297856	NaN	2708.270142	
249	-7.583476	-4.389999	NaN	2708.270142	
250	-7.573300	-4.496495	NaN	2708.270142	
251	-7.570964	-4.615616	NaN	2708.270142	
252	-7.576611	-4.745666	NaN	2708.270142	
253	-7.587596	-4.885383	NaN	2708.270142	
254	-7.599794	-5.033236	NaN	2708.270142	
255	-7.609981	-5.186423	NaN	2708.270142	
256	-7.616819	-5.340639	NaN	2708.270142	
257	-7.619919	-5.490606	NaN	2708.270142	
258	-7.618374	-5.630830	NaN	2708.270142	
259	-7.610716	-5.756359	NaN	2708.270142	
260	-7.595989	-5.863282	NaN	2708.270142	
261	-7.574004	-5.949018	NaN	2708.270142	
262	-7.545044	-6.012402	NaN	2708.270142	
263	-7.510182	-6.052733	NaN	2708.270142	
264	-7.471063	-6.068580	NaN	2708.270142	
265	-7.428857	-6.058525	NaN	2708.270142	
266	-7.384341	-6.023323	NaN	2708.270142	
267	-7.339113	-5.966783	NaN	2708.270142	
268	-7.295707	-5.894858	NaN	2708.270142	
269	-7.256299	-5.814305	NaN	2708.270142	
270	-7.221693	-5.731104	NaN	2708.270142	
271	-7.191094	-5.649406	NaN	2708.270142	
272	-7.162385	-5.572075	NaN	2708.270142	
273	-7.133184	-5.501441	NaN	2708.270142	
274	-7.102482	-5.438899	NaN	2708.270142	
275	-7.071469	-5.384473	NaN	2708.270142	
276	-7.043041	-5.337405	NaN	2708.270142	
277	-7.021093	-5.296718	NaN	2708.270142	
278	-7.009871	-5.260913	NaN	2708.270142	
279	-7.012468	-5.228201	NaN	2708.270142	
280	-7.029538	-5.197555	NaN	2708.270142	
281	-7.059620	-5.168677	NaN	2708.270142	
282	-7.100207	-5.140608	NaN	2708.270142	
283	-7.148755	-5.110853	NaN	2708.270142	
284	-7.203396	-5.076118	NaN	2708.270142	
285	-7.262813	-5.034121	NaN	2708.270142	
286	-7.324991	-4.985176	NaN	2708.270142	
287	-7.386210	-4.931961	NaN	2708.270142	
288	-7.442268	-4.877436	NaN	2708.270142	
289	-7.490245	-4.823353	NaN	2708.270142	
290	-7.528616	-4.770650	NaN	2708.270142	
291	-7.557144	-4.720376	NaN	2708.270142	
292	-7.577130	-4.674052	NaN	2708.270142	
293	-7.590888	-4.633503	NaN	2708.270142	
294	-7.600977	-4.600130	NaN	2708.270142	
295	-7.610040	-4.574178	NaN	2708.270142	
296	-7.620633	-4.554477	NaN	2708.270142	
297	-7.634774	-4.538407	NaN	2708.270142	
298	-7.654328	-4.522059	NaN	2708.270142	
299	-7.681950	-4.501446	NaN	2708.270142	
300	-7.720632	-4.474553	NaN	2708.270142	
301	-7.772396	-4.441814	NaN	2708.270142	
302	-7.838078	-4.404462	NaN	2708.270142	
303	-7.917914	-4.363502	NaN	2708.270142	
304	-8.011229	-4.320057	NaN	2708.270142	
305	-8.115480	-4.275733	NaN	2708.270142	
306	-8.226944	-4.232444	NaN	2708.270142	
307	-8.342479	-4.191697	NaN	2708.270142	
308	-8.459593	-4.153855	NaN	2708.270142	
309	-8.575087	-4.117900	NaN	2708.270142	
310	-8.684832	-4.081684	NaN	2708.270142	
311	-8.784923	-4.042969	NaN	2708.270142	
312	-8.872577	-4.001007	NaN	2708.270142	
313	-8.946217	-3.957375	NaN	2708.270142	
314	-9.005051	-3.915237	NaN	2708.270142	
315	-9.048121	-3.877850	NaN	2708.270142	
316	-9.073645	-3.847631	NaN	2708.270142	
317	-9.079473	-3.826028	NaN	2708.270142	
318	-9.063834	-3.813603	NaN	2708.270142	
319	-9.025529	-3.810080	NaN	2708.270142	
320	-8.964172	-3.814334	NaN	2708.270142	
321	-8.880768	-3.824621	NaN	2708.270142	
322	-8.777514	-3.839323	NaN	2708.270142	
323	-8.656810	-3.857426	NaN	2708.270142	
324	-8.520861	-3.877895	NaN	2708.270142	
325	-8.371579	-3.899058	NaN	2708.270142	
326	-8.210759	-3.919063	NaN	2708.270142	
327	-8.041417	-3.936615	NaN	2708.270142	
328	-7.868615	-3.951181	NaN	2708.270142	
329	-7.698665	-3.962668	NaN	2708.270142	
330	-7.538114	-3.970852	NaN	2708.270142	
331	-7.393017	-3.975640	NaN	2708.270142	
332	-7.268478	-3.978180	NaN	2708.270142	
333	-7.168703	-3.980913	NaN	2708.270142	
334	-7.097292	-3.986296	NaN	2708.270142	
335	-7.057187	-3.995801	NaN	2708.270142	
336	-7.050001	-4.009711	NaN	2708.270142	
337	-7.075545	-4.027401	NaN	2708.270142	
338	-7.132114	-4.048144	NaN	2708.270142	
339	-7.216673	-4.071619	NaN	2708.270142	
340	-7.324957	-4.097321	NaN	2708.270142	
341	-7.451786	-4.123689	NaN	2708.270142	
342	-7.591313	-4.148006	NaN	2708.270142	
343	-7.737519	-4.167368	NaN	2708.270142	
344	-7.884981	-4.179923	NaN	2708.270142	
345	-8.029664	-4.184767	NaN	2708.270142	
346	-8.169201	-4.180771	NaN	2708.270142	
347	-8.302114	-4.166523	NaN	2708.270142	
348	-8.427360	-4.141379	NaN	2708.270142	
349	-8.545067	-4.105718	NaN	2708.270142	
350	-8.656166	-4.060418	NaN	2708.270142	
351	-8.760645	-4.006644	NaN	2708.270142	
352	-8.856894	-3.945931	NaN	2708.270142	
353	-8.942428	-3.880295	NaN	2708.270142	
354	-9.014857	-3.812373	NaN	2708.270142	
355	-9.072577	-3.745313	NaN	2708.270142	
356	-9.114649	-3.682136	NaN	2708.270142	
357	-9.140133	-3.625087	NaN	2708.270142	
358	-9.148308	-3.575508	NaN	2708.270142	
359	-9.139486	-3.533941	NaN	2708.270142	
360	-9.114729	-3.500184	NaN	2708.270142	
361	-9.075625	-3.473585	NaN	2708.270142	
362	-9.025533	-3.453876	NaN	2708.270142	
363	-8.970350	-3.441729	NaN	2708.270142	
364	-8.917108	-3.438246	NaN	2708.270142	
365	-8.871765	-3.444180	NaN	2708.270142	
366	-8.838094	-3.459697	NaN	2708.270142	
367	-8.818183	-3.484379	NaN	2708.270142	
368	-8.813720	-3.517197	NaN	2708.270142	
369	-8.826083	-3.556437	NaN	2708.270142	
370	-8.855552	-3.599602	NaN	2708.270142	
371	-8.901312	-3.643817	NaN	2708.270142	
372	-8.961396	-3.687343	NaN	2708.270142	
373	-9.032268	-3.730575	NaN	2708.270142	
374	-9.109476	-3.774922	NaN	2708.270142	
375	-9.189115	-3.821166	NaN	2708.270142	
376	-9.268449	-3.869200	NaN	2708.270142	
377	-9.345151	-3.918828	NaN	2708.270142	
378	-9.416558	-3.970287	NaN	2708.270142	
379	-9.480066	-4.023667	NaN	2708.270142	
380	-9.533825	-4.078049	NaN	2708.270142	
381	-9.577182	-4.131139	NaN	2708.270142	
382	-9.611190	-4.179405	NaN	2708.270142	
383	-9.638061	-4.218984	NaN	2708.270142	
384	-9.659230	-4.247141	NaN	2708.270142	
385	-9.674264	-4.263224	NaN	2708.270142	
386	-9.681401	-4.268894	NaN	2708.270142	
387	-9.678893	-4.267923	NaN	2708.270142	
388	-9.666070	-4.265251	NaN	2708.270142	
389	-9.643017	-4.265562	NaN	2708.270142	
390	-9.610300	-4.272395	NaN	2708.270142	
391	-9.569587	-4.288044	NaN	2708.270142	
392	-9.523169	-4.313666	NaN	2708.270142	
393	-9.472952	-4.349330	NaN	2708.270142	
394	-9.420867	-4.394004	NaN	2708.270142	
395	-9.369575	-4.445761	NaN	2708.270142	
396	-9.322052	-4.502495	NaN	2708.270142	
397	-9.281197	-4.562344	NaN	2708.270142	
398	-9.250294	-4.623279	NaN	2708.270142	
399	-9.232622	-4.683250	NaN	2708.270142	
400	-9.229330	-4.741161	NaN	2708.270142	
401	-9.238071	-4.796780	NaN	2708.270142	
402	-9.254033	-4.849574	NaN	2708.270142	
403	-9.271424	-4.898643	NaN	2708.270142	
404	-9.284333	-4.943765	NaN	2708.270142	
405	-9.288147	-4.985357	NaN	2708.270142	
406	-9.280756	-5.023340	NaN	2708.270142	
407	-9.261873	-5.056839	NaN	2708.270142	
408	-9.231577	-5.084670	NaN	2708.270142	
409	-9.190046	-5.105820	NaN	2708.270142	
410	-9.137868	-5.119941	NaN	2708.270142	
411	-9.075810	-5.127038	NaN	2708.270142	
412	-9.004891	-5.126339	NaN	2708.270142	
413	-8.926755	-5.116260	NaN	2708.270142	
414	-8.843222	-5.095715	NaN	2708.270142	
415	-8.755856	-5.064916	NaN	2708.270142	
416	-8.666661	-5.024832	NaN	2708.270142	
417	-8.578824	-4.976418	NaN	2708.270142	
418	-8.496053	-4.920409	NaN	2708.270142	
419	-8.421094	-4.857665	NaN	2708.270142	
420	-8.355054	-4.789810	NaN	2708.270142	
421	-8.298076	-4.719071	NaN	2708.270142	
422	-8.250253	-4.647312	NaN	2708.270142	
423	-8.211960	-4.575891	NaN	2708.270142	
424	-8.183896	-4.506053	NaN	2708.270142	
425	-8.167439	-4.438756	NaN	2708.270142	
426	-8.165012	-4.374763	NaN	2708.270142	
427	-8.179355	-4.315001	NaN	2708.270142	
428	-8.212220	-4.260367	NaN	2708.270142	
429	-8.263872	-4.211809	NaN	2708.270142	
430	-8.333371	-4.170691	NaN	2708.270142	
431	-8.419070	-4.138325	NaN	2708.270142	
432	-8.518487	-4.115230	NaN	2708.270142	
433	-8.627844	-4.100892	NaN	2708.270142	
434	-8.742678	-4.093758	NaN	2708.270142	
435	-8.858995	-4.091162	NaN	2708.270142	
436	-8.973285	-4.089761	NaN	2708.270142	
437	-9.082275	-4.087047	NaN	2708.270142	
438	-9.183852	-4.082338	NaN	2708.270142	
439	-9.277460	-4.075634	NaN	2708.270142	
440	-9.363150	-4.066214	NaN	2708.270142	
441	-9.440945	-4.052889	NaN	2708.270142	
442	-9.510500	-4.034785	NaN	2708.270142	
443	-9.570747	-4.011868	NaN	2708.270142	
444	-9.620377	-3.985514	NaN	2708.270142	
445	-9.658315	-3.958310	NaN	2708.270142	
446	-9.683343	-3.932804	NaN	2708.270142	
447	-9.694596	-3.910526	NaN	2708.270142	
448	-9.693230	-3.891802	NaN	2708.270142	
449	-9.682190	-3.876065	NaN	2708.270142	
450	-9.663756	-3.862676	NaN	2708.270142	
451	-9.638514	-3.851462	NaN	2708.270142	
452	-9.606550	-3.842158	NaN	2708.270142	
453	-9.568622	-3.833837	NaN	2708.270142	
454	-9.526508	-3.825432	NaN	2708.270142	
455	-9.482827	-3.816249	NaN	2708.270142	
456	-9.440044	-3.805375	NaN	2708.270142	
457	-9.399180	-3.791358	NaN	2708.270142	
458	-9.360174	-3.773544	NaN	2708.270142	
459	-9.323929	-3.753170	NaN	2708.270142	
460	-9.292951	-3.732317	NaN	2708.270142	
461	-9.269485	-3.712626	NaN	2708.270142	
462	-9.253912	-3.695679	NaN	2708.270142	
463	-9.245362	-3.683642	NaN	2708.270142	
464	-9.243407	-3.678830	NaN	2708.270142	
465	-9.248912	-3.682986	NaN	2708.270142	
466	-9.263216	-3.697094	NaN	2708.270142	
467	-9.286461	-3.721424	NaN	2708.270142	
468	-9.316730	-3.755538	NaN	2708.270142	
469	-9.350509	-3.798254	NaN	2708.270142	
470	-9.383363	-3.847840	NaN	2708.270142	
471	-9.410267	-3.902748	NaN	2708.270142	
472	-9.426487	-3.962061	NaN	2708.270142	
473	-9.429062	-4.024853	NaN	2708.270142	
474	-9.417218	-4.089269	NaN	2708.270142	
475	-9.390890	-4.152395	NaN	2708.270142	
476	-9.349282	-4.210906	NaN	2708.270142	
477	-9.291132	-4.261427	NaN	2708.270142	
478	-9.215541	-4.300604	NaN	2708.270142	
479	-9.122255	-4.326585	NaN	2708.270142	
480	-9.011692	-4.340583	NaN	2708.270142	
481	-8.885030	-4.346079	NaN	2708.270142	
482	-8.744615	-4.347032	NaN	2708.270142	
483	-8.594739	-4.346950	NaN	2708.270142	
484	-8.441360	-4.349065	NaN	2708.270142	
485	-8.290477	-4.356777	NaN	2708.270142	
486	-8.147371	-4.373259	NaN	2708.270142	
487	-8.016962	-4.400774	NaN	2708.270142	
488	-7.903566	-4.440496	NaN	2708.270142	
489	-7.810325	-4.492551	NaN	2708.270142	
490	-7.739149	-4.556000	NaN	2708.270142	
491	-7.690868	-4.628761	NaN	2708.270142	
492	-7.665028	-4.707743	NaN	2708.270142	
493	-7.659324	-4.789764	NaN	2708.270142	
494	-7.670074	-4.872749	NaN	2708.270142	
495	-7.694063	-4.955569	NaN	2708.270142	
496	-7.729234	-5.036537	NaN	2708.270142	
497	-7.773423	-5.112431	NaN	2708.270142	
498	-7.823361	-5.179128	NaN	2708.270142	
499	-7.875351	-5.233022	NaN	2708.270142	
500	-7.926491	-5.272206	NaN	2708.270142	
501	-7.974500	-5.297185	NaN	2708.270142	
502	-8.016417	-5.310312	NaN	2708.270142	
503	-8.048714	-5.313934	NaN	2708.270142	
504	-8.069397	-5.309662	NaN	2708.270142	
505	-8.079621	-5.299287	NaN	2708.270142	
506	-8.083155	-5.284875	NaN	2708.270142	
507	-8.084545	-5.267753	NaN	2708.270142	
508	-8.087612	-5.248307	NaN	2708.270142	
509	-8.095348	-5.226291	NaN	2708.270142	
510	-8.110647	-5.200829	NaN	2708.270142	
511	-8.136724	-5.171219	NaN	2708.270142	
512	-8.176700	-5.137760	NaN	2708.270142	
513	-8.232000	-5.100939	NaN	2708.270142	
514	-8.301255	-5.060643	NaN	2708.270142	
515	-8.381348	-5.016452	NaN	2708.270142	
516	-8.468947	-4.968203	NaN	2708.270142	
517	-8.560865	-4.916852	NaN	2708.270142	
518	-8.653846	-4.865106	NaN	2708.270142	
519	-8.744637	-4.816755	NaN	2708.270142	
520	-8.830628	-4.775213	NaN	2708.270142	
521	-8.910823	-4.742598	NaN	2708.270142	
522	-8.986312	-4.719585	NaN	2708.270142	
523	-9.058544	-4.705460	NaN	2708.270142	
524	-9.126183	-4.698378	NaN	2708.270142	
525	-9.184996	-4.696118	NaN	2708.270142	
526	-9.230773	-4.696539	NaN	2708.270142	
527	-9.260805	-4.697193	NaN	2708.270142	
528	-9.273727	-4.695482	NaN	2708.270142	
529	-9.269716	-4.689648	NaN	2708.270142	
530	-9.250203	-4.678687	NaN	2708.270142	
531	-9.216795	-4.661183	NaN	2708.270142	
532	-9.171080	-4.635241	NaN	2708.270142	
533	-9.115012	-4.599528	NaN	2708.270142	
534	-9.050465	-4.553781	NaN	2708.270142	
535	-8.978777	-4.499090	NaN	2708.270142	
536	-8.901443	-4.437990	NaN	2708.270142	
537	-8.820805	-4.373494	NaN	2708.270142	
538	-8.739638	-4.308448	NaN	2708.270142	
539	-8.660482	-4.245707	NaN	2708.270142	
540	-8.585520	-4.187767	NaN	2708.270142	
541	-8.516746	-4.136078	NaN	2708.270142	
542	-8.455817	-4.090883	NaN	2708.270142	
543	-8.403602	-4.051534	NaN	2708.270142	
544	-8.360265	-4.017333	NaN	2708.270142	
545	-8.325881	-3.988078	NaN	2708.270142	
546	-8.300758	-3.963515	NaN	2708.270142	
547	-8.285179	-3.942783	NaN	2708.270142	
548	-8.278862	-3.924950	NaN	2708.270142	
