LIMS	// User ID
11-12-2017	// Evaluation date
P029__24__[321-18-57-54]	17-11-2017	18:57:51:144	// Source file name and timestamp
2000.000	// Sampling rate
3.542	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
70	-3.028500	-8.874984	NaN	1382.290236	
71	-3.098743	-8.865552	NaN	1382.290236	
72	-3.168245	-8.862062	NaN	1382.290236	
73	-3.238444	-8.865754	NaN	1382.290236	
74	-3.312095	-8.877995	NaN	1382.290236	
75	-3.392497	-8.899501	NaN	1382.290236	
76	-3.482172	-8.929814	NaN	1382.290236	
77	-3.581784	-8.967817	NaN	1382.290236	
78	-3.688969	-9.012224	NaN	1382.290236	
79	-3.798438	-9.061211	NaN	1382.290236	
80	-3.903956	-9.112577	NaN	1382.290236	
81	-4.000557	-9.164724	NaN	1382.290236	
82	-4.086251	-9.216823	NaN	1382.290236	
83	-4.163012	-9.268183	NaN	1382.290236	
84	-4.236254	-9.317904	NaN	1382.290236	
85	-4.312166	-9.364799	NaN	1382.290236	
86	-4.395091	-9.407583	NaN	1382.290236	
87	-4.487124	-9.445623	NaN	1382.290236	
88	-4.588158	-9.479435	NaN	1382.290236	
89	-4.696117	-9.509850	NaN	1382.290236	
90	-4.807934	-9.536353	NaN	1382.290236	
91	-4.919054	-9.556481	NaN	1382.290236	
92	-5.022838	-9.567361	NaN	1382.290236	
93	-5.112765	-9.567795	NaN	1382.290236	
94	-5.184922	-9.558468	NaN	1382.290236	
95	-5.238044	-9.540869	NaN	1382.290236	
96	-5.271671	-9.517088	NaN	1382.290236	
97	-5.284947	-9.489929	NaN	1382.290236	
98	-5.277412	-9.461392	NaN	1382.290236	
99	-5.249845	-9.430825	NaN	1382.290236	
100	-5.204298	-9.395752	NaN	1382.290236	
101	-5.144226	-9.354567	NaN	1382.290236	
102	-5.073523	-9.307591	NaN	1382.290236	
103	-4.994745	-9.255999	NaN	1382.290236	
104	-4.908988	-9.200784	NaN	1382.290236	
105	-4.816858	-9.142843	NaN	1382.290236	
106	-4.717977	-9.083613	NaN	1382.290236	
107	-4.610447	-9.024899	NaN	1382.290236	
108	-4.492831	-8.967885	NaN	1382.290236	
109	-4.366747	-8.912943	NaN	1382.290236	
110	-4.237597	-8.860253	NaN	1382.290236	
111	-4.114047	-8.810124	NaN	1382.290236	
112	-4.007104	-8.763040	NaN	1382.290236	
113	-3.927851	-8.719718	NaN	1382.290236	
114	-3.883749	-8.681171	NaN	1382.290236	
115	-3.876746	-8.648787	NaN	1382.290236	
116	-3.905712	-8.624142	NaN	1382.290236	
117	-3.970418	-8.607979	NaN	1382.290236	
118	-4.072668	-8.599142	NaN	1382.290236	
119	-4.213745	-8.595366	NaN	1382.290236	
120	-4.391537	-8.595132	NaN	1382.290236	
121	-4.600624	-8.598148	NaN	1382.290236	
122	-4.833922	-8.604499	NaN	1382.290236	
123	-5.083349	-8.613529	NaN	1382.290236	
124	-5.339855	-8.623523	NaN	1382.290236	
125	-5.593394	-8.633020	NaN	1382.290236	
126	-5.833703	-8.642406	NaN	1382.290236	
127	-6.052226	-8.654209	NaN	1382.290236	
128	-6.243848	-8.672104	NaN	1382.290236	
129	-6.407081	-8.699407	NaN	1382.290236	
130	-6.542135	-8.737828	NaN	1382.290236	
131	-6.648529	-8.786707	NaN	1382.290236	
132	-6.724687	-8.843229	NaN	1382.290236	
133	-6.769240	-8.903658	NaN	1382.290236	
134	-6.782063	-8.964233	NaN	1382.290236	
135	-6.764526	-9.021220	NaN	1382.290236	
136	-6.719557	-9.070972	NaN	1382.290236	
137	-6.651511	-9.110548	NaN	1382.290236	
138	-6.565549	-9.138099	NaN	1382.290236	
139	-6.467075	-9.152464	NaN	1382.290236	
140	-6.361476	-9.153104	NaN	1382.290236	
141	-6.253308	-9.140619	NaN	1382.290236	
142	-6.145138	-9.117059	NaN	1382.290236	
143	-6.038035	-9.085758	NaN	1382.290236	
144	-5.933415	-9.050668	NaN	1382.290236	
145	-5.832893	-9.015745	NaN	1382.290236	
146	-5.735833	-8.984601	NaN	1382.290236	
147	-5.638512	-8.959871	NaN	1382.290236	
148	-5.536306	-8.942802	NaN	1382.290236	
149	-5.426397	-8.933613	NaN	1382.290236	
150	-5.308852	-8.931514	NaN	1382.290236	
151	-5.185544	-8.934111	NaN	1382.290236	
152	-5.058006	-8.937294	NaN	1382.290236	
153	-4.926725	-8.936143	NaN	1382.290236	
154	-4.792395	-8.926085	NaN	1382.290236	
155	-4.657478	-8.903222	NaN	1382.290236	
156	-4.526694	-8.864705	NaN	1382.290236	
157	-4.405038	-8.809725	NaN	1382.290236	
158	-4.294361	-8.739772	NaN	1382.290236	
159	-4.192384	-8.658194	NaN	1382.290236	
160	-4.095248	-8.569555	NaN	1382.290236	
161	-4.001134	-8.478247	NaN	1382.290236	
162	-3.911961	-8.387357	NaN	1382.290236	
163	-3.831813	-8.298880	NaN	1382.290236	
164	-3.764022	-8.213877	NaN	1382.290236	
165	-3.709946	-8.132301	NaN	1382.290236	
166	-3.669658	-8.053605	NaN	1382.290236	
167	-3.643129	-7.977611	NaN	1382.290236	
168	-3.630545	-7.904823	NaN	1382.290236	
169	-3.631470	-7.836225	NaN	1382.290236	
170	-3.645114	-7.772532	NaN	1382.290236	
171	-3.671738	-7.713711	NaN	1382.290236	
172	-3.712372	-7.659577	NaN	1382.290236	
173	-3.767694	-7.610382	NaN	1382.290236	
174	-3.838039	-7.566300	NaN	1382.290236	
175	-3.923093	-7.526905	NaN	1382.290236	
176	-4.020681	-7.491742	NaN	1382.290236	
177	-4.126317	-7.461163	NaN	1382.290236	
178	-4.233208	-7.436648	NaN	1382.290236	
179	-4.332140	-7.420899	NaN	1382.290236	
180	-4.413253	-7.417708	NaN	1382.290236	
181	-4.469241	-7.431038	NaN	1382.290236	
182	-4.496378	-7.463545	NaN	1382.290236	
183	-4.493144	-7.515580	NaN	1382.290236	
184	-4.459263	-7.585189	NaN	1382.290236	
185	-4.396276	-7.669102	NaN	1382.290236	
186	-4.308498	-7.764203	NaN	1382.290236	
187	-4.202697	-7.868447	NaN	1382.290236	
188	-4.085890	-7.980691	NaN	1382.290236	
189	-3.963745	-8.099740	NaN	1382.290236	
190	-3.840931	-8.223654	NaN	1382.290236	
191	-3.720854	-8.349859	NaN	1382.290236	
192	-3.605611	-8.474940	NaN	1382.290236	
193	-3.497904	-8.594115	NaN	1382.290236	
194	-3.401529	-8.701756	NaN	1382.290236	
195	-3.320195	-8.792992	NaN	1382.290236	
196	-3.257767	-8.865082	NaN	1382.290236	
197	-3.219087	-8.917215	NaN	1382.290236	
198	-3.208810	-8.949314	NaN	1382.290236	
199	-3.228782	-8.961991	NaN	1382.290236	
200	-3.276980	-8.957683	NaN	1382.290236	
201	-3.347979	-8.940764	NaN	1382.290236	
202	-3.433225	-8.916364	NaN	1382.290236	
203	-3.522874	-8.889242	NaN	1382.290236	
204	-3.608994	-8.862914	NaN	1382.290236	
205	-3.686845	-8.839288	NaN	1382.290236	
206	-3.754587	-8.819056	NaN	1382.290236	
207	-3.813144	-8.801742	NaN	1382.290236	
208	-3.864761	-8.785413	NaN	1382.290236	
209	-3.910488	-8.767428	NaN	1382.290236	
210	-3.949912	-8.746000	NaN	1382.290236	
211	-3.983126	-8.720676	NaN	1382.290236	
212	-4.011862	-8.691209	NaN	1382.290236	
213	-4.038403	-8.656999	NaN	1382.290236	
214	-4.063661	-8.617924	NaN	1382.290236	
215	-4.087206	-8.574637	NaN	1382.290236	
216	-4.108673	-8.528055	NaN	1382.290236	
217	-4.127435	-8.479161	NaN	1382.290236	
218	-4.141701	-8.429077	NaN	1382.290236	
219	-4.149850	-8.379152	NaN	1382.290236	
220	-4.152649	-8.331058	NaN	1382.290236	
221	-4.153004	-8.286909	NaN	1382.290236	
222	-4.153210	-8.249111	NaN	1382.290236	
223	-4.153921	-8.219676	NaN	1382.290236	
224	-4.155907	-8.200059	NaN	1382.290236	
225	-4.160382	-8.192375	NaN	1382.290236	
226	-4.167911	-8.199792	NaN	1382.290236	
227	-4.179297	-8.224737	NaN	1382.290236	
228	-4.197061	-8.267053	NaN	1382.290236	
229	-4.224698	-8.323697	NaN	1382.290236	
230	-4.264814	-8.389681	NaN	1382.290236	
231	-4.318670	-8.459745	NaN	1382.290236	
232	-4.385928	-8.530015	NaN	1382.290236	
233	-4.463449	-8.598601	NaN	1382.290236	
234	-4.545958	-8.665185	NaN	1382.290236	
235	-4.628039	-8.730956	NaN	1382.290236	
236	-4.704106	-8.798635	NaN	1382.290236	
237	-4.767778	-8.870886	NaN	1382.290236	
238	-4.812676	-8.948171	NaN	1382.290236	
239	-4.833496	-9.028725	NaN	1382.290236	
240	-4.826881	-9.110665	NaN	1382.290236	
241	-4.792098	-9.193236	NaN	1382.290236	
242	-4.731006	-9.275890	NaN	1382.290236	
243	-4.647310	-9.357364	NaN	1382.290236	
244	-4.546202	-9.435570	NaN	1382.290236	
245	-4.434677	-9.507155	NaN	1382.290236	
246	-4.321075	-9.567847	NaN	1382.290236	
247	-4.214126	-9.614440	NaN	1382.290236	
248	-4.122593	-9.645987	NaN	1382.290236	
249	-4.054619	-9.662892	NaN	1382.290236	
250	-4.015888	-9.666065	NaN	1382.290236	
251	-4.007926	-9.656964	NaN	1382.290236	
252	-4.028786	-9.637098	NaN	1382.290236	
253	-4.074388	-9.607276	NaN	1382.290236	
254	-4.138311	-9.567376	NaN	1382.290236	
255	-4.212881	-9.516636	NaN	1382.290236	
256	-4.292499	-9.454764	NaN	1382.290236	
257	-4.375044	-9.383351	NaN	1382.290236	
258	-4.459699	-9.305988	NaN	1382.290236	
259	-4.544267	-9.227095	NaN	1382.290236	
260	-4.624140	-9.150784	NaN	1382.290236	
261	-4.692887	-9.080000	NaN	1382.290236	
262	-4.744184	-9.016153	NaN	1382.290236	
263	-4.773189	-8.959792	NaN	1382.290236	
264	-4.776558	-8.911511	NaN	1382.290236	
265	-4.752547	-8.872015	NaN	1382.290236	
266	-4.700922	-8.841343	NaN	1382.290236	
267	-4.622388	-8.818341	NaN	1382.290236	
268	-4.518366	-8.801176	NaN	1382.290236	
269	-4.391402	-8.788100	NaN	1382.290236	
270	-4.246222	-8.777659	NaN	1382.290236	
271	-4.090627	-8.768620	NaN	1382.290236	
272	-3.935103	-8.759922	NaN	1382.290236	
273	-3.791711	-8.750628	NaN	1382.290236	
274	-3.673060	-8.739879	NaN	1382.290236	
275	-3.590423	-8.726864	NaN	1382.290236	
276	-3.551209	-8.710782	NaN	1382.290236	
277	-3.557935	-8.691089	NaN	1382.290236	
278	-3.608381	-8.668324	NaN	1382.290236	
279	-3.695474	-8.644424	NaN	1382.290236	
280	-3.808631	-8.621438	NaN	1382.290236	
281	-3.937507	-8.600247	NaN	1382.290236	
282	-4.074864	-8.580897	NaN	1382.290236	
283	-4.216131	-8.563177	NaN	1382.290236	
284	-4.357938	-8.546062	NaN	1382.290236	
285	-4.497862	-8.527392	NaN	1382.290236	
286	-4.634213	-8.505173	NaN	1382.290236	
287	-4.765581	-8.478889	NaN	1382.290236	
288	-4.890964	-8.449209	NaN	1382.290236	
289	-5.009638	-8.416919	NaN	1382.290236	
290	-5.120756	-8.382142	NaN	1382.290236	
291	-5.223232	-8.344640	NaN	1382.290236	
292	-5.315038	-8.304945	NaN	1382.290236	
293	-5.393042	-8.264688	NaN	1382.290236	
294	-5.454813	-8.226146	NaN	1382.290236	
295	-5.499892	-8.191821	NaN	1382.290236	
296	-5.528577	-8.163751	NaN	1382.290236	
297	-5.540470	-8.143068	NaN	1382.290236	
298	-5.534724	-8.130639	NaN	1382.290236	
299	-5.511153	-8.127674	NaN	1382.290236	
300	-5.471373	-8.134960	NaN	1382.290236	
301	-5.419188	-8.151504	NaN	1382.290236	
302	-5.358788	-8.174472	NaN	1382.290236	
303	-5.292105	-8.200446	NaN	1382.290236	
304	-5.218948	-8.226349	NaN	1382.290236	
305	-5.139340	-8.249561	NaN	1382.290236	
306	-5.054143	-8.267772	NaN	1382.290236	
307	-4.964574	-8.279129	NaN	1382.290236	
308	-4.872604	-8.282975	NaN	1382.290236	
309	-4.780251	-8.280367	NaN	1382.290236	
310	-4.688581	-8.273565	NaN	1382.290236	
311	-4.599263	-8.265032	NaN	1382.290236	
312	-4.515860	-8.256437	NaN	1382.290236	
313	-4.442335	-8.248188	NaN	1382.290236	
314	-4.380989	-8.240013	NaN	1382.290236	
315	-4.330900	-8.231797	NaN	1382.290236	
316	-4.287041	-8.223854	NaN	1382.290236	
317	-4.241796	-8.216952	NaN	1382.290236	
318	-4.187780	-8.212356	NaN	1382.290236	
319	-4.119511	-8.211894	NaN	1382.290236	
320	-4.034327	-8.217774	NaN	1382.290236	
321	-3.933164	-8.231849	NaN	1382.290236	
322	-3.820936	-8.254875	NaN	1382.290236	
323	-3.706563	-8.286253	NaN	1382.290236	
324	-3.601749	-8.324267	NaN	1382.290236	
325	-3.517892	-8.366819	NaN	1382.290236	
326	-3.462969	-8.412142	NaN	1382.290236	
327	-3.439969	-8.458959	NaN	1382.290236	
328	-3.445920	-8.506677	NaN	1382.290236	
329	-3.472046	-8.555884	NaN	1382.290236	
330	-3.507361	-8.608072	NaN	1382.290236	
331	-3.543294	-8.664281	NaN	1382.290236	
332	-3.574394	-8.723995	NaN	1382.290236	
333	-3.596304	-8.785090	NaN	1382.290236	
334	-3.604663	-8.844242	NaN	1382.290236	
335	-3.595449	-8.897009	NaN	1382.290236	
336	-3.566213	-8.938129	NaN	1382.290236	
337	-3.516834	-8.962904	NaN	1382.290236	
338	-3.448658	-8.968900	NaN	1382.290236	
339	-3.362584	-8.956368	NaN	1382.290236	
340	-3.258283	-8.926854	NaN	1382.290236	
341	-3.136255	-8.881609	NaN	1382.290236	
342	-3.000513	-8.821103	NaN	1382.290236	
343	-2.859433	-8.745085	NaN	1382.290236	
344	-2.724532	-8.652880	NaN	1382.290236	
345	-2.607662	-8.544247	NaN	1382.290236	
346	-2.518812	-8.420262	NaN	1382.290236	
347	-2.465227	-8.283721	NaN	1382.290236	
348	-2.450390	-8.139070	NaN	1382.290236	
349	-2.473361	-7.991881	NaN	1382.290236	
350	-2.529318	-7.848375	NaN	1382.290236	
351	-2.611316	-7.715266	NaN	1382.290236	
352	-2.713084	-7.599065	NaN	1382.290236	
353	-2.830097	-7.504808	NaN	1382.290236	
354	-2.958136	-7.435264	NaN	1382.290236	
355	-3.093007	-7.390847	NaN	1382.290236	
356	-3.232265	-7.369683	NaN	1382.290236	
357	-3.375879	-7.367824	NaN	1382.290236	
358	-3.524413	-7.380182	NaN	1382.290236	
359	-3.676654	-7.401953	NaN	1382.290236	
360	-3.829176	-7.429496	NaN	1382.290236	
361	-3.978091	-7.460409	NaN	1382.290236	
362	-4.121065	-7.493398	NaN	1382.290236	
363	-4.257399	-7.527913	NaN	1382.290236	
364	-4.387042	-7.563257	NaN	1382.290236	
365	-4.510501	-7.597974	NaN	1382.290236	
366	-4.628498	-7.630312	NaN	1382.290236	
367	-4.740776	-7.659235	NaN	1382.290236	
368	-4.845726	-7.685468	NaN	1382.290236	
369	-4.940812	-7.711797	NaN	1382.290236	
370	-5.023246	-7.741511	NaN	1382.290236	
371	-5.091517	-7.776315	NaN	1382.290236	
372	-5.146708	-7.816111	NaN	1382.290236	
373	-5.191641	-7.860375	NaN	1382.290236	
374	-5.228680	-7.908946	NaN	1382.290236	
375	-5.259243	-7.961427	NaN	1382.290236	
376	-5.285287	-8.016578	NaN	1382.290236	
377	-5.309681	-8.072780	NaN	1382.290236	
378	-5.335467	-8.128762	NaN	1382.290236	
379	-5.365703	-8.183778	NaN	1382.290236	
380	-5.402741	-8.237260	NaN	1382.290236	
381	-5.447168	-8.287910	NaN	1382.290236	
382	-5.498103	-8.333051	NaN	1382.290236	
383	-5.554277	-8.369294	NaN	1382.290236	
384	-5.615381	-8.394022	NaN	1382.290236	
385	-5.683168	-8.406078	NaN	1382.290236	
386	-5.760349	-8.405130	NaN	1382.290236	
387	-5.847803	-8.391088	NaN	1382.290236	
388	-5.943710	-8.364662	NaN	1382.290236	
389	-6.044844	-8.327961	NaN	1382.290236	
390	-6.146643	-8.283779	NaN	1382.290236	
391	-6.242632	-8.234077	NaN	1382.290236	
392	-6.326050	-8.179272	NaN	1382.290236	
393	-6.392052	-8.118842	NaN	1382.290236	
394	-6.438282	-8.052179	NaN	1382.290236	
395	-6.464707	-7.978874	NaN	1382.290236	
396	-6.473308	-7.898736	NaN	1382.290236	
397	-6.467289	-7.811833	NaN	1382.290236	
398	-6.450661	-7.718540	NaN	1382.290236	
399	-6.428732	-7.619614	NaN	1382.290236	
400	-6.407513	-7.516292	NaN	1382.290236	
401	-6.391156	-7.410129	NaN	1382.290236	
402	-6.381014	-7.302585	NaN	1382.290236	
403	-6.377454	-7.195161	NaN	1382.290236	
404	-6.380165	-7.089824	NaN	1382.290236	
405	-6.387284	-6.988885	NaN	1382.290236	
406	-6.397316	-6.894910	NaN	1382.290236	
407	-6.411940	-6.810342	NaN	1382.290236	
408	-6.434934	-6.736566	NaN	1382.290236	
409	-6.468028	-6.674032	NaN	1382.290236	
410	-6.509247	-6.623439	NaN	1382.290236	
411	-6.554522	-6.585812	NaN	1382.290236	
412	-6.598613	-6.561464	NaN	1382.290236	
413	-6.635975	-6.549753	NaN	1382.290236	
414	-6.663049	-6.549351	NaN	1382.290236	
415	-6.678924	-6.557897	NaN	1382.290236	
416	-6.683258	-6.572166	NaN	1382.290236	
417	-6.674809	-6.589300	NaN	1382.290236	
418	-6.652526	-6.607773	NaN	1382.290236	
419	-6.616939	-6.627589	NaN	1382.290236	
420	-6.569626	-6.649986	NaN	1382.290236	
421	-6.511871	-6.676368	NaN	1382.290236	
422	-6.444759	-6.706965	NaN	1382.290236	
423	-6.369840	-6.740823	NaN	1382.290236	
424	-6.287808	-6.777141	NaN	1382.290236	
425	-6.197141	-6.816047	NaN	1382.290236	
426	-6.095518	-6.857742	NaN	1382.290236	
427	-5.981773	-6.901368	NaN	1382.290236	
428	-5.857062	-6.945779	NaN	1382.290236	
429	-5.725849	-6.991133	NaN	1382.290236	
430	-5.595055	-7.038595	NaN	1382.290236	
431	-5.471313	-7.088967	NaN	1382.290236	
432	-5.359364	-7.141861	NaN	1382.290236	
433	-5.262367	-7.195363	NaN	1382.290236	
434	-5.182418	-7.247031	NaN	1382.290236	
435	-5.120712	-7.295694	NaN	1382.290236	
436	-5.077076	-7.341922	NaN	1382.290236	
437	-5.048847	-7.387465	NaN	1382.290236	
438	-5.030764	-7.434751	NaN	1382.290236	
439	-5.016744	-7.486140	NaN	1382.290236	
440	-5.001895	-7.543174	NaN	1382.290236	
441	-4.982570	-7.606061	NaN	1382.290236	
442	-4.955615	-7.673092	NaN	1382.290236	
443	-4.919092	-7.741073	NaN	1382.290236	
444	-4.873062	-7.807366	NaN	1382.290236	
445	-4.819323	-7.871113	NaN	1382.290236	
446	-4.760666	-7.932030	NaN	1382.290236	
447	-4.699599	-7.988958	NaN	1382.290236	
448	-4.638229	-8.040048	NaN	1382.290236	
449	-4.580128	-8.083467	NaN	1382.290236	
450	-4.530841	-8.117560	NaN	1382.290236	
451	-4.495026	-8.140739	NaN	1382.290236	
452	-4.473546	-8.151383	NaN	1382.290236	
453	-4.464112	-8.148018	NaN	1382.290236	
454	-4.464062	-8.130086	NaN	1382.290236	
455	-4.471101	-8.098468	NaN	1382.290236	
456	-4.481749	-8.054986	NaN	1382.290236	
457	-4.491154	-8.001954	NaN	1382.290236	
458	-4.494583	-7.942596	NaN	1382.290236	
459	-4.488038	-7.880963	NaN	1382.290236	
460	-4.468346	-7.821055	NaN	1382.290236	
461	-4.433582	-7.766493	NaN	1382.290236	
462	-4.383559	-7.720183	NaN	1382.290236	
463	-4.320133	-7.683372	NaN	1382.290236	
464	-4.245878	-7.655742	NaN	1382.290236	
465	-4.161669	-7.636812	NaN	1382.290236	
466	-4.066763	-7.626776	NaN	1382.290236	
467	-3.961412	-7.625960	NaN	1382.290236	
468	-3.847802	-7.634285	NaN	1382.290236	
469	-3.728494	-7.651828	NaN	1382.290236	
470	-3.606047	-7.679376	NaN	1382.290236	
471	-3.484662	-7.717893	NaN	1382.290236	
472	-3.370467	-7.767719	NaN	1382.290236	
473	-3.269879	-7.828275	NaN	1382.290236	
474	-3.187979	-7.898289	NaN	1382.290236	
475	-3.127096	-7.976249	NaN	1382.290236	
476	-3.086974	-8.060292	NaN	1382.290236	
477	-3.067106	-8.147773	NaN	1382.290236	
478	-3.067595	-8.235648	NaN	1382.290236	
479	-3.087444	-8.321106	NaN	1382.290236	
480	-3.123353	-8.401649	NaN	1382.290236	
481	-3.170694	-8.474921	NaN	1382.290236	
482	-3.225277	-8.538536	NaN	1382.290236	
483	-3.282822	-8.590195	NaN	1382.290236	
484	-3.336406	-8.628651	NaN	1382.290236	
485	-3.376373	-8.655013	NaN	1382.290236	
486	-3.393563	-8.672777	NaN	1382.290236	
487	-3.382002	-8.686305	NaN	1382.290236	
488	-3.339463	-8.698797	NaN	1382.290236	
489	-3.267357	-8.710758	NaN	1382.290236	
490	-3.170257	-8.720019	NaN	1382.290236	
491	-3.054435	-8.723300	NaN	1382.290236	
492	-2.926515	-8.718278	NaN	1382.290236	
493	-2.792714	-8.705145	NaN	1382.290236	
494	-2.657502	-8.686348	NaN	1382.290236	
495	-2.522472	-8.664473	NaN	1382.290236	
496	-2.387365	-8.640712	NaN	1382.290236	
497	-2.252444	-8.615216	NaN	1382.290236	
498	-2.119176	-8.587952	NaN	1382.290236	
499	-1.988363	-8.559003	NaN	1382.290236	
500	-1.858827	-8.528584	NaN	1382.290236	
501	-1.729162	-8.497074	NaN	1382.290236	
502	-1.600339	-8.465053	NaN	1382.290236	
503	-1.474970	-8.433350	NaN	1382.290236	
504	-1.354635	-8.402824	NaN	1382.290236	
505	-1.240327	-8.373587	NaN	1382.290236	
506	-1.134885	-8.344753	NaN	1382.290236	
507	-1.043202	-8.315803	NaN	1382.290236	
508	-0.970808	-8.287705	NaN	1382.290236	
509	-0.922186	-8.261853	NaN	1382.290236	
510	-0.898440	-8.238762	NaN	1382.290236	
511	-0.895657	-8.218385	NaN	1382.290236	
512	-0.905876	-8.200966	NaN	1382.290236	
513	-0.920443	-8.187343	NaN	1382.290236	
514	-0.932741	-8.179005	NaN	1382.290236	
515	-0.938142	-8.177888	NaN	1382.290236	
516	-0.933770	-8.185646	NaN	1382.290236	
517	-0.919793	-8.203165	NaN	1382.290236	
518	-0.899721	-8.230891	NaN	1382.290236	
519	-0.879154	-8.268555	NaN	1382.290236	
520	-0.863761	-8.314028	NaN	1382.290236	
521	-0.856409	-8.363468	NaN	1382.290236	
522	-0.855871	-8.413339	NaN	1382.290236	
523	-0.858499	-8.461885	NaN	1382.290236	
524	-0.860350	-8.508726	NaN	1382.290236	
525	-0.858432	-8.553978	NaN	1382.290236	
526	-0.851125	-8.597942	NaN	1382.290236	
527	-0.837816	-8.641094	NaN	1382.290236	
528	-0.819161	-8.684084	NaN	1382.290236	
529	-0.798279	-8.727736	NaN	1382.290236	
530	-0.780342	-8.773067	NaN	1382.290236	
531	-0.769677	-8.821030	NaN	1382.290236	
532	-0.767971	-8.871692	NaN	1382.290236	
533	-0.776382	-8.923649	NaN	1382.290236	
534	-0.798194	-8.974485	NaN	1382.290236	
535	-0.837817	-9.021459	NaN	1382.290236	
536	-0.897830	-9.061893	NaN	1382.290236	
537	-0.977635	-9.093852	NaN	1382.290236	
538	-1.074262	-9.116860	NaN	1382.290236	
539	-1.184184	-9.132137	NaN	1382.290236	
540	-1.304815	-9.142365	NaN	1382.290236	
541	-1.434020	-9.150974	NaN	1382.290236	
542	-1.568497	-9.161184	NaN	1382.290236	
543	-1.704683	-9.175048	NaN	1382.290236	
544	-1.841374	-9.192982	NaN	1382.290236	
545	-1.979006	-9.214340	NaN	1382.290236	
546	-2.116709	-9.238210	NaN	1382.290236	
547	-2.251888	-9.263631	NaN	1382.290236	
548	-2.381164	-9.289536	NaN	1382.290236	
