LIMS	// User ID
11-12-2017	// Evaluation date
P030__23__[321-19-26-9]	17-11-2017	19:26:05:914	// Source file name and timestamp
2000.000	// Sampling rate
3.950	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
45	-4.680756	-13.592820	NaN	2684.403759	
46	-4.702346	-13.589574	NaN	2684.403759	
47	-4.716725	-13.594262	NaN	2684.403759	
48	-4.721572	-13.605799	NaN	2684.403759	
49	-4.716715	-13.623066	NaN	2684.403759	
50	-4.702677	-13.644008	NaN	2684.403759	
51	-4.679845	-13.665521	NaN	2684.403759	
52	-4.649070	-13.684684	NaN	2684.403759	
53	-4.612302	-13.699714	NaN	2684.403759	
54	-4.572130	-13.709872	NaN	2684.403759	
55	-4.531068	-13.714574	NaN	2684.403759	
56	-4.491419	-13.712796	NaN	2684.403759	
57	-4.455413	-13.703579	NaN	2684.403759	
58	-4.425344	-13.686824	NaN	2684.403759	
59	-4.403707	-13.663290	NaN	2684.403759	
60	-4.392764	-13.633806	NaN	2684.403759	
61	-4.392940	-13.598765	NaN	2684.403759	
62	-4.401698	-13.558721	NaN	2684.403759	
63	-4.414569	-13.515002	NaN	2684.403759	
64	-4.426646	-13.468956	NaN	2684.403759	
65	-4.433203	-13.420651	NaN	2684.403759	
66	-4.430316	-13.368906	NaN	2684.403759	
67	-4.415235	-13.312658	NaN	2684.403759	
68	-4.385967	-13.252065	NaN	2684.403759	
69	-4.341179	-13.188827	NaN	2684.403759	
70	-4.280445	-13.126304	NaN	2684.403759	
71	-4.203960	-13.069172	NaN	2684.403759	
72	-4.112588	-13.021727	NaN	2684.403759	
73	-4.008243	-12.985904	NaN	2684.403759	
74	-3.893460	-12.961121	NaN	2684.403759	
75	-3.770728	-12.945668	NaN	2684.403759	
76	-3.642391	-12.937760	NaN	2684.403759	
77	-3.510844	-12.936016	NaN	2684.403759	
78	-3.378733	-12.939955	NaN	2684.403759	
79	-3.249167	-12.949972	NaN	2684.403759	
80	-3.125955	-12.966795	NaN	2684.403759	
81	-3.013879	-12.990959	NaN	2684.403759	
82	-2.919004	-13.021980	NaN	2684.403759	
83	-2.848480	-13.057756	NaN	2684.403759	
84	-2.808646	-13.095284	NaN	2684.403759	
85	-2.802508	-13.131887	NaN	2684.403759	
86	-2.829338	-13.165336	NaN	2684.403759	
87	-2.885795	-13.193434	NaN	2684.403759	
88	-2.966606	-13.214450	NaN	2684.403759	
89	-3.065420	-13.227851	NaN	2684.403759	
90	-3.176749	-13.234546	NaN	2684.403759	
91	-3.297651	-13.236636	NaN	2684.403759	
92	-3.426649	-13.236403	NaN	2684.403759	
93	-3.561277	-13.235021	NaN	2684.403759	
94	-3.697872	-13.232613	NaN	2684.403759	
95	-3.832757	-13.229658	NaN	2684.403759	
96	-3.962830	-13.227858	NaN	2684.403759	
97	-4.086196	-13.229381	NaN	2684.403759	
98	-4.202566	-13.235295	NaN	2684.403759	
99	-4.312589	-13.244779	NaN	2684.403759	
100	-4.416948	-13.255921	NaN	2684.403759	
101	-4.516035	-13.267010	NaN	2684.403759	
102	-4.609911	-13.276729	NaN	2684.403759	
103	-4.698242	-13.283799	NaN	2684.403759	
104	-4.780225	-13.287472	NaN	2684.403759	
105	-4.854498	-13.288045	NaN	2684.403759	
106	-4.919302	-13.286315	NaN	2684.403759	
107	-4.973505	-13.283061	NaN	2684.403759	
108	-5.017946	-13.279359	NaN	2684.403759	
109	-5.055444	-13.276362	NaN	2684.403759	
110	-5.089466	-13.274239	NaN	2684.403759	
111	-5.123128	-13.272184	NaN	2684.403759	
112	-5.159036	-13.269499	NaN	2684.403759	
113	-5.199111	-13.265838	NaN	2684.403759	
114	-5.243797	-13.260914	NaN	2684.403759	
115	-5.291765	-13.255044	NaN	2684.403759	
116	-5.341269	-13.249727	NaN	2684.403759	
117	-5.391462	-13.247167	NaN	2684.403759	
118	-5.442040	-13.249543	NaN	2684.403759	
119	-5.492331	-13.258559	NaN	2684.403759	
120	-5.540937	-13.274973	NaN	2684.403759	
121	-5.585927	-13.298624	NaN	2684.403759	
122	-5.625571	-13.328976	NaN	2684.403759	
123	-5.659094	-13.365355	NaN	2684.403759	
124	-5.686898	-13.406619	NaN	2684.403759	
125	-5.710277	-13.450515	NaN	2684.403759	
126	-5.730594	-13.493824	NaN	2684.403759	
127	-5.748473	-13.533573	NaN	2684.403759	
128	-5.763819	-13.567975	NaN	2684.403759	
129	-5.776662	-13.596597	NaN	2684.403759	
130	-5.788018	-13.620318	NaN	2684.403759	
131	-5.800218	-13.641075	NaN	2684.403759	
132	-5.816732	-13.660822	NaN	2684.403759	
133	-5.841175	-13.680223	NaN	2684.403759	
134	-5.875755	-13.698386	NaN	2684.403759	
135	-5.920494	-13.713369	NaN	2684.403759	
136	-5.974083	-13.722634	NaN	2684.403759	
137	-6.035509	-13.723743	NaN	2684.403759	
138	-6.105131	-13.715079	NaN	2684.403759	
139	-6.184945	-13.696039	NaN	2684.403759	
140	-6.277774	-13.667009	NaN	2684.403759	
141	-6.384770	-13.629118	NaN	2684.403759	
142	-6.503678	-13.583472	NaN	2684.403759	
143	-6.630389	-13.530672	NaN	2684.403759	
144	-6.760970	-13.471434	NaN	2684.403759	
145	-6.891672	-13.407496	NaN	2684.403759	
146	-7.018669	-13.341740	NaN	2684.403759	
147	-7.138355	-13.277257	NaN	2684.403759	
148	-7.247669	-13.216145	NaN	2684.403759	
149	-7.344439	-13.159372	NaN	2684.403759	
150	-7.427209	-13.107423	NaN	2684.403759	
151	-7.494817	-13.060638	NaN	2684.403759	
152	-7.546574	-13.019262	NaN	2684.403759	
153	-7.582187	-12.983486	NaN	2684.403759	
154	-7.601426	-12.953483	NaN	2684.403759	
155	-7.604662	-12.929438	NaN	2684.403759	
156	-7.593745	-12.911574	NaN	2684.403759	
157	-7.572091	-12.900184	NaN	2684.403759	
158	-7.543706	-12.895371	NaN	2684.403759	
159	-7.511667	-12.896222	NaN	2684.403759	
160	-7.477145	-12.900209	NaN	2684.403759	
161	-7.439480	-12.903900	NaN	2684.403759	
162	-7.397322	-12.904460	NaN	2684.403759	
163	-7.350033	-12.900636	NaN	2684.403759	
164	-7.297674	-12.892962	NaN	2684.403759	
165	-7.239893	-12.883798	NaN	2684.403759	
166	-7.175932	-12.876889	NaN	2684.403759	
167	-7.105783	-12.875595	NaN	2684.403759	
168	-7.030229	-12.881114	NaN	2684.403759	
169	-6.949766	-12.893093	NaN	2684.403759	
170	-6.864394	-12.911569	NaN	2684.403759	
171	-6.773952	-12.937245	NaN	2684.403759	
172	-6.677874	-12.970112	NaN	2684.403759	
173	-6.575508	-13.008592	NaN	2684.403759	
174	-6.467294	-13.050283	NaN	2684.403759	
175	-6.354851	-13.093490	NaN	2684.403759	
176	-6.239969	-13.138235	NaN	2684.403759	
177	-6.124484	-13.186232	NaN	2684.403759	
178	-6.010728	-13.239543	NaN	2684.403759	
179	-5.901425	-13.298417	NaN	2684.403759	
180	-5.799326	-13.360704	NaN	2684.403759	
181	-5.705970	-13.423678	NaN	2684.403759	
182	-5.620384	-13.485811	NaN	2684.403759	
183	-5.540243	-13.547226	NaN	2684.403759	
184	-5.464118	-13.609378	NaN	2684.403759	
185	-5.392315	-13.673972	NaN	2684.403759	
186	-5.326651	-13.741334	NaN	2684.403759	
187	-5.269727	-13.809541	NaN	2684.403759	
188	-5.224230	-13.875129	NaN	2684.403759	
189	-5.192813	-13.934551	NaN	2684.403759	
190	-5.177685	-13.985083	NaN	2684.403759	
191	-5.179005	-14.024930	NaN	2684.403759	
192	-5.193749	-14.053102	NaN	2684.403759	
193	-5.216997	-14.069343	NaN	2684.403759	
194	-5.244278	-14.074100	NaN	2684.403759	
195	-5.272483	-14.068536	NaN	2684.403759	
196	-5.299402	-14.054303	NaN	2684.403759	
197	-5.323603	-14.032790	NaN	2684.403759	
198	-5.344626	-14.004642	NaN	2684.403759	
199	-5.362370	-13.970363	NaN	2684.403759	
200	-5.376214	-13.931203	NaN	2684.403759	
201	-5.384681	-13.889233	NaN	2684.403759	
202	-5.385647	-13.846642	NaN	2684.403759	
203	-5.377382	-13.805309	NaN	2684.403759	
204	-5.359906	-13.767480	NaN	2684.403759	
205	-5.334994	-13.736471	NaN	2684.403759	
206	-5.304836	-13.716012	NaN	2684.403759	
207	-5.271003	-13.708777	NaN	2684.403759	
208	-5.234262	-13.715412	NaN	2684.403759	
209	-5.194921	-13.734567	NaN	2684.403759	
210	-5.153731	-13.763948	NaN	2684.403759	
211	-5.112527	-13.801587	NaN	2684.403759	
212	-5.073766	-13.846008	NaN	2684.403759	
213	-5.039810	-13.895847	NaN	2684.403759	
214	-5.013074	-13.950038	NaN	2684.403759	
215	-4.996445	-14.007730	NaN	2684.403759	
216	-4.992587	-14.067649	NaN	2684.403759	
217	-5.003505	-14.127719	NaN	2684.403759	
218	-5.031797	-14.185204	NaN	2684.403759	
219	-5.080493	-14.237088	NaN	2684.403759	
220	-5.150880	-14.280178	NaN	2684.403759	
221	-5.241672	-14.311461	NaN	2684.403759	
222	-5.349189	-14.329054	NaN	2684.403759	
223	-5.467117	-14.332367	NaN	2684.403759	
224	-5.587570	-14.321505	NaN	2684.403759	
225	-5.703217	-14.296990	NaN	2684.403759	
226	-5.807706	-14.259794	NaN	2684.403759	
227	-5.895274	-14.211403	NaN	2684.403759	
228	-5.961554	-14.153913	NaN	2684.403759	
229	-6.004449	-14.090168	NaN	2684.403759	
230	-6.024276	-14.023933	NaN	2684.403759	
231	-6.023760	-13.959565	NaN	2684.403759	
232	-6.007864	-13.900592	NaN	2684.403759	
233	-5.983172	-13.848810	NaN	2684.403759	
234	-5.957079	-13.805526	NaN	2684.403759	
235	-5.936727	-13.772779	NaN	2684.403759	
236	-5.927653	-13.752065	NaN	2684.403759	
237	-5.932920	-13.742476	NaN	2684.403759	
238	-5.953280	-13.741230	NaN	2684.403759	
239	-5.988068	-13.745768	NaN	2684.403759	
240	-6.035738	-13.754754	NaN	2684.403759	
241	-6.093182	-13.767445	NaN	2684.403759	
242	-6.155264	-13.782806	NaN	2684.403759	
243	-6.216252	-13.799170	NaN	2684.403759	
244	-6.271802	-13.814432	NaN	2684.403759	
245	-6.318993	-13.826766	NaN	2684.403759	
246	-6.354993	-13.835365	NaN	2684.403759	
247	-6.376887	-13.840678	NaN	2684.403759	
248	-6.382953	-13.844139	NaN	2684.403759	
249	-6.373714	-13.847124	NaN	2684.403759	
250	-6.352251	-13.849614	NaN	2684.403759	
251	-6.324069	-13.850193	NaN	2684.403759	
252	-6.295662	-13.847376	NaN	2684.403759	
253	-6.271678	-13.840652	NaN	2684.403759	
254	-6.253727	-13.830741	NaN	2684.403759	
255	-6.241920	-13.819634	NaN	2684.403759	
256	-6.236039	-13.810140	NaN	2684.403759	
257	-6.235531	-13.804351	NaN	2684.403759	
258	-6.240350	-13.802356	NaN	2684.403759	
259	-6.251822	-13.802529	NaN	2684.403759	
260	-6.270975	-13.802289	NaN	2684.403759	
261	-6.296278	-13.798246	NaN	2684.403759	
262	-6.324420	-13.786600	NaN	2684.403759	
263	-6.352720	-13.764624	NaN	2684.403759	
264	-6.380707	-13.731941	NaN	2684.403759	
265	-6.410371	-13.690235	NaN	2684.403759	
266	-6.444795	-13.642517	NaN	2684.403759	
267	-6.486571	-13.592742	NaN	2684.403759	
268	-6.537321	-13.544918	NaN	2684.403759	
269	-6.597760	-13.501655	NaN	2684.403759	
270	-6.667694	-13.463487	NaN	2684.403759	
271	-6.745979	-13.429766	NaN	2684.403759	
272	-6.830413	-13.400052	NaN	2684.403759	
273	-6.917873	-13.374389	NaN	2684.403759	
274	-7.004968	-13.353050	NaN	2684.403759	
275	-7.088391	-13.337123	NaN	2684.403759	
276	-7.164415	-13.329140	NaN	2684.403759	
277	-7.228942	-13.332373	NaN	2684.403759	
278	-7.278693	-13.349321	NaN	2684.403759	
279	-7.312157	-13.380721	NaN	2684.403759	
280	-7.329774	-13.425284	NaN	2684.403759	
281	-7.333935	-13.479900	NaN	2684.403759	
282	-7.329094	-13.540570	NaN	2684.403759	
283	-7.321691	-13.603572	NaN	2684.403759	
284	-7.318757	-13.665517	NaN	2684.403759	
285	-7.324801	-13.722864	NaN	2684.403759	
286	-7.340022	-13.772540	NaN	2684.403759	
287	-7.362045	-13.813432	NaN	2684.403759	
288	-7.388387	-13.846862	NaN	2684.403759	
289	-7.417185	-13.875223	NaN	2684.403759	
290	-7.446800	-13.900406	NaN	2684.403759	
291	-7.475424	-13.923313	NaN	2684.403759	
292	-7.501843	-13.943885	NaN	2684.403759	
293	-7.526506	-13.961089	NaN	2684.403759	
294	-7.551535	-13.973132	NaN	2684.403759	
295	-7.579949	-13.978196	NaN	2684.403759	
296	-7.613781	-13.975185	NaN	2684.403759	
297	-7.652431	-13.963947	NaN	2684.403759	
298	-7.693195	-13.945261	NaN	2684.403759	
299	-7.732253	-13.920612	NaN	2684.403759	
300	-7.765325	-13.891431	NaN	2684.403759	
301	-7.788872	-13.858627	NaN	2684.403759	
302	-7.801051	-13.822924	NaN	2684.403759	
303	-7.801897	-13.784926	NaN	2684.403759	
304	-7.793319	-13.744881	NaN	2684.403759	
305	-7.778906	-13.703281	NaN	2684.403759	
306	-7.762667	-13.661471	NaN	2684.403759	
307	-7.746939	-13.620903	NaN	2684.403759	
308	-7.731931	-13.581832	NaN	2684.403759	
309	-7.717476	-13.543358	NaN	2684.403759	
310	-7.704187	-13.504801	NaN	2684.403759	
311	-7.693208	-13.466534	NaN	2684.403759	
312	-7.685701	-13.429462	NaN	2684.403759	
313	-7.682044	-13.394255	NaN	2684.403759	
314	-7.681285	-13.361122	NaN	2684.403759	
315	-7.681666	-13.330125	NaN	2684.403759	
316	-7.681404	-13.302042	NaN	2684.403759	
317	-7.678891	-13.278981	NaN	2684.403759	
318	-7.672322	-13.263670	NaN	2684.403759	
319	-7.659323	-13.257922	NaN	2684.403759	
320	-7.637698	-13.261900	NaN	2684.403759	
321	-7.606196	-13.274685	NaN	2684.403759	
322	-7.563882	-13.295071	NaN	2684.403759	
323	-7.510109	-13.321773	NaN	2684.403759	
324	-7.445094	-13.353351	NaN	2684.403759	
325	-7.369381	-13.388404	NaN	2684.403759	
326	-7.284201	-13.426316	NaN	2684.403759	
327	-7.193015	-13.467766	NaN	2684.403759	
328	-7.101170	-13.513898	NaN	2684.403759	
329	-7.013912	-13.564953	NaN	2684.403759	
330	-6.935267	-13.620251	NaN	2684.403759	
331	-6.868000	-13.679249	NaN	2684.403759	
332	-6.813812	-13.741755	NaN	2684.403759	
333	-6.773456	-13.807324	NaN	2684.403759	
334	-6.746818	-13.874916	NaN	2684.403759	
335	-6.732929	-13.943084	NaN	2684.403759	
336	-6.730226	-14.010701	NaN	2684.403759	
337	-6.737345	-14.077697	NaN	2684.403759	
338	-6.753921	-14.145016	NaN	2684.403759	
339	-6.780567	-14.213782	NaN	2684.403759	
340	-6.817734	-14.284472	NaN	2684.403759	
341	-6.864286	-14.356619	NaN	2684.403759	
342	-6.917123	-14.429027	NaN	2684.403759	
343	-6.971579	-14.500219	NaN	2684.403759	
344	-7.021732	-14.568606	NaN	2684.403759	
345	-7.061225	-14.632917	NaN	2684.403759	
346	-7.084653	-14.692936	NaN	2684.403759	
347	-7.088131	-14.748890	NaN	2684.403759	
348	-7.068798	-14.800306	NaN	2684.403759	
349	-7.024958	-14.846230	NaN	2684.403759	
350	-6.957165	-14.885987	NaN	2684.403759	
351	-6.868275	-14.919121	NaN	2684.403759	
352	-6.762190	-14.944505	NaN	2684.403759	
353	-6.642953	-14.959988	NaN	2684.403759	
354	-6.514732	-14.963668	NaN	2684.403759	
355	-6.382094	-14.955189	NaN	2684.403759	
356	-6.250031	-14.935717	NaN	2684.403759	
357	-6.123713	-14.907728	NaN	2684.403759	
358	-6.008249	-14.874581	NaN	2684.403759	
359	-5.907581	-14.839305	NaN	2684.403759	
360	-5.823311	-14.803653	NaN	2684.403759	
361	-5.755417	-14.768208	NaN	2684.403759	
362	-5.702884	-14.732997	NaN	2684.403759	
363	-5.663408	-14.697513	NaN	2684.403759	
364	-5.634175	-14.660433	NaN	2684.403759	
365	-5.612613	-14.620130	NaN	2684.403759	
366	-5.595992	-14.575459	NaN	2684.403759	
367	-5.581014	-14.526002	NaN	2684.403759	
368	-5.563949	-14.472075	NaN	2684.403759	
369	-5.541317	-14.414776	NaN	2684.403759	
370	-5.510599	-14.356070	NaN	2684.403759	
371	-5.470693	-14.298928	NaN	2684.403759	
372	-5.422462	-14.247226	NaN	2684.403759	
373	-5.368509	-14.204858	NaN	2684.403759	
374	-5.311897	-14.174284	NaN	2684.403759	
375	-5.255182	-14.155839	NaN	2684.403759	
376	-5.200575	-14.148605	NaN	2684.403759	
377	-5.150954	-14.151781	NaN	2684.403759	
378	-5.110040	-14.164644	NaN	2684.403759	
379	-5.080594	-14.185393	NaN	2684.403759	
380	-5.063430	-14.211051	NaN	2684.403759	
381	-5.058625	-14.238702	NaN	2684.403759	
382	-5.065823	-14.266449	NaN	2684.403759	
383	-5.083353	-14.293582	NaN	2684.403759	
384	-5.108434	-14.320248	NaN	2684.403759	
385	-5.137884	-14.346597	NaN	2684.403759	
386	-5.168240	-14.372217	NaN	2684.403759	
387	-5.195852	-14.396659	NaN	2684.403759	
388	-5.217838	-14.419950	NaN	2684.403759	
389	-5.233360	-14.442028	NaN	2684.403759	
390	-5.243862	-14.462162	NaN	2684.403759	
391	-5.252552	-14.479460	NaN	2684.403759	
392	-5.263406	-14.493651	NaN	2684.403759	
393	-5.278761	-14.505345	NaN	2684.403759	
394	-5.297700	-14.516048	NaN	2684.403759	
395	-5.317723	-14.527957	NaN	2684.403759	
396	-5.336920	-14.543217	NaN	2684.403759	
397	-5.354148	-14.563466	NaN	2684.403759	
398	-5.368965	-14.590184	NaN	2684.403759	
399	-5.382174	-14.624756	NaN	2684.403759	
400	-5.396427	-14.667963	NaN	2684.403759	
401	-5.416930	-14.719723	NaN	2684.403759	
402	-5.450827	-14.779056	NaN	2684.403759	
403	-5.504081	-14.844006	NaN	2684.403759	
404	-5.578584	-14.911784	NaN	2684.403759	
405	-5.672504	-14.979431	NaN	2684.403759	
406	-5.782453	-15.044464	NaN	2684.403759	
407	-5.904701	-15.104993	NaN	2684.403759	
408	-6.035215	-15.159583	NaN	2684.403759	
409	-6.169662	-15.207429	NaN	2684.403759	
410	-6.303983	-15.248839	NaN	2684.403759	
411	-6.434970	-15.284937	NaN	2684.403759	
412	-6.560311	-15.316581	NaN	2684.403759	
413	-6.678392	-15.344097	NaN	2684.403759	
414	-6.788142	-15.367840	NaN	2684.403759	
415	-6.888613	-15.388470	NaN	2684.403759	
416	-6.978292	-15.406974	NaN	2684.403759	
417	-7.055252	-15.424700	NaN	2684.403759	
418	-7.118147	-15.443414	NaN	2684.403759	
419	-7.166393	-15.465377	NaN	2684.403759	
420	-7.199808	-15.493164	NaN	2684.403759	
421	-7.219150	-15.528664	NaN	2684.403759	
422	-7.226708	-15.571754	NaN	2684.403759	
423	-7.225545	-15.620272	NaN	2684.403759	
424	-7.217911	-15.671284	NaN	2684.403759	
425	-7.204493	-15.722021	NaN	2684.403759	
426	-7.185320	-15.770276	NaN	2684.403759	
427	-7.161211	-15.814815	NaN	2684.403759	
428	-7.134119	-15.855009	NaN	2684.403759	
429	-7.106667	-15.889657	NaN	2684.403759	
430	-7.081717	-15.916620	NaN	2684.403759	
431	-7.061666	-15.933531	NaN	2684.403759	
432	-7.047715	-15.939059	NaN	2684.403759	
433	-7.039944	-15.934236	NaN	2684.403759	
434	-7.038473	-15.922498	NaN	2684.403759	
435	-7.044922	-15.908185	NaN	2684.403759	
436	-7.062484	-15.894805	NaN	2684.403759	
437	-7.094644	-15.884098	NaN	2684.403759	
438	-7.143901	-15.875854	NaN	2684.403759	
439	-7.210714	-15.868186	NaN	2684.403759	
440	-7.293502	-15.858282	NaN	2684.403759	
441	-7.390534	-15.843108	NaN	2684.403759	
442	-7.500950	-15.819823	NaN	2684.403759	
443	-7.623214	-15.786766	NaN	2684.403759	
444	-7.753815	-15.744786	NaN	2684.403759	
445	-7.887594	-15.697305	NaN	2684.403759	
446	-8.018847	-15.648835	NaN	2684.403759	
447	-8.142686	-15.602997	NaN	2684.403759	
448	-8.255869	-15.561050	NaN	2684.403759	
449	-8.356848	-15.521987	NaN	2684.403759	
450	-8.445331	-15.483901	NaN	2684.403759	
451	-8.521347	-15.445045	NaN	2684.403759	
452	-8.584607	-15.404037	NaN	2684.403759	
453	-8.635026	-15.359824	NaN	2684.403759	
454	-8.673540	-15.311649	NaN	2684.403759	
455	-8.702124	-15.259043	NaN	2684.403759	
456	-8.722999	-15.201833	NaN	2684.403759	
457	-8.737863	-15.140164	NaN	2684.403759	
458	-8.747382	-15.074544	NaN	2684.403759	
459	-8.750645	-15.005902	NaN	2684.403759	
460	-8.745390	-14.935683	NaN	2684.403759	
461	-8.729342	-14.865679	NaN	2684.403759	
462	-8.701246	-14.797320	NaN	2684.403759	
463	-8.661112	-14.731236	NaN	2684.403759	
464	-8.609935	-14.667603	NaN	2684.403759	
465	-8.548627	-14.606200	NaN	2684.403759	
466	-8.476930	-14.546151	NaN	2684.403759	
467	-8.394315	-14.486487	NaN	2684.403759	
468	-8.301727	-14.426965	NaN	2684.403759	
469	-8.201104	-14.368100	NaN	2684.403759	
470	-8.093518	-14.310387	NaN	2684.403759	
471	-7.978997	-14.253799	NaN	2684.403759	
472	-7.857754	-14.198387	NaN	2684.403759	
473	-7.730550	-14.144871	NaN	2684.403759	
474	-7.598233	-14.094158	NaN	2684.403759	
475	-7.461284	-14.046572	NaN	2684.403759	
476	-7.319060	-14.001632	NaN	2684.403759	
477	-7.169264	-13.958328	NaN	2684.403759	
478	-7.009079	-13.915945	NaN	2684.403759	
479	-6.837422	-13.874611	NaN	2684.403759	
480	-6.655570	-13.834490	NaN	2684.403759	
481	-6.465598	-13.794415	NaN	2684.403759	
482	-6.269442	-13.751862	NaN	2684.403759	
483	-6.069407	-13.704240	NaN	2684.403759	
484	-5.868106	-13.649911	NaN	2684.403759	
485	-5.666995	-13.588417	NaN	2684.403759	
486	-5.465988	-13.520491	NaN	2684.403759	
487	-5.266172	-13.447853	NaN	2684.403759	
488	-5.072008	-13.372218	NaN	2684.403759	
489	-4.890523	-13.294027	NaN	2684.403759	
490	-4.730050	-13.212517	NaN	2684.403759	
491	-4.598450	-13.127130	NaN	2684.403759	
492	-4.500433	-13.038376	NaN	2684.403759	
493	-4.437301	-12.947350	NaN	2684.403759	
494	-4.408796	-12.855286	NaN	2684.403759	
495	-4.413999	-12.763950	NaN	2684.403759	
496	-4.450435	-12.675510	NaN	2684.403759	
497	-4.512212	-12.591576	NaN	2684.403759	
498	-4.590575	-12.513064	NaN	2684.403759	
499	-4.677754	-12.440566	NaN	2684.403759	
500	-4.769699	-12.373872	NaN	2684.403759	
501	-4.865245	-12.311444	NaN	2684.403759	
502	-4.963406	-12.251223	NaN	2684.403759	
503	-5.061533	-12.192237	NaN	2684.403759	
504	-5.155415	-12.135440	NaN	2684.403759	
505	-5.240152	-12.082944	NaN	2684.403759	
506	-5.311302	-12.036493	NaN	2684.403759	
507	-5.366045	-11.996735	NaN	2684.403759	
508	-5.403288	-11.963845	NaN	2684.403759	
509	-5.423285	-11.938122	NaN	2684.403759	
510	-5.427918	-11.919458	NaN	2684.403759	
511	-5.420776	-11.906514	NaN	2684.403759	
512	-5.407048	-11.896664	NaN	2684.403759	
513	-5.393489	-11.886990	NaN	2684.403759	
514	-5.386755	-11.875543	NaN	2684.403759	
515	-5.391146	-11.861530	NaN	2684.403759	
516	-5.408246	-11.845002	NaN	2684.403759	
517	-5.436714	-11.826868	NaN	2684.403759	
518	-5.471916	-11.808108	NaN	2684.403759	
519	-5.507985	-11.788993	NaN	2684.403759	
520	-5.540964	-11.770235	NaN	2684.403759	
521	-5.569739	-11.754426	NaN	2684.403759	
522	-5.594237	-11.745626	NaN	2684.403759	
523	-5.613381	-11.747610	NaN	2684.403759	
524	-5.625603	-11.762110	NaN	2684.403759	
525	-5.630767	-11.788337	NaN	2684.403759	
526	-5.630737	-11.824331	NaN	2684.403759	
527	-5.628883	-11.868527	NaN	2684.403759	
528	-5.629679	-11.920216	NaN	2684.403759	
529	-5.637483	-11.979476	NaN	2684.403759	
530	-5.654445	-12.047151	NaN	2684.403759	
531	-5.680038	-12.124291	NaN	2684.403759	
532	-5.712747	-12.210490	NaN	2684.403759	
533	-5.751130	-12.302690	NaN	2684.403759	
534	-5.793443	-12.396382	NaN	2684.403759	
535	-5.837523	-12.487557	NaN	2684.403759	
536	-5.881522	-12.573012	NaN	2684.403759	
537	-5.924363	-12.649846	NaN	2684.403759	
538	-5.965661	-12.715831	NaN	2684.403759	
539	-6.006537	-12.769806	NaN	2684.403759	
540	-6.050233	-12.811023	NaN	2684.403759	
541	-6.100508	-12.838514	NaN	2684.403759	
542	-6.160368	-12.851575	NaN	2684.403759	
543	-6.232176	-12.850558	NaN	2684.403759	
544	-6.316294	-12.837157	NaN	2684.403759	
545	-6.409328	-12.814494	NaN	2684.403759	
546	-6.505058	-12.787001	NaN	2684.403759	
547	-6.596953	-12.759261	NaN	2684.403759	
548	-6.680094	-12.734009	NaN	2684.403759	
