LIMS	// User ID
11-12-2017	// Evaluation date
P029__10__[321-18-46-38]	17-11-2017	18:46:34:878	// Source file name and timestamp
2000.000	// Sampling rate
3.550	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
223	-3.788207	-9.369299	NaN	2367.377919	
224	-3.824458	-9.402447	NaN	2367.377919	
225	-3.876596	-9.429545	NaN	2367.377919	
226	-3.941526	-9.450938	NaN	2367.377919	
227	-4.015323	-9.467218	NaN	2367.377919	
228	-4.092424	-9.478686	NaN	2367.377919	
229	-4.166166	-9.485353	NaN	2367.377919	
230	-4.231002	-9.487495	NaN	2367.377919	
231	-4.284197	-9.485383	NaN	2367.377919	
232	-4.324209	-9.478455	NaN	2367.377919	
233	-4.347985	-9.466127	NaN	2367.377919	
234	-4.351362	-9.449452	NaN	2367.377919	
235	-4.331146	-9.430613	NaN	2367.377919	
236	-4.285245	-9.411093	NaN	2367.377919	
237	-4.212286	-9.391191	NaN	2367.377919	
238	-4.112727	-9.370618	NaN	2367.377919	
239	-3.990082	-9.348768	NaN	2367.377919	
240	-3.851154	-9.324704	NaN	2367.377919	
241	-3.704725	-9.297124	NaN	2367.377919	
242	-3.558615	-9.264590	NaN	2367.377919	
243	-3.417864	-9.226315	NaN	2367.377919	
244	-3.285931	-9.182699	NaN	2367.377919	
245	-3.166689	-9.134821	NaN	2367.377919	
246	-3.064700	-9.083670	NaN	2367.377919	
247	-2.983494	-9.029955	NaN	2367.377919	
248	-2.923796	-8.974164	NaN	2367.377919	
249	-2.883898	-8.916627	NaN	2367.377919	
250	-2.861340	-8.857564	NaN	2367.377919	
251	-2.854544	-8.797132	NaN	2367.377919	
252	-2.864189	-8.735473	NaN	2367.377919	
253	-2.892962	-8.673034	NaN	2367.377919	
254	-2.942802	-8.611468	NaN	2367.377919	
255	-3.011810	-8.554036	NaN	2367.377919	
256	-3.094120	-8.504411	NaN	2367.377919	
257	-3.181870	-8.465492	NaN	2367.377919	
258	-3.265629	-8.439866	NaN	2367.377919	
259	-3.334442	-8.430515	NaN	2367.377919	
260	-3.378118	-8.440146	NaN	2367.377919	
261	-3.389851	-8.469650	NaN	2367.377919	
262	-3.367583	-8.517302	NaN	2367.377919	
263	-3.314180	-8.579496	NaN	2367.377919	
264	-3.235864	-8.652216	NaN	2367.377919	
265	-3.139667	-8.731912	NaN	2367.377919	
266	-3.031817	-8.815561	NaN	2367.377919	
267	-2.918106	-8.900468	NaN	2367.377919	
268	-2.804824	-8.984074	NaN	2367.377919	
269	-2.697123	-9.063780	NaN	2367.377919	
270	-2.596178	-9.136767	NaN	2367.377919	
271	-2.500168	-9.200081	NaN	2367.377919	
272	-2.408295	-9.251280	NaN	2367.377919	
273	-2.322526	-9.288839	NaN	2367.377919	
274	-2.246597	-9.311474	NaN	2367.377919	
275	-2.184527	-9.317501	NaN	2367.377919	
276	-2.139704	-9.305573	NaN	2367.377919	
277	-2.115389	-9.276293	NaN	2367.377919	
278	-2.114901	-9.233085	NaN	2367.377919	
279	-2.139782	-9.181547	NaN	2367.377919	
280	-2.188723	-9.127801	NaN	2367.377919	
281	-2.259205	-9.076583	NaN	2367.377919	
282	-2.348508	-9.030126	NaN	2367.377919	
283	-2.452367	-8.988853	NaN	2367.377919	
284	-2.564135	-8.952829	NaN	2367.377919	
285	-2.674961	-8.922632	NaN	2367.377919	
286	-2.774720	-8.899679	NaN	2367.377919	
287	-2.854322	-8.885481	NaN	2367.377919	
288	-2.907218	-8.880607	NaN	2367.377919	
289	-2.929308	-8.885011	NaN	2367.377919	
290	-2.919285	-8.898581	NaN	2367.377919	
291	-2.879416	-8.920579	NaN	2367.377919	
292	-2.815089	-8.949034	NaN	2367.377919	
293	-2.732508	-8.981189	NaN	2367.377919	
294	-2.636451	-9.014184	NaN	2367.377919	
295	-2.529693	-9.045176	NaN	2367.377919	
296	-2.413779	-9.071456	NaN	2367.377919	
297	-2.290036	-9.091132	NaN	2367.377919	
298	-2.159132	-9.103578	NaN	2367.377919	
299	-2.020322	-9.109114	NaN	2367.377919	
300	-1.872068	-9.108730	NaN	2367.377919	
301	-1.712628	-9.103857	NaN	2367.377919	
302	-1.540634	-9.095873	NaN	2367.377919	
303	-1.356855	-9.085623	NaN	2367.377919	
304	-1.166071	-9.072897	NaN	2367.377919	
305	-0.977429	-9.056437	NaN	2367.377919	
306	-0.802992	-9.034430	NaN	2367.377919	
307	-0.655007	-9.004717	NaN	2367.377919	
308	-0.542870	-8.964976	NaN	2367.377919	
309	-0.471383	-8.913459	NaN	2367.377919	
310	-0.440483	-8.849777	NaN	2367.377919	
311	-0.445289	-8.775187	NaN	2367.377919	
312	-0.476738	-8.692415	NaN	2367.377919	
313	-0.524591	-8.605003	NaN	2367.377919	
314	-0.581516	-8.516691	NaN	2367.377919	
315	-0.643559	-8.431383	NaN	2367.377919	
316	-0.706738	-8.353396	NaN	2367.377919	
317	-0.765365	-8.287448	NaN	2367.377919	
318	-0.814317	-8.237821	NaN	2367.377919	
319	-0.851341	-8.206939	NaN	2367.377919	
320	-0.876911	-8.194399	NaN	2367.377919	
321	-0.893072	-8.197252	NaN	2367.377919	
322	-0.902379	-8.211822	NaN	2367.377919	
323	-0.906853	-8.235755	NaN	2367.377919	
324	-0.906931	-8.268457	NaN	2367.377919	
325	-0.901479	-8.310208	NaN	2367.377919	
326	-0.890046	-8.361037	NaN	2367.377919	
327	-0.874572	-8.420136	NaN	2367.377919	
328	-0.857761	-8.486074	NaN	2367.377919	
329	-0.841213	-8.556680	NaN	2367.377919	
330	-0.826372	-8.628902	NaN	2367.377919	
331	-0.815766	-8.700002	NaN	2367.377919	
332	-0.811988	-8.768783	NaN	2367.377919	
333	-0.816103	-8.835195	NaN	2367.377919	
334	-0.826834	-8.899458	NaN	2367.377919	
335	-0.840216	-8.961750	NaN	2367.377919	
336	-0.850823	-9.021893	NaN	2367.377919	
337	-0.854670	-9.078472	NaN	2367.377919	
338	-0.850729	-9.128440	NaN	2367.377919	
339	-0.839730	-9.168616	NaN	2367.377919	
340	-0.822175	-9.197730	NaN	2367.377919	
341	-0.797222	-9.216617	NaN	2367.377919	
342	-0.763225	-9.226838	NaN	2367.377919	
343	-0.719692	-9.229910	NaN	2367.377919	
344	-0.668430	-9.227654	NaN	2367.377919	
345	-0.613376	-9.222003	NaN	2367.377919	
346	-0.560246	-9.214262	NaN	2367.377919	
347	-0.515418	-9.205736	NaN	2367.377919	
348	-0.483393	-9.198920	NaN	2367.377919	
349	-0.464746	-9.197064	NaN	2367.377919	
350	-0.457040	-9.202389	NaN	2367.377919	
351	-0.457594	-9.214513	NaN	2367.377919	
352	-0.464801	-9.230432	NaN	2367.377919	
353	-0.478043	-9.245764	NaN	2367.377919	
354	-0.498236	-9.255911	NaN	2367.377919	
355	-0.528731	-9.256951	NaN	2367.377919	
356	-0.575180	-9.246265	NaN	2367.377919	
357	-0.643781	-9.222692	NaN	2367.377919	
358	-0.738961	-9.186195	NaN	2367.377919	
359	-0.862120	-9.137315	NaN	2367.377919	
360	-1.011342	-9.077221	NaN	2367.377919	
361	-1.181235	-9.008358	NaN	2367.377919	
362	-1.363424	-8.934607	NaN	2367.377919	
363	-1.549207	-8.860399	NaN	2367.377919	
364	-1.732749	-8.789309	NaN	2367.377919	
365	-1.911547	-8.723156	NaN	2367.377919	
366	-2.084746	-8.662419	NaN	2367.377919	
367	-2.251543	-8.607703	NaN	2367.377919	
368	-2.410753	-8.560364	NaN	2367.377919	
369	-2.561223	-8.521772	NaN	2367.377919	
370	-2.701096	-8.493130	NaN	2367.377919	
371	-2.826764	-8.476115	NaN	2367.377919	
372	-2.933463	-8.472983	NaN	2367.377919	
373	-3.016690	-8.485571	NaN	2367.377919	
374	-3.073927	-8.513709	NaN	2367.377919	
375	-3.106195	-8.554372	NaN	2367.377919	
376	-3.118072	-8.602622	NaN	2367.377919	
377	-3.115588	-8.653862	NaN	2367.377919	
378	-3.103356	-8.705249	NaN	2367.377919	
379	-3.083641	-8.755245	NaN	2367.377919	
380	-3.057643	-8.802948	NaN	2367.377919	
381	-3.026136	-8.848574	NaN	2367.377919	
382	-2.988379	-8.893719	NaN	2367.377919	
383	-2.942092	-8.940012	NaN	2367.377919	
384	-2.885963	-8.987767	NaN	2367.377919	
385	-2.821052	-9.036253	NaN	2367.377919	
386	-2.749150	-9.084743	NaN	2367.377919	
387	-2.671179	-9.133292	NaN	2367.377919	
388	-2.587858	-9.182423	NaN	2367.377919	
389	-2.501229	-9.232011	NaN	2367.377919	
390	-2.414523	-9.280962	NaN	2367.377919	
391	-2.330357	-9.327688	NaN	2367.377919	
392	-2.250052	-9.370559	NaN	2367.377919	
393	-2.174906	-9.408627	NaN	2367.377919	
394	-2.107461	-9.442117	NaN	2367.377919	
395	-2.051965	-9.471854	NaN	2367.377919	
396	-2.014050	-9.498441	NaN	2367.377919	
397	-1.998739	-9.522274	NaN	2367.377919	
398	-2.007548	-9.544380	NaN	2367.377919	
399	-2.038001	-9.566740	NaN	2367.377919	
400	-2.086662	-9.590970	NaN	2367.377919	
401	-2.152414	-9.616990	NaN	2367.377919	
402	-2.236655	-9.643284	NaN	2367.377919	
403	-2.341312	-9.667930	NaN	2367.377919	
404	-2.467731	-9.689604	NaN	2367.377919	
405	-2.616100	-9.708060	NaN	2367.377919	
406	-2.783655	-9.723824	NaN	2367.377919	
407	-2.964156	-9.737928	NaN	2367.377919	
408	-3.150070	-9.751394	NaN	2367.377919	
409	-3.334389	-9.764155	NaN	2367.377919	
410	-3.511031	-9.774766	NaN	2367.377919	
411	-3.675283	-9.780880	NaN	2367.377919	
412	-3.823748	-9.779689	NaN	2367.377919	
413	-3.952922	-9.768893	NaN	2367.377919	
414	-4.058345	-9.747992	NaN	2367.377919	
415	-4.135744	-9.718261	NaN	2367.377919	
416	-4.183062	-9.681431	NaN	2367.377919	
417	-4.201742	-9.638677	NaN	2367.377919	
418	-4.195913	-9.590415	NaN	2367.377919	
419	-4.170273	-9.536631	NaN	2367.377919	
420	-4.128886	-9.477750	NaN	2367.377919	
421	-4.075400	-9.415253	NaN	2367.377919	
422	-4.013546	-9.351220	NaN	2367.377919	
423	-3.945912	-9.287642	NaN	2367.377919	
424	-3.871808	-9.226275	NaN	2367.377919	
425	-3.788133	-9.168768	NaN	2367.377919	
426	-3.692732	-9.116786	NaN	2367.377919	
427	-3.585489	-9.072124	NaN	2367.377919	
428	-3.466655	-9.036833	NaN	2367.377919	
429	-3.336058	-9.013068	NaN	2367.377919	
430	-3.194037	-9.002381	NaN	2367.377919	
431	-3.042114	-9.005248	NaN	2367.377919	
432	-2.883447	-9.021384	NaN	2367.377919	
433	-2.722794	-9.050007	NaN	2367.377919	
434	-2.564544	-9.090065	NaN	2367.377919	
435	-2.411302	-9.140728	NaN	2367.377919	
436	-2.265274	-9.201882	NaN	2367.377919	
437	-2.129047	-9.274367	NaN	2367.377919	
438	-2.004368	-9.359147	NaN	2367.377919	
439	-1.891740	-9.455913	NaN	2367.377919	
440	-1.791676	-9.562453	NaN	2367.377919	
441	-1.706235	-9.674762	NaN	2367.377919	
442	-1.639190	-9.787617	NaN	2367.377919	
443	-1.595117	-9.895366	NaN	2367.377919	
444	-1.578507	-9.992971	NaN	2367.377919	
445	-1.592288	-10.077094	NaN	2367.377919	
446	-1.636258	-10.146146	NaN	2367.377919	
447	-1.706481	-10.199597	NaN	2367.377919	
448	-1.795357	-10.237627	NaN	2367.377919	
449	-1.892930	-10.261104	NaN	2367.377919	
450	-1.990080	-10.271597	NaN	2367.377919	
451	-2.081758	-10.271448	NaN	2367.377919	
452	-2.167540	-10.263597	NaN	2367.377919	
453	-2.248663	-10.250889	NaN	2367.377919	
454	-2.324288	-10.235387	NaN	2367.377919	
455	-2.390830	-10.218197	NaN	2367.377919	
456	-2.443750	-10.199536	NaN	2367.377919	
457	-2.479018	-10.179031	NaN	2367.377919	
458	-2.494320	-10.156554	NaN	2367.377919	
459	-2.490074	-10.132786	NaN	2367.377919	
460	-2.468577	-10.108706	NaN	2367.377919	
461	-2.432392	-10.084816	NaN	2367.377919	
462	-2.384488	-10.060900	NaN	2367.377919	
463	-2.328703	-10.036027	NaN	2367.377919	
464	-2.268516	-10.008804	NaN	2367.377919	
465	-2.205533	-9.978154	NaN	2367.377919	
466	-2.139889	-9.943847	NaN	2367.377919	
467	-2.072026	-9.905941	NaN	2367.377919	
468	-2.003326	-9.864250	NaN	2367.377919	
469	-1.936233	-9.818919	NaN	2367.377919	
470	-1.874696	-9.771013	NaN	2367.377919	
471	-1.822970	-9.722041	NaN	2367.377919	
472	-1.784426	-9.673503	NaN	2367.377919	
473	-1.762901	-9.627272	NaN	2367.377919	
474	-1.762920	-9.585159	NaN	2367.377919	
475	-1.786465	-9.547073	NaN	2367.377919	
476	-1.830778	-9.510488	NaN	2367.377919	
477	-1.890507	-9.472291	NaN	2367.377919	
478	-1.960877	-9.430613	NaN	2367.377919	
479	-2.037701	-9.385320	NaN	2367.377919	
480	-2.116836	-9.337749	NaN	2367.377919	
481	-2.196242	-9.289964	NaN	2367.377919	
482	-2.277266	-9.244052	NaN	2367.377919	
483	-2.362933	-9.201696	NaN	2367.377919	
484	-2.456029	-9.163726	NaN	2367.377919	
485	-2.558321	-9.130468	NaN	2367.377919	
486	-2.670298	-9.102903	NaN	2367.377919	
487	-2.791708	-9.082736	NaN	2367.377919	
488	-2.921769	-9.071101	NaN	2367.377919	
489	-3.058470	-9.067789	NaN	2367.377919	
490	-3.199262	-9.071803	NaN	2367.377919	
491	-3.342860	-9.082154	NaN	2367.377919	
492	-3.489381	-9.098084	NaN	2367.377919	
493	-3.639106	-9.118747	NaN	2367.377919	
494	-3.791542	-9.142314	NaN	2367.377919	
495	-3.944146	-9.165589	NaN	2367.377919	
496	-4.091243	-9.185236	NaN	2367.377919	
497	-4.225085	-9.199277	NaN	2367.377919	
498	-4.337972	-9.207257	NaN	2367.377919	
499	-4.423227	-9.209380	NaN	2367.377919	
500	-4.475364	-9.205946	NaN	2367.377919	
501	-4.490633	-9.197654	NaN	2367.377919	
502	-4.467660	-9.185631	NaN	2367.377919	
503	-4.407662	-9.170938	NaN	2367.377919	
504	-4.314518	-9.154349	NaN	2367.377919	
505	-4.194426	-9.136400	NaN	2367.377919	
506	-4.054251	-9.117704	NaN	2367.377919	
507	-3.899344	-9.099836	NaN	2367.377919	
508	-3.732461	-9.085696	NaN	2367.377919	
509	-3.554280	-9.078272	NaN	2367.377919	
510	-3.364691	-9.079398	NaN	2367.377919	
511	-3.162906	-9.089847	NaN	2367.377919	
512	-2.947245	-9.109651	NaN	2367.377919	
513	-2.716910	-9.138376	NaN	2367.377919	
514	-2.473807	-9.175366	NaN	2367.377919	
515	-2.223073	-9.219415	NaN	2367.377919	
516	-1.973775	-9.268683	NaN	2367.377919	
517	-1.738647	-9.321134	NaN	2367.377919	
518	-1.531136	-9.374689	NaN	2367.377919	
519	-1.361605	-9.427084	NaN	2367.377919	
520	-1.235671	-9.475727	NaN	2367.377919	
521	-1.155171	-9.517815	NaN	2367.377919	
522	-1.119766	-9.551286	NaN	2367.377919	
523	-1.127272	-9.576082	NaN	2367.377919	
524	-1.172986	-9.594133	NaN	2367.377919	
525	-1.249457	-9.608033	NaN	2367.377919	
526	-1.347521	-9.619765	NaN	2367.377919	
527	-1.458679	-9.629666	NaN	2367.377919	
528	-1.577214	-9.636161	NaN	2367.377919	
529	-1.699829	-9.637077	NaN	2367.377919	
530	-1.823394	-9.631205	NaN	2367.377919	
531	-1.943852	-9.618804	NaN	2367.377919	
532	-2.057086	-9.601057	NaN	2367.377919	
533	-2.160087	-9.578736	NaN	2367.377919	
534	-2.251595	-9.551693	NaN	2367.377919	
535	-2.331973	-9.519987	NaN	2367.377919	
536	-2.402881	-9.485024	NaN	2367.377919	
537	-2.467307	-9.449641	NaN	2367.377919	
538	-2.529096	-9.417157	NaN	2367.377919	
539	-2.592524	-9.389878	NaN	2367.377919	
540	-2.661901	-9.368394	NaN	2367.377919	
541	-2.739143	-9.352184	NaN	2367.377919	
542	-2.821240	-9.340443	NaN	2367.377919	
543	-2.901490	-9.332334	NaN	2367.377919	
544	-2.972870	-9.326949	NaN	2367.377919	
545	-3.029357	-9.323273	NaN	2367.377919	
546	-3.065593	-9.320134	NaN	2367.377919	
547	-3.077150	-9.316150	NaN	2367.377919	
548	-3.060871	-9.309657	NaN	2367.377919	
549	-3.014412	-9.298914	NaN	2367.377919	
550	-2.936427	-9.282855	NaN	2367.377919	
