LIMS	// User ID
11-12-2017	// Evaluation date
P024__26__[321-16-50-56]	17-11-2017	16:50:53:082	// Source file name and timestamp
2000.000	// Sampling rate
3.790	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
108	-7.693842	-0.650027	NaN	2761.044517	
109	-7.756425	-0.663461	NaN	2761.044517	
110	-7.815903	-0.674914	NaN	2761.044517	
111	-7.870556	-0.683464	NaN	2761.044517	
112	-7.920562	-0.690381	NaN	2761.044517	
113	-7.966821	-0.698630	NaN	2761.044517	
114	-8.009526	-0.711889	NaN	2761.044517	
115	-8.047859	-0.733335	NaN	2761.044517	
116	-8.080495	-0.764392	NaN	2761.044517	
117	-8.106094	-0.804789	NaN	2761.044517	
118	-8.124075	-0.853647	NaN	2761.044517	
119	-8.135148	-0.909689	NaN	2761.044517	
120	-8.140765	-0.970865	NaN	2761.044517	
121	-8.142316	-1.034779	NaN	2761.044517	
122	-8.140911	-1.099365	NaN	2761.044517	
123	-8.137718	-1.162749	NaN	2761.044517	
124	-8.134604	-1.222553	NaN	2761.044517	
125	-8.133937	-1.276019	NaN	2761.044517	
126	-8.137554	-1.321229	NaN	2761.044517	
127	-8.146569	-1.358382	NaN	2761.044517	
128	-8.161706	-1.390327	NaN	2761.044517	
129	-8.182762	-1.421292	NaN	2761.044517	
130	-8.208006	-1.454547	NaN	2761.044517	
131	-8.234655	-1.491999	NaN	2761.044517	
132	-8.259589	-1.535097	NaN	2761.044517	
133	-8.279752	-1.584885	NaN	2761.044517	
134	-8.292850	-1.641748	NaN	2761.044517	
135	-8.297799	-1.705118	NaN	2761.044517	
136	-8.294091	-1.773134	NaN	2761.044517	
137	-8.281184	-1.843064	NaN	2761.044517	
138	-8.259055	-1.911972	NaN	2761.044517	
139	-8.229076	-1.976804	NaN	2761.044517	
140	-8.194088	-2.034473	NaN	2761.044517	
141	-8.157415	-2.082506	NaN	2761.044517	
142	-8.121321	-2.119443	NaN	2761.044517	
143	-8.086278	-2.144454	NaN	2761.044517	
144	-8.051300	-2.157555	NaN	2761.044517	
145	-8.013918	-2.160714	NaN	2761.044517	
146	-7.970079	-2.157938	NaN	2761.044517	
147	-7.915407	-2.153793	NaN	2761.044517	
148	-7.846453	-2.151679	NaN	2761.044517	
149	-7.760558	-2.153156	NaN	2761.044517	
150	-7.656052	-2.158588	NaN	2761.044517	
151	-7.533377	-2.167997	NaN	2761.044517	
152	-7.395751	-2.181062	NaN	2761.044517	
153	-7.249403	-2.196257	NaN	2761.044517	
154	-7.102817	-2.210486	NaN	2761.044517	
155	-6.963789	-2.220602	NaN	2761.044517	
156	-6.836729	-2.225473	NaN	2761.044517	
157	-6.723262	-2.226205	NaN	2761.044517	
158	-6.624115	-2.224791	NaN	2761.044517	
159	-6.538936	-2.223095	NaN	2761.044517	
160	-6.465472	-2.222381	NaN	2761.044517	
161	-6.400953	-2.222542	NaN	2761.044517	
162	-6.344305	-2.221536	NaN	2761.044517	
163	-6.296425	-2.216119	NaN	2761.044517	
164	-6.258817	-2.203365	NaN	2761.044517	
165	-6.232262	-2.181366	NaN	2761.044517	
166	-6.216007	-2.148859	NaN	2761.044517	
167	-6.208326	-2.105459	NaN	2761.044517	
168	-6.208173	-2.052783	NaN	2761.044517	
169	-6.215710	-1.994550	NaN	2761.044517	
170	-6.232026	-1.935406	NaN	2761.044517	
171	-6.258904	-1.879794	NaN	2761.044517	
172	-6.297737	-1.830805	NaN	2761.044517	
173	-6.348725	-1.788980	NaN	2761.044517	
174	-6.411144	-1.752357	NaN	2761.044517	
175	-6.483568	-1.717803	NaN	2761.044517	
176	-6.563759	-1.682000	NaN	2761.044517	
177	-6.648510	-1.641859	NaN	2761.044517	
178	-6.733724	-1.595225	NaN	2761.044517	
179	-6.815311	-1.541361	NaN	2761.044517	
180	-6.890659	-1.480375	NaN	2761.044517	
181	-6.959319	-1.412420	NaN	2761.044517	
182	-7.022359	-1.337462	NaN	2761.044517	
183	-7.081801	-1.255320	NaN	2761.044517	
184	-7.140676	-1.165701	NaN	2761.044517	
185	-7.202279	-1.068520	NaN	2761.044517	
186	-7.268853	-0.964790	NaN	2761.044517	
187	-7.341087	-0.857288	NaN	2761.044517	
188	-7.418394	-0.750205	NaN	2761.044517	
189	-7.499420	-0.648298	NaN	2761.044517	
190	-7.582209	-0.555796	NaN	2761.044517	
191	-7.664638	-0.474998	NaN	2761.044517	
192	-7.745408	-0.405603	NaN	2761.044517	
193	-7.823932	-0.345863	NaN	2761.044517	
194	-7.899101	-0.294783	NaN	2761.044517	
195	-7.969177	-0.252942	NaN	2761.044517	
196	-8.032819	-0.221435	NaN	2761.044517	
197	-8.089254	-0.200840	NaN	2761.044517	
198	-8.137916	-0.190980	NaN	2761.044517	
199	-8.178667	-0.190931	NaN	2761.044517	
200	-8.211764	-0.199259	NaN	2761.044517	
201	-8.237554	-0.214512	NaN	2761.044517	
202	-8.256762	-0.235138	NaN	2761.044517	
203	-8.270221	-0.259122	NaN	2761.044517	
204	-8.278039	-0.284150	NaN	2761.044517	
205	-8.280458	-0.307480	NaN	2761.044517	
206	-8.279592	-0.325788	NaN	2761.044517	
207	-8.278956	-0.336391	NaN	2761.044517	
208	-8.281333	-0.338496	NaN	2761.044517	
209	-8.287763	-0.332874	NaN	2761.044517	
210	-8.298165	-0.321062	NaN	2761.044517	
211	-8.311911	-0.305160	NaN	2761.044517	
212	-8.327497	-0.287665	NaN	2761.044517	
213	-8.342459	-0.270764	NaN	2761.044517	
214	-8.353820	-0.255897	NaN	2761.044517	
215	-8.358504	-0.244117	NaN	2761.044517	
216	-8.353758	-0.236152	NaN	2761.044517	
217	-8.337007	-0.232171	NaN	2761.044517	
218	-8.305444	-0.232075	NaN	2761.044517	
219	-8.256472	-0.235493	NaN	2761.044517	
220	-8.188466	-0.241209	NaN	2761.044517	
221	-8.101004	-0.247095	NaN	2761.044517	
222	-7.994893	-0.251121	NaN	2761.044517	
223	-7.871974	-0.252372	NaN	2761.044517	
224	-7.734700	-0.250715	NaN	2761.044517	
225	-7.586339	-0.246518	NaN	2761.044517	
226	-7.431510	-0.241504	NaN	2761.044517	
227	-7.275925	-0.238840	NaN	2761.044517	
228	-7.125623	-0.241623	NaN	2761.044517	
229	-6.986208	-0.251353	NaN	2761.044517	
230	-6.862073	-0.267729	NaN	2761.044517	
231	-6.755553	-0.289187	NaN	2761.044517	
232	-6.666251	-0.313370	NaN	2761.044517	
233	-6.591083	-0.337839	NaN	2761.044517	
234	-6.525916	-0.360773	NaN	2761.044517	
235	-6.468572	-0.381144	NaN	2761.044517	
236	-6.420210	-0.398652	NaN	2761.044517	
237	-6.383968	-0.413698	NaN	2761.044517	
238	-6.363718	-0.427389	NaN	2761.044517	
239	-6.362831	-0.441309	NaN	2761.044517	
240	-6.381771	-0.456748	NaN	2761.044517	
241	-6.417825	-0.474199	NaN	2761.044517	
242	-6.468129	-0.493930	NaN	2761.044517	
243	-6.531521	-0.516550	NaN	2761.044517	
244	-6.607587	-0.542463	NaN	2761.044517	
245	-6.695446	-0.571319	NaN	2761.044517	
246	-6.793375	-0.602259	NaN	2761.044517	
247	-6.898951	-0.633850	NaN	2761.044517	
248	-7.009738	-0.664001	NaN	2761.044517	
249	-7.123965	-0.691234	NaN	2761.044517	
250	-7.240654	-0.715710	NaN	2761.044517	
251	-7.359214	-0.737825	NaN	2761.044517	
252	-7.478477	-0.756251	NaN	2761.044517	
253	-7.595983	-0.768420	NaN	2761.044517	
254	-7.708653	-0.772342	NaN	2761.044517	
255	-7.814003	-0.767055	NaN	2761.044517	
256	-7.910237	-0.752018	NaN	2761.044517	
257	-7.995806	-0.726808	NaN	2761.044517	
258	-8.069556	-0.691104	NaN	2761.044517	
259	-8.130622	-0.644692	NaN	2761.044517	
260	-8.178045	-0.587473	NaN	2761.044517	
261	-8.210980	-0.519487	NaN	2761.044517	
262	-8.228619	-0.440954	NaN	2761.044517	
263	-8.229848	-0.352602	NaN	2761.044517	
264	-8.213752	-0.256594	NaN	2761.044517	
265	-8.180435	-0.156973	NaN	2761.044517	
266	-8.131325	-0.058240	NaN	2761.044517	
267	-8.068978	0.036596	NaN	2761.044517	
268	-7.996365	0.126084	NaN	2761.044517	
269	-7.916492	0.209086	NaN	2761.044517	
270	-7.832875	0.284379	NaN	2761.044517	
271	-7.749480	0.351105	NaN	2761.044517	
272	-7.669533	0.408961	NaN	2761.044517	
273	-7.594864	0.458142	NaN	2761.044517	
274	-7.526626	0.499316	NaN	2761.044517	
275	-7.465979	0.533345	NaN	2761.044517	
276	-7.413606	0.560464	NaN	2761.044517	
277	-7.369216	0.579711	NaN	2761.044517	
278	-7.332422	0.589705	NaN	2761.044517	
279	-7.304193	0.589960	NaN	2761.044517	
280	-7.286925	0.580856	NaN	2761.044517	
281	-7.282846	0.562539	NaN	2761.044517	
282	-7.292412	0.534655	NaN	2761.044517	
283	-7.314329	0.496900	NaN	2761.044517	
284	-7.346348	0.449585	NaN	2761.044517	
285	-7.384564	0.394235	NaN	2761.044517	
286	-7.422335	0.333412	NaN	2761.044517	
287	-7.451370	0.269478	NaN	2761.044517	
288	-7.464173	0.203914	NaN	2761.044517	
289	-7.455961	0.137993	NaN	2761.044517	
290	-7.425278	0.073442	NaN	2761.044517	
291	-7.373355	0.012008	NaN	2761.044517	
292	-7.303325	-0.045250	NaN	2761.044517	
293	-7.219830	-0.098152	NaN	2761.044517	
294	-7.127861	-0.147352	NaN	2761.044517	
295	-7.030750	-0.194058	NaN	2761.044517	
296	-6.929814	-0.239223	NaN	2761.044517	
297	-6.826215	-0.282724	NaN	2761.044517	
298	-6.721943	-0.323326	NaN	2761.044517	
299	-6.619116	-0.359716	NaN	2761.044517	
300	-6.519859	-0.391807	NaN	2761.044517	
301	-6.427057	-0.421274	NaN	2761.044517	
302	-6.344841	-0.451615	NaN	2761.044517	
303	-6.278570	-0.487471	NaN	2761.044517	
304	-6.234278	-0.532596	NaN	2761.044517	
305	-6.217872	-0.588067	NaN	2761.044517	
306	-6.234000	-0.652309	NaN	2761.044517	
307	-6.284864	-0.722659	NaN	2761.044517	
308	-6.370024	-0.796595	NaN	2761.044517	
309	-6.486633	-0.871564	NaN	2761.044517	
310	-6.629246	-0.944809	NaN	2761.044517	
311	-6.790625	-1.013746	NaN	2761.044517	
312	-6.963311	-1.076067	NaN	2761.044517	
313	-7.140015	-1.129586	NaN	2761.044517	
314	-7.313723	-1.172086	NaN	2761.044517	
315	-7.478680	-1.201459	NaN	2761.044517	
316	-7.630859	-1.216414	NaN	2761.044517	
317	-7.767080	-1.216950	NaN	2761.044517	
318	-7.884184	-1.203791	NaN	2761.044517	
319	-7.979361	-1.177860	NaN	2761.044517	
320	-8.051097	-1.140615	NaN	2761.044517	
321	-8.100188	-1.093857	NaN	2761.044517	
322	-8.130027	-1.038720	NaN	2761.044517	
323	-8.145010	-0.975766	NaN	2761.044517	
324	-8.148430	-0.906436	NaN	2761.044517	
325	-8.142345	-0.834006	NaN	2761.044517	
326	-8.129122	-0.762954	NaN	2761.044517	
327	-8.112418	-0.697268	NaN	2761.044517	
328	-8.096225	-0.639010	NaN	2761.044517	
329	-8.082764	-0.588462	NaN	2761.044517	
330	-8.071750	-0.545574	NaN	2761.044517	
331	-8.061243	-0.510832	NaN	2761.044517	
332	-8.048142	-0.484749	NaN	2761.044517	
333	-8.028608	-0.467354	NaN	2761.044517	
334	-7.999035	-0.458767	NaN	2761.044517	
335	-7.956175	-0.459779	NaN	2761.044517	
336	-7.896987	-0.471051	NaN	2761.044517	
337	-7.820248	-0.491757	NaN	2761.044517	
338	-7.728545	-0.519525	NaN	2761.044517	
339	-7.627586	-0.551715	NaN	2761.044517	
340	-7.523370	-0.586380	NaN	2761.044517	
341	-7.420534	-0.622437	NaN	2761.044517	
342	-7.322931	-0.659584	NaN	2761.044517	
343	-7.234470	-0.698267	NaN	2761.044517	
344	-7.158789	-0.739680	NaN	2761.044517	
345	-7.098343	-0.785517	NaN	2761.044517	
346	-7.053416	-0.837192	NaN	2761.044517	
347	-7.021886	-0.895327	NaN	2761.044517	
348	-7.000590	-0.960021	NaN	2761.044517	
349	-6.986627	-1.030829	NaN	2761.044517	
350	-6.977224	-1.106413	NaN	2761.044517	
351	-6.969896	-1.184992	NaN	2761.044517	
352	-6.963486	-1.264767	NaN	2761.044517	
353	-6.958102	-1.343504	NaN	2761.044517	
354	-6.953983	-1.418370	NaN	2761.044517	
355	-6.951509	-1.486303	NaN	2761.044517	
356	-6.952086	-1.544375	NaN	2761.044517	
357	-6.957647	-1.590159	NaN	2761.044517	
358	-6.969589	-1.621857	NaN	2761.044517	
359	-6.988843	-1.638455	NaN	2761.044517	
360	-7.015910	-1.639939	NaN	2761.044517	
361	-7.050011	-1.627001	NaN	2761.044517	
362	-7.088456	-1.601071	NaN	2761.044517	
363	-7.127926	-1.564400	NaN	2761.044517	
364	-7.166882	-1.519067	NaN	2761.044517	
365	-7.205752	-1.466548	NaN	2761.044517	
366	-7.245484	-1.408654	NaN	2761.044517	
367	-7.287570	-1.347935	NaN	2761.044517	
368	-7.334387	-1.287005	NaN	2761.044517	
369	-7.388420	-1.227589	NaN	2761.044517	
370	-7.451783	-1.170092	NaN	2761.044517	
371	-7.526002	-1.114207	NaN	2761.044517	
372	-7.611475	-1.060063	NaN	2761.044517	
373	-7.707156	-1.009101	NaN	2761.044517	
374	-7.810453	-0.963621	NaN	2761.044517	
375	-7.917325	-0.924971	NaN	2761.044517	
376	-8.022881	-0.892800	NaN	2761.044517	
377	-8.121936	-0.866190	NaN	2761.044517	
378	-8.209264	-0.844460	NaN	2761.044517	
379	-8.280137	-0.826597	NaN	2761.044517	
380	-8.330904	-0.810939	NaN	2761.044517	
381	-8.359055	-0.796215	NaN	2761.044517	
382	-8.363343	-0.782059	NaN	2761.044517	
383	-8.344581	-0.768159	NaN	2761.044517	
384	-8.305961	-0.753966	NaN	2761.044517	
385	-8.251785	-0.739244	NaN	2761.044517	
386	-8.185973	-0.724336	NaN	2761.044517	
387	-8.112006	-0.710201	NaN	2761.044517	
388	-8.034004	-0.698182	NaN	2761.044517	
389	-7.957264	-0.689248	NaN	2761.044517	
390	-7.887135	-0.683489	NaN	2761.044517	
391	-7.827311	-0.680686	NaN	2761.044517	
392	-7.778906	-0.681141	NaN	2761.044517	
393	-7.741126	-0.685974	NaN	2761.044517	
394	-7.713274	-0.696903	NaN	2761.044517	
395	-7.695604	-0.715480	NaN	2761.044517	
396	-7.688490	-0.742329	NaN	2761.044517	
397	-7.691875	-0.776604	NaN	2761.044517	
398	-7.704698	-0.815646	NaN	2761.044517	
399	-7.723683	-0.855955	NaN	2761.044517	
400	-7.743461	-0.894947	NaN	2761.044517	
401	-7.758879	-0.931356	NaN	2761.044517	
402	-7.767044	-0.964313	NaN	2761.044517	
403	-7.766874	-0.992437	NaN	2761.044517	
404	-7.757892	-1.014028	NaN	2761.044517	
405	-7.740198	-1.028080	NaN	2761.044517	
406	-7.714481	-1.034502	NaN	2761.044517	
407	-7.681775	-1.033543	NaN	2761.044517	
408	-7.643818	-1.025798	NaN	2761.044517	
409	-7.602580	-1.013080	NaN	2761.044517	
410	-7.558365	-0.999078	NaN	2761.044517	
411	-7.509279	-0.988703	NaN	2761.044517	
412	-7.453178	-0.986665	NaN	2761.044517	
413	-7.389613	-0.996601	NaN	2761.044517	
414	-7.320127	-1.020688	NaN	2761.044517	
415	-7.247221	-1.059195	NaN	2761.044517	
416	-7.173079	-1.110755	NaN	2761.044517	
417	-7.099433	-1.173677	NaN	2761.044517	
418	-7.027989	-1.246943	NaN	2761.044517	
419	-6.960260	-1.330122	NaN	2761.044517	
420	-6.897698	-1.422463	NaN	2761.044517	
421	-6.842084	-1.522246	NaN	2761.044517	
422	-6.795089	-1.627199	NaN	2761.044517	
423	-6.757522	-1.735159	NaN	2761.044517	
424	-6.729114	-1.844183	NaN	2761.044517	
425	-6.708524	-1.952382	NaN	2761.044517	
426	-6.693584	-2.057759	NaN	2761.044517	
427	-6.682061	-2.158043	NaN	2761.044517	
428	-6.672139	-2.250787	NaN	2761.044517	
429	-6.662043	-2.334029	NaN	2761.044517	
430	-6.650246	-2.406688	NaN	2761.044517	
431	-6.636552	-2.467906	NaN	2761.044517	
432	-6.622094	-2.516119	NaN	2761.044517	
433	-6.608247	-2.548937	NaN	2761.044517	
434	-6.596702	-2.564119	NaN	2761.044517	
435	-6.590428	-2.561117	NaN	2761.044517	
436	-6.592671	-2.542157	NaN	2761.044517	
437	-6.604527	-2.512077	NaN	2761.044517	
438	-6.624705	-2.476616	NaN	2761.044517	
439	-6.651187	-2.440203	NaN	2761.044517	
440	-6.681978	-2.404802	NaN	2761.044517	
441	-6.715281	-2.370313	NaN	2761.044517	
442	-6.749672	-2.335986	NaN	2761.044517	
443	-6.783726	-2.300963	NaN	2761.044517	
444	-6.815920	-2.263422	NaN	2761.044517	
445	-6.845112	-2.220504	NaN	2761.044517	
446	-6.871046	-2.169594	NaN	2761.044517	
447	-6.894891	-2.109337	NaN	2761.044517	
448	-6.919001	-2.039880	NaN	2761.044517	
449	-6.945859	-1.962640	NaN	2761.044517	
450	-6.977903	-1.879574	NaN	2761.044517	
451	-7.017912	-1.792490	NaN	2761.044517	
452	-7.068556	-1.702906	NaN	2761.044517	
453	-7.131633	-1.612460	NaN	2761.044517	
454	-7.207842	-1.523890	NaN	2761.044517	
455	-7.296492	-1.441500	NaN	2761.044517	
456	-7.394837	-1.369758	NaN	2761.044517	
457	-7.498470	-1.311045	NaN	2761.044517	
458	-7.603050	-1.264706	NaN	2761.044517	
459	-7.705184	-1.227890	NaN	2761.044517	
460	-7.801897	-1.197394	NaN	2761.044517	
461	-7.890137	-1.171208	NaN	2761.044517	
462	-7.967136	-1.148707	NaN	2761.044517	
463	-8.031948	-1.130087	NaN	2761.044517	
464	-8.086509	-1.116099	NaN	2761.044517	
465	-8.134536	-1.108102	NaN	2761.044517	
466	-8.179954	-1.107863	NaN	2761.044517	
467	-8.226191	-1.116804	NaN	2761.044517	
468	-8.275750	-1.135240	NaN	2761.044517	
469	-8.330300	-1.162104	NaN	2761.044517	
470	-8.391019	-1.194887	NaN	2761.044517	
471	-8.458331	-1.229773	NaN	2761.044517	
472	-8.531890	-1.262549	NaN	2761.044517	
473	-8.610806	-1.290051	NaN	2761.044517	
474	-8.693269	-1.311105	NaN	2761.044517	
475	-8.776698	-1.326451	NaN	2761.044517	
476	-8.859002	-1.337370	NaN	2761.044517	
477	-8.939291	-1.343778	NaN	2761.044517	
478	-9.016621	-1.344215	NaN	2761.044517	
479	-9.087888	-1.337447	NaN	2761.044517	
480	-9.147904	-1.322965	NaN	2761.044517	
481	-9.191985	-1.300402	NaN	2761.044517	
482	-9.217982	-1.269528	NaN	2761.044517	
483	-9.226437	-1.231086	NaN	2761.044517	
484	-9.219725	-1.187411	NaN	2761.044517	
485	-9.201310	-1.142012	NaN	2761.044517	
486	-9.175337	-1.098653	NaN	2761.044517	
487	-9.145700	-1.060449	NaN	2761.044517	
488	-9.114526	-1.029492	NaN	2761.044517	
489	-9.081429	-1.007255	NaN	2761.044517	
490	-9.044379	-0.994688	NaN	2761.044517	
491	-9.001347	-0.991999	NaN	2761.044517	
492	-8.951099	-0.998947	NaN	2761.044517	
493	-8.892575	-1.014840	NaN	2761.044517	
494	-8.824587	-1.037929	NaN	2761.044517	
495	-8.746948	-1.065317	NaN	2761.044517	
496	-8.661076	-1.093914	NaN	2761.044517	
497	-8.569255	-1.121388	NaN	2761.044517	
498	-8.474221	-1.145752	NaN	2761.044517	
499	-8.378783	-1.165245	NaN	2761.044517	
500	-8.284863	-1.179629	NaN	2761.044517	
501	-8.193370	-1.190167	NaN	2761.044517	
502	-8.104874	-1.198275	NaN	2761.044517	
503	-8.020273	-1.205589	NaN	2761.044517	
504	-7.941463	-1.214318	NaN	2761.044517	
505	-7.871205	-1.226515	NaN	2761.044517	
506	-7.811864	-1.243888	NaN	2761.044517	
507	-7.764707	-1.268163	NaN	2761.044517	
508	-7.730581	-1.300317	NaN	2761.044517	
509	-7.710273	-1.339494	NaN	2761.044517	
510	-7.703125	-1.383780	NaN	2761.044517	
511	-7.705867	-1.432042	NaN	2761.044517	
512	-7.713895	-1.484405	NaN	2761.044517	
513	-7.723348	-1.541667	NaN	2761.044517	
514	-7.731486	-1.605028	NaN	2761.044517	
515	-7.735972	-1.675833	NaN	2761.044517	
516	-7.734462	-1.754481	NaN	2761.044517	
517	-7.724775	-1.839003	NaN	2761.044517	
518	-7.705645	-1.925194	NaN	2761.044517	
519	-7.677535	-2.008588	NaN	2761.044517	
520	-7.642669	-2.086141	NaN	2761.044517	
521	-7.604296	-2.156590	NaN	2761.044517	
522	-7.566007	-2.220055	NaN	2761.044517	
523	-7.531363	-2.277168	NaN	2761.044517	
524	-7.503234	-2.328223	NaN	2761.044517	
525	-7.483381	-2.372877	NaN	2761.044517	
526	-7.473143	-2.410101	NaN	2761.044517	
527	-7.474090	-2.438376	NaN	2761.044517	
528	-7.487245	-2.456443	NaN	2761.044517	
529	-7.511689	-2.464053	NaN	2761.044517	
530	-7.544512	-2.462225	NaN	2761.044517	
531	-7.582092	-2.453019	NaN	2761.044517	
532	-7.621044	-2.438790	NaN	2761.044517	
533	-7.658034	-2.421480	NaN	2761.044517	
534	-7.689007	-2.402441	NaN	2761.044517	
535	-7.709252	-2.382512	NaN	2761.044517	
536	-7.714879	-2.362076	NaN	2761.044517	
537	-7.704628	-2.341087	NaN	2761.044517	
538	-7.680668	-2.319085	NaN	2761.044517	
539	-7.647850	-2.295182	NaN	2761.044517	
540	-7.611940	-2.268034	NaN	2761.044517	
541	-7.578202	-2.236069	NaN	2761.044517	
542	-7.551391	-2.198264	NaN	2761.044517	
543	-7.536016	-2.154670	NaN	2761.044517	
544	-7.534843	-2.106164	NaN	2761.044517	
545	-7.547035	-2.054518	NaN	2761.044517	
546	-7.568966	-2.002513	NaN	2761.044517	
547	-7.597213	-1.952440	NaN	2761.044517	
548	-7.630381	-1.904279	NaN	2761.044517	
549	-7.668447	-1.856574	NaN	2761.044517	
