LIMS	// User ID
11-12-2017	// Evaluation date
P029__28__[321-18-59-52]	17-11-2017	18:59:49:200	// Source file name and timestamp
2000.000	// Sampling rate
3.504	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
58	5.277806	-7.792770	NaN	1593.479425	
59	5.299669	-7.780428	NaN	1593.479425	
60	5.328294	-7.774037	NaN	1593.479425	
61	5.357814	-7.776708	NaN	1593.479425	
62	5.380750	-7.790207	NaN	1593.479425	
63	5.389919	-7.814486	NaN	1593.479425	
64	5.380374	-7.848233	NaN	1593.479425	
65	5.350586	-7.889344	NaN	1593.479425	
66	5.302383	-7.935365	NaN	1593.479425	
67	5.238742	-7.983619	NaN	1593.479425	
68	5.162250	-8.031603	NaN	1593.479425	
69	5.076414	-8.077956	NaN	1593.479425	
70	4.985892	-8.122359	NaN	1593.479425	
71	4.893603	-8.164369	NaN	1593.479425	
72	4.799200	-8.203375	NaN	1593.479425	
73	4.701128	-8.239655	NaN	1593.479425	
74	4.599490	-8.274648	NaN	1593.479425	
75	4.497263	-8.310443	NaN	1593.479425	
76	4.399358	-8.349304	NaN	1593.479425	
77	4.310046	-8.392918	NaN	1593.479425	
78	4.230926	-8.441895	NaN	1593.479425	
79	4.161633	-8.496056	NaN	1593.479425	
80	4.101604	-8.554390	NaN	1593.479425	
81	4.050090	-8.614689	NaN	1593.479425	
82	4.005866	-8.674245	NaN	1593.479425	
83	3.967784	-8.731072	NaN	1593.479425	
84	3.934450	-8.784054	NaN	1593.479425	
85	3.904178	-8.832569	NaN	1593.479425	
86	3.876951	-8.876711	NaN	1593.479425	
87	3.855871	-8.917539	NaN	1593.479425	
88	3.845609	-8.957106	NaN	1593.479425	
89	3.849187	-8.997694	NaN	1593.479425	
90	3.866119	-9.039946	NaN	1593.479425	
91	3.893248	-9.082036	NaN	1593.479425	
92	3.926886	-9.120665	NaN	1593.479425	
93	3.963762	-9.152274	NaN	1593.479425	
94	4.000558	-9.173960	NaN	1593.479425	
95	4.032849	-9.183873	NaN	1593.479425	
96	4.053707	-9.180825	NaN	1593.479425	
97	4.053915	-9.164232	NaN	1593.479425	
98	4.024374	-9.134362	NaN	1593.479425	
99	3.957961	-9.091798	NaN	1593.479425	
100	3.849761	-9.036931	NaN	1593.479425	
101	3.696870	-8.970560	NaN	1593.479425	
102	3.498314	-8.894531	NaN	1593.479425	
103	3.255098	-8.811306	NaN	1593.479425	
104	2.970663	-8.723015	NaN	1593.479425	
105	2.651215	-8.630499	NaN	1593.479425	
106	2.304188	-8.532841	NaN	1593.479425	
107	1.936511	-8.427940	NaN	1593.479425	
108	1.555453	-8.313590	NaN	1593.479425	
109	1.169794	-8.188546	NaN	1593.479425	
110	0.789344	-8.053099	NaN	1593.479425	
111	0.424235	-7.908888	NaN	1593.479425	
112	0.084789	-7.758783	NaN	1593.479425	
113	-0.218883	-7.606839	NaN	1593.479425	
114	-0.478481	-7.458034	NaN	1593.479425	
115	-0.688640	-7.317771	NaN	1593.479425	
116	-0.846498	-7.190561	NaN	1593.479425	
117	-0.951140	-7.078655	NaN	1593.479425	
118	-1.003740	-6.981960	NaN	1593.479425	
119	-1.008129	-6.899218	NaN	1593.479425	
120	-0.970669	-6.829406	NaN	1593.479425	
121	-0.899124	-6.772013	NaN	1593.479425	
122	-0.801915	-6.726782	NaN	1593.479425	
123	-0.687725	-6.694008	NaN	1593.479425	
124	-0.564257	-6.674305	NaN	1593.479425	
125	-0.437538	-6.667255	NaN	1593.479425	
126	-0.313163	-6.670565	NaN	1593.479425	
127	-0.197226	-6.680789	NaN	1593.479425	
128	-0.095261	-6.694839	NaN	1593.479425	
129	-0.010285	-6.710941	NaN	1593.479425	
130	0.058431	-6.728539	NaN	1593.479425	
131	0.114194	-6.747416	NaN	1593.479425	
132	0.159837	-6.766835	NaN	1593.479425	
133	0.195519	-6.785491	NaN	1593.479425	
134	0.218708	-6.802269	NaN	1593.479425	
135	0.226048	-6.816741	NaN	1593.479425	
136	0.215483	-6.828574	NaN	1593.479425	
137	0.187018	-6.836663	NaN	1593.479425	
138	0.143298	-6.839348	NaN	1593.479425	
139	0.090340	-6.835728	NaN	1593.479425	
140	0.035835	-6.826172	NaN	1593.479425	
141	-0.013888	-6.811781	NaN	1593.479425	
142	-0.054672	-6.794728	NaN	1593.479425	
143	-0.084577	-6.778374	NaN	1593.479425	
144	-0.104917	-6.765491	NaN	1593.479425	
145	-0.119147	-6.756729	NaN	1593.479425	
146	-0.129855	-6.751216	NaN	1593.479425	
147	-0.138307	-6.747921	NaN	1593.479425	
148	-0.145941	-6.746165	NaN	1593.479425	
149	-0.153860	-6.745867	NaN	1593.479425	
150	-0.161151	-6.747542	NaN	1593.479425	
151	-0.165413	-6.751209	NaN	1593.479425	
152	-0.164648	-6.755829	NaN	1593.479425	
153	-0.158024	-6.760093	NaN	1593.479425	
154	-0.146126	-6.762633	NaN	1593.479425	
155	-0.130697	-6.761389	NaN	1593.479425	
156	-0.112715	-6.753507	NaN	1593.479425	
157	-0.091300	-6.736318	NaN	1593.479425	
158	-0.065408	-6.708603	NaN	1593.479425	
159	-0.035526	-6.670831	NaN	1593.479425	
160	-0.002843	-6.624633	NaN	1593.479425	
161	0.032973	-6.572629	NaN	1593.479425	
162	0.074067	-6.518310	NaN	1593.479425	
163	0.121591	-6.465402	NaN	1593.479425	
164	0.173723	-6.417528	NaN	1593.479425	
165	0.227850	-6.378699	NaN	1593.479425	
166	0.284156	-6.353267	NaN	1593.479425	
167	0.345883	-6.344766	NaN	1593.479425	
168	0.416577	-6.354984	NaN	1593.479425	
169	0.498207	-6.383778	NaN	1593.479425	
170	0.591219	-6.429343	NaN	1593.479425	
171	0.694797	-6.489217	NaN	1593.479425	
172	0.807916	-6.561536	NaN	1593.479425	
173	0.931535	-6.645180	NaN	1593.479425	
174	1.068286	-6.739110	NaN	1593.479425	
175	1.219643	-6.841992	NaN	1593.479425	
176	1.385048	-6.952062	NaN	1593.479425	
177	1.562653	-7.066985	NaN	1593.479425	
178	1.749412	-7.183940	NaN	1593.479425	
179	1.941688	-7.299976	NaN	1593.479425	
180	2.135817	-7.412064	NaN	1593.479425	
181	2.327227	-7.517161	NaN	1593.479425	
182	2.510674	-7.612262	NaN	1593.479425	
183	2.682734	-7.694189	NaN	1593.479425	
184	2.842969	-7.759933	NaN	1593.479425	
185	2.991775	-7.807009	NaN	1593.479425	
186	3.128575	-7.833575	NaN	1593.479425	
187	3.253134	-7.839707	NaN	1593.479425	
188	3.366913	-7.828787	NaN	1593.479425	
189	3.472190	-7.806826	NaN	1593.479425	
190	3.571245	-7.779977	NaN	1593.479425	
191	3.667269	-7.752334	NaN	1593.479425	
192	3.765328	-7.725872	NaN	1593.479425	
193	3.870249	-7.701967	NaN	1593.479425	
194	3.982764	-7.682314	NaN	1593.479425	
195	4.099482	-7.668473	NaN	1593.479425	
196	4.216683	-7.661112	NaN	1593.479425	
197	4.332372	-7.659779	NaN	1593.479425	
198	4.445236	-7.663433	NaN	1593.479425	
199	4.553644	-7.671801	NaN	1593.479425	
200	4.656362	-7.685635	NaN	1593.479425	
201	4.753576	-7.705070	NaN	1593.479425	
202	4.846260	-7.728781	NaN	1593.479425	
203	4.935011	-7.755024	NaN	1593.479425	
204	5.019736	-7.782654	NaN	1593.479425	
205	5.099011	-7.811331	NaN	1593.479425	
206	5.169959	-7.841206	NaN	1593.479425	
207	5.230079	-7.872351	NaN	1593.479425	
208	5.278511	-7.904745	NaN	1593.479425	
209	5.314813	-7.938532	NaN	1593.479425	
210	5.337744	-7.973729	NaN	1593.479425	
211	5.346343	-8.010207	NaN	1593.479425	
212	5.341013	-8.047939	NaN	1593.479425	
213	5.322385	-8.086421	NaN	1593.479425	
214	5.290202	-8.124340	NaN	1593.479425	
215	5.244467	-8.160885	NaN	1593.479425	
216	5.186618	-8.196803	NaN	1593.479425	
217	5.118477	-8.233291	NaN	1593.479425	
218	5.041217	-8.270639	NaN	1593.479425	
219	4.956050	-8.308498	NaN	1593.479425	
220	4.864325	-8.346402	NaN	1593.479425	
221	4.767077	-8.383439	NaN	1593.479425	
222	4.666001	-8.418461	NaN	1593.479425	
223	4.563882	-8.450847	NaN	1593.479425	
224	4.463070	-8.479887	NaN	1593.479425	
225	4.364794	-8.503888	NaN	1593.479425	
226	4.270152	-8.521193	NaN	1593.479425	
227	4.180512	-8.531478	NaN	1593.479425	
228	4.097356	-8.535729	NaN	1593.479425	
229	4.023270	-8.536284	NaN	1593.479425	
230	3.963280	-8.537223	NaN	1593.479425	
231	3.923994	-8.543739	NaN	1593.479425	
232	3.910801	-8.560429	NaN	1593.479425	
233	3.925563	-8.589568	NaN	1593.479425	
234	3.965858	-8.630372	NaN	1593.479425	
235	4.025711	-8.679774	NaN	1593.479425	
236	4.096711	-8.733933	NaN	1593.479425	
237	4.169002	-8.789123	NaN	1593.479425	
238	4.233337	-8.841800	NaN	1593.479425	
239	4.282879	-8.888385	NaN	1593.479425	
240	4.312534	-8.925058	NaN	1593.479425	
241	4.317511	-8.947815	NaN	1593.479425	
242	4.293931	-8.953084	NaN	1593.479425	
243	4.240647	-8.938378	NaN	1593.479425	
244	4.159779	-8.902720	NaN	1593.479425	
245	4.056279	-8.847446	NaN	1593.479425	
246	3.937357	-8.776575	NaN	1593.479425	
247	3.810602	-8.695363	NaN	1593.479425	
248	3.681555	-8.608371	NaN	1593.479425	
249	3.553767	-8.518905	NaN	1593.479425	
250	3.430507	-8.429233	NaN	1593.479425	
251	3.314997	-8.341035	NaN	1593.479425	
252	3.209790	-8.255823	NaN	1593.479425	
253	3.116098	-8.174787	NaN	1593.479425	
254	3.033350	-8.098635	NaN	1593.479425	
255	2.960942	-8.027391	NaN	1593.479425	
256	2.901148	-7.960450	NaN	1593.479425	
257	2.859277	-7.897706	NaN	1593.479425	
258	2.840511	-7.839871	NaN	1593.479425	
259	2.846736	-7.786872	NaN	1593.479425	
260	2.875780	-7.737041	NaN	1593.479425	
261	2.921876	-7.688184	NaN	1593.479425	
262	2.976224	-7.638626	NaN	1593.479425	
263	3.028828	-7.587432	NaN	1593.479425	
264	3.071426	-7.534394	NaN	1593.479425	
265	3.099346	-7.480051	NaN	1593.479425	
266	3.111831	-7.425474	NaN	1593.479425	
267	3.111401	-7.371506	NaN	1593.479425	
268	3.101668	-7.318283	NaN	1593.479425	
269	3.084634	-7.265556	NaN	1593.479425	
270	3.060502	-7.212707	NaN	1593.479425	
271	3.029725	-7.158474	NaN	1593.479425	
272	2.994475	-7.101201	NaN	1593.479425	
273	2.959068	-7.039065	NaN	1593.479425	
274	2.929905	-6.970866	NaN	1593.479425	
275	2.914375	-6.897961	NaN	1593.479425	
276	2.918649	-6.824931	NaN	1593.479425	
277	2.945976	-6.757623	NaN	1593.479425	
278	2.996553	-6.700963	NaN	1593.479425	
279	3.068387	-6.658685	NaN	1593.479425	
280	3.157739	-6.633838	NaN	1593.479425	
281	3.258890	-6.628395	NaN	1593.479425	
282	3.365247	-6.642535	NaN	1593.479425	
283	3.472118	-6.674655	NaN	1593.479425	
284	3.578144	-6.722114	NaN	1593.479425	
285	3.684014	-6.781930	NaN	1593.479425	
286	3.790697	-6.851153	NaN	1593.479425	
287	3.898278	-6.927245	NaN	1593.479425	
288	4.004740	-7.007910	NaN	1593.479425	
289	4.106661	-7.090651	NaN	1593.479425	
290	4.202148	-7.172877	NaN	1593.479425	
291	4.291258	-7.251719	NaN	1593.479425	
292	4.373059	-7.323840	NaN	1593.479425	
293	4.444658	-7.386616	NaN	1593.479425	
294	4.503032	-7.439361	NaN	1593.479425	
295	4.545401	-7.482969	NaN	1593.479425	
296	4.568484	-7.519094	NaN	1593.479425	
297	4.569456	-7.549921	NaN	1593.479425	
298	4.547528	-7.577973	NaN	1593.479425	
299	4.504191	-7.605098	NaN	1593.479425	
300	4.441864	-7.631149	NaN	1593.479425	
301	4.361737	-7.653953	NaN	1593.479425	
302	4.263290	-7.670873	NaN	1593.479425	
303	4.146337	-7.680613	NaN	1593.479425	
304	4.013093	-7.683708	NaN	1593.479425	
305	3.868936	-7.681144	NaN	1593.479425	
306	3.722759	-7.673284	NaN	1593.479425	
307	3.586636	-7.660731	NaN	1593.479425	
308	3.473055	-7.644920	NaN	1593.479425	
309	3.390438	-7.627356	NaN	1593.479425	
310	3.340459	-7.609426	NaN	1593.479425	
311	3.318465	-7.592751	NaN	1593.479425	
312	3.315587	-7.578444	NaN	1593.479425	
313	3.321764	-7.565773	NaN	1593.479425	
314	3.328997	-7.552137	NaN	1593.479425	
315	3.332675	-7.534342	NaN	1593.479425	
316	3.329605	-7.509568	NaN	1593.479425	
317	3.314978	-7.475799	NaN	1593.479425	
318	3.282120	-7.432300	NaN	1593.479425	
319	3.225060	-7.379599	NaN	1593.479425	
320	3.140555	-7.319260	NaN	1593.479425	
321	3.028827	-7.254275	NaN	1593.479425	
322	2.893633	-7.189253	NaN	1593.479425	
323	2.740496	-7.129843	NaN	1593.479425	
324	2.573900	-7.081388	NaN	1593.479425	
325	2.395872	-7.047262	NaN	1593.479425	
326	2.206770	-7.029070	NaN	1593.479425	
327	2.008001	-7.028152	NaN	1593.479425	
328	1.804518	-7.045377	NaN	1593.479425	
329	1.604614	-7.080069	NaN	1593.479425	
330	1.417576	-7.130522	NaN	1593.479425	
331	1.251105	-7.195573	NaN	1593.479425	
332	1.109506	-7.275351	NaN	1593.479425	
333	0.993144	-7.370406	NaN	1593.479425	
334	0.899414	-7.480003	NaN	1593.479425	
335	0.824414	-7.601193	NaN	1593.479425	
336	0.764247	-7.729712	NaN	1593.479425	
337	0.716033	-7.862214	NaN	1593.479425	
338	0.678085	-7.997423	NaN	1593.479425	
339	0.648703	-8.134867	NaN	1593.479425	
340	0.625539	-8.273090	NaN	1593.479425	
341	0.606936	-8.408939	NaN	1593.479425	
342	0.593304	-8.537877	NaN	1593.479425	
343	0.585997	-8.655631	NaN	1593.479425	
344	0.584509	-8.759860	NaN	1593.479425	
345	0.585584	-8.849679	NaN	1593.479425	
346	0.585651	-8.924719	NaN	1593.479425	
347	0.584108	-8.985886	NaN	1593.479425	
348	0.584153	-9.035641	NaN	1593.479425	
349	0.590349	-9.076408	NaN	1593.479425	
350	0.605108	-9.109822	NaN	1593.479425	
351	0.627075	-9.137625	NaN	1593.479425	
352	0.652204	-9.161733	NaN	1593.479425	
353	0.675560	-9.182915	NaN	1593.479425	
354	0.693078	-9.199977	NaN	1593.479425	
355	0.703653	-9.210530	NaN	1593.479425	
356	0.709355	-9.212535	NaN	1593.479425	
357	0.712942	-9.205039	NaN	1593.479425	
358	0.716831	-9.187843	NaN	1593.479425	
359	0.724952	-9.161777	NaN	1593.479425	
360	0.742362	-9.129593	NaN	1593.479425	
361	0.772033	-9.095278	NaN	1593.479425	
362	0.814128	-9.062313	NaN	1593.479425	
363	0.867136	-9.033033	NaN	1593.479425	
364	0.927779	-9.008479	NaN	1593.479425	
365	0.992252	-8.988191	NaN	1593.479425	
366	1.058881	-8.970759	NaN	1593.479425	
367	1.127420	-8.954607	NaN	1593.479425	
368	1.196119	-8.938201	NaN	1593.479425	
369	1.261588	-8.919986	NaN	1593.479425	
370	1.320610	-8.898595	NaN	1593.479425	
371	1.370799	-8.873636	NaN	1593.479425	
372	1.410448	-8.846242	NaN	1593.479425	
373	1.438700	-8.818583	NaN	1593.479425	
374	1.455770	-8.792876	NaN	1593.479425	
375	1.462356	-8.770387	NaN	1593.479425	
376	1.459386	-8.750960	NaN	1593.479425	
377	1.448623	-8.733293	NaN	1593.479425	
378	1.431902	-8.714892	NaN	1593.479425	
379	1.409203	-8.691955	NaN	1593.479425	
380	1.378663	-8.660874	NaN	1593.479425	
381	1.338513	-8.620303	NaN	1593.479425	
382	1.288166	-8.571678	NaN	1593.479425	
383	1.227921	-8.518464	NaN	1593.479425	
384	1.159010	-8.464970	NaN	1593.479425	
385	1.084562	-8.414911	NaN	1593.479425	
386	1.009803	-8.370227	NaN	1593.479425	
387	0.940630	-8.330380	NaN	1593.479425	
388	0.882803	-8.292624	NaN	1593.479425	
389	0.841404	-8.253579	NaN	1593.479425	
390	0.819114	-8.210761	NaN	1593.479425	
391	0.816370	-8.162763	NaN	1593.479425	
392	0.833418	-8.109213	NaN	1593.479425	
393	0.870906	-8.051623	NaN	1593.479425	
394	0.929901	-7.993215	NaN	1593.479425	
395	1.012215	-7.937447	NaN	1593.479425	
396	1.120161	-7.887373	NaN	1593.479425	
397	1.255472	-7.845557	NaN	1593.479425	
398	1.417008	-7.813669	NaN	1593.479425	
399	1.599180	-7.792036	NaN	1593.479425	
400	1.793004	-7.779119	NaN	1593.479425	
401	1.989008	-7.771727	NaN	1593.479425	
402	2.179803	-7.766268	NaN	1593.479425	
403	2.360176	-7.759691	NaN	1593.479425	
404	2.526130	-7.749621	NaN	1593.479425	
405	2.675153	-7.734237	NaN	1593.479425	
406	2.805985	-7.712475	NaN	1593.479425	
407	2.917315	-7.684542	NaN	1593.479425	
408	3.007340	-7.651657	NaN	1593.479425	
409	3.074764	-7.614733	NaN	1593.479425	
410	3.120118	-7.573604	NaN	1593.479425	
411	3.145742	-7.527877	NaN	1593.479425	
412	3.153856	-7.478058	NaN	1593.479425	
413	3.144353	-7.425047	NaN	1593.479425	
414	3.115070	-7.369094	NaN	1593.479425	
415	3.064574	-7.310124	NaN	1593.479425	
416	2.994414	-7.248607	NaN	1593.479425	
417	2.909227	-7.185900	NaN	1593.479425	
418	2.815287	-7.124069	NaN	1593.479425	
419	2.719139	-7.065196	NaN	1593.479425	
420	2.627118	-7.010959	NaN	1593.479425	
421	2.544862	-6.963035	NaN	1593.479425	
422	2.476207	-6.922932	NaN	1593.479425	
423	2.421987	-6.890980	NaN	1593.479425	
424	2.380698	-6.866372	NaN	1593.479425	
425	2.351050	-6.848260	NaN	1593.479425	
426	2.333078	-6.836010	NaN	1593.479425	
427	2.327305	-6.828900	NaN	1593.479425	
428	2.334193	-6.826373	NaN	1593.479425	
429	2.353315	-6.828015	NaN	1593.479425	
430	2.381879	-6.833250	NaN	1593.479425	
431	2.415447	-6.841879	NaN	1593.479425	
432	2.449712	-6.854618	NaN	1593.479425	
433	2.479687	-6.872294	NaN	1593.479425	
434	2.498859	-6.894758	NaN	1593.479425	
435	2.501147	-6.921424	NaN	1593.479425	
436	2.482613	-6.952068	NaN	1593.479425	
437	2.441547	-6.985961	NaN	1593.479425	
438	2.378393	-7.021252	NaN	1593.479425	
439	2.294937	-7.055975	NaN	1593.479425	
440	2.192987	-7.089047	NaN	1593.479425	
441	2.074230	-7.120474	NaN	1593.479425	
442	1.941248	-7.151050	NaN	1593.479425	
443	1.798288	-7.181537	NaN	1593.479425	
444	1.650702	-7.211845	NaN	1593.479425	
445	1.503277	-7.240731	NaN	1593.479425	
446	1.359414	-7.265995	NaN	1593.479425	
447	1.222545	-7.285193	NaN	1593.479425	
448	1.097833	-7.296339	NaN	1593.479425	
449	0.992226	-7.298072	NaN	1593.479425	
450	0.913151	-7.289584	NaN	1593.479425	
451	0.866356	-7.270577	NaN	1593.479425	
452	0.854229	-7.241254	NaN	1593.479425	
453	0.876231	-7.202339	NaN	1593.479425	
454	0.931474	-7.155134	NaN	1593.479425	
455	1.020679	-7.101327	NaN	1593.479425	
456	1.145318	-7.042548	NaN	1593.479425	
457	1.305605	-6.980759	NaN	1593.479425	
458	1.499284	-6.919231	NaN	1593.479425	
459	1.721413	-6.861906	NaN	1593.479425	
460	1.964864	-6.811674	NaN	1593.479425	
461	2.220981	-6.769991	NaN	1593.479425	
462	2.479573	-6.737543	NaN	1593.479425	
463	2.728827	-6.714587	NaN	1593.479425	
464	2.957437	-6.700984	NaN	1593.479425	
465	3.157638	-6.696204	NaN	1593.479425	
466	3.325535	-6.699033	NaN	1593.479425	
467	3.459351	-6.706950	NaN	1593.479425	
468	3.558362	-6.716003	NaN	1593.479425	
469	3.623358	-6.721168	NaN	1593.479425	
470	3.657198	-6.716926	NaN	1593.479425	
471	3.664621	-6.698953	NaN	1593.479425	
472	3.652174	-6.666133	NaN	1593.479425	
473	3.627961	-6.620805	NaN	1593.479425	
474	3.600606	-6.567212	NaN	1593.479425	
475	3.577687	-6.509509	NaN	1593.479425	
476	3.563532	-6.450322	NaN	1593.479425	
477	3.557719	-6.390635	NaN	1593.479425	
478	3.555356	-6.330436	NaN	1593.479425	
479	3.549144	-6.269315	NaN	1593.479425	
480	3.532760	-6.207314	NaN	1593.479425	
481	3.502283	-6.145814	NaN	1593.479425	
482	3.455424	-6.087638	NaN	1593.479425	
483	3.392589	-6.036113	NaN	1593.479425	
484	3.318367	-5.993870	NaN	1593.479425	
485	3.239206	-5.962730	NaN	1593.479425	
486	3.159166	-5.944102	NaN	1593.479425	
487	3.079305	-5.938511	NaN	1593.479425	
488	3.000668	-5.945075	NaN	1593.479425	
489	2.925824	-5.962306	NaN	1593.479425	
490	2.858474	-5.989433	NaN	1593.479425	
491	2.803386	-6.026345	NaN	1593.479425	
492	2.765530	-6.072458	NaN	1593.479425	
493	2.748044	-6.126379	NaN	1593.479425	
494	2.751270	-6.186087	NaN	1593.479425	
495	2.773352	-6.248241	NaN	1593.479425	
496	2.810720	-6.307418	NaN	1593.479425	
497	2.857610	-6.356917	NaN	1593.479425	
498	2.906333	-6.390915	NaN	1593.479425	
499	2.949451	-6.406097	NaN	1593.479425	
500	2.982265	-6.402031	NaN	1593.479425	
501	3.003991	-6.380860	NaN	1593.479425	
502	3.017126	-6.346569	NaN	1593.479425	
503	3.024964	-6.304357	NaN	1593.479425	
504	3.029159	-6.260362	NaN	1593.479425	
505	3.028932	-6.220870	NaN	1593.479425	
506	3.021903	-6.190980	NaN	1593.479425	
507	3.006559	-6.174042	NaN	1593.479425	
508	2.984206	-6.172402	NaN	1593.479425	
509	2.958179	-6.188090	NaN	1593.479425	
510	2.932864	-6.222362	NaN	1593.479425	
511	2.914516	-6.274916	NaN	1593.479425	
512	2.910717	-6.343569	NaN	1593.479425	
513	2.927019	-6.424405	NaN	1593.479425	
514	2.964629	-6.512647	NaN	1593.479425	
515	3.021901	-6.604055	NaN	1593.479425	
516	3.097399	-6.695493	NaN	1593.479425	
517	3.190657	-6.784159	NaN	1593.479425	
518	3.300381	-6.867108	NaN	1593.479425	
519	3.423169	-6.942171	NaN	1593.479425	
520	3.553851	-7.008351	NaN	1593.479425	
521	3.686600	-7.064891	NaN	1593.479425	
522	3.815997	-7.110915	NaN	1593.479425	
523	3.937258	-7.145905	NaN	1593.479425	
524	4.046488	-7.169931	NaN	1593.479425	
525	4.142148	-7.183631	NaN	1593.479425	
526	4.226344	-7.188225	NaN	1593.479425	
527	4.303436	-7.185294	NaN	1593.479425	
528	4.377031	-7.176290	NaN	1593.479425	
529	4.449537	-7.162893	NaN	1593.479425	
530	4.523680	-7.147940	NaN	1593.479425	
531	4.602306	-7.134734	NaN	1593.479425	
532	4.686746	-7.125260	NaN	1593.479425	
533	4.776261	-7.120015	NaN	1593.479425	
534	4.869100	-7.119153	NaN	1593.479425	
535	4.963515	-7.122779	NaN	1593.479425	
536	5.058478	-7.130396	NaN	1593.479425	
537	5.154727	-7.140594	NaN	1593.479425	
538	5.254453	-7.150979	NaN	1593.479425	
539	5.359332	-7.158047	NaN	1593.479425	
540	5.469394	-7.157560	NaN	1593.479425	
541	5.583248	-7.146009	NaN	1593.479425	
542	5.698231	-7.121842	NaN	1593.479425	
543	5.810206	-7.085110	NaN	1593.479425	
544	5.913860	-7.036647	NaN	1593.479425	
545	6.004099	-6.977853	NaN	1593.479425	
546	6.077459	-6.910798	NaN	1593.479425	
547	6.132458	-6.838356	NaN	1593.479425	
548	6.169469	-6.764394	NaN	1593.479425	
549	6.190712	-6.693730	NaN	1593.479425	
550	6.200048	-6.631299	NaN	1593.479425	
551	6.202007	-6.580763	NaN	1593.479425	
552	6.200569	-6.543895	NaN	1593.479425	
553	6.199355	-6.521260	NaN	1593.479425	
554	6.202681	-6.513101	NaN	1593.479425	
555	6.214616	-6.519649	NaN	1593.479425	
556	6.236298	-6.541137	NaN	1593.479425	
557	6.265125	-6.577807	NaN	1593.479425	
558	6.296624	-6.629914	NaN	1593.479425	
559	6.326230	-6.697708	NaN	1593.479425	
560	6.349906	-6.781421	NaN	1593.479425	
561	6.364783	-6.881232	NaN	1593.479425	
562	6.369874	-6.996946	NaN	1593.479425	
563	6.366297	-7.127364	NaN	1593.479425	
564	6.357045	-7.270427	NaN	1593.479425	
565	6.345402	-7.424155	NaN	1593.479425	
566	6.331947	-7.586459	NaN	1593.479425	
567	6.313434	-7.753820	NaN	1593.479425	
568	6.285231	-7.921015	NaN	1593.479425	
569	6.243701	-8.082150	NaN	1593.479425	
570	6.186032	-8.231662	NaN	1593.479425	
