LIMS	// User ID
11-12-2017	// Evaluation date
P022__7__[321-15-54-10]	17-11-2017	15:54:06:670	// Source file name and timestamp
2000.000	// Sampling rate
3.901	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
81	-6.390190	-3.969188	NaN	1973.855894	
82	-6.340323	-4.017088	NaN	1973.855894	
83	-6.297590	-4.069600	NaN	1973.855894	
84	-6.262243	-4.130687	NaN	1973.855894	
85	-6.233667	-4.202173	NaN	1973.855894	
86	-6.210652	-4.283233	NaN	1973.855894	
87	-6.192217	-4.370867	NaN	1973.855894	
88	-6.178155	-4.460822	NaN	1973.855894	
89	-6.168453	-4.548722	NaN	1973.855894	
90	-6.162441	-4.631473	NaN	1973.855894	
91	-6.158469	-4.707891	NaN	1973.855894	
92	-6.154124	-4.778038	NaN	1973.855894	
93	-6.146972	-4.842333	NaN	1973.855894	
94	-6.135305	-4.900971	NaN	1973.855894	
95	-6.118641	-4.953335	NaN	1973.855894	
96	-6.098278	-4.998205	NaN	1973.855894	
97	-6.077084	-5.034787	NaN	1973.855894	
98	-6.058212	-5.062926	NaN	1973.855894	
99	-6.044113	-5.082791	NaN	1973.855894	
100	-6.036100	-5.094871	NaN	1973.855894	
101	-6.033549	-5.099145	NaN	1973.855894	
102	-6.033882	-5.094233	NaN	1973.855894	
103	-6.034737	-5.078449	NaN	1973.855894	
104	-6.035877	-5.051392	NaN	1973.855894	
105	-6.038307	-5.014220	NaN	1973.855894	
106	-6.042595	-4.968602	NaN	1973.855894	
107	-6.048610	-4.915432	NaN	1973.855894	
108	-6.056380	-4.854612	NaN	1973.855894	
109	-6.066953	-4.785649	NaN	1973.855894	
110	-6.082732	-4.708224	NaN	1973.855894	
111	-6.107300	-4.622777	NaN	1973.855894	
112	-6.144727	-4.530300	NaN	1973.855894	
113	-6.198600	-4.431319	NaN	1973.855894	
114	-6.270740	-4.325979	NaN	1973.855894	
115	-6.359528	-4.215510	NaN	1973.855894	
116	-6.459204	-4.103194	NaN	1973.855894	
117	-6.561542	-3.993756	NaN	1973.855894	
118	-6.658839	-3.891716	NaN	1973.855894	
119	-6.745483	-3.799999	NaN	1973.855894	
120	-6.817613	-3.720145	NaN	1973.855894	
121	-6.872876	-3.653565	NaN	1973.855894	
122	-6.910548	-3.601656	NaN	1973.855894	
123	-6.930892	-3.564799	NaN	1973.855894	
124	-6.934567	-3.542682	NaN	1973.855894	
125	-6.923516	-3.536275	NaN	1973.855894	
126	-6.902212	-3.548446	NaN	1973.855894	
127	-6.877024	-3.581869	NaN	1973.855894	
128	-6.854240	-3.636635	NaN	1973.855894	
129	-6.838670	-3.709675	NaN	1973.855894	
130	-6.832740	-3.795413	NaN	1973.855894	
131	-6.836055	-3.887120	NaN	1973.855894	
132	-6.845952	-3.979042	NaN	1973.855894	
133	-6.858520	-4.067739	NaN	1973.855894	
134	-6.869846	-4.151571	NaN	1973.855894	
135	-6.877532	-4.229726	NaN	1973.855894	
136	-6.881442	-4.301568	NaN	1973.855894	
137	-6.883111	-4.365992	NaN	1973.855894	
138	-6.884953	-4.421332	NaN	1973.855894	
139	-6.889802	-4.465791	NaN	1973.855894	
140	-6.900193	-4.497879	NaN	1973.855894	
141	-6.917329	-4.517150	NaN	1973.855894	
142	-6.940267	-4.524722	NaN	1973.855894	
143	-6.966441	-4.522475	NaN	1973.855894	
144	-6.993825	-4.511750	NaN	1973.855894	
145	-7.022544	-4.493410	NaN	1973.855894	
146	-7.054290	-4.469010	NaN	1973.855894	
147	-7.090654	-4.441169	NaN	1973.855894	
148	-7.132037	-4.413154	NaN	1973.855894	
149	-7.177355	-4.388502	NaN	1973.855894	
150	-7.224251	-4.370370	NaN	1973.855894	
151	-7.270101	-4.360875	NaN	1973.855894	
152	-7.313295	-4.360926	NaN	1973.855894	
153	-7.353417	-4.370279	NaN	1973.855894	
154	-7.390622	-4.387800	NaN	1973.855894	
155	-7.425328	-4.412247	NaN	1973.855894	
156	-7.457928	-4.442474	NaN	1973.855894	
157	-7.487922	-4.476238	NaN	1973.855894	
158	-7.513583	-4.509794	NaN	1973.855894	
159	-7.533005	-4.539640	NaN	1973.855894	
160	-7.544859	-4.564003	NaN	1973.855894	
161	-7.548025	-4.582454	NaN	1973.855894	
162	-7.541241	-4.595307	NaN	1973.855894	
163	-7.523613	-4.603906	NaN	1973.855894	
164	-7.496309	-4.610405	NaN	1973.855894	
165	-7.463486	-4.616751	NaN	1973.855894	
166	-7.430214	-4.624493	NaN	1973.855894	
167	-7.399576	-4.635141	NaN	1973.855894	
168	-7.371975	-4.649673	NaN	1973.855894	
169	-7.346043	-4.667739	NaN	1973.855894	
170	-7.320027	-4.687637	NaN	1973.855894	
171	-7.293449	-4.707050	NaN	1973.855894	
172	-7.267964	-4.723763	NaN	1973.855894	
173	-7.246305	-4.736100	NaN	1973.855894	
174	-7.229841	-4.743384	NaN	1973.855894	
175	-7.217217	-4.745622	NaN	1973.855894	
176	-7.205736	-4.742101	NaN	1973.855894	
177	-7.194120	-4.730507	NaN	1973.855894	
178	-7.184179	-4.707657	NaN	1973.855894	
179	-7.179758	-4.671022	NaN	1973.855894	
180	-7.184050	-4.619737	NaN	1973.855894	
181	-7.198318	-4.554858	NaN	1973.855894	
182	-7.221953	-4.479450	NaN	1973.855894	
183	-7.252150	-4.398495	NaN	1973.855894	
184	-7.284327	-4.318073	NaN	1973.855894	
185	-7.314185	-4.244034	NaN	1973.855894	
186	-7.339491	-4.180944	NaN	1973.855894	
187	-7.360240	-4.131516	NaN	1973.855894	
188	-7.377770	-4.096785	NaN	1973.855894	
189	-7.393952	-4.076473	NaN	1973.855894	
190	-7.410698	-4.068713	NaN	1973.855894	
191	-7.429176	-4.070251	NaN	1973.855894	
192	-7.449002	-4.077688	NaN	1973.855894	
193	-7.468198	-4.088144	NaN	1973.855894	
194	-7.484244	-4.098836	NaN	1973.855894	
195	-7.495665	-4.107211	NaN	1973.855894	
196	-7.502526	-4.111927	NaN	1973.855894	
197	-7.504986	-4.113066	NaN	1973.855894	
198	-7.501860	-4.111572	NaN	1973.855894	
199	-7.490846	-4.108741	NaN	1973.855894	
200	-7.469280	-4.105724	NaN	1973.855894	
201	-7.434583	-4.103588	NaN	1973.855894	
202	-7.385302	-4.103648	NaN	1973.855894	
203	-7.322209	-4.106980	NaN	1973.855894	
204	-7.247798	-4.113910	NaN	1973.855894	
205	-7.165290	-4.124589	NaN	1973.855894	
206	-7.078557	-4.139556	NaN	1973.855894	
207	-6.991210	-4.159200	NaN	1973.855894	
208	-6.904814	-4.182929	NaN	1973.855894	
209	-6.818734	-4.208849	NaN	1973.855894	
210	-6.731598	-4.233935	NaN	1973.855894	
211	-6.642436	-4.254982	NaN	1973.855894	
212	-6.551261	-4.269832	NaN	1973.855894	
213	-6.459702	-4.277526	NaN	1973.855894	
214	-6.370854	-4.277974	NaN	1973.855894	
215	-6.288047	-4.272225	NaN	1973.855894	
216	-6.213916	-4.262514	NaN	1973.855894	
217	-6.150295	-4.251821	NaN	1973.855894	
218	-6.098350	-4.243187	NaN	1973.855894	
219	-6.058683	-4.238472	NaN	1973.855894	
220	-6.031392	-4.238173	NaN	1973.855894	
221	-6.016100	-4.242852	NaN	1973.855894	
222	-6.011952	-4.253444	NaN	1973.855894	
223	-6.017872	-4.270457	NaN	1973.855894	
224	-6.033090	-4.293998	NaN	1973.855894	
225	-6.056807	-4.324043	NaN	1973.855894	
226	-6.086997	-4.360702	NaN	1973.855894	
227	-6.120290	-4.404763	NaN	1973.855894	
228	-6.153512	-4.457993	NaN	1973.855894	
229	-6.185240	-4.522915	NaN	1973.855894	
230	-6.215709	-4.601783	NaN	1973.855894	
231	-6.245362	-4.694698	NaN	1973.855894	
232	-6.273988	-4.798159	NaN	1973.855894	
233	-6.301269	-4.905956	NaN	1973.855894	
234	-6.327328	-5.011871	NaN	1973.855894	
235	-6.352133	-5.111539	NaN	1973.855894	
236	-6.374622	-5.202724	NaN	1973.855894	
237	-6.392630	-5.284867	NaN	1973.855894	
238	-6.403923	-5.358160	NaN	1973.855894	
239	-6.407515	-5.422668	NaN	1973.855894	
240	-6.403613	-5.478003	NaN	1973.855894	
241	-6.392472	-5.523548	NaN	1973.855894	
242	-6.374120	-5.559232	NaN	1973.855894	
243	-6.348657	-5.586051	NaN	1973.855894	
244	-6.315694	-5.605266	NaN	1973.855894	
245	-6.274059	-5.617040	NaN	1973.855894	
246	-6.223206	-5.620444	NaN	1973.855894	
247	-6.164070	-5.614793	NaN	1973.855894	
248	-6.097425	-5.600456	NaN	1973.855894	
249	-6.022512	-5.578317	NaN	1973.855894	
250	-5.937906	-5.548985	NaN	1973.855894	
251	-5.842940	-5.512283	NaN	1973.855894	
252	-5.738581	-5.466694	NaN	1973.855894	
253	-5.627545	-5.409593	NaN	1973.855894	
254	-5.513914	-5.338537	NaN	1973.855894	
255	-5.402836	-5.252304	NaN	1973.855894	
256	-5.299698	-5.151151	NaN	1973.855894	
257	-5.208733	-5.036883	NaN	1973.855894	
258	-5.132144	-4.913005	NaN	1973.855894	
259	-5.069979	-4.784690	NaN	1973.855894	
260	-5.020761	-4.657990	NaN	1973.855894	
261	-4.982892	-4.538544	NaN	1973.855894	
262	-4.955182	-4.430818	NaN	1973.855894	
263	-4.936236	-4.338119	NaN	1973.855894	
264	-4.924978	-4.262549	NaN	1973.855894	
265	-4.921762	-4.204611	NaN	1973.855894	
266	-4.928110	-4.163554	NaN	1973.855894	
267	-4.945923	-4.138496	NaN	1973.855894	
268	-4.976997	-4.128686	NaN	1973.855894	
269	-5.021948	-4.132917	NaN	1973.855894	
270	-5.078779	-4.149476	NaN	1973.855894	
271	-5.143044	-4.176896	NaN	1973.855894	
272	-5.209900	-4.214430	NaN	1973.855894	
273	-5.275546	-4.261437	NaN	1973.855894	
274	-5.337002	-4.316490	NaN	1973.855894	
275	-5.392204	-4.376991	NaN	1973.855894	
276	-5.441013	-4.439294	NaN	1973.855894	
277	-5.485178	-4.499597	NaN	1973.855894	
278	-5.526951	-4.555119	NaN	1973.855894	
279	-5.568016	-4.604201	NaN	1973.855894	
280	-5.609263	-4.645906	NaN	1973.855894	
281	-5.650800	-4.680508	NaN	1973.855894	
282	-5.691940	-4.709753	NaN	1973.855894	
283	-5.731138	-4.735531	NaN	1973.855894	
284	-5.766175	-4.758547	NaN	1973.855894	
285	-5.794891	-4.778627	NaN	1973.855894	
286	-5.815916	-4.795530	NaN	1973.855894	
287	-5.828879	-4.809204	NaN	1973.855894	
288	-5.834370	-4.820052	NaN	1973.855894	
289	-5.833964	-4.829506	NaN	1973.855894	
290	-5.830008	-4.839808	NaN	1973.855894	
291	-5.824874	-4.852719	NaN	1973.855894	
292	-5.820211	-4.868483	NaN	1973.855894	
293	-5.816749	-4.885828	NaN	1973.855894	
294	-5.814620	-4.903014	NaN	1973.855894	
295	-5.814233	-4.919412	NaN	1973.855894	
296	-5.816877	-4.936305	NaN	1973.855894	
297	-5.824202	-4.956378	NaN	1973.855894	
298	-5.837440	-4.983004	NaN	1973.855894	
299	-5.857172	-5.019841	NaN	1973.855894	
300	-5.883635	-5.069877	NaN	1973.855894	
301	-5.917591	-5.133879	NaN	1973.855894	
302	-5.960630	-5.209840	NaN	1973.855894	
303	-6.013795	-5.294516	NaN	1973.855894	
304	-6.076160	-5.385461	NaN	1973.855894	
305	-6.145326	-5.481403	NaN	1973.855894	
306	-6.219000	-5.581292	NaN	1973.855894	
307	-6.295694	-5.683067	NaN	1973.855894	
308	-6.374035	-5.783211	NaN	1973.855894	
309	-6.451779	-5.877908	NaN	1973.855894	
310	-6.525655	-5.964197	NaN	1973.855894	
311	-6.592303	-6.039479	NaN	1973.855894	
312	-6.649504	-6.100776	NaN	1973.855894	
313	-6.696603	-6.145096	NaN	1973.855894	
314	-6.734444	-6.170086	NaN	1973.855894	
315	-6.764514	-6.174164	NaN	1973.855894	
316	-6.787266	-6.156427	NaN	1973.855894	
317	-6.802124	-6.116603	NaN	1973.855894	
318	-6.809165	-6.055048	NaN	1973.855894	
319	-6.809698	-5.972787	NaN	1973.855894	
320	-6.805740	-5.871608	NaN	1973.855894	
321	-6.799257	-5.754197	NaN	1973.855894	
322	-6.791111	-5.624338	NaN	1973.855894	
323	-6.781391	-5.486894	NaN	1973.855894	
324	-6.770580	-5.347290	NaN	1973.855894	
325	-6.758720	-5.211030	NaN	1973.855894	
326	-6.744264	-5.083223	NaN	1973.855894	
327	-6.724875	-4.967516	NaN	1973.855894	
328	-6.698758	-4.865801	NaN	1973.855894	
329	-6.665736	-4.779219	NaN	1973.855894	
330	-6.627835	-4.708561	NaN	1973.855894	
331	-6.588252	-4.653801	NaN	1973.855894	
332	-6.549229	-4.613858	NaN	1973.855894	
333	-6.511618	-4.586575	NaN	1973.855894	
334	-6.476671	-4.568922	NaN	1973.855894	
335	-6.446710	-4.557974	NaN	1973.855894	
336	-6.423238	-4.552177	NaN	1973.855894	
337	-6.405309	-4.551281	NaN	1973.855894	
338	-6.390072	-4.555208	NaN	1973.855894	
339	-6.374652	-4.563768	NaN	1973.855894	
340	-6.357754	-4.576932	NaN	1973.855894	
341	-6.339601	-4.594260	NaN	1973.855894	
342	-6.320808	-4.614317	NaN	1973.855894	
343	-6.302131	-4.635424	NaN	1973.855894	
344	-6.284809	-4.656686	NaN	1973.855894	
345	-6.270057	-4.677371	NaN	1973.855894	
346	-6.258563	-4.696024	NaN	1973.855894	
347	-6.251106	-4.711497	NaN	1973.855894	
348	-6.249183	-4.724284	NaN	1973.855894	
349	-6.254218	-4.735972	NaN	1973.855894	
350	-6.266195	-4.747635	NaN	1973.855894	
351	-6.283656	-4.758763	NaN	1973.855894	
352	-6.305059	-4.767227	NaN	1973.855894	
353	-6.329845	-4.770284	NaN	1973.855894	
354	-6.358687	-4.766120	NaN	1973.855894	
355	-6.393502	-4.754587	NaN	1973.855894	
356	-6.437250	-4.736648	NaN	1973.855894	
357	-6.492898	-4.713587	NaN	1973.855894	
358	-6.561815	-4.686807	NaN	1973.855894	
359	-6.643227	-4.657914	NaN	1973.855894	
360	-6.735583	-4.628531	NaN	1973.855894	
361	-6.837858	-4.599843	NaN	1973.855894	
362	-6.948878	-4.572949	NaN	1973.855894	
363	-7.065751	-4.550058	NaN	1973.855894	
364	-7.183655	-4.534611	NaN	1973.855894	
365	-7.296967	-4.529791	NaN	1973.855894	
366	-7.400351	-4.536456	NaN	1973.855894	
367	-7.489284	-4.551779	NaN	1973.855894	
368	-7.559770	-4.570228	NaN	1973.855894	
369	-7.608081	-4.586356	NaN	1973.855894	
370	-7.631975	-4.596754	NaN	1973.855894	
371	-7.631989	-4.600154	NaN	1973.855894	
372	-7.610878	-4.596521	NaN	1973.855894	
373	-7.572024	-4.586204	NaN	1973.855894	
374	-7.518459	-4.569682	NaN	1973.855894	
375	-7.452759	-4.547870	NaN	1973.855894	
376	-7.377200	-4.522737	NaN	1973.855894	
377	-7.293626	-4.497137	NaN	1973.855894	
378	-7.202725	-4.473846	NaN	1973.855894	
379	-7.103536	-4.455441	NaN	1973.855894	
380	-6.994323	-4.444719	NaN	1973.855894	
381	-6.874280	-4.444290	NaN	1973.855894	
382	-6.744426	-4.455592	NaN	1973.855894	
383	-6.607149	-4.477849	NaN	1973.855894	
384	-6.465546	-4.507741	NaN	1973.855894	
385	-6.323080	-4.540906	NaN	1973.855894	
386	-6.182984	-4.574219	NaN	1973.855894	
387	-6.047927	-4.606738	NaN	1973.855894	
388	-5.920813	-4.639074	NaN	1973.855894	
389	-5.805300	-4.672564	NaN	1973.855894	
390	-5.704617	-4.708755	NaN	1973.855894	
391	-5.620069	-4.748627	NaN	1973.855894	
392	-5.550587	-4.791773	NaN	1973.855894	
393	-5.493304	-4.836358	NaN	1973.855894	
394	-5.445473	-4.879839	NaN	1973.855894	
395	-5.406674	-4.919650	NaN	1973.855894	
396	-5.379109	-4.953328	NaN	1973.855894	
397	-5.366006	-4.978361	NaN	1973.855894	
398	-5.369780	-4.992329	NaN	1973.855894	
399	-5.391297	-4.993598	NaN	1973.855894	
400	-5.430490	-4.982078	NaN	1973.855894	
401	-5.486920	-4.959493	NaN	1973.855894	
402	-5.558866	-4.928911	NaN	1973.855894	
403	-5.642046	-4.892963	NaN	1973.855894	
404	-5.730518	-4.852023	NaN	1973.855894	
405	-5.819212	-4.804817	NaN	1973.855894	
406	-5.905064	-4.750619	NaN	1973.855894	
407	-5.986520	-4.690645	NaN	1973.855894	
408	-6.063117	-4.627866	NaN	1973.855894	
409	-6.135410	-4.565235	NaN	1973.855894	
410	-6.204660	-4.503917	NaN	1973.855894	
411	-6.271994	-4.443663	NaN	1973.855894	
412	-6.337545	-4.384237	NaN	1973.855894	
413	-6.400137	-4.325999	NaN	1973.855894	
414	-6.457465	-4.269682	NaN	1973.855894	
415	-6.506815	-4.215904	NaN	1973.855894	
416	-6.545751	-4.165234	NaN	1973.855894	
417	-6.572542	-4.118535	NaN	1973.855894	
418	-6.586918	-4.076475	NaN	1973.855894	
419	-6.590614	-4.039037	NaN	1973.855894	
420	-6.586585	-4.006095	NaN	1973.855894	
421	-6.577417	-3.977997	NaN	1973.855894	
422	-6.564598	-3.955042	NaN	1973.855894	
423	-6.549175	-3.936949	NaN	1973.855894	
424	-6.532386	-3.923424	NaN	1973.855894	
425	-6.515158	-3.914988	NaN	1973.855894	
426	-6.497297	-3.913297	NaN	1973.855894	
427	-6.477494	-3.920947	NaN	1973.855894	
428	-6.454128	-3.940487	NaN	1973.855894	
429	-6.426068	-3.973141	NaN	1973.855894	
430	-6.392917	-4.019138	NaN	1973.855894	
431	-6.355012	-4.079383	NaN	1973.855894	
432	-6.313458	-4.155467	NaN	1973.855894	
433	-6.269920	-4.248040	NaN	1973.855894	
434	-6.226158	-4.355950	NaN	1973.855894	
435	-6.184136	-4.476128	NaN	1973.855894	
436	-6.146440	-4.603933	NaN	1973.855894	
437	-6.115856	-4.734238	NaN	1973.855894	
438	-6.094665	-4.862219	NaN	1973.855894	
439	-6.084489	-4.983309	NaN	1973.855894	
440	-6.086387	-5.093176	NaN	1973.855894	
441	-6.100910	-5.188266	NaN	1973.855894	
442	-6.128130	-5.266398	NaN	1973.855894	
443	-6.167635	-5.326878	NaN	1973.855894	
444	-6.218489	-5.370414	NaN	1973.855894	
445	-6.278874	-5.398834	NaN	1973.855894	
446	-6.345392	-5.414032	NaN	1973.855894	
447	-6.413146	-5.416645	NaN	1973.855894	
448	-6.476895	-5.406075	NaN	1973.855894	
449	-6.532191	-5.381860	NaN	1973.855894	
450	-6.576274	-5.344769	NaN	1973.855894	
451	-6.608476	-5.297143	NaN	1973.855894	
452	-6.629292	-5.242751	NaN	1973.855894	
453	-6.638947	-5.185891	NaN	1973.855894	
454	-6.637104	-5.129953	NaN	1973.855894	
455	-6.623418	-5.076795	NaN	1973.855894	
456	-6.598098	-5.027419	NaN	1973.855894	
457	-6.562501	-4.982620	NaN	1973.855894	
458	-6.518926	-4.942496	NaN	1973.855894	
459	-6.469601	-4.905920	NaN	1973.855894	
460	-6.416530	-4.871067	NaN	1973.855894	
461	-6.361914	-4.836188	NaN	1973.855894	
462	-6.308002	-4.800102	NaN	1973.855894	
463	-6.256952	-4.762721	NaN	1973.855894	
464	-6.210396	-4.724783	NaN	1973.855894	
465	-6.168684	-4.686519	NaN	1973.855894	
466	-6.131223	-4.646844	NaN	1973.855894	
467	-6.097049	-4.604170	NaN	1973.855894	
468	-6.065088	-4.558028	NaN	1973.855894	
469	-6.035280	-4.509909	NaN	1973.855894	
470	-6.009460	-4.462533	NaN	1973.855894	
471	-5.990889	-4.418329	NaN	1973.855894	
472	-5.982994	-4.378470	NaN	1973.855894	
473	-5.988110	-4.342962	NaN	1973.855894	
474	-6.007020	-4.311501	NaN	1973.855894	
475	-6.038706	-4.284327	NaN	1973.855894	
476	-6.079999	-4.262529	NaN	1973.855894	
477	-6.126261	-4.247841	NaN	1973.855894	
478	-6.172867	-4.241900	NaN	1973.855894	
479	-6.216088	-4.245497	NaN	1973.855894	
480	-6.253462	-4.258344	NaN	1973.855894	
481	-6.284214	-4.279054	NaN	1973.855894	
482	-6.308913	-4.305344	NaN	1973.855894	
483	-6.328031	-4.334749	NaN	1973.855894	
484	-6.341094	-4.365041	NaN	1973.855894	
485	-6.347507	-4.393822	NaN	1973.855894	
486	-6.348250	-4.418662	NaN	1973.855894	
487	-6.346780	-4.438361	NaN	1973.855894	
488	-6.348349	-4.453712	NaN	1973.855894	
489	-6.358238	-4.466692	NaN	1973.855894	
490	-6.379721	-4.479147	NaN	1973.855894	
491	-6.412487	-4.492600	NaN	1973.855894	
492	-6.452903	-4.508598	NaN	1973.855894	
493	-6.496116	-4.528222	NaN	1973.855894	
494	-6.537807	-4.551570	NaN	1973.855894	
495	-6.574811	-4.578309	NaN	1973.855894	
496	-6.605799	-4.608485	NaN	1973.855894	
497	-6.631766	-4.642787	NaN	1973.855894	
498	-6.655485	-4.682284	NaN	1973.855894	
499	-6.680475	-4.727337	NaN	1973.855894	
500	-6.709721	-4.776193	NaN	1973.855894	
501	-6.744362	-4.825151	NaN	1973.855894	
502	-6.783738	-4.870305	NaN	1973.855894	
503	-6.826769	-4.908437	NaN	1973.855894	
504	-6.873033	-4.936828	NaN	1973.855894	
505	-6.923007	-4.953662	NaN	1973.855894	
506	-6.977484	-4.958752	NaN	1973.855894	
507	-7.036142	-4.953523	NaN	1973.855894	
508	-7.096915	-4.939961	NaN	1973.855894	
509	-7.157009	-4.919317	NaN	1973.855894	
510	-7.213877	-4.891893	NaN	1973.855894	
511	-7.265343	-4.857639	NaN	1973.855894	
512	-7.309457	-4.816437	NaN	1973.855894	
513	-7.344369	-4.768123	NaN	1973.855894	
514	-7.368494	-4.712782	NaN	1973.855894	
515	-7.380991	-4.651342	NaN	1973.855894	
516	-7.381416	-4.585655	NaN	1973.855894	
517	-7.368537	-4.518347	NaN	1973.855894	
518	-7.340279	-4.452991	NaN	1973.855894	
519	-7.295061	-4.393485	NaN	1973.855894	
520	-7.233183	-4.343173	NaN	1973.855894	
521	-7.157732	-4.305043	NaN	1973.855894	
522	-7.074486	-4.281911	NaN	1973.855894	
523	-6.990517	-4.275744	NaN	1973.855894	
524	-6.912004	-4.286654	NaN	1973.855894	
525	-6.842286	-4.312349	NaN	1973.855894	
526	-6.782077	-4.348849	NaN	1973.855894	
527	-6.731274	-4.392231	NaN	1973.855894	
528	-6.689565	-4.440090	NaN	1973.855894	
529	-6.655872	-4.491671	NaN	1973.855894	
530	-6.628033	-4.547242	NaN	1973.855894	
531	-6.603000	-4.607518	NaN	1973.855894	
532	-6.577576	-4.673098	NaN	1973.855894	
533	-6.549131	-4.744461	NaN	1973.855894	
534	-6.516065	-4.821950	NaN	1973.855894	
535	-6.478320	-4.904621	NaN	1973.855894	
536	-6.437116	-4.989874	NaN	1973.855894	
537	-6.393874	-5.074945	NaN	1973.855894	
538	-6.350030	-5.157558	NaN	1973.855894	
539	-6.307417	-5.234918	NaN	1973.855894	
540	-6.268101	-5.303522	NaN	1973.855894	
541	-6.234795	-5.360332	NaN	1973.855894	
542	-6.211882	-5.403702	NaN	1973.855894	
543	-6.204795	-5.433540	NaN	1973.855894	
544	-6.217990	-5.450999	NaN	1973.855894	
545	-6.253447	-5.457671	NaN	1973.855894	
546	-6.309892	-5.454822	NaN	1973.855894	
547	-6.383004	-5.443167	NaN	1973.855894	
548	-6.466600	-5.423192	NaN	1973.855894	
