LIMS	// User ID
11-12-2017	// Evaluation date
P024__12__[321-16-42-7]	17-11-2017	16:42:03:416	// Source file name and timestamp
2000.000	// Sampling rate
3.776	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
116	-8.427491	3.401506	NaN	2826.865379	
117	-8.414323	3.438555	NaN	2826.865379	
118	-8.394565	3.472492	NaN	2826.865379	
119	-8.365305	3.504125	NaN	2826.865379	
120	-8.324651	3.532867	NaN	2826.865379	
121	-8.272518	3.557248	NaN	2826.865379	
122	-8.209785	3.576222	NaN	2826.865379	
123	-8.137792	3.589380	NaN	2826.865379	
124	-8.058163	3.596075	NaN	2826.865379	
125	-7.972638	3.594830	NaN	2826.865379	
126	-7.883502	3.583812	NaN	2826.865379	
127	-7.793459	3.561862	NaN	2826.865379	
128	-7.704385	3.529567	NaN	2826.865379	
129	-7.616611	3.489859	NaN	2826.865379	
130	-7.529570	3.447341	NaN	2826.865379	
131	-7.442690	3.406588	NaN	2826.865379	
132	-7.355997	3.370717	NaN	2826.865379	
133	-7.270743	3.341571	NaN	2826.865379	
134	-7.189528	3.320951	NaN	2826.865379	
135	-7.115613	3.310726	NaN	2826.865379	
136	-7.051693	3.311536	NaN	2826.865379	
137	-6.998924	3.321997	NaN	2826.865379	
138	-6.957599	3.339464	NaN	2826.865379	
139	-6.928344	3.361297	NaN	2826.865379	
140	-6.911606	3.384996	NaN	2826.865379	
141	-6.905953	3.407783	NaN	2826.865379	
142	-6.907157	3.427007	NaN	2826.865379	
143	-6.909139	3.440839	NaN	2826.865379	
144	-6.906541	3.448450	NaN	2826.865379	
145	-6.896772	3.450236	NaN	2826.865379	
146	-6.879590	3.448397	NaN	2826.865379	
147	-6.855653	3.446485	NaN	2826.865379	
148	-6.825984	3.447341	NaN	2826.865379	
149	-6.792042	3.451565	NaN	2826.865379	
150	-6.755811	3.457819	NaN	2826.865379	
151	-6.719917	3.463602	NaN	2826.865379	
152	-6.687500	3.465677	NaN	2826.865379	
153	-6.661519	3.460750	NaN	2826.865379	
154	-6.644352	3.446139	NaN	2826.865379	
155	-6.638500	3.419924	NaN	2826.865379	
156	-6.647015	3.380863	NaN	2826.865379	
157	-6.671925	3.328344	NaN	2826.865379	
158	-6.712023	3.262380	NaN	2826.865379	
159	-6.762793	3.183642	NaN	2826.865379	
160	-6.818750	3.093253	NaN	2826.865379	
161	-6.875736	2.992054	NaN	2826.865379	
162	-6.931250	2.880143	NaN	2826.865379	
163	-6.983713	2.757502	NaN	2826.865379	
164	-7.032066	2.624904	NaN	2826.865379	
165	-7.075683	2.484310	NaN	2826.865379	
166	-7.114316	2.338767	NaN	2826.865379	
167	-7.148334	2.191809	NaN	2826.865379	
168	-7.179014	2.046885	NaN	2826.865379	
169	-7.207715	1.907341	NaN	2826.865379	
170	-7.234775	1.776678	NaN	2826.865379	
171	-7.259795	1.658533	NaN	2826.865379	
172	-7.282471	1.556103	NaN	2826.865379	
173	-7.302563	1.471538	NaN	2826.865379	
174	-7.319001	1.406112	NaN	2826.865379	
175	-7.328957	1.361177	NaN	2826.865379	
176	-7.327982	1.338553	NaN	2826.865379	
177	-7.312082	1.339248	NaN	2826.865379	
178	-7.280405	1.362122	NaN	2826.865379	
179	-7.235207	1.404108	NaN	2826.865379	
180	-7.179392	1.460889	NaN	2826.865379	
181	-7.115238	1.527211	NaN	2826.865379	
182	-7.045129	1.597709	NaN	2826.865379	
183	-6.972860	1.667993	NaN	2826.865379	
184	-6.903874	1.734669	NaN	2826.865379	
185	-6.843272	1.794845	NaN	2826.865379	
186	-6.793513	1.846502	NaN	2826.865379	
187	-6.753711	1.889201	NaN	2826.865379	
188	-6.720199	1.924024	NaN	2826.865379	
189	-6.688386	1.952763	NaN	2826.865379	
190	-6.655149	1.977150	NaN	2826.865379	
191	-6.619844	1.998647	NaN	2826.865379	
192	-6.583723	2.018498	NaN	2826.865379	
193	-6.548860	2.037505	NaN	2826.865379	
194	-6.517132	2.055491	NaN	2826.865379	
195	-6.489747	2.071560	NaN	2826.865379	
196	-6.467620	2.085164	NaN	2826.865379	
197	-6.451147	2.096339	NaN	2826.865379	
198	-6.439368	2.105426	NaN	2826.865379	
199	-6.430800	2.113353	NaN	2826.865379	
200	-6.425098	2.121403	NaN	2826.865379	
201	-6.422466	2.130149	NaN	2826.865379	
202	-6.421652	2.139479	NaN	2826.865379	
203	-6.419891	2.149707	NaN	2826.865379	
204	-6.415071	2.161576	NaN	2826.865379	
205	-6.407356	2.175178	NaN	2826.865379	
206	-6.398627	2.189665	NaN	2826.865379	
207	-6.391136	2.203761	NaN	2826.865379	
208	-6.387043	2.216247	NaN	2826.865379	
209	-6.387959	2.226453	NaN	2826.865379	
210	-6.393871	2.233937	NaN	2826.865379	
211	-6.403142	2.237333	NaN	2826.865379	
212	-6.414156	2.234286	NaN	2826.865379	
213	-6.426960	2.222725	NaN	2826.865379	
214	-6.443262	2.201883	NaN	2826.865379	
215	-6.464775	2.172547	NaN	2826.865379	
216	-6.491278	2.136826	NaN	2826.865379	
217	-6.520012	2.097161	NaN	2826.865379	
218	-6.547256	2.055068	NaN	2826.865379	
219	-6.570720	2.011234	NaN	2826.865379	
220	-6.590568	1.966703	NaN	2826.865379	
221	-6.608541	1.922952	NaN	2826.865379	
222	-6.626310	1.880594	NaN	2826.865379	
223	-6.644676	1.838596	NaN	2826.865379	
224	-6.664178	1.795094	NaN	2826.865379	
225	-6.685687	1.749002	NaN	2826.865379	
226	-6.710146	1.701109	NaN	2826.865379	
227	-6.738608	1.654144	NaN	2826.865379	
228	-6.772266	1.611820	NaN	2826.865379	
229	-6.811062	1.577377	NaN	2826.865379	
230	-6.852501	1.552644	NaN	2826.865379	
231	-6.892953	1.538153	NaN	2826.865379	
232	-6.929745	1.534023	NaN	2826.865379	
233	-6.961585	1.540533	NaN	2826.865379	
234	-6.987894	1.557578	NaN	2826.865379	
235	-7.008183	1.583821	NaN	2826.865379	
236	-7.021434	1.616616	NaN	2826.865379	
237	-7.026039	1.652978	NaN	2826.865379	
238	-7.020285	1.690815	NaN	2826.865379	
239	-7.002847	1.729078	NaN	2826.865379	
240	-6.973584	1.767406	NaN	2826.865379	
241	-6.934126	1.806365	NaN	2826.865379	
242	-6.887391	1.847174	NaN	2826.865379	
243	-6.836897	1.890337	NaN	2826.865379	
244	-6.786093	1.934811	NaN	2826.865379	
245	-6.737127	1.978762	NaN	2826.865379	
246	-6.690408	2.020844	NaN	2826.865379	
247	-6.645807	2.060388	NaN	2826.865379	
248	-6.603834	2.097060	NaN	2826.865379	
249	-6.565691	2.131098	NaN	2826.865379	
250	-6.532496	2.163027	NaN	2826.865379	
251	-6.504491	2.192540	NaN	2826.865379	
252	-6.481083	2.218463	NaN	2826.865379	
253	-6.461401	2.239800	NaN	2826.865379	
254	-6.444560	2.255946	NaN	2826.865379	
255	-6.430205	2.266362	NaN	2826.865379	
256	-6.419366	2.271099	NaN	2826.865379	
257	-6.413945	2.271633	NaN	2826.865379	
258	-6.415375	2.270938	NaN	2826.865379	
259	-6.424117	2.272511	NaN	2826.865379	
260	-6.439973	2.278870	NaN	2826.865379	
261	-6.462931	2.290839	NaN	2826.865379	
262	-6.494025	2.308147	NaN	2826.865379	
263	-6.535368	2.330242	NaN	2826.865379	
264	-6.589089	2.356816	NaN	2826.865379	
265	-6.655679	2.388333	NaN	2826.865379	
266	-6.733118	2.425757	NaN	2826.865379	
267	-6.817603	2.469463	NaN	2826.865379	
268	-6.904745	2.518949	NaN	2826.865379	
269	-6.989878	2.573344	NaN	2826.865379	
270	-7.068348	2.631619	NaN	2826.865379	
271	-7.136670	2.692494	NaN	2826.865379	
272	-7.193168	2.754624	NaN	2826.865379	
273	-7.237276	2.817049	NaN	2826.865379	
274	-7.268609	2.879110	NaN	2826.865379	
275	-7.286912	2.939819	NaN	2826.865379	
276	-7.292899	2.997489	NaN	2826.865379	
277	-7.288561	3.049892	NaN	2826.865379	
278	-7.276111	3.094952	NaN	2826.865379	
279	-7.257231	3.131451	NaN	2826.865379	
280	-7.233163	3.159213	NaN	2826.865379	
281	-7.204495	3.179081	NaN	2826.865379	
282	-7.171207	3.192936	NaN	2826.865379	
283	-7.132972	3.203779	NaN	2826.865379	
284	-7.088876	3.215595	NaN	2826.865379	
285	-7.037684	3.232423	NaN	2826.865379	
286	-6.979244	3.256875	NaN	2826.865379	
287	-6.915380	3.289412	NaN	2826.865379	
288	-6.849153	3.329193	NaN	2826.865379	
289	-6.783323	3.375415	NaN	2826.865379	
290	-6.719662	3.427240	NaN	2826.865379	
291	-6.659664	3.482617	NaN	2826.865379	
292	-6.604943	3.538135	NaN	2826.865379	
293	-6.555909	3.590228	NaN	2826.865379	
294	-6.510674	3.636074	NaN	2826.865379	
295	-6.466425	3.673709	NaN	2826.865379	
296	-6.421620	3.701891	NaN	2826.865379	
297	-6.376228	3.720025	NaN	2826.865379	
298	-6.330601	3.728109	NaN	2826.865379	
299	-6.285231	3.726724	NaN	2826.865379	
300	-6.241093	3.717060	NaN	2826.865379	
301	-6.199429	3.700974	NaN	2826.865379	
302	-6.161845	3.680810	NaN	2826.865379	
303	-6.130699	3.658685	NaN	2826.865379	
304	-6.108377	3.635770	NaN	2826.865379	
305	-6.095707	3.612082	NaN	2826.865379	
306	-6.091144	3.586776	NaN	2826.865379	
307	-6.091566	3.558682	NaN	2826.865379	
308	-6.093855	3.526258	NaN	2826.865379	
309	-6.095891	3.487532	NaN	2826.865379	
310	-6.096732	3.441425	NaN	2826.865379	
311	-6.096284	3.389115	NaN	2826.865379	
312	-6.094711	3.333851	NaN	2826.865379	
313	-6.092448	3.280021	NaN	2826.865379	
314	-6.090512	3.232015	NaN	2826.865379	
315	-6.089977	3.192791	NaN	2826.865379	
316	-6.091161	3.162938	NaN	2826.865379	
317	-6.093647	3.140727	NaN	2826.865379	
318	-6.096836	3.123164	NaN	2826.865379	
319	-6.099915	3.107533	NaN	2826.865379	
320	-6.101524	3.092391	NaN	2826.865379	
321	-6.099981	3.077782	NaN	2826.865379	
322	-6.093192	3.064974	NaN	2826.865379	
323	-6.078547	3.055410	NaN	2826.865379	
324	-6.054239	3.049388	NaN	2826.865379	
325	-6.020335	3.046083	NaN	2826.865379	
326	-5.977929	3.044908	NaN	2826.865379	
327	-5.928351	3.046327	NaN	2826.865379	
328	-5.873553	3.051037	NaN	2826.865379	
329	-5.816520	3.058607	NaN	2826.865379	
330	-5.760878	3.067451	NaN	2826.865379	
331	-5.709384	3.076143	NaN	2826.865379	
332	-5.662939	3.084179	NaN	2826.865379	
333	-5.621534	3.091391	NaN	2826.865379	
334	-5.584853	3.097369	NaN	2826.865379	
335	-5.551421	3.101999	NaN	2826.865379	
336	-5.518547	3.106011	NaN	2826.865379	
337	-5.483948	3.110454	NaN	2826.865379	
338	-5.447380	3.115908	NaN	2826.865379	
339	-5.410363	3.122227	NaN	2826.865379	
340	-5.373967	3.128811	NaN	2826.865379	
341	-5.337456	3.135131	NaN	2826.865379	
342	-5.299418	3.140697	NaN	2826.865379	
343	-5.259452	3.144751	NaN	2826.865379	
344	-5.218460	3.146787	NaN	2826.865379	
345	-5.177850	3.147079	NaN	2826.865379	
346	-5.139345	3.146139	NaN	2826.865379	
347	-5.105958	3.144176	NaN	2826.865379	
348	-5.081590	3.141673	NaN	2826.865379	
349	-5.068651	3.139689	NaN	2826.865379	
350	-5.067040	3.138514	NaN	2826.865379	
351	-5.075304	3.136567	NaN	2826.865379	
352	-5.091719	3.131437	NaN	2826.865379	
353	-5.114774	3.121441	NaN	2826.865379	
354	-5.144241	3.105826	NaN	2826.865379	
355	-5.182010	3.083895	NaN	2826.865379	
356	-5.230442	3.054425	NaN	2826.865379	
357	-5.289573	3.015897	NaN	2826.865379	
358	-5.356227	2.966720	NaN	2826.865379	
359	-5.425256	2.905736	NaN	2826.865379	
360	-5.492420	2.833310	NaN	2826.865379	
361	-5.556722	2.751666	NaN	2826.865379	
362	-5.619166	2.664206	NaN	2826.865379	
363	-5.680172	2.574609	NaN	2826.865379	
364	-5.739558	2.486507	NaN	2826.865379	
365	-5.797645	2.404008	NaN	2826.865379	
366	-5.854950	2.331671	NaN	2826.865379	
367	-5.911309	2.273386	NaN	2826.865379	
368	-5.965548	2.231495	NaN	2826.865379	
369	-6.015672	2.206666	NaN	2826.865379	
370	-6.059601	2.198230	NaN	2826.865379	
371	-6.095901	2.205005	NaN	2826.865379	
372	-6.124258	2.225798	NaN	2826.865379	
373	-6.146306	2.258786	NaN	2826.865379	
374	-6.165983	2.300849	NaN	2826.865379	
375	-6.187976	2.348238	NaN	2826.865379	
376	-6.215645	2.397755	NaN	2826.865379	
377	-6.250594	2.446846	NaN	2826.865379	
378	-6.293022	2.493167	NaN	2826.865379	
379	-6.341428	2.534711	NaN	2826.865379	
380	-6.392795	2.569680	NaN	2826.865379	
381	-6.443559	2.596093	NaN	2826.865379	
382	-6.489984	2.612223	NaN	2826.865379	
383	-6.528514	2.617333	NaN	2826.865379	
384	-6.557011	2.611629	NaN	2826.865379	
385	-6.575777	2.595431	NaN	2826.865379	
386	-6.587266	2.568631	NaN	2826.865379	
387	-6.594459	2.531253	NaN	2826.865379	
388	-6.599857	2.484040	NaN	2826.865379	
389	-6.606177	2.428224	NaN	2826.865379	
390	-6.616195	2.365904	NaN	2826.865379	
391	-6.631151	2.300742	NaN	2826.865379	
392	-6.650516	2.236506	NaN	2826.865379	
393	-6.673397	2.174781	NaN	2826.865379	
394	-6.699637	2.115365	NaN	2826.865379	
395	-6.729790	2.058261	NaN	2826.865379	
396	-6.764266	2.003988	NaN	2826.865379	
397	-6.802762	1.952528	NaN	2826.865379	
398	-6.844506	1.903356	NaN	2826.865379	
399	-6.888490	1.856846	NaN	2826.865379	
400	-6.933676	1.815158	NaN	2826.865379	
401	-6.979211	1.781536	NaN	2826.865379	
402	-7.024065	1.758821	NaN	2826.865379	
403	-7.067236	1.748485	NaN	2826.865379	
404	-7.108835	1.750451	NaN	2826.865379	
405	-7.150054	1.763084	NaN	2826.865379	
406	-7.191767	1.783396	NaN	2826.865379	
407	-7.233387	1.808004	NaN	2826.865379	
408	-7.272818	1.834350	NaN	2826.865379	
409	-7.307472	1.860837	NaN	2826.865379	
410	-7.335561	1.886452	NaN	2826.865379	
411	-7.356271	1.911261	NaN	2826.865379	
412	-7.369420	1.936954	NaN	2826.865379	
413	-7.375721	1.966075	NaN	2826.865379	
414	-7.376809	2.000455	NaN	2826.865379	
415	-7.374746	2.040164	NaN	2826.865379	
416	-7.371542	2.083497	NaN	2826.865379	
417	-7.368683	2.127980	NaN	2826.865379	
418	-7.367204	2.171619	NaN	2826.865379	
419	-7.368034	2.213053	NaN	2826.865379	
420	-7.371755	2.251182	NaN	2826.865379	
421	-7.378337	2.285361	NaN	2826.865379	
422	-7.386565	2.315349	NaN	2826.865379	
423	-7.393392	2.340991	NaN	2826.865379	
424	-7.395225	2.362757	NaN	2826.865379	
425	-7.389763	2.382304	NaN	2826.865379	
426	-7.375875	2.401710	NaN	2826.865379	
427	-7.352687	2.422162	NaN	2826.865379	
428	-7.319545	2.443726	NaN	2826.865379	
429	-7.276576	2.465900	NaN	2826.865379	
430	-7.224423	2.488128	NaN	2826.865379	
431	-7.163150	2.510325	NaN	2826.865379	
432	-7.092282	2.532575	NaN	2826.865379	
433	-7.012260	2.554003	NaN	2826.865379	
434	-6.925657	2.572439	NaN	2826.865379	
435	-6.837644	2.584855	NaN	2826.865379	
436	-6.755732	2.587764	NaN	2826.865379	
437	-6.687887	2.577875	NaN	2826.865379	
438	-6.639522	2.552766	NaN	2826.865379	
439	-6.612078	2.511053	NaN	2826.865379	
440	-6.604570	2.452334	NaN	2826.865379	
441	-6.615570	2.377195	NaN	2826.865379	
442	-6.642854	2.287274	NaN	2826.865379	
443	-6.682418	2.185394	NaN	2826.865379	
444	-6.729415	2.075476	NaN	2826.865379	
445	-6.779333	1.961961	NaN	2826.865379	
446	-6.827735	1.849256	NaN	2826.865379	
447	-6.870302	1.741470	NaN	2826.865379	
448	-6.904022	1.641849	NaN	2826.865379	
449	-6.928174	1.552160	NaN	2826.865379	
450	-6.944263	1.472570	NaN	2826.865379	
451	-6.954936	1.401981	NaN	2826.865379	
452	-6.962652	1.338871	NaN	2826.865379	
453	-6.969518	1.282097	NaN	2826.865379	
454	-6.977677	1.231438	NaN	2826.865379	
455	-6.988827	1.188181	NaN	2826.865379	
456	-7.003733	1.154933	NaN	2826.865379	
457	-7.022827	1.134381	NaN	2826.865379	
458	-7.046803	1.128329	NaN	2826.865379	
459	-7.076059	1.137517	NaN	2826.865379	
460	-7.109839	1.161667	NaN	2826.865379	
461	-7.146178	1.199457	NaN	2826.865379	
462	-7.182932	1.248449	NaN	2826.865379	
463	-7.219096	1.305212	NaN	2826.865379	
464	-7.255016	1.365971	NaN	2826.865379	
465	-7.292092	1.427215	NaN	2826.865379	
466	-7.332835	1.486049	NaN	2826.865379	
467	-7.379806	1.540847	NaN	2826.865379	
468	-7.433705	1.591695	NaN	2826.865379	
469	-7.493090	1.639803	NaN	2826.865379	
470	-7.555710	1.686694	NaN	2826.865379	
471	-7.619220	1.733968	NaN	2826.865379	
472	-7.680741	1.783357	NaN	2826.865379	
473	-7.736673	1.836498	NaN	2826.865379	
474	-7.783056	1.894146	NaN	2826.865379	
475	-7.815915	1.955620	NaN	2826.865379	
476	-7.832183	2.019572	NaN	2826.865379	
477	-7.831261	2.085280	NaN	2826.865379	
478	-7.815551	2.152572	NaN	2826.865379	
479	-7.789141	2.220660	NaN	2826.865379	
480	-7.756280	2.288055	NaN	2826.865379	
481	-7.720750	2.353572	NaN	2826.865379	
482	-7.685203	2.416509	NaN	2826.865379	
483	-7.650744	2.476009	NaN	2826.865379	
484	-7.617583	2.530704	NaN	2826.865379	
485	-7.585930	2.578881	NaN	2826.865379	
486	-7.556316	2.619212	NaN	2826.865379	
487	-7.529640	2.651488	NaN	2826.865379	
488	-7.507518	2.676589	NaN	2826.865379	
489	-7.492673	2.695668	NaN	2826.865379	
490	-7.487925	2.709631	NaN	2826.865379	
491	-7.494617	2.719453	NaN	2826.865379	
492	-7.512679	2.725934	NaN	2826.865379	
493	-7.541204	2.728619	NaN	2826.865379	
494	-7.578673	2.725767	NaN	2826.865379	
495	-7.624019	2.715663	NaN	2826.865379	
496	-7.677127	2.697656	NaN	2826.865379	
497	-7.737644	2.672406	NaN	2826.865379	
498	-7.804066	2.641934	NaN	2826.865379	
499	-7.874202	2.609457	NaN	2826.865379	
500	-7.945599	2.578448	NaN	2826.865379	
501	-8.015086	2.551149	NaN	2826.865379	
502	-8.078865	2.527586	NaN	2826.865379	
503	-8.133715	2.505587	NaN	2826.865379	
504	-8.177949	2.481805	NaN	2826.865379	
505	-8.211291	2.453245	NaN	2826.865379	
506	-8.233974	2.418248	NaN	2826.865379	
507	-8.246153	2.376707	NaN	2826.865379	
508	-8.248475	2.330082	NaN	2826.865379	
509	-8.242679	2.281220	NaN	2826.865379	
510	-8.230820	2.233404	NaN	2826.865379	
511	-8.213929	2.188874	NaN	2826.865379	
512	-8.192075	2.148124	NaN	2826.865379	
513	-8.165820	2.110515	NaN	2826.865379	
514	-8.137125	2.075110	NaN	2826.865379	
515	-8.108887	2.041207	NaN	2826.865379	
516	-8.084236	2.008888	NaN	2826.865379	
517	-8.066134	1.979044	NaN	2826.865379	
518	-8.056960	1.952878	NaN	2826.865379	
519	-8.058353	1.931426	NaN	2826.865379	
520	-8.071007	1.915064	NaN	2826.865379	
521	-8.094711	1.903541	NaN	2826.865379	
522	-8.129479	1.896537	NaN	2826.865379	
523	-8.176401	1.894211	NaN	2826.865379	
524	-8.237392	1.897775	NaN	2826.865379	
525	-8.314388	1.909276	NaN	2826.865379	
526	-8.407966	1.930298	NaN	2826.865379	
527	-8.516747	1.960909	NaN	2826.865379	
528	-8.638424	1.999660	NaN	2826.865379	
529	-8.770443	2.044327	NaN	2826.865379	
530	-8.909511	2.092617	NaN	2826.865379	
531	-9.051641	2.142586	NaN	2826.865379	
532	-9.192728	2.193070	NaN	2826.865379	
533	-9.327969	2.243599	NaN	2826.865379	
534	-9.451538	2.293779	NaN	2826.865379	
535	-9.558227	2.342682	NaN	2826.865379	
536	-9.644839	2.388214	NaN	2826.865379	
537	-9.709677	2.427251	NaN	2826.865379	
538	-9.751537	2.457143	NaN	2826.865379	
539	-9.769610	2.477229	NaN	2826.865379	
540	-9.764282	2.488789	NaN	2826.865379	
541	-9.738002	2.493977	NaN	2826.865379	
542	-9.695411	2.495356	NaN	2826.865379	
543	-9.642438	2.495472	NaN	2826.865379	
544	-9.584598	2.495855	NaN	2826.865379	
545	-9.525288	2.496814	NaN	2826.865379	
546	-9.465126	2.498017	NaN	2826.865379	
547	-9.402881	2.498750	NaN	2826.865379	
548	-9.337469	2.497883	NaN	2826.865379	
549	-9.269668	2.494090	NaN	2826.865379	
550	-9.202194	2.486626	NaN	2826.865379	
551	-9.138443	2.476127	NaN	2826.865379	
552	-9.081545	2.464652	NaN	2826.865379	
553	-9.033983	2.454669	NaN	2826.865379	
554	-8.997175	2.447790	NaN	2826.865379	
555	-8.971580	2.444571	NaN	2826.865379	
556	-8.957022	2.445112	NaN	2826.865379	
557	-8.952132	2.449338	NaN	2826.865379	
558	-8.953702	2.456998	NaN	2826.865379	
559	-8.957400	2.467926	NaN	2826.865379	
560	-8.959278	2.482593	NaN	2826.865379	
561	-8.956444	2.501838	NaN	2826.865379	
562	-8.946619	2.525785	NaN	2826.865379	
563	-8.928324	2.553838	NaN	2826.865379	
564	-8.901956	2.585754	NaN	2826.865379	
565	-8.869826	2.621611	NaN	2826.865379	
566	-8.834559	2.660678	NaN	2826.865379	
567	-8.797511	2.701074	NaN	2826.865379	
568	-8.758577	2.740488	NaN	2826.865379	
569	-8.716493	2.777160	NaN	2826.865379	
570	-8.668508	2.810326	NaN	2826.865379	
571	-8.610564	2.839880	NaN	2826.865379	
