LIMS	// User ID
11-12-2017	// Evaluation date
P027__34__[321-18-7-30]	17-11-2017	18:07:26:501	// Source file name and timestamp
2000.000	// Sampling rate
3.613	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
39	-8.833031	-10.223014	NaN	1841.351491	
40	-8.782274	-10.320098	NaN	1841.351491	
41	-8.723628	-10.429279	NaN	1841.351491	
42	-8.658824	-10.548742	NaN	1841.351491	
43	-8.589133	-10.676819	NaN	1841.351491	
44	-8.515181	-10.812109	NaN	1841.351491	
45	-8.437310	-10.952773	NaN	1841.351491	
46	-8.356511	-11.096352	NaN	1841.351491	
47	-8.275093	-11.240682	NaN	1841.351491	
48	-8.195983	-11.385093	NaN	1841.351491	
49	-8.121201	-11.530005	NaN	1841.351491	
50	-8.051134	-11.674903	NaN	1841.351491	
51	-7.985185	-11.817382	NaN	1841.351491	
52	-7.922365	-11.954054	NaN	1841.351491	
53	-7.860988	-12.081412	NaN	1841.351491	
54	-7.798923	-12.196128	NaN	1841.351491	
55	-7.734965	-12.295927	NaN	1841.351491	
56	-7.669962	-12.380523	NaN	1841.351491	
57	-7.606903	-12.450702	NaN	1841.351491	
58	-7.549953	-12.506349	NaN	1841.351491	
59	-7.502967	-12.545843	NaN	1841.351491	
60	-7.468567	-12.566777	NaN	1841.351491	
61	-7.448013	-12.567215	NaN	1841.351491	
62	-7.441289	-12.547258	NaN	1841.351491	
63	-7.447398	-12.510173	NaN	1841.351491	
64	-7.465187	-12.462001	NaN	1841.351491	
65	-7.493861	-12.409091	NaN	1841.351491	
66	-7.532642	-12.355647	NaN	1841.351491	
67	-7.580715	-12.303966	NaN	1841.351491	
68	-7.637447	-12.255710	NaN	1841.351491	
69	-7.702044	-12.211741	NaN	1841.351491	
70	-7.773182	-12.171350	NaN	1841.351491	
71	-7.848616	-12.132254	NaN	1841.351491	
72	-7.924734	-12.091625	NaN	1841.351491	
73	-7.996908	-12.047370	NaN	1841.351491	
74	-8.060365	-11.998333	NaN	1841.351491	
75	-8.111064	-11.943988	NaN	1841.351491	
76	-8.146315	-11.884716	NaN	1841.351491	
77	-8.164903	-11.821587	NaN	1841.351491	
78	-8.167005	-11.755044	NaN	1841.351491	
79	-8.154191	-11.683847	NaN	1841.351491	
80	-8.129494	-11.605057	NaN	1841.351491	
81	-8.097286	-11.515326	NaN	1841.351491	
82	-8.062359	-11.413301	NaN	1841.351491	
83	-8.028449	-11.301010	NaN	1841.351491	
84	-7.997585	-11.182907	NaN	1841.351491	
85	-7.970782	-11.064208	NaN	1841.351491	
86	-7.948693	-10.949262	NaN	1841.351491	
87	-7.931078	-10.839886	NaN	1841.351491	
88	-7.916230	-10.735528	NaN	1841.351491	
89	-7.901766	-10.635261	NaN	1841.351491	
90	-7.886246	-10.539207	NaN	1841.351491	
91	-7.869979	-10.448602	NaN	1841.351491	
92	-7.854178	-10.365075	NaN	1841.351491	
93	-7.839304	-10.289952	NaN	1841.351491	
94	-7.824521	-10.224093	NaN	1841.351491	
95	-7.809106	-10.167976	NaN	1841.351491	
96	-7.793573	-10.121491	NaN	1841.351491	
97	-7.778848	-10.083121	NaN	1841.351491	
98	-7.765455	-10.049624	NaN	1841.351491	
99	-7.753553	-10.017286	NaN	1841.351491	
100	-7.742666	-9.983162	NaN	1841.351491	
101	-7.731951	-9.944946	NaN	1841.351491	
102	-7.721320	-9.901157	NaN	1841.351491	
103	-7.711438	-9.852209	NaN	1841.351491	
104	-7.702327	-9.800458	NaN	1841.351491	
105	-7.692503	-9.749232	NaN	1841.351491	
106	-7.679774	-9.702748	NaN	1841.351491	
107	-7.662868	-9.666355	NaN	1841.351491	
108	-7.642530	-9.645150	NaN	1841.351491	
109	-7.621569	-9.642018	NaN	1841.351491	
110	-7.603858	-9.657508	NaN	1841.351491	
111	-7.592812	-9.691264	NaN	1841.351491	
112	-7.590412	-9.743110	NaN	1841.351491	
113	-7.597315	-9.813309	NaN	1841.351491	
114	-7.613750	-9.902256	NaN	1841.351491	
115	-7.640102	-10.009341	NaN	1841.351491	
116	-7.676637	-10.131461	NaN	1841.351491	
117	-7.723492	-10.263079	NaN	1841.351491	
118	-7.780953	-10.398112	NaN	1841.351491	
119	-7.848860	-10.531501	NaN	1841.351491	
120	-7.925702	-10.659719	NaN	1841.351491	
121	-8.008495	-10.781345	NaN	1841.351491	
122	-8.093743	-10.897199	NaN	1841.351491	
123	-8.178938	-11.008347	NaN	1841.351491	
124	-8.262962	-11.113283	NaN	1841.351491	
125	-8.344535	-11.207507	NaN	1841.351491	
126	-8.420947	-11.285193	NaN	1841.351491	
127	-8.489023	-11.340519	NaN	1841.351491	
128	-8.546649	-11.368726	NaN	1841.351491	
129	-8.593202	-11.367246	NaN	1841.351491	
130	-8.629479	-11.335558	NaN	1841.351491	
131	-8.657712	-11.274040	NaN	1841.351491	
132	-8.681655	-11.183452	NaN	1841.351491	
133	-8.706177	-11.065010	NaN	1841.351491	
134	-8.735471	-10.921063	NaN	1841.351491	
135	-8.771233	-10.756403	NaN	1841.351491	
136	-8.813011	-10.578313	NaN	1841.351491	
137	-8.859319	-10.394515	NaN	1841.351491	
138	-8.907534	-10.210868	NaN	1841.351491	
139	-8.954026	-10.030375	NaN	1841.351491	
140	-8.995387	-9.853449	NaN	1841.351491	
141	-9.029387	-9.678881	NaN	1841.351491	
142	-9.055124	-9.504735	NaN	1841.351491	
143	-9.072959	-9.329191	NaN	1841.351491	
144	-9.084519	-9.152250	NaN	1841.351491	
145	-9.092763	-8.976957	NaN	1841.351491	
146	-9.101840	-8.808542	NaN	1841.351491	
147	-9.115842	-8.652838	NaN	1841.351491	
148	-9.136415	-8.514992	NaN	1841.351491	
149	-9.161386	-8.398141	NaN	1841.351491	
150	-9.186085	-8.302818	NaN	1841.351491	
151	-9.205692	-8.227886	NaN	1841.351491	
152	-9.216421	-8.171942	NaN	1841.351491	
153	-9.215608	-8.133574	NaN	1841.351491	
154	-9.201862	-8.111324	NaN	1841.351491	
155	-9.175570	-8.104756	NaN	1841.351491	
156	-9.138637	-8.114734	NaN	1841.351491	
157	-9.093446	-8.141505	NaN	1841.351491	
158	-9.042419	-8.183308	NaN	1841.351491	
159	-8.987884	-8.237669	NaN	1841.351491	
160	-8.931640	-8.303212	NaN	1841.351491	
161	-8.874795	-8.378992	NaN	1841.351491	
162	-8.818145	-8.462733	NaN	1841.351491	
163	-8.762825	-8.551224	NaN	1841.351491	
164	-8.710400	-8.641790	NaN	1841.351491	
165	-8.662690	-8.731817	NaN	1841.351491	
166	-8.622183	-8.817731	NaN	1841.351491	
167	-8.591897	-8.896163	NaN	1841.351491	
168	-8.574116	-8.965963	NaN	1841.351491	
169	-8.569371	-9.028374	NaN	1841.351491	
170	-8.576186	-9.085373	NaN	1841.351491	
171	-8.591299	-9.137775	NaN	1841.351491	
172	-8.610647	-9.184672	NaN	1841.351491	
173	-8.630880	-9.224762	NaN	1841.351491	
174	-8.650056	-9.257646	NaN	1841.351491	
175	-8.666944	-9.283789	NaN	1841.351491	
176	-8.680383	-9.304520	NaN	1841.351491	
177	-8.689785	-9.322084	NaN	1841.351491	
178	-8.695677	-9.338619	NaN	1841.351491	
179	-8.699143	-9.355695	NaN	1841.351491	
180	-8.701297	-9.374939	NaN	1841.351491	
181	-8.703628	-9.397548	NaN	1841.351491	
182	-8.707781	-9.423219	NaN	1841.351491	
183	-8.714486	-9.450393	NaN	1841.351491	
184	-8.723593	-9.477289	NaN	1841.351491	
185	-8.735212	-9.502913	NaN	1841.351491	
186	-8.749711	-9.527549	NaN	1841.351491	
187	-8.766580	-9.551923	NaN	1841.351491	
188	-8.784388	-9.575823	NaN	1841.351491	
189	-8.801862	-9.598349	NaN	1841.351491	
190	-8.818098	-9.619540	NaN	1841.351491	
191	-8.832214	-9.640355	NaN	1841.351491	
192	-8.843589	-9.661031	NaN	1841.351491	
193	-8.851821	-9.680525	NaN	1841.351491	
194	-8.856410	-9.697285	NaN	1841.351491	
195	-8.857019	-9.710280	NaN	1841.351491	
196	-8.853453	-9.719780	NaN	1841.351491	
197	-8.845072	-9.727639	NaN	1841.351491	
198	-8.830474	-9.737102	NaN	1841.351491	
199	-8.807718	-9.752122	NaN	1841.351491	
200	-8.775102	-9.776715	NaN	1841.351491	
201	-8.731954	-9.814587	NaN	1841.351491	
202	-8.678912	-9.868468	NaN	1841.351491	
203	-8.617980	-9.939662	NaN	1841.351491	
204	-8.552372	-10.028361	NaN	1841.351491	
205	-8.485558	-10.133608	NaN	1841.351491	
206	-8.420035	-10.252917	NaN	1841.351491	
207	-8.357207	-10.382639	NaN	1841.351491	
208	-8.297782	-10.518550	NaN	1841.351491	
209	-8.241559	-10.656115	NaN	1841.351491	
210	-8.187744	-10.791023	NaN	1841.351491	
211	-8.136095	-10.919716	NaN	1841.351491	
212	-8.087236	-11.039418	NaN	1841.351491	
213	-8.042142	-11.147908	NaN	1841.351491	
214	-8.001929	-11.243342	NaN	1841.351491	
215	-7.967938	-11.323807	NaN	1841.351491	
216	-7.941827	-11.386894	NaN	1841.351491	
217	-7.925676	-11.430361	NaN	1841.351491	
218	-7.921815	-11.453381	NaN	1841.351491	
219	-7.932091	-11.457320	NaN	1841.351491	
220	-7.957092	-11.446341	NaN	1841.351491	
221	-7.995884	-11.427056	NaN	1841.351491	
222	-8.046238	-11.406623	NaN	1841.351491	
223	-8.105360	-11.391433	NaN	1841.351491	
224	-8.170293	-11.387168	NaN	1841.351491	
225	-8.237449	-11.397968	NaN	1841.351491	
226	-8.302678	-11.424686	NaN	1841.351491	
227	-8.362455	-11.464922	NaN	1841.351491	
228	-8.414826	-11.515126	NaN	1841.351491	
229	-8.459264	-11.572073	NaN	1841.351491	
230	-8.495754	-11.632392	NaN	1841.351491	
231	-8.524181	-11.691804	NaN	1841.351491	
232	-8.544883	-11.745710	NaN	1841.351491	
233	-8.559510	-11.790602	NaN	1841.351491	
234	-8.571101	-11.824695	NaN	1841.351491	
235	-8.583065	-11.847251	NaN	1841.351491	
236	-8.597909	-11.857681	NaN	1841.351491	
237	-8.617061	-11.855500	NaN	1841.351491	
238	-8.641515	-11.841419	NaN	1841.351491	
239	-8.672153	-11.818500	NaN	1841.351491	
240	-8.709773	-11.791475	NaN	1841.351491	
241	-8.755113	-11.764761	NaN	1841.351491	
242	-8.808575	-11.741017	NaN	1841.351491	
243	-8.869637	-11.720456	NaN	1841.351491	
244	-8.936800	-11.701147	NaN	1841.351491	
245	-9.008046	-11.680334	NaN	1841.351491	
246	-9.081276	-11.655425	NaN	1841.351491	
247	-9.155022	-11.624161	NaN	1841.351491	
248	-9.228912	-11.585073	NaN	1841.351491	
249	-9.303021	-11.538830	NaN	1841.351491	
250	-9.376968	-11.488578	NaN	1841.351491	
251	-9.449563	-11.438162	NaN	1841.351491	
252	-9.518700	-11.390397	NaN	1841.351491	
253	-9.581208	-11.346674	NaN	1841.351491	
254	-9.632938	-11.307063	NaN	1841.351491	
255	-9.669670	-11.270623	NaN	1841.351491	
256	-9.688601	-11.236218	NaN	1841.351491	
257	-9.689047	-11.203323	NaN	1841.351491	
258	-9.671819	-11.172297	NaN	1841.351491	
259	-9.638402	-11.144145	NaN	1841.351491	
260	-9.590747	-11.119746	NaN	1841.351491	
261	-9.531105	-11.099355	NaN	1841.351491	
262	-9.461301	-11.082910	NaN	1841.351491	
263	-9.382285	-11.070044	NaN	1841.351491	
264	-9.294802	-11.060073	NaN	1841.351491	
265	-9.200342	-11.053093	NaN	1841.351491	
266	-9.101268	-11.050269	NaN	1841.351491	
267	-9.000128	-11.052217	NaN	1841.351491	
268	-8.899267	-11.058481	NaN	1841.351491	
269	-8.801585	-11.069184	NaN	1841.351491	
270	-8.711318	-11.085871	NaN	1841.351491	
271	-8.633445	-11.110181	NaN	1841.351491	
272	-8.572268	-11.141959	NaN	1841.351491	
273	-8.530514	-11.178675	NaN	1841.351491	
274	-8.509226	-11.216954	NaN	1841.351491	
275	-8.507839	-11.254627	NaN	1841.351491	
276	-8.524454	-11.291154	NaN	1841.351491	
277	-8.556607	-11.327019	NaN	1841.351491	
278	-8.602006	-11.363168	NaN	1841.351491	
279	-8.658966	-11.400196	NaN	1841.351491	
280	-8.726879	-11.437795	NaN	1841.351491	
281	-8.805860	-11.475554	NaN	1841.351491	
282	-8.895262	-11.514317	NaN	1841.351491	
283	-8.992741	-11.556196	NaN	1841.351491	
284	-9.094939	-11.603258	NaN	1841.351491	
285	-9.198700	-11.656482	NaN	1841.351491	
286	-9.301141	-11.715778	NaN	1841.351491	
287	-9.399151	-11.780508	NaN	1841.351491	
288	-9.489752	-11.849139	NaN	1841.351491	
289	-9.570751	-11.918288	NaN	1841.351491	
290	-9.640867	-11.983627	NaN	1841.351491	
291	-9.699614	-12.042144	NaN	1841.351491	
292	-9.747231	-12.092231	NaN	1841.351491	
293	-9.784664	-12.132171	NaN	1841.351491	
294	-9.813290	-12.160296	NaN	1841.351491	
295	-9.834098	-12.176285	NaN	1841.351491	
296	-9.847145	-12.181402	NaN	1841.351491	
297	-9.852123	-12.177437	NaN	1841.351491	
298	-9.849201	-12.165391	NaN	1841.351491	
299	-9.839025	-12.145526	NaN	1841.351491	
300	-9.821896	-12.118228	NaN	1841.351491	
301	-9.797207	-12.083477	NaN	1841.351491	
302	-9.764003	-12.040025	NaN	1841.351491	
303	-9.721816	-11.986474	NaN	1841.351491	
304	-9.670944	-11.922912	NaN	1841.351491	
305	-9.612212	-11.851230	NaN	1841.351491	
306	-9.546174	-11.774417	NaN	1841.351491	
307	-9.472602	-11.695633	NaN	1841.351491	
308	-9.391092	-11.617298	NaN	1841.351491	
309	-9.301958	-11.540981	NaN	1841.351491	
310	-9.206580	-11.468363	NaN	1841.351491	
311	-9.107247	-11.401373	NaN	1841.351491	
312	-9.006459	-11.341487	NaN	1841.351491	
313	-8.906253	-11.289566	NaN	1841.351491	
314	-8.808079	-11.245092	NaN	1841.351491	
315	-8.712930	-11.205060	NaN	1841.351491	
316	-8.621170	-11.164417	NaN	1841.351491	
317	-8.532030	-11.118064	NaN	1841.351491	
318	-8.443918	-11.063435	NaN	1841.351491	
319	-8.355548	-11.001792	NaN	1841.351491	
320	-8.266215	-10.936921	NaN	1841.351491	
321	-8.175534	-10.872846	NaN	1841.351491	
322	-8.083756	-10.812668	NaN	1841.351491	
323	-7.991844	-10.758480	NaN	1841.351491	
324	-7.901287	-10.711229	NaN	1841.351491	
325	-7.814516	-10.670238	NaN	1841.351491	
326	-7.734801	-10.633763	NaN	1841.351491	
327	-7.665021	-10.600604	NaN	1841.351491	
328	-7.606991	-10.570355	NaN	1841.351491	
329	-7.562178	-10.542560	NaN	1841.351491	
330	-7.532381	-10.516712	NaN	1841.351491	
331	-7.519277	-10.492242	NaN	1841.351491	
332	-7.523654	-10.467950	NaN	1841.351491	
333	-7.545462	-10.441679	NaN	1841.351491	
334	-7.584670	-10.410503	NaN	1841.351491	
335	-7.641539	-10.371718	NaN	1841.351491	
336	-7.715172	-10.324120	NaN	1841.351491	
337	-7.801990	-10.268255	NaN	1841.351491	
338	-7.896087	-10.205914	NaN	1841.351491	
339	-7.990894	-10.139697	NaN	1841.351491	
340	-8.080817	-10.072341	NaN	1841.351491	
341	-8.162053	-10.006063	NaN	1841.351491	
342	-8.232624	-9.942145	NaN	1841.351491	
343	-8.292239	-9.880487	NaN	1841.351491	
344	-8.341941	-9.820200	NaN	1841.351491	
345	-8.383256	-9.761552	NaN	1841.351491	
346	-8.417668	-9.706589	NaN	1841.351491	
347	-8.446947	-9.657303	NaN	1841.351491	
348	-8.473224	-9.614099	NaN	1841.351491	
349	-8.498498	-9.576116	NaN	1841.351491	
350	-8.524429	-9.542335	NaN	1841.351491	
351	-8.552701	-9.512669	NaN	1841.351491	
352	-8.585370	-9.488261	NaN	1841.351491	
353	-8.624088	-9.470438	NaN	1841.351491	
354	-8.669012	-9.460236	NaN	1841.351491	
355	-8.718787	-9.459299	NaN	1841.351491	
356	-8.770738	-9.470249	NaN	1841.351491	
357	-8.821284	-9.496255	NaN	1841.351491	
358	-8.867168	-9.540629	NaN	1841.351491	
359	-8.906415	-9.605854	NaN	1841.351491	
360	-8.938207	-9.691999	NaN	1841.351491	
361	-8.961953	-9.795847	NaN	1841.351491	
362	-8.976661	-9.911517	NaN	1841.351491	
363	-8.981452	-10.032066	NaN	1841.351491	
364	-8.976372	-10.150749	NaN	1841.351491	
365	-8.962678	-10.260890	NaN	1841.351491	
366	-8.942908	-10.355750	NaN	1841.351491	
367	-8.920722	-10.430366	NaN	1841.351491	
368	-8.899946	-10.483199	NaN	1841.351491	
369	-8.883051	-10.515174	NaN	1841.351491	
370	-8.870417	-10.528015	NaN	1841.351491	
371	-8.861230	-10.523749	NaN	1841.351491	
372	-8.854895	-10.504801	NaN	1841.351491	
373	-8.851295	-10.473837	NaN	1841.351491	
374	-8.850213	-10.433349	NaN	1841.351491	
375	-8.850750	-10.385802	NaN	1841.351491	
376	-8.850702	-10.333775	NaN	1841.351491	
377	-8.846738	-10.278727	NaN	1841.351491	
378	-8.835676	-10.220260	NaN	1841.351491	
379	-8.815481	-10.158090	NaN	1841.351491	
380	-8.785456	-10.094033	NaN	1841.351491	
381	-8.746223	-10.031287	NaN	1841.351491	
382	-8.699769	-9.973241	NaN	1841.351491	
383	-8.649287	-9.923676	NaN	1841.351491	
384	-8.598491	-9.886433	NaN	1841.351491	
385	-8.551263	-9.863678	NaN	1841.351491	
386	-8.511876	-9.854913	NaN	1841.351491	
387	-8.484081	-9.857522	NaN	1841.351491	
388	-8.469591	-9.867771	NaN	1841.351491	
389	-8.468472	-9.881456	NaN	1841.351491	
390	-8.480596	-9.894803	NaN	1841.351491	
391	-8.506211	-9.906238	NaN	1841.351491	
392	-8.545661	-9.916570	NaN	1841.351491	
393	-8.598518	-9.927075	NaN	1841.351491	
394	-8.662963	-9.939267	NaN	1841.351491	
395	-8.736524	-9.956369	NaN	1841.351491	
396	-8.817357	-9.982626	NaN	1841.351491	
397	-8.904397	-10.020428	NaN	1841.351491	
398	-8.996675	-10.068455	NaN	1841.351491	
399	-9.092929	-10.121869	NaN	1841.351491	
400	-9.191486	-10.173439	NaN	1841.351491	
401	-9.290115	-10.215665	NaN	1841.351491	
402	-9.386144	-10.243174	NaN	1841.351491	
403	-9.477131	-10.252980	NaN	1841.351491	
404	-9.561547	-10.243483	NaN	1841.351491	
405	-9.638933	-10.214940	NaN	1841.351491	
406	-9.709534	-10.170883	NaN	1841.351491	
407	-9.773399	-10.117755	NaN	1841.351491	
408	-9.829765	-10.062457	NaN	1841.351491	
409	-9.877551	-10.010773	NaN	1841.351491	
410	-9.916140	-9.967126	NaN	1841.351491	
411	-9.945315	-9.933439	NaN	1841.351491	
412	-9.964358	-9.908133	NaN	1841.351491	
413	-9.971423	-9.887192	NaN	1841.351491	
414	-9.964296	-9.865653	NaN	1841.351491	
415	-9.942008	-9.838218	NaN	1841.351491	
416	-9.905659	-9.800115	NaN	1841.351491	
417	-9.857906	-9.748559	NaN	1841.351491	
418	-9.801971	-9.683197	NaN	1841.351491	
419	-9.740670	-9.605000	NaN	1841.351491	
420	-9.676021	-9.515798	NaN	1841.351491	
421	-9.609662	-9.418974	NaN	1841.351491	
422	-9.542979	-9.318852	NaN	1841.351491	
423	-9.476926	-9.219013	NaN	1841.351491	
424	-9.412403	-9.121698	NaN	1841.351491	
425	-9.350339	-9.027699	NaN	1841.351491	
426	-9.291205	-8.936183	NaN	1841.351491	
427	-9.234789	-8.845826	NaN	1841.351491	
428	-9.180504	-8.757040	NaN	1841.351491	
429	-9.127980	-8.672615	NaN	1841.351491	
430	-9.077069	-8.596228	NaN	1841.351491	
431	-9.027590	-8.531284	NaN	1841.351491	
432	-8.979636	-8.480573	NaN	1841.351491	
433	-8.933611	-8.445889	NaN	1841.351491	
434	-8.889702	-8.427593	NaN	1841.351491	
435	-8.847628	-8.424092	NaN	1841.351491	
436	-8.806945	-8.432050	NaN	1841.351491	
437	-8.767912	-8.447625	NaN	1841.351491	
438	-8.732105	-8.467668	NaN	1841.351491	
439	-8.701660	-8.490400	NaN	1841.351491	
440	-8.677952	-8.515305	NaN	1841.351491	
441	-8.661404	-8.542817	NaN	1841.351491	
442	-8.652091	-8.574600	NaN	1841.351491	
443	-8.650045	-8.613338	NaN	1841.351491	
444	-8.654979	-8.661170	NaN	1841.351491	
445	-8.665688	-8.717811	NaN	1841.351491	
446	-8.680283	-8.779953	NaN	1841.351491	
447	-8.697237	-8.843020	NaN	1841.351491	
448	-8.715593	-8.903981	NaN	1841.351491	
449	-8.734614	-8.962276	NaN	1841.351491	
450	-8.754312	-9.018634	NaN	1841.351491	
451	-8.776016	-9.074232	NaN	1841.351491	
452	-8.801557	-9.130998	NaN	1841.351491	
453	-8.831907	-9.191116	NaN	1841.351491	
454	-8.866924	-9.255136	NaN	1841.351491	
455	-8.905611	-9.321411	NaN	1841.351491	
456	-8.945760	-9.387929	NaN	1841.351491	
457	-8.984102	-9.453850	NaN	1841.351491	
458	-9.017567	-9.519427	NaN	1841.351491	
459	-9.044253	-9.585691	NaN	1841.351491	
460	-9.063603	-9.653629	NaN	1841.351491	
461	-9.076071	-9.722231	NaN	1841.351491	
462	-9.082268	-9.787836	NaN	1841.351491	
463	-9.082409	-9.846148	NaN	1841.351491	
464	-9.076608	-9.894218	NaN	1841.351491	
465	-9.064879	-9.929981	NaN	1841.351491	
466	-9.046861	-9.951283	NaN	1841.351491	
467	-9.022374	-9.956592	NaN	1841.351491	
468	-8.992296	-9.945466	NaN	1841.351491	
469	-8.958612	-9.917692	NaN	1841.351491	
470	-8.923386	-9.873278	NaN	1841.351491	
471	-8.887441	-9.813592	NaN	1841.351491	
472	-8.850420	-9.741739	NaN	1841.351491	
473	-8.811947	-9.662190	NaN	1841.351491	
474	-8.771917	-9.580491	NaN	1841.351491	
475	-8.729939	-9.502473	NaN	1841.351491	
476	-8.685054	-9.432630	NaN	1841.351491	
477	-8.636000	-9.372719	NaN	1841.351491	
478	-8.582042	-9.321604	NaN	1841.351491	
479	-8.523833	-9.275804	NaN	1841.351491	
480	-8.463477	-9.230185	NaN	1841.351491	
481	-8.403519	-9.179690	NaN	1841.351491	
482	-8.345665	-9.121641	NaN	1841.351491	
483	-8.290911	-9.056744	NaN	1841.351491	
484	-8.241061	-8.988334	NaN	1841.351491	
485	-8.199723	-8.920891	NaN	1841.351491	
486	-8.171365	-8.859196	NaN	1841.351491	
487	-8.158965	-8.808045	NaN	1841.351491	
488	-8.162452	-8.771414	NaN	1841.351491	
489	-8.179286	-8.751284	NaN	1841.351491	
490	-8.206057	-8.747486	NaN	1841.351491	
491	-8.239457	-8.758265	NaN	1841.351491	
492	-8.276680	-8.780752	NaN	1841.351491	
493	-8.315832	-8.811656	NaN	1841.351491	
494	-8.355819	-8.848205	NaN	1841.351491	
495	-8.395973	-8.888825	NaN	1841.351491	
496	-8.436289	-8.932482	NaN	1841.351491	
497	-8.477397	-8.977205	NaN	1841.351491	
498	-8.519990	-9.020802	NaN	1841.351491	
499	-8.564259	-9.062958	NaN	1841.351491	
500	-8.609299	-9.104914	NaN	1841.351491	
501	-8.653322	-9.147265	NaN	1841.351491	
502	-8.694986	-9.188843	NaN	1841.351491	
503	-8.734162	-9.227194	NaN	1841.351491	
504	-8.771325	-9.259548	NaN	1841.351491	
505	-8.806981	-9.283775	NaN	1841.351491	
506	-8.841952	-9.299098	NaN	1841.351491	
507	-8.877109	-9.306324	NaN	1841.351491	
508	-8.912241	-9.307585	NaN	1841.351491	
509	-8.946023	-9.305332	NaN	1841.351491	
510	-8.977366	-9.301048	NaN	1841.351491	
511	-9.006212	-9.295609	NaN	1841.351491	
512	-9.032929	-9.291008	NaN	1841.351491	
513	-9.057454	-9.290457	NaN	1841.351491	
514	-9.078978	-9.296588	NaN	1841.351491	
515	-9.096181	-9.310195	NaN	1841.351491	
516	-9.108020	-9.330260	NaN	1841.351491	
517	-9.114528	-9.355018	NaN	1841.351491	
518	-9.117099	-9.383534	NaN	1841.351491	
519	-9.118262	-9.416482	NaN	1841.351491	
520	-9.120946	-9.455599	NaN	1841.351491	
521	-9.127754	-9.502630	NaN	1841.351491	
522	-9.140520	-9.557999	NaN	1841.351491	
523	-9.159816	-9.619394	NaN	1841.351491	
524	-9.184974	-9.681904	NaN	1841.351491	
525	-9.214616	-9.740249	NaN	1841.351491	
526	-9.247150	-9.791278	NaN	1841.351491	
527	-9.281534	-9.834613	NaN	1841.351491	
528	-9.317777	-9.871202	NaN	1841.351491	
529	-9.356351	-9.901938	NaN	1841.351491	
530	-9.397318	-9.927683	NaN	1841.351491	
531	-9.440026	-9.949012	NaN	1841.351491	
532	-9.483335	-9.965384	NaN	1841.351491	
533	-9.526117	-9.976223	NaN	1841.351491	
534	-9.567165	-9.983397	NaN	1841.351491	
535	-9.604824	-9.991303	NaN	1841.351491	
536	-9.637455	-10.004284	NaN	1841.351491	
537	-9.664200	-10.024886	NaN	1841.351491	
538	-9.685201	-10.053971	NaN	1841.351491	
539	-9.701597	-10.090752	NaN	1841.351491	
540	-9.715272	-10.132454	NaN	1841.351491	
541	-9.728082	-10.174991	NaN	1841.351491	
542	-9.741357	-10.214698	NaN	1841.351491	
543	-9.756248	-10.250077	NaN	1841.351491	
544	-9.773777	-10.282536	NaN	1841.351491	
545	-9.794305	-10.315325	NaN	1841.351491	
546	-9.817245	-10.350871	NaN	1841.351491	
547	-9.841314	-10.388648	NaN	1841.351491	
548	-9.865315	-10.425681	NaN	1841.351491	
