LIMS	// User ID
11-12-2017	// Evaluation date
P025__17__[321-17-6-40]	17-11-2017	17:06:35:739	// Source file name and timestamp
2000.000	// Sampling rate
4.337	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
74	-4.023281	-3.614968	NaN	1443.352135	
75	-4.016565	-3.589836	NaN	1443.352135	
76	-4.019388	-3.561629	NaN	1443.352135	
77	-4.030568	-3.531754	NaN	1443.352135	
78	-4.048364	-3.501801	NaN	1443.352135	
79	-4.071242	-3.472518	NaN	1443.352135	
80	-4.098080	-3.443591	NaN	1443.352135	
81	-4.128100	-3.413924	NaN	1443.352135	
82	-4.161093	-3.382443	NaN	1443.352135	
83	-4.197974	-3.348620	NaN	1443.352135	
84	-4.240515	-3.311905	NaN	1443.352135	
85	-4.290259	-3.271164	NaN	1443.352135	
86	-4.347992	-3.225479	NaN	1443.352135	
87	-4.413465	-3.175532	NaN	1443.352135	
88	-4.485056	-3.123666	NaN	1443.352135	
89	-4.560226	-3.072628	NaN	1443.352135	
90	-4.636500	-3.024630	NaN	1443.352135	
91	-4.712451	-2.981202	NaN	1443.352135	
92	-4.788159	-2.943301	NaN	1443.352135	
93	-4.864587	-2.911389	NaN	1443.352135	
94	-4.942722	-2.885474	NaN	1443.352135	
95	-5.023287	-2.865135	NaN	1443.352135	
96	-5.106727	-2.849514	NaN	1443.352135	
97	-5.193182	-2.837286	NaN	1443.352135	
98	-5.282442	-2.826887	NaN	1443.352135	
99	-5.373595	-2.817274	NaN	1443.352135	
100	-5.464350	-2.808450	NaN	1443.352135	
101	-5.551438	-2.800901	NaN	1443.352135	
102	-5.632420	-2.794791	NaN	1443.352135	
103	-5.706366	-2.789695	NaN	1443.352135	
104	-5.772902	-2.784861	NaN	1443.352135	
105	-5.831849	-2.780015	NaN	1443.352135	
106	-5.883757	-2.775908	NaN	1443.352135	
107	-5.929891	-2.773799	NaN	1443.352135	
108	-5.971110	-2.774683	NaN	1443.352135	
109	-6.006438	-2.779057	NaN	1443.352135	
110	-6.032993	-2.786948	NaN	1443.352135	
111	-6.047261	-2.798190	NaN	1443.352135	
112	-6.046058	-2.812971	NaN	1443.352135	
113	-6.026937	-2.831555	NaN	1443.352135	
114	-5.988934	-2.853169	NaN	1443.352135	
115	-5.933396	-2.875948	NaN	1443.352135	
116	-5.864072	-2.898234	NaN	1443.352135	
117	-5.786181	-2.919311	NaN	1443.352135	
118	-5.704985	-2.939084	NaN	1443.352135	
119	-5.624947	-2.958054	NaN	1443.352135	
120	-5.549427	-2.977615	NaN	1443.352135	
121	-5.480036	-2.999549	NaN	1443.352135	
122	-5.416185	-3.025266	NaN	1443.352135	
123	-5.355675	-3.055579	NaN	1443.352135	
124	-5.295782	-3.090731	NaN	1443.352135	
125	-5.234311	-3.130385	NaN	1443.352135	
126	-5.170100	-3.173587	NaN	1443.352135	
127	-5.102424	-3.218696	NaN	1443.352135	
128	-5.030423	-3.263549	NaN	1443.352135	
129	-4.953965	-3.306172	NaN	1443.352135	
130	-4.875125	-3.345208	NaN	1443.352135	
131	-4.798050	-3.379544	NaN	1443.352135	
132	-4.726907	-3.408232	NaN	1443.352135	
133	-4.664409	-3.430702	NaN	1443.352135	
134	-4.611992	-3.446432	NaN	1443.352135	
135	-4.569932	-3.454911	NaN	1443.352135	
136	-4.537096	-3.455880	NaN	1443.352135	
137	-4.511492	-3.449041	NaN	1443.352135	
138	-4.491054	-3.434034	NaN	1443.352135	
139	-4.473842	-3.410986	NaN	1443.352135	
140	-4.457963	-3.380807	NaN	1443.352135	
141	-4.441479	-3.344971	NaN	1443.352135	
142	-4.422329	-3.305043	NaN	1443.352135	
143	-4.398229	-3.262787	NaN	1443.352135	
144	-4.366864	-3.220553	NaN	1443.352135	
145	-4.326649	-3.180863	NaN	1443.352135	
146	-4.277248	-3.145724	NaN	1443.352135	
147	-4.219003	-3.116473	NaN	1443.352135	
148	-4.152121	-3.093863	NaN	1443.352135	
149	-4.076717	-3.078122	NaN	1443.352135	
150	-3.993727	-3.068976	NaN	1443.352135	
151	-3.905291	-3.065649	NaN	1443.352135	
152	-3.813758	-3.067103	NaN	1443.352135	
153	-3.721279	-3.072834	NaN	1443.352135	
154	-3.630839	-3.083402	NaN	1443.352135	
155	-3.546461	-3.099899	NaN	1443.352135	
156	-3.471737	-3.123153	NaN	1443.352135	
157	-3.408324	-3.153483	NaN	1443.352135	
158	-3.355788	-3.190698	NaN	1443.352135	
159	-3.312487	-3.234071	NaN	1443.352135	
160	-3.276963	-3.282279	NaN	1443.352135	
161	-3.249049	-3.333588	NaN	1443.352135	
162	-3.229305	-3.386577	NaN	1443.352135	
163	-3.217912	-3.440596	NaN	1443.352135	
164	-3.214693	-3.495139	NaN	1443.352135	
165	-3.219110	-3.548949	NaN	1443.352135	
166	-3.229662	-3.599916	NaN	1443.352135	
167	-3.243525	-3.645784	NaN	1443.352135	
168	-3.256972	-3.684843	NaN	1443.352135	
169	-3.266915	-3.716093	NaN	1443.352135	
170	-3.271895	-3.739174	NaN	1443.352135	
171	-3.271134	-3.754326	NaN	1443.352135	
172	-3.263923	-3.762108	NaN	1443.352135	
173	-3.250448	-3.762577	NaN	1443.352135	
174	-3.232090	-3.754723	NaN	1443.352135	
175	-3.210932	-3.736986	NaN	1443.352135	
176	-3.189580	-3.708014	NaN	1443.352135	
177	-3.171021	-3.667171	NaN	1443.352135	
178	-3.157631	-3.615080	NaN	1443.352135	
179	-3.149863	-3.553683	NaN	1443.352135	
180	-3.146279	-3.485806	NaN	1443.352135	
181	-3.144924	-3.414784	NaN	1443.352135	
182	-3.144674	-3.343825	NaN	1443.352135	
183	-3.146041	-3.275377	NaN	1443.352135	
184	-3.150915	-3.211016	NaN	1443.352135	
185	-3.161216	-3.151564	NaN	1443.352135	
186	-3.177829	-3.097172	NaN	1443.352135	
187	-3.200646	-3.047366	NaN	1443.352135	
188	-3.229414	-3.001331	NaN	1443.352135	
189	-3.264285	-2.958749	NaN	1443.352135	
190	-3.305227	-2.920362	NaN	1443.352135	
191	-3.351428	-2.887485	NaN	1443.352135	
192	-3.401801	-2.861250	NaN	1443.352135	
193	-3.455774	-2.842406	NaN	1443.352135	
194	-3.513222	-2.831370	NaN	1443.352135	
195	-3.573568	-2.828262	NaN	1443.352135	
196	-3.635140	-2.832918	NaN	1443.352135	
197	-3.695624	-2.844882	NaN	1443.352135	
198	-3.752781	-2.863380	NaN	1443.352135	
199	-3.804581	-2.887278	NaN	1443.352135	
200	-3.849358	-2.915008	NaN	1443.352135	
201	-3.886268	-2.944759	NaN	1443.352135	
202	-3.914934	-2.975209	NaN	1443.352135	
203	-3.934538	-3.005996	NaN	1443.352135	
204	-3.944339	-3.037127	NaN	1443.352135	
205	-3.945064	-3.068114	NaN	1443.352135	
206	-3.939518	-3.097936	NaN	1443.352135	
207	-3.932144	-3.125806	NaN	1443.352135	
208	-3.927230	-3.151669	NaN	1443.352135	
209	-3.926824	-3.175908	NaN	1443.352135	
210	-3.930257	-3.199345	NaN	1443.352135	
211	-3.934694	-3.223544	NaN	1443.352135	
212	-3.935560	-3.250320	NaN	1443.352135	
213	-3.927466	-3.280968	NaN	1443.352135	
214	-3.905958	-3.316041	NaN	1443.352135	
215	-3.869026	-3.355347	NaN	1443.352135	
216	-3.817025	-3.398209	NaN	1443.352135	
217	-3.751265	-3.444235	NaN	1443.352135	
218	-3.673537	-3.493841	NaN	1443.352135	
219	-3.587398	-3.547678	NaN	1443.352135	
220	-3.498391	-3.605795	NaN	1443.352135	
221	-3.411787	-3.667329	NaN	1443.352135	
222	-3.331166	-3.730706	NaN	1443.352135	
223	-3.259234	-3.794364	NaN	1443.352135	
224	-3.198287	-3.857473	NaN	1443.352135	
225	-3.149804	-3.920136	NaN	1443.352135	
226	-3.114261	-3.983071	NaN	1443.352135	
227	-3.091479	-4.046777	NaN	1443.352135	
228	-3.081500	-4.110670	NaN	1443.352135	
229	-3.084891	-4.172742	NaN	1443.352135	
230	-3.101627	-4.229699	NaN	1443.352135	
231	-3.130799	-4.277877	NaN	1443.352135	
232	-3.172284	-4.314700	NaN	1443.352135	
233	-3.227594	-4.339366	NaN	1443.352135	
234	-3.298476	-4.352220	NaN	1443.352135	
235	-3.384951	-4.354199	NaN	1443.352135	
236	-3.484404	-4.347150	NaN	1443.352135	
237	-3.592266	-4.333640	NaN	1443.352135	
238	-3.703743	-4.315971	NaN	1443.352135	
239	-3.815527	-4.296021	NaN	1443.352135	
240	-3.926427	-4.275911	NaN	1443.352135	
241	-4.036661	-4.258402	NaN	1443.352135	
242	-4.146940	-4.246763	NaN	1443.352135	
243	-4.257849	-4.244109	NaN	1443.352135	
244	-4.368951	-4.252723	NaN	1443.352135	
245	-4.478116	-4.273611	NaN	1443.352135	
246	-4.582208	-4.305988	NaN	1443.352135	
247	-4.678597	-4.347506	NaN	1443.352135	
248	-4.766110	-4.395235	NaN	1443.352135	
249	-4.844918	-4.445773	NaN	1443.352135	
250	-4.915332	-4.494764	NaN	1443.352135	
251	-4.976332	-4.537489	NaN	1443.352135	
252	-5.025470	-4.570283	NaN	1443.352135	
253	-5.060153	-4.591438	NaN	1443.352135	
254	-5.078634	-4.601104	NaN	1443.352135	
255	-5.080484	-4.600161	NaN	1443.352135	
256	-5.067421	-4.588856	NaN	1443.352135	
257	-5.043681	-4.566822	NaN	1443.352135	
258	-5.013937	-4.534179	NaN	1443.352135	
259	-4.979793	-4.491838	NaN	1443.352135	
260	-4.939021	-4.441286	NaN	1443.352135	
261	-4.888063	-4.384965	NaN	1443.352135	
262	-4.824476	-4.326146	NaN	1443.352135	
263	-4.747996	-4.267728	NaN	1443.352135	
264	-4.660272	-4.211581	NaN	1443.352135	
265	-4.563558	-4.159236	NaN	1443.352135	
266	-4.459725	-4.112550	NaN	1443.352135	
267	-4.350126	-4.073279	NaN	1443.352135	
268	-4.235730	-4.042351	NaN	1443.352135	
269	-4.117234	-4.019657	NaN	1443.352135	
270	-3.995174	-4.004067	NaN	1443.352135	
271	-3.870023	-3.993666	NaN	1443.352135	
272	-3.742290	-3.986505	NaN	1443.352135	
273	-3.612624	-3.981077	NaN	1443.352135	
274	-3.482213	-3.975958	NaN	1443.352135	
275	-3.353790	-3.969747	NaN	1443.352135	
276	-3.232138	-3.961271	NaN	1443.352135	
277	-3.122679	-3.949260	NaN	1443.352135	
278	-3.029224	-3.932560	NaN	1443.352135	
279	-2.952792	-3.911208	NaN	1443.352135	
280	-2.891715	-3.886441	NaN	1443.352135	
281	-2.842760	-3.859653	NaN	1443.352135	
282	-2.803019	-3.832202	NaN	1443.352135	
283	-2.771531	-3.805768	NaN	1443.352135	
284	-2.748962	-3.782182	NaN	1443.352135	
285	-2.735646	-3.763528	NaN	1443.352135	
286	-2.730750	-3.752545	NaN	1443.352135	
287	-2.733103	-3.751932	NaN	1443.352135	
288	-2.741430	-3.762815	NaN	1443.352135	
289	-2.754001	-3.783960	NaN	1443.352135	
290	-2.769402	-3.812269	NaN	1443.352135	
291	-2.788185	-3.843726	NaN	1443.352135	
292	-2.813467	-3.874584	NaN	1443.352135	
293	-2.849052	-3.902552	NaN	1443.352135	
294	-2.896436	-3.926664	NaN	1443.352135	
295	-2.953993	-3.946096	NaN	1443.352135	
296	-3.018594	-3.960106	NaN	1443.352135	
297	-3.086859	-3.969109	NaN	1443.352135	
298	-3.155810	-3.974683	NaN	1443.352135	
299	-3.223836	-3.978529	NaN	1443.352135	
300	-3.290856	-3.982268	NaN	1443.352135	
301	-3.357412	-3.987802	NaN	1443.352135	
302	-3.423783	-3.996845	NaN	1443.352135	
303	-3.489961	-4.010168	NaN	1443.352135	
304	-3.555901	-4.027350	NaN	1443.352135	
305	-3.621181	-4.046750	NaN	1443.352135	
306	-3.684661	-4.065692	NaN	1443.352135	
307	-3.744379	-4.081444	NaN	1443.352135	
308	-3.797991	-4.092461	NaN	1443.352135	
309	-3.843776	-4.098304	NaN	1443.352135	
310	-3.881085	-4.098492	NaN	1443.352135	
311	-3.910574	-4.092192	NaN	1443.352135	
312	-3.934213	-4.078738	NaN	1443.352135	
313	-3.953923	-4.058160	NaN	1443.352135	
314	-3.969927	-4.031758	NaN	1443.352135	
315	-3.980463	-4.001893	NaN	1443.352135	
316	-3.983125	-3.970728	NaN	1443.352135	
317	-3.976756	-3.939233	NaN	1443.352135	
318	-3.961676	-3.907252	NaN	1443.352135	
319	-3.938839	-3.874635	NaN	1443.352135	
320	-3.909888	-3.842649	NaN	1443.352135	
321	-3.877251	-3.814063	NaN	1443.352135	
322	-3.843417	-3.791903	NaN	1443.352135	
323	-3.809926	-3.778506	NaN	1443.352135	
324	-3.776889	-3.775368	NaN	1443.352135	
325	-3.743594	-3.783227	NaN	1443.352135	
326	-3.709352	-3.802104	NaN	1443.352135	
327	-3.674064	-3.831296	NaN	1443.352135	
328	-3.639100	-3.869331	NaN	1443.352135	
329	-3.607677	-3.914156	NaN	1443.352135	
330	-3.583314	-3.963851	NaN	1443.352135	
331	-3.567427	-4.017063	NaN	1443.352135	
332	-3.558270	-4.072350	NaN	1443.352135	
333	-3.551713	-4.127515	NaN	1443.352135	
334	-3.543068	-4.180303	NaN	1443.352135	
335	-3.529161	-4.229653	NaN	1443.352135	
336	-3.509910	-4.275610	NaN	1443.352135	
337	-3.488330	-4.318179	NaN	1443.352135	
338	-3.468677	-4.357019	NaN	1443.352135	
339	-3.453792	-4.391676	NaN	1443.352135	
340	-3.443522	-4.421257	NaN	1443.352135	
341	-3.435013	-4.444646	NaN	1443.352135	
342	-3.424301	-4.461546	NaN	1443.352135	
343	-3.408716	-4.472733	NaN	1443.352135	
344	-3.387910	-4.479521	NaN	1443.352135	
345	-3.362695	-4.483262	NaN	1443.352135	
346	-3.334517	-4.484853	NaN	1443.352135	
347	-3.305259	-4.484772	NaN	1443.352135	
348	-3.275624	-4.483667	NaN	1443.352135	
349	-3.244607	-4.482664	NaN	1443.352135	
350	-3.211482	-4.483146	NaN	1443.352135	
351	-3.177522	-4.485982	NaN	1443.352135	
352	-3.145783	-4.490729	NaN	1443.352135	
353	-3.120134	-4.495616	NaN	1443.352135	
354	-3.104314	-4.498280	NaN	1443.352135	
355	-3.101554	-4.496216	NaN	1443.352135	
356	-3.114752	-4.486364	NaN	1443.352135	
357	-3.145754	-4.465518	NaN	1443.352135	
358	-3.194570	-4.432413	NaN	1443.352135	
359	-3.260223	-4.389071	NaN	1443.352135	
360	-3.341534	-4.339527	NaN	1443.352135	
361	-3.437023	-4.287814	NaN	1443.352135	
362	-3.545072	-4.237639	NaN	1443.352135	
363	-3.664072	-4.192879	NaN	1443.352135	
364	-3.792855	-4.157246	NaN	1443.352135	
365	-3.931715	-4.133660	NaN	1443.352135	
366	-4.082051	-4.124138	NaN	1443.352135	
367	-4.243761	-4.129907	NaN	1443.352135	
368	-4.412829	-4.151475	NaN	1443.352135	
369	-4.581899	-4.188647	NaN	1443.352135	
370	-4.742967	-4.240509	NaN	1443.352135	
371	-4.889186	-4.305354	NaN	1443.352135	
372	-5.015290	-4.380565	NaN	1443.352135	
373	-5.118104	-4.462448	NaN	1443.352135	
374	-5.197174	-4.546277	NaN	1443.352135	
375	-5.254390	-4.627126	NaN	1443.352135	
376	-5.292303	-4.701256	NaN	1443.352135	
377	-5.312772	-4.766989	NaN	1443.352135	
378	-5.317041	-4.824585	NaN	1443.352135	
379	-5.306065	-4.875370	NaN	1443.352135	
380	-5.280854	-4.920932	NaN	1443.352135	
381	-5.243101	-4.962605	NaN	1443.352135	
382	-5.195571	-5.000946	NaN	1443.352135	
383	-5.141974	-5.036026	NaN	1443.352135	
384	-5.086317	-5.068515	NaN	1443.352135	
385	-5.032270	-5.099708	NaN	1443.352135	
386	-4.982807	-5.130437	NaN	1443.352135	
387	-4.939523	-5.160824	NaN	1443.352135	
388	-4.902171	-5.190822	NaN	1443.352135	
389	-4.869246	-5.220473	NaN	1443.352135	
390	-4.839093	-5.249896	NaN	1443.352135	
391	-4.810997	-5.279269	NaN	1443.352135	
392	-4.785450	-5.308544	NaN	1443.352135	
393	-4.763046	-5.336864	NaN	1443.352135	
394	-4.743658	-5.362784	NaN	1443.352135	
395	-4.726732	-5.385580	NaN	1443.352135	
396	-4.711565	-5.406034	NaN	1443.352135	
397	-4.697277	-5.425621	NaN	1443.352135	
398	-4.683354	-5.445172	NaN	1443.352135	
399	-4.670783	-5.464621	NaN	1443.352135	
400	-4.662113	-5.483271	NaN	1443.352135	
401	-4.660722	-5.499469	NaN	1443.352135	
402	-4.670704	-5.510788	NaN	1443.352135	
403	-4.695920	-5.515017	NaN	1443.352135	
404	-4.737879	-5.510322	NaN	1443.352135	
405	-4.794643	-5.494878	NaN	1443.352135	
406	-4.861571	-5.467330	NaN	1443.352135	
407	-4.932781	-5.427586	NaN	1443.352135	
408	-5.002544	-5.376820	NaN	1443.352135	
409	-5.066973	-5.316440	NaN	1443.352135	
410	-5.124941	-5.246794	NaN	1443.352135	
411	-5.176828	-5.167219	NaN	1443.352135	
412	-5.222776	-5.077173	NaN	1443.352135	
413	-5.262377	-4.976540	NaN	1443.352135	
414	-5.295486	-4.865396	NaN	1443.352135	
415	-5.323055	-4.744355	NaN	1443.352135	
416	-5.347162	-4.614673	NaN	1443.352135	
417	-5.369943	-4.478104	NaN	1443.352135	
418	-5.392238	-4.337345	NaN	1443.352135	
419	-5.413339	-4.195980	NaN	1443.352135	
420	-5.431797	-4.057344	NaN	1443.352135	
421	-5.446495	-3.923661	NaN	1443.352135	
422	-5.457157	-3.795958	NaN	1443.352135	
423	-5.463747	-3.674482	NaN	1443.352135	
424	-5.465595	-3.559629	NaN	1443.352135	
425	-5.461362	-3.452600	NaN	1443.352135	
426	-5.449837	-3.354973	NaN	1443.352135	
427	-5.430452	-3.268006	NaN	1443.352135	
428	-5.402976	-3.192485	NaN	1443.352135	
429	-5.367517	-3.128814	NaN	1443.352135	
430	-5.324827	-3.077083	NaN	1443.352135	
431	-5.276078	-3.037113	NaN	1443.352135	
432	-5.222947	-3.008478	NaN	1443.352135	
433	-5.168016	-2.990508	NaN	1443.352135	
434	-5.114357	-2.982277	NaN	1443.352135	
435	-5.064568	-2.982563	NaN	1443.352135	
436	-5.019782	-2.989795	NaN	1443.352135	
437	-4.979465	-3.002254	NaN	1443.352135	
438	-4.942862	-3.018824	NaN	1443.352135	
439	-4.910709	-3.039482	NaN	1443.352135	
440	-4.885585	-3.064735	NaN	1443.352135	
441	-4.870618	-3.094787	NaN	1443.352135	
442	-4.867638	-3.129257	NaN	1443.352135	
443	-4.877277	-3.167140	NaN	1443.352135	
444	-4.900446	-3.207015	NaN	1443.352135	
445	-4.938084	-3.247792	NaN	1443.352135	
446	-4.990036	-3.289188	NaN	1443.352135	
447	-5.055604	-3.331133	NaN	1443.352135	
448	-5.134915	-3.372900	NaN	1443.352135	
449	-5.228603	-3.413039	NaN	1443.352135	
450	-5.335482	-3.450125	NaN	1443.352135	
451	-5.450700	-3.483215	NaN	1443.352135	
452	-5.566295	-3.511500	NaN	1443.352135	
453	-5.673611	-3.534247	NaN	1443.352135	
454	-5.765676	-3.551021	NaN	1443.352135	
455	-5.838227	-3.561373	NaN	1443.352135	
456	-5.889448	-3.564802	NaN	1443.352135	
457	-5.918960	-3.561009	NaN	1443.352135	
458	-5.927199	-3.549596	NaN	1443.352135	
459	-5.915707	-3.530050	NaN	1443.352135	
460	-5.887203	-3.502287	NaN	1443.352135	
461	-5.845151	-3.466934	NaN	1443.352135	
462	-5.793370	-3.425100	NaN	1443.352135	
463	-5.735389	-3.377898	NaN	1443.352135	
464	-5.673790	-3.326520	NaN	1443.352135	
465	-5.610082	-3.272609	NaN	1443.352135	
466	-5.545107	-3.217813	NaN	1443.352135	
467	-5.479693	-3.163062	NaN	1443.352135	
468	-5.414739	-3.108645	NaN	1443.352135	
469	-5.350725	-3.054824	NaN	1443.352135	
470	-5.287197	-3.001874	NaN	1443.352135	
471	-5.222496	-2.949857	NaN	1443.352135	
472	-5.154580	-2.898931	NaN	1443.352135	
473	-5.082118	-2.849398	NaN	1443.352135	
474	-5.004463	-2.801184	NaN	1443.352135	
475	-4.921666	-2.753869	NaN	1443.352135	
476	-4.834814	-2.707536	NaN	1443.352135	
477	-4.745559	-2.663365	NaN	1443.352135	
478	-4.655394	-2.623158	NaN	1443.352135	
479	-4.565486	-2.588617	NaN	1443.352135	
480	-4.476799	-2.561179	NaN	1443.352135	
481	-4.390481	-2.542104	NaN	1443.352135	
482	-4.308555	-2.532277	NaN	1443.352135	
483	-4.233782	-2.531704	NaN	1443.352135	
484	-4.168414	-2.539519	NaN	1443.352135	
485	-4.113193	-2.554500	NaN	1443.352135	
486	-4.067436	-2.575565	NaN	1443.352135	
487	-4.029892	-2.602264	NaN	1443.352135	
488	-3.999290	-2.634747	NaN	1443.352135	
489	-3.973722	-2.673196	NaN	1443.352135	
490	-3.949988	-2.717529	NaN	1443.352135	
491	-3.924030	-2.767378	NaN	1443.352135	
492	-3.891899	-2.822039	NaN	1443.352135	
493	-3.851015	-2.880409	NaN	1443.352135	
494	-3.801497	-2.941173	NaN	1443.352135	
495	-3.746199	-3.003547	NaN	1443.352135	
496	-3.689151	-3.067753	NaN	1443.352135	
497	-3.633775	-3.134441	NaN	1443.352135	
498	-3.582227	-3.203833	NaN	1443.352135	
499	-3.535830	-3.275419	NaN	1443.352135	
500	-3.495169	-3.348167	NaN	1443.352135	
501	-3.459858	-3.421265	NaN	1443.352135	
502	-3.429131	-3.494596	NaN	1443.352135	
503	-3.402394	-3.568126	NaN	1443.352135	
504	-3.378642	-3.641020	NaN	1443.352135	
505	-3.355849	-3.711549	NaN	1443.352135	
506	-3.331455	-3.777807	NaN	1443.352135	
507	-3.303411	-3.838401	NaN	1443.352135	
508	-3.271241	-3.892909	NaN	1443.352135	
509	-3.236614	-3.942375	NaN	1443.352135	
510	-3.202582	-3.989048	NaN	1443.352135	
511	-3.172311	-4.035069	NaN	1443.352135	
512	-3.148976	-4.081423	NaN	1443.352135	
513	-3.135932	-4.127685	NaN	1443.352135	
514	-3.135457	-4.171970	NaN	1443.352135	
515	-3.147148	-4.211084	NaN	1443.352135	
516	-3.167892	-4.241463	NaN	1443.352135	
517	-3.193444	-4.260368	NaN	1443.352135	
518	-3.219922	-4.266008	NaN	1443.352135	
519	-3.244184	-4.257159	NaN	1443.352135	
520	-3.263646	-4.233661	NaN	1443.352135	
521	-3.276721	-4.196973	NaN	1443.352135	
522	-3.284166	-4.149702	NaN	1443.352135	
523	-3.289400	-4.094916	NaN	1443.352135	
524	-3.296656	-4.035769	NaN	1443.352135	
525	-3.309451	-3.975127	NaN	1443.352135	
526	-3.331053	-3.915475	NaN	1443.352135	
527	-3.365210	-3.858793	NaN	1443.352135	
528	-3.415166	-3.806418	NaN	1443.352135	
529	-3.481501	-3.759419	NaN	1443.352135	
530	-3.561551	-3.718687	NaN	1443.352135	
531	-3.651249	-3.684448	NaN	1443.352135	
532	-3.746893	-3.656301	NaN	1443.352135	
533	-3.845484	-3.634056	NaN	1443.352135	
534	-3.944223	-3.618304	NaN	1443.352135	
535	-4.039740	-3.609897	NaN	1443.352135	
536	-4.128149	-3.609168	NaN	1443.352135	
537	-4.205661	-3.615666	NaN	1443.352135	
538	-4.268052	-3.628135	NaN	1443.352135	
539	-4.310691	-3.644732	NaN	1443.352135	
540	-4.331157	-3.663763	NaN	1443.352135	
541	-4.331392	-3.684145	NaN	1443.352135	
542	-4.316928	-3.704788	NaN	1443.352135	
543	-4.295138	-3.723962	NaN	1443.352135	
544	-4.273886	-3.739760	NaN	1443.352135	
545	-4.260201	-3.750829	NaN	1443.352135	
546	-4.259202	-3.756576	NaN	1443.352135	
547	-4.273207	-3.756848	NaN	1443.352135	
548	-4.301271	-3.751360	NaN	1443.352135	
