LIMS	// User ID
11-12-2017	// Evaluation date
P024__14__[321-16-43-44]	17-11-2017	16:43:40:744	// Source file name and timestamp
2000.000	// Sampling rate
3.568	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
173	-7.982488	-1.177468	NaN	2835.860222	
174	-7.997809	-1.182859	NaN	2835.860222	
175	-8.028233	-1.189654	NaN	2835.860222	
176	-8.073983	-1.196976	NaN	2835.860222	
177	-8.132579	-1.204314	NaN	2835.860222	
178	-8.198396	-1.211491	NaN	2835.860222	
179	-8.264075	-1.218658	NaN	2835.860222	
180	-8.322711	-1.226286	NaN	2835.860222	
181	-8.368911	-1.235196	NaN	2835.860222	
182	-8.398777	-1.246588	NaN	2835.860222	
183	-8.409679	-1.261817	NaN	2835.860222	
184	-8.400398	-1.281617	NaN	2835.860222	
185	-8.371922	-1.305566	NaN	2835.860222	
186	-8.327786	-1.332611	NaN	2835.860222	
187	-8.272544	-1.361843	NaN	2835.860222	
188	-8.209707	-1.392714	NaN	2835.860222	
189	-8.141674	-1.424990	NaN	2835.860222	
190	-8.071037	-1.458720	NaN	2835.860222	
191	-8.000754	-1.493941	NaN	2835.860222	
192	-7.933188	-1.529817	NaN	2835.860222	
193	-7.869982	-1.564299	NaN	2835.860222	
194	-7.812469	-1.595393	NaN	2835.860222	
195	-7.761198	-1.622447	NaN	2835.860222	
196	-7.715429	-1.645811	NaN	2835.860222	
197	-7.673984	-1.666004	NaN	2835.860222	
198	-7.636953	-1.683441	NaN	2835.860222	
199	-7.606584	-1.698447	NaN	2835.860222	
200	-7.586557	-1.711255	NaN	2835.860222	
201	-7.580456	-1.722016	NaN	2835.860222	
202	-7.590806	-1.730793	NaN	2835.860222	
203	-7.618624	-1.737559	NaN	2835.860222	
204	-7.662604	-1.742191	NaN	2835.860222	
205	-7.718741	-1.744459	NaN	2835.860222	
206	-7.781836	-1.744013	NaN	2835.860222	
207	-7.847797	-1.740361	NaN	2835.860222	
208	-7.914547	-1.732847	NaN	2835.860222	
209	-7.981306	-1.720622	NaN	2835.860222	
210	-8.047642	-1.702603	NaN	2835.860222	
211	-8.112833	-1.677709	NaN	2835.860222	
212	-8.175217	-1.645654	NaN	2835.860222	
213	-8.232637	-1.607514	NaN	2835.860222	
214	-8.284320	-1.565234	NaN	2835.860222	
215	-8.331376	-1.520916	NaN	2835.860222	
216	-8.375093	-1.476664	NaN	2835.860222	
217	-8.416105	-1.434721	NaN	2835.860222	
218	-8.455263	-1.397327	NaN	2835.860222	
219	-8.493942	-1.366018	NaN	2835.860222	
220	-8.533502	-1.341163	NaN	2835.860222	
221	-8.574764	-1.322569	NaN	2835.860222	
222	-8.617444	-1.310317	NaN	2835.860222	
223	-8.660400	-1.304784	NaN	2835.860222	
224	-8.702998	-1.305828	NaN	2835.860222	
225	-8.746197	-1.312224	NaN	2835.860222	
226	-8.792579	-1.322163	NaN	2835.860222	
227	-8.845292	-1.333998	NaN	2835.860222	
228	-8.906161	-1.346433	NaN	2835.860222	
229	-8.974019	-1.358451	NaN	2835.860222	
230	-9.044897	-1.369260	NaN	2835.860222	
231	-9.114091	-1.378241	NaN	2835.860222	
232	-9.177901	-1.384912	NaN	2835.860222	
233	-9.233980	-1.388899	NaN	2835.860222	
234	-9.280890	-1.389914	NaN	2835.860222	
235	-9.317133	-1.387735	NaN	2835.860222	
236	-9.340462	-1.382199	NaN	2835.860222	
237	-9.348622	-1.373191	NaN	2835.860222	
238	-9.340945	-1.360643	NaN	2835.860222	
239	-9.319180	-1.344536	NaN	2835.860222	
240	-9.286721	-1.324910	NaN	2835.860222	
241	-9.246768	-1.301871	NaN	2835.860222	
242	-9.200780	-1.275612	NaN	2835.860222	
243	-9.148572	-1.246434	NaN	2835.860222	
244	-9.090062	-1.214782	NaN	2835.860222	
245	-9.026745	-1.181280	NaN	2835.860222	
246	-8.960934	-1.146784	NaN	2835.860222	
247	-8.893903	-1.112449	NaN	2835.860222	
248	-8.825408	-1.079801	NaN	2835.860222	
249	-8.754872	-1.050561	NaN	2835.860222	
250	-8.682845	-1.025908	NaN	2835.860222	
251	-8.610778	-1.005997	NaN	2835.860222	
252	-8.539419	-0.990544	NaN	2835.860222	
253	-8.468315	-0.979660	NaN	2835.860222	
254	-8.396694	-0.974429	NaN	2835.860222	
255	-8.324346	-0.977525	NaN	2835.860222	
256	-8.251647	-0.992793	NaN	2835.860222	
257	-8.179339	-1.023196	NaN	2835.860222	
258	-8.109190	-1.069000	NaN	2835.860222	
259	-8.044702	-1.127483	NaN	2835.860222	
260	-7.990173	-1.193895	NaN	2835.860222	
261	-7.948363	-1.263141	NaN	2835.860222	
262	-7.919219	-1.331442	NaN	2835.860222	
263	-7.901342	-1.396668	NaN	2835.860222	
264	-7.894530	-1.456785	NaN	2835.860222	
265	-7.900642	-1.508598	NaN	2835.860222	
266	-7.921968	-1.548952	NaN	2835.860222	
267	-7.959032	-1.576780	NaN	2835.860222	
268	-8.010315	-1.593304	NaN	2835.860222	
269	-8.073599	-1.600682	NaN	2835.860222	
270	-8.146690	-1.600985	NaN	2835.860222	
271	-8.226692	-1.596015	NaN	2835.860222	
272	-8.309241	-1.587395	NaN	2835.860222	
273	-8.389100	-1.576656	NaN	2835.860222	
274	-8.461581	-1.565313	NaN	2835.860222	
275	-8.523412	-1.554952	NaN	2835.860222	
276	-8.572817	-1.547316	NaN	2835.860222	
277	-8.609389	-1.544395	NaN	2835.860222	
278	-8.634041	-1.548252	NaN	2835.860222	
279	-8.649026	-1.560290	NaN	2835.860222	
280	-8.657747	-1.580477	NaN	2835.860222	
281	-8.663766	-1.607061	NaN	2835.860222	
282	-8.669531	-1.637024	NaN	2835.860222	
283	-8.676208	-1.667602	NaN	2835.860222	
284	-8.684025	-1.697519	NaN	2835.860222	
285	-8.691988	-1.726629	NaN	2835.860222	
286	-8.698119	-1.755049	NaN	2835.860222	
287	-8.700789	-1.782871	NaN	2835.860222	
288	-8.699501	-1.810143	NaN	2835.860222	
289	-8.694287	-1.836858	NaN	2835.860222	
290	-8.685133	-1.862935	NaN	2835.860222	
291	-8.672269	-1.888200	NaN	2835.860222	
292	-8.656188	-1.912360	NaN	2835.860222	
293	-8.637101	-1.934972	NaN	2835.860222	
294	-8.614669	-1.955407	NaN	2835.860222	
295	-8.588287	-1.972805	NaN	2835.860222	
296	-8.557930	-1.986298	NaN	2835.860222	
297	-8.524751	-1.995795	NaN	2835.860222	
298	-8.490575	-2.002531	NaN	2835.860222	
299	-8.457433	-2.008280	NaN	2835.860222	
300	-8.427979	-2.013764	NaN	2835.860222	
301	-8.405351	-2.018122	NaN	2835.860222	
302	-8.391902	-2.020267	NaN	2835.860222	
303	-8.388472	-2.020224	NaN	2835.860222	
304	-8.395009	-2.018854	NaN	2835.860222	
305	-8.411150	-2.017052	NaN	2835.860222	
306	-8.435907	-2.015520	NaN	2835.860222	
307	-8.467610	-2.014796	NaN	2835.860222	
308	-8.504095	-2.015288	NaN	2835.860222	
309	-8.542291	-2.017289	NaN	2835.860222	
310	-8.578328	-2.020996	NaN	2835.860222	
311	-8.608764	-2.026518	NaN	2835.860222	
312	-8.631836	-2.033874	NaN	2835.860222	
313	-8.648211	-2.042997	NaN	2835.860222	
314	-8.660434	-2.053724	NaN	2835.860222	
315	-8.671024	-2.065781	NaN	2835.860222	
316	-8.681729	-2.078763	NaN	2835.860222	
317	-8.694470	-2.092106	NaN	2835.860222	
318	-8.711428	-2.105053	NaN	2835.860222	
319	-8.733709	-2.116605	NaN	2835.860222	
320	-8.760519	-2.125467	NaN	2835.860222	
321	-8.789976	-2.129971	NaN	2835.860222	
322	-8.820732	-2.128272	NaN	2835.860222	
323	-8.853039	-2.119089	NaN	2835.860222	
324	-8.888739	-2.102203	NaN	2835.860222	
325	-8.930190	-2.077895	NaN	2835.860222	
326	-8.978914	-2.046126	NaN	2835.860222	
327	-9.035360	-2.006552	NaN	2835.860222	
328	-9.099187	-1.959371	NaN	2835.860222	
329	-9.168918	-1.905908	NaN	2835.860222	
330	-9.242124	-1.848158	NaN	2835.860222	
331	-9.316690	-1.788076	NaN	2835.860222	
332	-9.391539	-1.727432	NaN	2835.860222	
333	-9.465947	-1.667937	NaN	2835.860222	
334	-9.538893	-1.611363	NaN	2835.860222	
335	-9.609527	-1.559673	NaN	2835.860222	
336	-9.677959	-1.514869	NaN	2835.860222	
337	-9.745211	-1.478289	NaN	2835.860222	
338	-9.812079	-1.450140	NaN	2835.860222	
339	-9.877684	-1.430092	NaN	2835.860222	
340	-9.939391	-1.418117	NaN	2835.860222	
341	-9.994076	-1.414498	NaN	2835.860222	
342	-10.038796	-1.419017	NaN	2835.860222	
343	-10.070325	-1.430381	NaN	2835.860222	
344	-10.085534	-1.446719	NaN	2835.860222	
345	-10.082953	-1.466317	NaN	2835.860222	
346	-10.062681	-1.487805	NaN	2835.860222	
347	-10.024669	-1.510073	NaN	2835.860222	
348	-9.968152	-1.532208	NaN	2835.860222	
349	-9.892206	-1.553430	NaN	2835.860222	
350	-9.796323	-1.573039	NaN	2835.860222	
351	-9.681287	-1.590370	NaN	2835.860222	
352	-9.549860	-1.604748	NaN	2835.860222	
353	-9.406405	-1.615438	NaN	2835.860222	
354	-9.256040	-1.621607	NaN	2835.860222	
355	-9.103534	-1.622268	NaN	2835.860222	
356	-8.952203	-1.616235	NaN	2835.860222	
357	-8.803877	-1.602336	NaN	2835.860222	
358	-8.659953	-1.580203	NaN	2835.860222	
359	-8.522707	-1.550819	NaN	2835.860222	
360	-8.396079	-1.516022	NaN	2835.860222	
361	-8.285084	-1.477774	NaN	2835.860222	
362	-8.193837	-1.438004	NaN	2835.860222	
363	-8.123233	-1.398725	NaN	2835.860222	
364	-8.070470	-1.362162	NaN	2835.860222	
365	-8.031262	-1.330604	NaN	2835.860222	
366	-8.002250	-1.305703	NaN	2835.860222	
367	-7.981149	-1.288018	NaN	2835.860222	
368	-7.965499	-1.277617	NaN	2835.860222	
369	-7.952554	-1.274650	NaN	2835.860222	
370	-7.940310	-1.278803	NaN	2835.860222	
371	-7.927700	-1.288726	NaN	2835.860222	
372	-7.914258	-1.302525	NaN	2835.860222	
373	-7.900399	-1.318495	NaN	2835.860222	
374	-7.887440	-1.335310	NaN	2835.860222	
375	-7.877101	-1.351946	NaN	2835.860222	
376	-7.871025	-1.367620	NaN	2835.860222	
377	-7.870284	-1.381740	NaN	2835.860222	
378	-7.875442	-1.393867	NaN	2835.860222	
379	-7.886866	-1.403681	NaN	2835.860222	
380	-7.904458	-1.410962	NaN	2835.860222	
381	-7.927354	-1.415570	NaN	2835.860222	
382	-7.953576	-1.417434	NaN	2835.860222	
383	-7.979641	-1.416547	NaN	2835.860222	
384	-8.000936	-1.412961	NaN	2835.860222	
385	-8.012922	-1.406796	NaN	2835.860222	
386	-8.012911	-1.398240	NaN	2835.860222	
387	-8.001074	-1.387292	NaN	2835.860222	
388	-7.979011	-1.373200	NaN	2835.860222	
389	-7.947532	-1.354713	NaN	2835.860222	
390	-7.906709	-1.331148	NaN	2835.860222	
391	-7.857921	-1.302645	NaN	2835.860222	
392	-7.805094	-1.269628	NaN	2835.860222	
393	-7.754650	-1.232567	NaN	2835.860222	
394	-7.714695	-1.192022	NaN	2835.860222	
395	-7.692580	-1.148691	NaN	2835.860222	
396	-7.692117	-1.103473	NaN	2835.860222	
397	-7.712919	-1.057536	NaN	2835.860222	
398	-7.751246	-1.012409	NaN	2835.860222	
399	-7.801536	-0.969802	NaN	2835.860222	
400	-7.858406	-0.930882	NaN	2835.860222	
401	-7.917515	-0.895799	NaN	2835.860222	
402	-7.975300	-0.864273	NaN	2835.860222	
403	-8.029350	-0.836169	NaN	2835.860222	
404	-8.078815	-0.810943	NaN	2835.860222	
405	-8.123766	-0.787076	NaN	2835.860222	
406	-8.164579	-0.762574	NaN	2835.860222	
407	-8.202222	-0.735721	NaN	2835.860222	
408	-8.237989	-0.705290	NaN	2835.860222	
409	-8.272381	-0.670497	NaN	2835.860222	
410	-8.305120	-0.630983	NaN	2835.860222	
411	-8.336257	-0.586814	NaN	2835.860222	
412	-8.366448	-0.538514	NaN	2835.860222	
413	-8.396675	-0.487114	NaN	2835.860222	
414	-8.428572	-0.434236	NaN	2835.860222	
415	-8.464188	-0.382204	NaN	2835.860222	
416	-8.504640	-0.334195	NaN	2835.860222	
417	-8.549271	-0.294148	NaN	2835.860222	
418	-8.596466	-0.265872	NaN	2835.860222	
419	-8.644978	-0.251583	NaN	2835.860222	
420	-8.694129	-0.251190	NaN	2835.860222	
421	-8.743168	-0.262862	NaN	2835.860222	
422	-8.790915	-0.283777	NaN	2835.860222	
423	-8.835961	-0.310527	NaN	2835.860222	
424	-8.877431	-0.339783	NaN	2835.860222	
425	-8.915777	-0.368946	NaN	2835.860222	
426	-8.952492	-0.396280	NaN	2835.860222	
427	-8.988709	-0.420810	NaN	2835.860222	
428	-9.024957	-0.442252	NaN	2835.860222	
429	-9.062599	-0.460708	NaN	2835.860222	
430	-9.104169	-0.475817	NaN	2835.860222	
431	-9.152033	-0.486443	NaN	2835.860222	
432	-9.207038	-0.492012	NaN	2835.860222	
433	-9.267952	-0.493594	NaN	2835.860222	
434	-9.331939	-0.492833	NaN	2835.860222	
435	-9.395249	-0.490632	NaN	2835.860222	
436	-9.453281	-0.487474	NaN	2835.860222	
437	-9.500884	-0.484290	NaN	2835.860222	
438	-9.534089	-0.482787	NaN	2835.860222	
439	-9.551897	-0.485253	NaN	2835.860222	
440	-9.555632	-0.493835	NaN	2835.860222	
441	-9.546977	-0.509805	NaN	2835.860222	
442	-9.527481	-0.533336	NaN	2835.860222	
443	-9.498928	-0.563785	NaN	2835.860222	
444	-9.462862	-0.600201	NaN	2835.860222	
445	-9.420106	-0.641261	NaN	2835.860222	
446	-9.371402	-0.684902	NaN	2835.860222	
447	-9.318050	-0.728751	NaN	2835.860222	
448	-9.261427	-0.770820	NaN	2835.860222	
449	-9.202512	-0.809659	NaN	2835.860222	
450	-9.142259	-0.844256	NaN	2835.860222	
451	-9.081394	-0.873965	NaN	2835.860222	
452	-9.019331	-0.898450	NaN	2835.860222	
453	-8.954185	-0.917652	NaN	2835.860222	
454	-8.884157	-0.931769	NaN	2835.860222	
455	-8.808638	-0.941255	NaN	2835.860222	
456	-8.728509	-0.946832	NaN	2835.860222	
457	-8.645945	-0.949523	NaN	2835.860222	
458	-8.563420	-0.950699	NaN	2835.860222	
459	-8.482440	-0.952142	NaN	2835.860222	
460	-8.403668	-0.955859	NaN	2835.860222	
461	-8.328453	-0.963337	NaN	2835.860222	
462	-8.259805	-0.975058	NaN	2835.860222	
463	-8.201443	-0.991078	NaN	2835.860222	
464	-8.155717	-1.011580	NaN	2835.860222	
465	-8.122894	-1.036315	NaN	2835.860222	
466	-8.102065	-1.064018	NaN	2835.860222	
467	-8.091410	-1.092889	NaN	2835.860222	
468	-8.087832	-1.121322	NaN	2835.860222	
469	-8.087671	-1.148092	NaN	2835.860222	
470	-8.088257	-1.172273	NaN	2835.860222	
471	-8.088641	-1.193175	NaN	2835.860222	
472	-8.088968	-1.210296	NaN	2835.860222	
473	-8.089625	-1.223282	NaN	2835.860222	
474	-8.090966	-1.231904	NaN	2835.860222	
475	-8.093618	-1.236029	NaN	2835.860222	
476	-8.099093	-1.235618	NaN	2835.860222	
477	-8.109569	-1.230716	NaN	2835.860222	
478	-8.126843	-1.221454	NaN	2835.860222	
479	-8.152125	-1.208062	NaN	2835.860222	
480	-8.186379	-1.190884	NaN	2835.860222	
481	-8.229774	-1.170403	NaN	2835.860222	
482	-8.280810	-1.147278	NaN	2835.860222	
483	-8.336217	-1.122386	NaN	2835.860222	
484	-8.391908	-1.096886	NaN	2835.860222	
485	-8.444477	-1.072005	NaN	2835.860222	
486	-8.491855	-1.048282	NaN	2835.860222	
487	-8.532887	-1.025046	NaN	2835.860222	
488	-8.567536	-1.000962	NaN	2835.860222	
489	-8.597716	-0.974814	NaN	2835.860222	
490	-8.626504	-0.945740	NaN	2835.860222	
491	-8.656256	-0.913206	NaN	2835.860222	
492	-8.688130	-0.876997	NaN	2835.860222	
493	-8.722412	-0.837228	NaN	2835.860222	
494	-8.758225	-0.794369	NaN	2835.860222	
495	-8.793463	-0.749296	NaN	2835.860222	
496	-8.825524	-0.703360	NaN	2835.860222	
497	-8.852322	-0.658485	NaN	2835.860222	
498	-8.872727	-0.617006	NaN	2835.860222	
499	-8.886215	-0.580982	NaN	2835.860222	
500	-8.892821	-0.551480	NaN	2835.860222	
501	-8.893713	-0.528374	NaN	2835.860222	
502	-8.891247	-0.510634	NaN	2835.860222	
503	-8.887927	-0.497129	NaN	2835.860222	
504	-8.885092	-0.487423	NaN	2835.860222	
505	-8.882986	-0.481760	NaN	2835.860222	
506	-8.882211	-0.480241	NaN	2835.860222	
507	-8.884625	-0.482279	NaN	2835.860222	
508	-8.892569	-0.487122	NaN	2835.860222	
509	-8.907541	-0.494380	NaN	2835.860222	
510	-8.929980	-0.503441	NaN	2835.860222	
511	-8.959851	-0.512878	NaN	2835.860222	
512	-8.997208	-0.520927	NaN	2835.860222	
513	-9.042755	-0.526239	NaN	2835.860222	
514	-9.097568	-0.528082	NaN	2835.860222	
515	-9.161683	-0.526304	NaN	2835.860222	
516	-9.233192	-0.521324	NaN	2835.860222	
517	-9.308981	-0.514154	NaN	2835.860222	
518	-9.386251	-0.506452	NaN	2835.860222	
519	-9.463493	-0.500328	NaN	2835.860222	
520	-9.540360	-0.497620	NaN	2835.860222	
521	-9.616738	-0.499423	NaN	2835.860222	
522	-9.691828	-0.506430	NaN	2835.860222	
523	-9.763769	-0.518961	NaN	2835.860222	
524	-9.829789	-0.536703	NaN	2835.860222	
525	-9.886883	-0.558954	NaN	2835.860222	
526	-9.932494	-0.584590	NaN	2835.860222	
527	-9.964920	-0.611706	NaN	2835.860222	
528	-9.983779	-0.638068	NaN	2835.860222	
529	-9.989973	-0.661825	NaN	2835.860222	
530	-9.985140	-0.681678	NaN	2835.860222	
531	-9.971159	-0.696802	NaN	2835.860222	
532	-9.949667	-0.706793	NaN	2835.860222	
533	-9.922443	-0.711635	NaN	2835.860222	
534	-9.892654	-0.711698	NaN	2835.860222	
535	-9.865040	-0.707750	NaN	2835.860222	
536	-9.844431	-0.700715	NaN	2835.860222	
537	-9.833705	-0.690885	NaN	2835.860222	
538	-9.832496	-0.677379	NaN	2835.860222	
539	-9.838054	-0.658661	NaN	2835.860222	
540	-9.847123	-0.633316	NaN	2835.860222	
541	-9.856063	-0.600268	NaN	2835.860222	
542	-9.859803	-0.558743	NaN	2835.860222	
543	-9.852438	-0.508251	NaN	2835.860222	
544	-9.829250	-0.448586	NaN	2835.860222	
545	-9.787909	-0.380128	NaN	2835.860222	
546	-9.728378	-0.304740	NaN	2835.860222	
547	-9.652069	-0.226180	NaN	2835.860222	
548	-9.561086	-0.148659	NaN	2835.860222	
