LIMS	// User ID
11-12-2017	// Evaluation date
P027__15__[321-17-58-8]	17-11-2017	17:58:04:571	// Source file name and timestamp
2000.000	// Sampling rate
4.300	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
222	-9.447265	-8.620550	NaN	1825.288251	
223	-9.393473	-8.612774	NaN	1825.288251	
224	-9.329074	-8.608201	NaN	1825.288251	
225	-9.257469	-8.603472	NaN	1825.288251	
226	-9.182034	-8.595426	NaN	1825.288251	
227	-9.104603	-8.580667	NaN	1825.288251	
228	-9.025609	-8.555116	NaN	1825.288251	
229	-8.945303	-8.514661	NaN	1825.288251	
230	-8.864108	-8.456361	NaN	1825.288251	
231	-8.782399	-8.378890	NaN	1825.288251	
232	-8.701150	-8.282223	NaN	1825.288251	
233	-8.622608	-8.167125	NaN	1825.288251	
234	-8.549882	-8.035249	NaN	1825.288251	
235	-8.486280	-7.889570	NaN	1825.288251	
236	-8.434942	-7.734054	NaN	1825.288251	
237	-8.398173	-7.573112	NaN	1825.288251	
238	-8.376724	-7.411349	NaN	1825.288251	
239	-8.369563	-7.253064	NaN	1825.288251	
240	-8.374127	-7.101716	NaN	1825.288251	
241	-8.387062	-6.959922	NaN	1825.288251	
242	-8.405208	-6.829679	NaN	1825.288251	
243	-8.426585	-6.712830	NaN	1825.288251	
244	-8.450571	-6.612080	NaN	1825.288251	
245	-8.476706	-6.531479	NaN	1825.288251	
246	-8.503789	-6.475292	NaN	1825.288251	
247	-8.530376	-6.446578	NaN	1825.288251	
248	-8.556426	-6.446822	NaN	1825.288251	
249	-8.585006	-6.476028	NaN	1825.288251	
250	-8.620992	-6.532713	NaN	1825.288251	
251	-8.667253	-6.613820	NaN	1825.288251	
252	-8.723336	-6.714810	NaN	1825.288251	
253	-8.787139	-6.830781	NaN	1825.288251	
254	-8.855927	-6.958403	NaN	1825.288251	
255	-8.925579	-7.096234	NaN	1825.288251	
256	-8.990340	-7.242897	NaN	1825.288251	
257	-9.044798	-7.395801	NaN	1825.288251	
258	-9.085879	-7.551201	NaN	1825.288251	
259	-9.112660	-7.704760	NaN	1825.288251	
260	-9.125720	-7.852631	NaN	1825.288251	
261	-9.127443	-7.991729	NaN	1825.288251	
262	-9.121552	-8.118928	NaN	1825.288251	
263	-9.111271	-8.231377	NaN	1825.288251	
264	-9.098630	-8.327399	NaN	1825.288251	
265	-9.085436	-8.406055	NaN	1825.288251	
266	-9.073655	-8.466481	NaN	1825.288251	
267	-9.064950	-8.508354	NaN	1825.288251	
268	-9.060185	-8.532118	NaN	1825.288251	
269	-9.058905	-8.537863	NaN	1825.288251	
270	-9.059600	-8.525032	NaN	1825.288251	
271	-9.061074	-8.494069	NaN	1825.288251	
272	-9.063535	-8.447292	NaN	1825.288251	
273	-9.068899	-8.387903	NaN	1825.288251	
274	-9.080588	-8.319061	NaN	1825.288251	
275	-9.102550	-8.243798	NaN	1825.288251	
276	-9.137717	-8.164930	NaN	1825.288251	
277	-9.187272	-8.084685	NaN	1825.288251	
278	-9.251262	-8.005146	NaN	1825.288251	
279	-9.329149	-7.929241	NaN	1825.288251	
280	-9.419451	-7.860099	NaN	1825.288251	
281	-9.519624	-7.799577	NaN	1825.288251	
282	-9.626454	-7.748675	NaN	1825.288251	
283	-9.736120	-7.708739	NaN	1825.288251	
284	-9.844230	-7.681284	NaN	1825.288251	
285	-9.946684	-7.667252	NaN	1825.288251	
286	-10.040846	-7.666801	NaN	1825.288251	
287	-10.125633	-7.679036	NaN	1825.288251	
288	-10.200545	-7.701408	NaN	1825.288251	
289	-10.264425	-7.730139	NaN	1825.288251	
290	-10.315075	-7.762258	NaN	1825.288251	
291	-10.350543	-7.797113	NaN	1825.288251	
292	-10.370147	-7.835759	NaN	1825.288251	
293	-10.373558	-7.879029	NaN	1825.288251	
294	-10.360192	-7.926156	NaN	1825.288251	
295	-10.330045	-7.975267	NaN	1825.288251	
296	-10.283988	-8.024375	NaN	1825.288251	
297	-10.223253	-8.071255	NaN	1825.288251	
298	-10.149523	-8.113298	NaN	1825.288251	
299	-10.065632	-8.147916	NaN	1825.288251	
300	-9.975462	-8.172941	NaN	1825.288251	
301	-9.882746	-8.187340	NaN	1825.288251	
302	-9.790161	-8.191701	NaN	1825.288251	
303	-9.699514	-8.187423	NaN	1825.288251	
304	-9.612761	-8.175096	NaN	1825.288251	
305	-9.532729	-8.153978	NaN	1825.288251	
306	-9.462744	-8.123642	NaN	1825.288251	
307	-9.405683	-8.085930	NaN	1825.288251	
308	-9.362729	-8.044219	NaN	1825.288251	
309	-9.332018	-8.000821	NaN	1825.288251	
310	-9.308862	-7.955998	NaN	1825.288251	
311	-9.288421	-7.909129	NaN	1825.288251	
312	-9.268641	-7.859820	NaN	1825.288251	
313	-9.250170	-7.808197	NaN	1825.288251	
314	-9.233805	-7.755220	NaN	1825.288251	
315	-9.219390	-7.703323	NaN	1825.288251	
316	-9.206975	-7.656010	NaN	1825.288251	
317	-9.197686	-7.616104	NaN	1825.288251	
318	-9.193218	-7.584797	NaN	1825.288251	
319	-9.195058	-7.561731	NaN	1825.288251	
320	-9.204274	-7.544727	NaN	1825.288251	
321	-9.221567	-7.530245	NaN	1825.288251	
322	-9.247011	-7.515457	NaN	1825.288251	
323	-9.279473	-7.499795	NaN	1825.288251	
324	-9.316822	-7.484650	NaN	1825.288251	
325	-9.356965	-7.472334	NaN	1825.288251	
326	-9.397998	-7.464806	NaN	1825.288251	
327	-9.437518	-7.462376	NaN	1825.288251	
328	-9.472183	-7.463729	NaN	1825.288251	
329	-9.498102	-7.467254	NaN	1825.288251	
330	-9.512347	-7.472088	NaN	1825.288251	
331	-9.513943	-7.478069	NaN	1825.288251	
332	-9.502950	-7.484883	NaN	1825.288251	
333	-9.479882	-7.491766	NaN	1825.288251	
334	-9.446610	-7.498583	NaN	1825.288251	
335	-9.406467	-7.506376	NaN	1825.288251	
336	-9.362994	-7.516568	NaN	1825.288251	
337	-9.319276	-7.530476	NaN	1825.288251	
338	-9.278412	-7.548807	NaN	1825.288251	
339	-9.243407	-7.570564	NaN	1825.288251	
340	-9.216197	-7.592991	NaN	1825.288251	
341	-9.197475	-7.613095	NaN	1825.288251	
342	-9.187321	-7.629161	NaN	1825.288251	
343	-9.185796	-7.640661	NaN	1825.288251	
344	-9.193524	-7.647089	NaN	1825.288251	
345	-9.211441	-7.647658	NaN	1825.288251	
346	-9.239389	-7.641808	NaN	1825.288251	
347	-9.275237	-7.629186	NaN	1825.288251	
348	-9.315620	-7.609065	NaN	1825.288251	
349	-9.357193	-7.580600	NaN	1825.288251	
350	-9.396724	-7.543635	NaN	1825.288251	
351	-9.430620	-7.498437	NaN	1825.288251	
352	-9.455589	-7.445448	NaN	1825.288251	
353	-9.469896	-7.386176	NaN	1825.288251	
354	-9.473261	-7.323305	NaN	1825.288251	
355	-9.465681	-7.259745	NaN	1825.288251	
356	-9.447143	-7.198535	NaN	1825.288251	
357	-9.418490	-7.143316	NaN	1825.288251	
358	-9.382342	-7.097992	NaN	1825.288251	
359	-9.342952	-7.065836	NaN	1825.288251	
360	-9.305004	-7.048566	NaN	1825.288251	
361	-9.272426	-7.045888	NaN	1825.288251	
362	-9.247747	-7.056056	NaN	1825.288251	
363	-9.232242	-7.076621	NaN	1825.288251	
364	-9.226586	-7.104865	NaN	1825.288251	
365	-9.231477	-7.138771	NaN	1825.288251	
366	-9.248249	-7.178305	NaN	1825.288251	
367	-9.278648	-7.225109	NaN	1825.288251	
368	-9.323465	-7.280327	NaN	1825.288251	
369	-9.381696	-7.342948	NaN	1825.288251	
370	-9.451037	-7.410007	NaN	1825.288251	
371	-9.528597	-7.477231	NaN	1825.288251	
372	-9.611293	-7.539628	NaN	1825.288251	
373	-9.696217	-7.592876	NaN	1825.288251	
374	-9.780447	-7.634741	NaN	1825.288251	
375	-9.860555	-7.665221	NaN	1825.288251	
376	-9.932961	-7.685392	NaN	1825.288251	
377	-9.994574	-7.696051	NaN	1825.288251	
378	-10.042874	-7.697180	NaN	1825.288251	
379	-10.076044	-7.687939	NaN	1825.288251	
380	-10.093419	-7.667184	NaN	1825.288251	
381	-10.095150	-7.634533	NaN	1825.288251	
382	-10.081330	-7.590640	NaN	1825.288251	
383	-10.052580	-7.536971	NaN	1825.288251	
384	-10.011237	-7.476180	NaN	1825.288251	
385	-9.961202	-7.411997	NaN	1825.288251	
386	-9.907298	-7.348334	NaN	1825.288251	
387	-9.854960	-7.288956	NaN	1825.288251	
388	-9.809387	-7.237435	NaN	1825.288251	
389	-9.774109	-7.196800	NaN	1825.288251	
390	-9.750320	-7.169442	NaN	1825.288251	
391	-9.737542	-7.157258	NaN	1825.288251	
392	-9.734186	-7.161486	NaN	1825.288251	
393	-9.737200	-7.181930	NaN	1825.288251	
394	-9.742199	-7.216392	NaN	1825.288251	
395	-9.744694	-7.261666	NaN	1825.288251	
396	-9.741011	-7.315598	NaN	1825.288251	
397	-9.728401	-7.377508	NaN	1825.288251	
398	-9.704899	-7.446161	NaN	1825.288251	
399	-9.669530	-7.518277	NaN	1825.288251	
400	-9.622842	-7.589993	NaN	1825.288251	
401	-9.566675	-7.659710	NaN	1825.288251	
402	-9.502838	-7.728807	NaN	1825.288251	
403	-9.432077	-7.799424	NaN	1825.288251	
404	-9.354157	-7.872015	NaN	1825.288251	
405	-9.268757	-7.945039	NaN	1825.288251	
406	-9.176368	-8.016244	NaN	1825.288251	
407	-9.078369	-8.083625	NaN	1825.288251	
408	-8.976291	-8.145277	NaN	1825.288251	
409	-8.871373	-8.198705	NaN	1825.288251	
410	-8.765270	-8.240937	NaN	1825.288251	
411	-8.660773	-8.269462	NaN	1825.288251	
412	-8.561438	-8.282638	NaN	1825.288251	
413	-8.470965	-8.279873	NaN	1825.288251	
414	-8.392866	-8.262147	NaN	1825.288251	
415	-8.329831	-8.232341	NaN	1825.288251	
416	-8.283050	-8.195113	NaN	1825.288251	
417	-8.252017	-8.156030	NaN	1825.288251	
418	-8.234538	-8.119908	NaN	1825.288251	
419	-8.226929	-8.089123	NaN	1825.288251	
420	-8.224992	-8.062907	NaN	1825.288251	
421	-8.225260	-8.038171	NaN	1825.288251	
422	-8.225106	-8.011045	NaN	1825.288251	
423	-8.222328	-7.978102	NaN	1825.288251	
424	-8.215325	-7.937317	NaN	1825.288251	
425	-8.203020	-7.888552	NaN	1825.288251	
426	-8.184524	-7.833014	NaN	1825.288251	
427	-8.159673	-7.772504	NaN	1825.288251	
428	-8.129610	-7.708980	NaN	1825.288251	
429	-8.095990	-7.643579	NaN	1825.288251	
430	-8.059645	-7.575590	NaN	1825.288251	
431	-8.020639	-7.503581	NaN	1825.288251	
432	-7.979742	-7.428161	NaN	1825.288251	
433	-7.939353	-7.352905	NaN	1825.288251	
434	-7.903072	-7.282332	NaN	1825.288251	
435	-7.875034	-7.219661	NaN	1825.288251	
436	-7.859570	-7.166741	NaN	1825.288251	
437	-7.860567	-7.125293	NaN	1825.288251	
438	-7.880523	-7.097317	NaN	1825.288251	
439	-7.919515	-7.084649	NaN	1825.288251	
440	-7.974905	-7.088518	NaN	1825.288251	
441	-8.042623	-7.108773	NaN	1825.288251	
442	-8.118662	-7.143311	NaN	1825.288251	
443	-8.199698	-7.188803	NaN	1825.288251	
444	-8.283457	-7.241904	NaN	1825.288251	
445	-8.368550	-7.299336	NaN	1825.288251	
446	-8.453483	-7.357414	NaN	1825.288251	
447	-8.535383	-7.412386	NaN	1825.288251	
448	-8.609797	-7.461045	NaN	1825.288251	
449	-8.672441	-7.501101	NaN	1825.288251	
450	-8.720377	-7.531593	NaN	1825.288251	
451	-8.751543	-7.552535	NaN	1825.288251	
452	-8.765196	-7.563779	NaN	1825.288251	
453	-8.762720	-7.564719	NaN	1825.288251	
454	-8.746533	-7.554807	NaN	1825.288251	
455	-8.718770	-7.534091	NaN	1825.288251	
456	-8.681685	-7.504055	NaN	1825.288251	
457	-8.638358	-7.468276	NaN	1825.288251	
458	-8.592006	-7.431771	NaN	1825.288251	
459	-8.544733	-7.399597	NaN	1825.288251	
460	-8.497658	-7.376006	NaN	1825.288251	
461	-8.452156	-7.364117	NaN	1825.288251	
462	-8.410245	-7.365526	NaN	1825.288251	
463	-8.374137	-7.380392	NaN	1825.288251	
464	-8.345798	-7.408008	NaN	1825.288251	
465	-8.326203	-7.447030	NaN	1825.288251	
466	-8.314827	-7.495399	NaN	1825.288251	
467	-8.310494	-7.550209	NaN	1825.288251	
468	-8.312772	-7.607536	NaN	1825.288251	
469	-8.321944	-7.662764	NaN	1825.288251	
470	-8.337879	-7.712002	NaN	1825.288251	
471	-8.359724	-7.753251	NaN	1825.288251	
472	-8.385854	-7.785716	NaN	1825.288251	
473	-8.412913	-7.808341	NaN	1825.288251	
474	-8.436204	-7.820017	NaN	1825.288251	
475	-8.452038	-7.821471	NaN	1825.288251	
476	-8.458971	-7.816132	NaN	1825.288251	
477	-8.457153	-7.809185	NaN	1825.288251	
478	-8.447169	-7.806431	NaN	1825.288251	
479	-8.429500	-7.813186	NaN	1825.288251	
480	-8.405127	-7.833145	NaN	1825.288251	
481	-8.376166	-7.868282	NaN	1825.288251	
482	-8.345127	-7.919221	NaN	1825.288251	
483	-8.313901	-7.984680	NaN	1825.288251	
484	-8.284453	-8.061097	NaN	1825.288251	
485	-8.259802	-8.144092	NaN	1825.288251	
486	-8.243036	-8.230439	NaN	1825.288251	
487	-8.235755	-8.318413	NaN	1825.288251	
488	-8.237582	-8.407088	NaN	1825.288251	
489	-8.246437	-8.495680	NaN	1825.288251	
490	-8.259585	-8.582894	NaN	1825.288251	
491	-8.274939	-8.667078	NaN	1825.288251	
492	-8.290943	-8.746934	NaN	1825.288251	
493	-8.305334	-8.821116	NaN	1825.288251	
494	-8.315020	-8.887834	NaN	1825.288251	
495	-8.317070	-8.945559	NaN	1825.288251	
496	-8.308848	-8.993185	NaN	1825.288251	
497	-8.287882	-9.029657	NaN	1825.288251	
498	-8.253187	-9.054450	NaN	1825.288251	
499	-8.206383	-9.068080	NaN	1825.288251	
500	-8.150641	-9.071272	NaN	1825.288251	
501	-8.089146	-9.063591	NaN	1825.288251	
502	-8.024420	-9.043420	NaN	1825.288251	
503	-7.957911	-9.009558	NaN	1825.288251	
504	-7.890396	-8.963136	NaN	1825.288251	
505	-7.823501	-8.907972	NaN	1825.288251	
506	-7.760400	-8.848271	NaN	1825.288251	
507	-7.704284	-8.786074	NaN	1825.288251	
508	-7.656545	-8.721675	NaN	1825.288251	
509	-7.617165	-8.655633	NaN	1825.288251	
510	-7.585901	-8.589399	NaN	1825.288251	
511	-7.562294	-8.525150	NaN	1825.288251	
512	-7.545668	-8.466221	NaN	1825.288251	
513	-7.535399	-8.417024	NaN	1825.288251	
514	-7.530603	-8.381917	NaN	1825.288251	
515	-7.530104	-8.364041	NaN	1825.288251	
516	-7.532661	-8.364388	NaN	1825.288251	
517	-7.536622	-8.381300	NaN	1825.288251	
518	-7.539839	-8.411223	NaN	1825.288251	
519	-7.540131	-8.450200	NaN	1825.288251	
520	-7.535759	-8.494495	NaN	1825.288251	
521	-7.525905	-8.540099	NaN	1825.288251	
522	-7.510643	-8.582787	NaN	1825.288251	
523	-7.490653	-8.618997	NaN	1825.288251	
524	-7.467560	-8.645902	NaN	1825.288251	
525	-7.443733	-8.660971	NaN	1825.288251	
526	-7.420980	-8.662385	NaN	1825.288251	
527	-7.399495	-8.649213	NaN	1825.288251	
528	-7.377890	-8.620252	NaN	1825.288251	
529	-7.354283	-8.573688	NaN	1825.288251	
530	-7.327954	-8.508989	NaN	1825.288251	
531	-7.300186	-8.428861	NaN	1825.288251	
532	-7.273768	-8.339704	NaN	1825.288251	
533	-7.252289	-8.250584	NaN	1825.288251	
534	-7.239467	-8.170940	NaN	1825.288251	
535	-7.237617	-8.108315	NaN	1825.288251	
536	-7.246334	-8.067380	NaN	1825.288251	
537	-7.263051	-8.049927	NaN	1825.288251	
538	-7.284922	-8.054988	NaN	1825.288251	
539	-7.310115	-8.078789	NaN	1825.288251	
540	-7.337123	-8.114846	NaN	1825.288251	
541	-7.363819	-8.155304	NaN	1825.288251	
542	-7.388475	-8.193595	NaN	1825.288251	
543	-7.411399	-8.225493	NaN	1825.288251	
544	-7.435214	-8.247753	NaN	1825.288251	
545	-7.463831	-8.257932	NaN	1825.288251	
546	-7.500892	-8.255935	NaN	1825.288251	
547	-7.548494	-8.244278	NaN	1825.288251	
548	-7.606409	-8.226819	NaN	1825.288251	
