LIMS	// User ID
11-12-2017	// Evaluation date
P029__15__[321-18-50-33]	17-11-2017	18:50:29:816	// Source file name and timestamp
2000.000	// Sampling rate
3.522	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
65	-1.154638	-8.302896	NaN	1838.391915	
66	-1.078909	-8.369110	NaN	1838.391915	
67	-1.005006	-8.443212	NaN	1838.391915	
68	-0.935038	-8.522922	NaN	1838.391915	
69	-0.873069	-8.604868	NaN	1838.391915	
70	-0.825080	-8.684930	NaN	1838.391915	
71	-0.797282	-8.759100	NaN	1838.391915	
72	-0.793868	-8.824354	NaN	1838.391915	
73	-0.816081	-8.879015	NaN	1838.391915	
74	-0.863142	-8.922347	NaN	1838.391915	
75	-0.933357	-8.954484	NaN	1838.391915	
76	-1.023707	-8.976692	NaN	1838.391915	
77	-1.129662	-8.990852	NaN	1838.391915	
78	-1.246908	-8.998699	NaN	1838.391915	
79	-1.372806	-9.001621	NaN	1838.391915	
80	-1.505312	-9.000724	NaN	1838.391915	
81	-1.640787	-8.996883	NaN	1838.391915	
82	-1.774308	-8.990791	NaN	1838.391915	
83	-1.902217	-8.982990	NaN	1838.391915	
84	-2.022437	-8.973905	NaN	1838.391915	
85	-2.133425	-8.963870	NaN	1838.391915	
86	-2.234878	-8.953152	NaN	1838.391915	
87	-2.327656	-8.941964	NaN	1838.391915	
88	-2.412896	-8.930490	NaN	1838.391915	
89	-2.492872	-8.918897	NaN	1838.391915	
90	-2.571059	-8.907353	NaN	1838.391915	
91	-2.650527	-8.896038	NaN	1838.391915	
92	-2.732888	-8.885164	NaN	1838.391915	
93	-2.818043	-8.874993	NaN	1838.391915	
94	-2.904414	-8.865855	NaN	1838.391915	
95	-2.988809	-8.858170	NaN	1838.391915	
96	-3.066502	-8.852477	NaN	1838.391915	
97	-3.132671	-8.849186	NaN	1838.391915	
98	-3.183552	-8.847758	NaN	1838.391915	
99	-3.216786	-8.846407	NaN	1838.391915	
100	-3.231851	-8.843407	NaN	1838.391915	
101	-3.230007	-8.838405	NaN	1838.391915	
102	-3.213204	-8.832127	NaN	1838.391915	
103	-3.182736	-8.825578	NaN	1838.391915	
104	-3.139024	-8.819816	NaN	1838.391915	
105	-3.082528	-8.816009	NaN	1838.391915	
106	-3.014945	-8.815496	NaN	1838.391915	
107	-2.939906	-8.819576	NaN	1838.391915	
108	-2.862625	-8.828737	NaN	1838.391915	
109	-2.789050	-8.842115	NaN	1838.391915	
110	-2.724479	-8.858003	NaN	1838.391915	
111	-2.671562	-8.874604	NaN	1838.391915	
112	-2.629898	-8.890204	NaN	1838.391915	
113	-2.598355	-8.903081	NaN	1838.391915	
114	-2.577343	-8.911405	NaN	1838.391915	
115	-2.568281	-8.913423	NaN	1838.391915	
116	-2.571372	-8.908204	NaN	1838.391915	
117	-2.584466	-8.896150	NaN	1838.391915	
118	-2.604106	-8.878459	NaN	1838.391915	
119	-2.627648	-8.856357	NaN	1838.391915	
120	-2.653703	-8.830886	NaN	1838.391915	
121	-2.680314	-8.802972	NaN	1838.391915	
122	-2.703984	-8.773486	NaN	1838.391915	
123	-2.720347	-8.743305	NaN	1838.391915	
124	-2.724799	-8.713375	NaN	1838.391915	
125	-2.713704	-8.684775	NaN	1838.391915	
126	-2.686224	-8.658791	NaN	1838.391915	
127	-2.644576	-8.636998	NaN	1838.391915	
128	-2.593003	-8.621354	NaN	1838.391915	
129	-2.537150	-8.614031	NaN	1838.391915	
130	-2.482931	-8.616694	NaN	1838.391915	
131	-2.434557	-8.630031	NaN	1838.391915	
132	-2.393339	-8.654060	NaN	1838.391915	
133	-2.358064	-8.688130	NaN	1838.391915	
134	-2.326412	-8.730586	NaN	1838.391915	
135	-2.296006	-8.779229	NaN	1838.391915	
136	-2.265185	-8.832017	NaN	1838.391915	
137	-2.234090	-8.886937	NaN	1838.391915	
138	-2.204402	-8.941306	NaN	1838.391915	
139	-2.177140	-8.991889	NaN	1838.391915	
140	-2.151288	-9.036099	NaN	1838.391915	
141	-2.125202	-9.072957	NaN	1838.391915	
142	-2.098563	-9.103015	NaN	1838.391915	
143	-2.071801	-9.127522	NaN	1838.391915	
144	-2.044404	-9.147629	NaN	1838.391915	
145	-2.015483	-9.164148	NaN	1838.391915	
146	-1.985477	-9.177586	NaN	1838.391915	
147	-1.955615	-9.188152	NaN	1838.391915	
148	-1.925978	-9.195767	NaN	1838.391915	
149	-1.895234	-9.200050	NaN	1838.391915	
150	-1.862318	-9.200291	NaN	1838.391915	
151	-1.828132	-9.195420	NaN	1838.391915	
152	-1.795316	-9.184227	NaN	1838.391915	
153	-1.766100	-9.166148	NaN	1838.391915	
154	-1.740990	-9.141800	NaN	1838.391915	
155	-1.719968	-9.112467	NaN	1838.391915	
156	-1.704522	-9.079338	NaN	1838.391915	
157	-1.698600	-9.043304	NaN	1838.391915	
158	-1.707086	-9.005025	NaN	1838.391915	
159	-1.732875	-8.964983	NaN	1838.391915	
160	-1.776438	-8.923532	NaN	1838.391915	
161	-1.837269	-8.880940	NaN	1838.391915	
162	-1.913830	-8.837425	NaN	1838.391915	
163	-2.002580	-8.793199	NaN	1838.391915	
164	-2.098316	-8.748498	NaN	1838.391915	
165	-2.195889	-8.703629	NaN	1838.391915	
166	-2.290452	-8.659284	NaN	1838.391915	
167	-2.376014	-8.617450	NaN	1838.391915	
168	-2.445367	-8.581811	NaN	1838.391915	
169	-2.491403	-8.556279	NaN	1838.391915	
170	-2.508446	-8.542975	NaN	1838.391915	
171	-2.493383	-8.542070	NaN	1838.391915	
172	-2.445787	-8.552920	NaN	1838.391915	
173	-2.367616	-8.574315	NaN	1838.391915	
174	-2.263628	-8.604133	NaN	1838.391915	
175	-2.141378	-8.639779	NaN	1838.391915	
176	-2.009644	-8.678877	NaN	1838.391915	
177	-1.876055	-8.719409	NaN	1838.391915	
178	-1.746112	-8.759590	NaN	1838.391915	
179	-1.624700	-8.797755	NaN	1838.391915	
180	-1.517565	-8.832248	NaN	1838.391915	
181	-1.429944	-8.861319	NaN	1838.391915	
182	-1.364013	-8.883293	NaN	1838.391915	
183	-1.318472	-8.897311	NaN	1838.391915	
184	-1.289672	-8.903827	NaN	1838.391915	
185	-1.272621	-8.904068	NaN	1838.391915	
186	-1.262474	-8.899250	NaN	1838.391915	
187	-1.256039	-8.890356	NaN	1838.391915	
188	-1.252198	-8.878193	NaN	1838.391915	
189	-1.251565	-8.863435	NaN	1838.391915	
190	-1.255083	-8.846663	NaN	1838.391915	
191	-1.262048	-8.828405	NaN	1838.391915	
192	-1.270362	-8.809174	NaN	1838.391915	
193	-1.279017	-8.789501	NaN	1838.391915	
194	-1.288911	-8.769975	NaN	1838.391915	
195	-1.300859	-8.751289	NaN	1838.391915	
196	-1.314195	-8.734280	NaN	1838.391915	
197	-1.327880	-8.719985	NaN	1838.391915	
198	-1.342172	-8.709705	NaN	1838.391915	
199	-1.358633	-8.704797	NaN	1838.391915	
200	-1.378463	-8.705909	NaN	1838.391915	
201	-1.400826	-8.712457	NaN	1838.391915	
202	-1.422504	-8.723152	NaN	1838.391915	
203	-1.439165	-8.736775	NaN	1838.391915	
204	-1.447151	-8.752386	NaN	1838.391915	
205	-1.443862	-8.769269	NaN	1838.391915	
206	-1.427624	-8.786889	NaN	1838.391915	
207	-1.398756	-8.804853	NaN	1838.391915	
208	-1.360177	-8.822879	NaN	1838.391915	
209	-1.315837	-8.841051	NaN	1838.391915	
210	-1.268921	-8.860373	NaN	1838.391915	
211	-1.222611	-8.882525	NaN	1838.391915	
212	-1.181717	-8.908818	NaN	1838.391915	
213	-1.150927	-8.939967	NaN	1838.391915	
214	-1.131027	-8.976386	NaN	1838.391915	
215	-1.118676	-9.017633	NaN	1838.391915	
216	-1.109419	-9.061805	NaN	1838.391915	
217	-1.099204	-9.105978	NaN	1838.391915	
218	-1.083610	-9.147149	NaN	1838.391915	
219	-1.056767	-9.183183	NaN	1838.391915	
220	-1.011936	-9.213236	NaN	1838.391915	
221	-0.944077	-9.237136	NaN	1838.391915	
222	-0.851353	-9.254510	NaN	1838.391915	
223	-0.734213	-9.264758	NaN	1838.391915	
224	-0.594323	-9.267843	NaN	1838.391915	
225	-0.434435	-9.264852	NaN	1838.391915	
226	-0.258603	-9.257479	NaN	1838.391915	
227	-0.072205	-9.247281	NaN	1838.391915	
228	0.119126	-9.235472	NaN	1838.391915	
229	0.311410	-9.222998	NaN	1838.391915	
230	0.502866	-9.210585	NaN	1838.391915	
231	0.693133	-9.198787	NaN	1838.391915	
232	0.883415	-9.188018	NaN	1838.391915	
233	1.076135	-9.178584	NaN	1838.391915	
234	1.272636	-9.170701	NaN	1838.391915	
235	1.472547	-9.164515	NaN	1838.391915	
236	1.675374	-9.160111	NaN	1838.391915	
237	1.879485	-9.157524	NaN	1838.391915	
238	2.079022	-9.156741	NaN	1838.391915	
239	2.264344	-9.157705	NaN	1838.391915	
240	2.426036	-9.160308	NaN	1838.391915	
241	2.557787	-9.164390	NaN	1838.391915	
242	2.656835	-9.169727	NaN	1838.391915	
243	2.723462	-9.176017	NaN	1838.391915	
244	2.760080	-9.182860	NaN	1838.391915	
245	2.770737	-9.190021	NaN	1838.391915	
246	2.761290	-9.197964	NaN	1838.391915	
247	2.738253	-9.207597	NaN	1838.391915	
248	2.705957	-9.219192	NaN	1838.391915	
249	2.664759	-9.232114	NaN	1838.391915	
250	2.611948	-9.245337	NaN	1838.391915	
251	2.543938	-9.257671	NaN	1838.391915	
252	2.457280	-9.267688	NaN	1838.391915	
253	2.348815	-9.273650	NaN	1838.391915	
254	2.216731	-9.273689	NaN	1838.391915	
255	2.061108	-9.266556	NaN	1838.391915	
256	1.883146	-9.252112	NaN	1838.391915	
257	1.685319	-9.230771	NaN	1838.391915	
258	1.472473	-9.202967	NaN	1838.391915	
259	1.251615	-9.169749	NaN	1838.391915	
260	1.030953	-9.133412	NaN	1838.391915	
261	0.818714	-9.097070	NaN	1838.391915	
262	0.620229	-9.063717	NaN	1838.391915	
263	0.436026	-9.035277	NaN	1838.391915	
264	0.264576	-9.012164	NaN	1838.391915	
265	0.106074	-8.993879	NaN	1838.391915	
266	-0.036861	-8.979838	NaN	1838.391915	
267	-0.159541	-8.969635	NaN	1838.391915	
268	-0.255456	-8.963028	NaN	1838.391915	
269	-0.318184	-8.959938	NaN	1838.391915	
270	-0.343606	-8.960445	NaN	1838.391915	
271	-0.330811	-8.964795	NaN	1838.391915	
272	-0.282617	-8.973412	NaN	1838.391915	
273	-0.205138	-8.986640	NaN	1838.391915	
274	-0.105814	-9.003908	NaN	1838.391915	
275	0.008474	-9.023142	NaN	1838.391915	
276	0.132447	-9.041484	NaN	1838.391915	
277	0.262373	-9.056818	NaN	1838.391915	
278	0.394659	-9.068496	NaN	1838.391915	
279	0.524720	-9.076731	NaN	1838.391915	
280	0.647249	-9.081764	NaN	1838.391915	
281	0.757024	-9.083592	NaN	1838.391915	
282	0.849434	-9.081961	NaN	1838.391915	
283	0.921048	-9.076357	NaN	1838.391915	
284	0.971116	-9.065979	NaN	1838.391915	
285	1.002638	-9.049980	NaN	1838.391915	
286	1.020758	-9.028275	NaN	1838.391915	
287	1.029824	-9.002104	NaN	1838.391915	
288	1.032154	-8.973266	NaN	1838.391915	
289	1.028436	-8.942832	NaN	1838.391915	
290	1.018623	-8.911210	NaN	1838.391915	
291	1.003952	-8.879305	NaN	1838.391915	
292	0.989032	-8.849147	NaN	1838.391915	
293	0.981214	-8.824007	NaN	1838.391915	
294	0.987511	-8.807743	NaN	1838.391915	
295	1.011780	-8.803048	NaN	1838.391915	
296	1.053754	-8.810756	NaN	1838.391915	
297	1.110173	-8.830725	NaN	1838.391915	
298	1.177762	-8.862104	NaN	1838.391915	
299	1.255915	-8.903002	NaN	1838.391915	
300	1.346339	-8.950929	NaN	1838.391915	
301	1.451070	-9.003490	NaN	1838.391915	
302	1.571074	-9.058511	NaN	1838.391915	
303	1.705371	-9.113905	NaN	1838.391915	
304	1.851483	-9.167524	NaN	1838.391915	
305	2.006382	-9.217306	NaN	1838.391915	
306	2.166538	-9.261975	NaN	1838.391915	
307	2.328221	-9.301503	NaN	1838.391915	
308	2.488083	-9.336526	NaN	1838.391915	
309	2.642597	-9.367510	NaN	1838.391915	
310	2.786637	-9.394471	NaN	1838.391915	
311	2.913695	-9.416960	NaN	1838.391915	
312	3.018354	-9.434299	NaN	1838.391915	
313	3.097956	-9.446378	NaN	1838.391915	
314	3.152118	-9.454194	NaN	1838.391915	
315	3.182083	-9.459336	NaN	1838.391915	
316	3.191328	-9.463219	NaN	1838.391915	
317	3.186008	-9.466870	NaN	1838.391915	
318	3.173234	-9.470701	NaN	1838.391915	
319	3.158553	-9.473966	NaN	1838.391915	
320	3.145653	-9.474999	NaN	1838.391915	
321	3.137136	-9.472250	NaN	1838.391915	
322	3.134074	-9.464767	NaN	1838.391915	
323	3.136071	-9.452430	NaN	1838.391915	
324	3.141823	-9.436228	NaN	1838.391915	
325	3.148182	-9.417756	NaN	1838.391915	
326	3.149714	-9.398469	NaN	1838.391915	
327	3.140724	-9.379482	NaN	1838.391915	
328	3.117569	-9.361639	NaN	1838.391915	
329	3.078482	-9.345570	NaN	1838.391915	
330	3.021481	-9.331728	NaN	1838.391915	
331	2.943713	-9.320425	NaN	1838.391915	
332	2.843373	-9.311857	NaN	1838.391915	
333	2.721674	-9.306117	NaN	1838.391915	
334	2.583548	-9.303208	NaN	1838.391915	
335	2.437393	-9.303048	NaN	1838.391915	
336	2.293271	-9.305462	NaN	1838.391915	
337	2.160038	-9.310181	NaN	1838.391915	
338	2.043570	-9.316820	NaN	1838.391915	
339	1.946565	-9.324860	NaN	1838.391915	
340	1.868456	-9.333618	NaN	1838.391915	
341	1.805161	-9.342207	NaN	1838.391915	
342	1.750654	-9.349484	NaN	1838.391915	
343	1.699876	-9.353992	NaN	1838.391915	
344	1.649092	-9.354161	NaN	1838.391915	
345	1.594875	-9.349063	NaN	1838.391915	
346	1.535115	-9.339212	NaN	1838.391915	
347	1.469240	-9.326584	NaN	1838.391915	
348	1.396205	-9.313611	NaN	1838.391915	
349	1.314192	-9.301904	NaN	1838.391915	
350	1.222583	-9.292067	NaN	1838.391915	
351	1.123135	-9.284291	NaN	1838.391915	
352	1.019544	-9.278652	NaN	1838.391915	
353	0.917120	-9.275116	NaN	1838.391915	
354	0.822822	-9.273543	NaN	1838.391915	
355	0.743657	-9.273963	NaN	1838.391915	
356	0.684198	-9.277135	NaN	1838.391915	
357	0.646002	-9.284308	NaN	1838.391915	
358	0.628297	-9.296161	NaN	1838.391915	
359	0.628259	-9.312550	NaN	1838.391915	
360	0.641169	-9.333059	NaN	1838.391915	
361	0.661618	-9.357241	NaN	1838.391915	
362	0.686114	-9.384592	NaN	1838.391915	
363	0.715202	-9.414502	NaN	1838.391915	
364	0.752321	-9.446214	NaN	1838.391915	
365	0.799922	-9.478763	NaN	1838.391915	
366	0.856684	-9.510914	NaN	1838.391915	
367	0.917996	-9.541354	NaN	1838.391915	
368	0.978573	-9.569448	NaN	1838.391915	
369	1.035039	-9.595749	NaN	1838.391915	
370	1.086875	-9.621449	NaN	1838.391915	
371	1.135778	-9.647579	NaN	1838.391915	
372	1.184851	-9.674769	NaN	1838.391915	
373	1.237864	-9.703262	NaN	1838.391915	
374	1.297966	-9.732907	NaN	1838.391915	
375	1.366948	-9.763136	NaN	1838.391915	
376	1.445002	-9.792917	NaN	1838.391915	
377	1.529829	-9.820685	NaN	1838.391915	
378	1.616758	-9.844240	NaN	1838.391915	
379	1.700484	-9.860907	NaN	1838.391915	
380	1.776184	-9.868502	NaN	1838.391915	
381	1.839523	-9.866615	NaN	1838.391915	
382	1.886379	-9.856582	NaN	1838.391915	
383	1.912607	-9.840155	NaN	1838.391915	
384	1.914378	-9.818477	NaN	1838.391915	
385	1.889697	-9.791869	NaN	1838.391915	
386	1.840037	-9.760140	NaN	1838.391915	
387	1.770139	-9.723432	NaN	1838.391915	
388	1.685684	-9.683086	NaN	1838.391915	
389	1.591309	-9.641734	NaN	1838.391915	
390	1.490900	-9.602333	NaN	1838.391915	
391	1.388413	-9.566943	NaN	1838.391915	
392	1.287557	-9.536571	NaN	1838.391915	
393	1.191474	-9.511524	NaN	1838.391915	
394	1.102950	-9.491164	NaN	1838.391915	
395	1.023751	-9.474174	NaN	1838.391915	
396	0.953616	-9.459617	NaN	1838.391915	
397	0.891153	-9.447187	NaN	1838.391915	
398	0.835837	-9.436640	NaN	1838.391915	
399	0.787730	-9.427508	NaN	1838.391915	
400	0.745212	-9.419086	NaN	1838.391915	
401	0.704358	-9.410401	NaN	1838.391915	
402	0.660204	-9.400168	NaN	1838.391915	
403	0.608548	-9.387010	NaN	1838.391915	
404	0.547785	-9.370240	NaN	1838.391915	
405	0.478568	-9.350388	NaN	1838.391915	
406	0.401575	-9.328683	NaN	1838.391915	
407	0.317584	-9.306284	NaN	1838.391915	
408	0.229869	-9.284076	NaN	1838.391915	
409	0.144121	-9.262723	NaN	1838.391915	
410	0.065334	-9.242717	NaN	1838.391915	
411	-0.003626	-9.224418	NaN	1838.391915	
412	-0.060678	-9.208080	NaN	1838.391915	
413	-0.104377	-9.193879	NaN	1838.391915	
414	-0.135245	-9.181929	NaN	1838.391915	
415	-0.155778	-9.172299	NaN	1838.391915	
416	-0.170253	-9.165022	NaN	1838.391915	
417	-0.185515	-9.160104	NaN	1838.391915	
418	-0.210147	-9.157527	NaN	1838.391915	
419	-0.252012	-9.157253	NaN	1838.391915	
420	-0.317187	-9.159224	NaN	1838.391915	
421	-0.409947	-9.163356	NaN	1838.391915	
422	-0.532080	-9.169537	NaN	1838.391915	
423	-0.683202	-9.177619	NaN	1838.391915	
424	-0.862103	-9.187403	NaN	1838.391915	
425	-1.066019	-9.198628	NaN	1838.391915	
426	-1.288653	-9.210951	NaN	1838.391915	
427	-1.520597	-9.223922	NaN	1838.391915	
428	-1.751896	-9.236952	NaN	1838.391915	
429	-1.973717	-9.249282	NaN	1838.391915	
430	-2.178338	-9.259929	NaN	1838.391915	
431	-2.358626	-9.267636	NaN	1838.391915	
432	-2.508134	-9.270798	NaN	1838.391915	
433	-2.622390	-9.267660	NaN	1838.391915	
434	-2.699743	-9.257066	NaN	1838.391915	
435	-2.740338	-9.238961	NaN	1838.391915	
436	-2.745214	-9.214119	NaN	1838.391915	
437	-2.716617	-9.184188	NaN	1838.391915	
438	-2.658398	-9.152071	NaN	1838.391915	
439	-2.576224	-9.121249	NaN	1838.391915	
440	-2.477318	-9.094296	NaN	1838.391915	
441	-2.368852	-9.072187	NaN	1838.391915	
442	-2.256062	-9.054922	NaN	1838.391915	
443	-2.141999	-9.042381	NaN	1838.391915	
444	-2.028613	-9.034607	NaN	1838.391915	
445	-1.917504	-9.031817	NaN	1838.391915	
446	-1.809489	-9.034136	NaN	1838.391915	
447	-1.705005	-9.041048	NaN	1838.391915	
448	-1.606213	-9.051648	NaN	1838.391915	
449	-1.517461	-9.065707	NaN	1838.391915	
450	-1.443831	-9.083664	NaN	1838.391915	
451	-1.389718	-9.105230	NaN	1838.391915	
452	-1.357078	-9.128528	NaN	1838.391915	
453	-1.344694	-9.150825	NaN	1838.391915	
454	-1.349284	-9.170062	NaN	1838.391915	
455	-1.366796	-9.185571	NaN	1838.391915	
456	-1.393060	-9.197474	NaN	1838.391915	
457	-1.424436	-9.205842	NaN	1838.391915	
458	-1.458484	-9.210687	NaN	1838.391915	
459	-1.493244	-9.212798	NaN	1838.391915	
460	-1.526538	-9.214340	NaN	1838.391915	
461	-1.557286	-9.218116	NaN	1838.391915	
462	-1.586872	-9.226031	NaN	1838.391915	
463	-1.619191	-9.238345	NaN	1838.391915	
464	-1.658808	-9.254239	NaN	1838.391915	
465	-1.707709	-9.272606	NaN	1838.391915	
466	-1.764505	-9.292269	NaN	1838.391915	
467	-1.826932	-9.311905	NaN	1838.391915	
468	-1.893431	-9.330252	NaN	1838.391915	
469	-1.961875	-9.346871	NaN	1838.391915	
470	-2.028274	-9.362670	NaN	1838.391915	
471	-2.087972	-9.379385	NaN	1838.391915	
472	-2.137967	-9.398532	NaN	1838.391915	
473	-2.177881	-9.420356	NaN	1838.391915	
474	-2.208754	-9.443271	NaN	1838.391915	
475	-2.230477	-9.464328	NaN	1838.391915	
476	-2.240326	-9.480172	NaN	1838.391915	
477	-2.233966	-9.488260	NaN	1838.391915	
478	-2.206960	-9.488122	NaN	1838.391915	
479	-2.155125	-9.481336	NaN	1838.391915	
480	-2.074632	-9.470207	NaN	1838.391915	
481	-1.962708	-9.456764	NaN	1838.391915	
482	-1.818419	-9.442591	NaN	1838.391915	
483	-1.642974	-9.428914	NaN	1838.391915	
484	-1.439592	-9.416671	NaN	1838.391915	
485	-1.212617	-9.406567	NaN	1838.391915	
486	-0.966417	-9.399116	NaN	1838.391915	
487	-0.705747	-9.394675	NaN	1838.391915	
488	-0.437001	-9.393464	NaN	1838.391915	
489	-0.167829	-9.395580	NaN	1838.391915	
490	0.094334	-9.401006	NaN	1838.391915	
491	0.342591	-9.409604	NaN	1838.391915	
492	0.570946	-9.421107	NaN	1838.391915	
493	0.776155	-9.435104	NaN	1838.391915	
494	0.959439	-9.451003	NaN	1838.391915	
495	1.126709	-9.468002	NaN	1838.391915	
496	1.287013	-9.485036	NaN	1838.391915	
497	1.449139	-9.500711	NaN	1838.391915	
498	1.618490	-9.513506	NaN	1838.391915	
499	1.796105	-9.522528	NaN	1838.391915	
500	1.978886	-9.528016	NaN	1838.391915	
501	2.160784	-9.530789	NaN	1838.391915	
502	2.334682	-9.531445	NaN	1838.391915	
503	2.493950	-9.530109	NaN	1838.391915	
504	2.634022	-9.526437	NaN	1838.391915	
505	2.753513	-9.519881	NaN	1838.391915	
506	2.853196	-9.510506	NaN	1838.391915	
507	2.933661	-9.499550	NaN	1838.391915	
508	2.994705	-9.488938	NaN	1838.391915	
509	3.037004	-9.480545	NaN	1838.391915	
510	3.062971	-9.476011	NaN	1838.391915	
511	3.075984	-9.476836	NaN	1838.391915	
512	3.079679	-9.484171	NaN	1838.391915	
513	3.076674	-9.498039	NaN	1838.391915	
514	3.067265	-9.516771	NaN	1838.391915	
515	3.050297	-9.537755	NaN	1838.391915	
516	3.024563	-9.558969	NaN	1838.391915	
517	2.989326	-9.579711	NaN	1838.391915	
518	2.945164	-9.599989	NaN	1838.391915	
519	2.894020	-9.619669	NaN	1838.391915	
520	2.838175	-9.638177	NaN	1838.391915	
521	2.779818	-9.654734	NaN	1838.391915	
522	2.721184	-9.669154	NaN	1838.391915	
523	2.664133	-9.682374	NaN	1838.391915	
524	2.608541	-9.695936	NaN	1838.391915	
525	2.551185	-9.711221	NaN	1838.391915	
526	2.487338	-9.729220	NaN	1838.391915	
527	2.414036	-9.750584	NaN	1838.391915	
528	2.332271	-9.775638	NaN	1838.391915	
529	2.246800	-9.804388	NaN	1838.391915	
530	2.163549	-9.836502	NaN	1838.391915	
531	2.086793	-9.871281	NaN	1838.391915	
532	2.017975	-9.907599	NaN	1838.391915	
533	1.955254	-9.943827	NaN	1838.391915	
534	1.894604	-9.977732	NaN	1838.391915	
535	1.832827	-10.006617	NaN	1838.391915	
536	1.768296	-10.028290	NaN	1838.391915	
537	1.698893	-10.042334	NaN	1838.391915	
538	1.621656	-10.050070	NaN	1838.391915	
539	1.534402	-10.053221	NaN	1838.391915	
540	1.436247	-10.052866	NaN	1838.391915	
541	1.327325	-10.049221	NaN	1838.391915	
542	1.209432	-10.041644	NaN	1838.391915	
543	1.086473	-10.028606	NaN	1838.391915	
544	0.962999	-10.007901	NaN	1838.391915	
545	0.842493	-9.977383	NaN	1838.391915	
546	0.727621	-9.935710	NaN	1838.391915	
547	0.620437	-9.882857	NaN	1838.391915	
548	0.521407	-9.820698	NaN	1838.391915	
549	0.430363	-9.752856	NaN	1838.391915	
550	0.349149	-9.683520	NaN	1838.391915	
551	0.282347	-9.616579	NaN	1838.391915	
552	0.235540	-9.555579	NaN	1838.391915	
553	0.212744	-9.503942	NaN	1838.391915	
554	0.214626	-9.464890	NaN	1838.391915	
555	0.238545	-9.440807	NaN	1838.391915	
556	0.281018	-9.432535	NaN	1838.391915	
557	0.340988	-9.439156	NaN	1838.391915	
558	0.419748	-9.458508	NaN	1838.391915	
