LIMS	// User ID
11-12-2017	// Evaluation date
P028__18__[321-18-24-7]	17-11-2017	18:24:03:112	// Source file name and timestamp
2000.000	// Sampling rate
4.001	// Data capture period

Sample #	Left_FP	Right_FP	Symmetry_GRF	Max_vGRF	
45	-10.026385	-11.094042	NaN	2253.987040	
46	-10.042172	-11.162741	NaN	2253.987040	
47	-10.057425	-11.217786	NaN	2253.987040	
48	-10.069595	-11.257739	NaN	2253.987040	
49	-10.077014	-11.281787	NaN	2253.987040	
50	-10.078807	-11.290243	NaN	2253.987040	
51	-10.074841	-11.285102	NaN	2253.987040	
52	-10.065719	-11.269297	NaN	2253.987040	
53	-10.052811	-11.245450	NaN	2253.987040	
54	-10.038329	-11.215732	NaN	2253.987040	
55	-10.025445	-11.182267	NaN	2253.987040	
56	-10.018171	-11.146975	NaN	2253.987040	
57	-10.020410	-11.111691	NaN	2253.987040	
58	-10.034432	-11.078277	NaN	2253.987040	
59	-10.060115	-11.047895	NaN	2253.987040	
60	-10.095795	-11.021091	NaN	2253.987040	
61	-10.139902	-10.998395	NaN	2253.987040	
62	-10.191721	-10.979530	NaN	2253.987040	
63	-10.250752	-10.962569	NaN	2253.987040	
64	-10.316077	-10.944412	NaN	2253.987040	
65	-10.386565	-10.921761	NaN	2253.987040	
66	-10.460778	-10.891805	NaN	2253.987040	
67	-10.536563	-10.852657	NaN	2253.987040	
68	-10.611479	-10.803832	NaN	2253.987040	
69	-10.683490	-10.745973	NaN	2253.987040	
70	-10.751107	-10.679791	NaN	2253.987040	
71	-10.813267	-10.606138	NaN	2253.987040	
72	-10.869243	-10.527209	NaN	2253.987040	
73	-10.918849	-10.446698	NaN	2253.987040	
74	-10.962982	-10.368631	NaN	2253.987040	
75	-11.003341	-10.296219	NaN	2253.987040	
76	-11.041332	-10.230949	NaN	2253.987040	
77	-11.077828	-10.172138	NaN	2253.987040	
78	-11.113474	-10.117787	NaN	2253.987040	
79	-11.148121	-10.066191	NaN	2253.987040	
80	-11.180218	-10.016726	NaN	2253.987040	
81	-11.207295	-9.969296	NaN	2253.987040	
82	-11.226678	-9.923514	NaN	2253.987040	
83	-11.235921	-9.878437	NaN	2253.987040	
84	-11.233534	-9.832543	NaN	2253.987040	
85	-11.219478	-9.783966	NaN	2253.987040	
86	-11.194593	-9.731551	NaN	2253.987040	
87	-11.159780	-9.675943	NaN	2253.987040	
88	-11.115773	-9.618813	NaN	2253.987040	
89	-11.063199	-9.561021	NaN	2253.987040	
90	-11.002923	-9.502408	NaN	2253.987040	
91	-10.936703	-9.443231	NaN	2253.987040	
92	-10.867025	-9.385045	NaN	2253.987040	
93	-10.796115	-9.330259	NaN	2253.987040	
94	-10.725803	-9.281457	NaN	2253.987040	
95	-10.658240	-9.240997	NaN	2253.987040	
96	-10.596045	-9.210599	NaN	2253.987040	
97	-10.541325	-9.191741	NaN	2253.987040	
98	-10.494380	-9.186584	NaN	2253.987040	
99	-10.453745	-9.197257	NaN	2253.987040	
100	-10.417596	-9.223728	NaN	2253.987040	
101	-10.384833	-9.262953	NaN	2253.987040	
102	-10.355335	-9.310669	NaN	2253.987040	
103	-10.329979	-9.364235	NaN	2253.987040	
104	-10.310407	-9.423307	NaN	2253.987040	
105	-10.297978	-9.488113	NaN	2253.987040	
106	-10.292400	-9.558303	NaN	2253.987040	
107	-10.292015	-9.632898	NaN	2253.987040	
108	-10.295736	-9.710193	NaN	2253.987040	
109	-10.303861	-9.788466	NaN	2253.987040	
110	-10.317217	-9.866962	NaN	2253.987040	
111	-10.336909	-9.945530	NaN	2253.987040	
112	-10.364656	-10.023726	NaN	2253.987040	
113	-10.402000	-10.100740	NaN	2253.987040	
114	-10.448923	-10.175868	NaN	2253.987040	
115	-10.503822	-10.248152	NaN	2253.987040	
116	-10.564843	-10.315160	NaN	2253.987040	
117	-10.630620	-10.373108	NaN	2253.987040	
118	-10.699590	-10.418859	NaN	2253.987040	
119	-10.769299	-10.451417	NaN	2253.987040	
120	-10.836814	-10.471564	NaN	2253.987040	
121	-10.899396	-10.480760	NaN	2253.987040	
122	-10.954613	-10.480088	NaN	2253.987040	
123	-11.000177	-10.469740	NaN	2253.987040	
124	-11.033798	-10.449864	NaN	2253.987040	
125	-11.053328	-10.421982	NaN	2253.987040	
126	-11.057497	-10.389074	NaN	2253.987040	
127	-11.046417	-10.354347	NaN	2253.987040	
128	-11.021008	-10.320297	NaN	2253.987040	
129	-10.982183	-10.288570	NaN	2253.987040	
130	-10.930913	-10.260075	NaN	2253.987040	
131	-10.869159	-10.235039	NaN	2253.987040	
132	-10.800587	-10.213041	NaN	2253.987040	
133	-10.729916	-10.193009	NaN	2253.987040	
134	-10.661469	-10.173454	NaN	2253.987040	
135	-10.598570	-10.153530	NaN	2253.987040	
136	-10.544035	-10.134405	NaN	2253.987040	
137	-10.500070	-10.119048	NaN	2253.987040	
138	-10.467257	-10.110154	NaN	2253.987040	
139	-10.444610	-10.108609	NaN	2253.987040	
140	-10.430992	-10.113814	NaN	2253.987040	
141	-10.426222	-10.124505	NaN	2253.987040	
142	-10.431074	-10.138959	NaN	2253.987040	
143	-10.446168	-10.155183	NaN	2253.987040	
144	-10.470556	-10.171646	NaN	2253.987040	
145	-10.501951	-10.187753	NaN	2253.987040	
146	-10.538618	-10.203243	NaN	2253.987040	
147	-10.580133	-10.217327	NaN	2253.987040	
148	-10.626475	-10.228642	NaN	2253.987040	
149	-10.677418	-10.236009	NaN	2253.987040	
150	-10.732497	-10.239212	NaN	2253.987040	
151	-10.791527	-10.239256	NaN	2253.987040	
152	-10.855711	-10.237861	NaN	2253.987040	
153	-10.927666	-10.235868	NaN	2253.987040	
154	-11.009783	-10.231879	NaN	2253.987040	
155	-11.102571	-10.222755	NaN	2253.987040	
156	-11.204632	-10.205133	NaN	2253.987040	
157	-11.313975	-10.176390	NaN	2253.987040	
158	-11.428717	-10.135076	NaN	2253.987040	
159	-11.546349	-10.081146	NaN	2253.987040	
160	-11.663245	-10.015420	NaN	2253.987040	
161	-11.775853	-9.939657	NaN	2253.987040	
162	-11.881886	-9.858083	NaN	2253.987040	
163	-11.979853	-9.777651	NaN	2253.987040	
164	-12.068335	-9.706199	NaN	2253.987040	
165	-12.146437	-9.650369	NaN	2253.987040	
166	-12.214261	-9.614312	NaN	2253.987040	
167	-12.272576	-9.599641	NaN	2253.987040	
168	-12.322525	-9.605821	NaN	2253.987040	
169	-12.365068	-9.629867	NaN	2253.987040	
170	-12.399850	-9.666754	NaN	2253.987040	
171	-12.425151	-9.711666	NaN	2253.987040	
172	-12.439225	-9.761974	NaN	2253.987040	
173	-12.441059	-9.816796	NaN	2253.987040	
174	-12.430026	-9.875802	NaN	2253.987040	
175	-12.405856	-9.938887	NaN	2253.987040	
176	-12.369200	-10.005565	NaN	2253.987040	
177	-12.321970	-10.074628	NaN	2253.987040	
178	-12.267169	-10.144884	NaN	2253.987040	
179	-12.208201	-10.215055	NaN	2253.987040	
180	-12.148217	-10.282547	NaN	2253.987040	
181	-12.089724	-10.343284	NaN	2253.987040	
182	-12.033889	-10.392855	NaN	2253.987040	
183	-11.980053	-10.427656	NaN	2253.987040	
184	-11.926311	-10.445804	NaN	2253.987040	
185	-11.870603	-10.447853	NaN	2253.987040	
186	-11.811800	-10.436817	NaN	2253.987040	
187	-11.750256	-10.417196	NaN	2253.987040	
188	-11.686998	-10.393531	NaN	2253.987040	
189	-11.622088	-10.369521	NaN	2253.987040	
190	-11.553796	-10.347664	NaN	2253.987040	
191	-11.479136	-10.328559	NaN	2253.987040	
192	-11.394908	-10.310666	NaN	2253.987040	
193	-11.298743	-10.291643	NaN	2253.987040	
194	-11.189896	-10.269636	NaN	2253.987040	
195	-11.069564	-10.243202	NaN	2253.987040	
196	-10.940717	-10.211250	NaN	2253.987040	
197	-10.807463	-10.173560	NaN	2253.987040	
198	-10.674465	-10.130794	NaN	2253.987040	
199	-10.546681	-10.083712	NaN	2253.987040	
200	-10.428825	-10.032678	NaN	2253.987040	
201	-10.324822	-9.978268	NaN	2253.987040	
202	-10.237497	-9.922167	NaN	2253.987040	
203	-10.168205	-9.867007	NaN	2253.987040	
204	-10.117240	-9.815138	NaN	2253.987040	
205	-10.085048	-9.768217	NaN	2253.987040	
206	-10.072279	-9.728161	NaN	2253.987040	
207	-10.078688	-9.697555	NaN	2253.987040	
208	-10.102841	-9.678965	NaN	2253.987040	
209	-10.142614	-9.673964	NaN	2253.987040	
210	-10.195366	-9.682385	NaN	2253.987040	
211	-10.257779	-9.702035	NaN	2253.987040	
212	-10.325947	-9.729142	NaN	2253.987040	
213	-10.396010	-9.759828	NaN	2253.987040	
214	-10.464784	-9.791585	NaN	2253.987040	
215	-10.529844	-9.823684	NaN	2253.987040	
216	-10.589362	-9.856841	NaN	2253.987040	
217	-10.641979	-9.892396	NaN	2253.987040	
218	-10.686693	-9.931237	NaN	2253.987040	
219	-10.722783	-9.972983	NaN	2253.987040	
220	-10.749742	-10.016224	NaN	2253.987040	
221	-10.767230	-10.059538	NaN	2253.987040	
222	-10.775039	-10.101681	NaN	2253.987040	
223	-10.773073	-10.140929	NaN	2253.987040	
224	-10.761342	-10.174975	NaN	2253.987040	
225	-10.739954	-10.201342	NaN	2253.987040	
226	-10.709138	-10.217522	NaN	2253.987040	
227	-10.669264	-10.221674	NaN	2253.987040	
228	-10.620878	-10.214477	NaN	2253.987040	
229	-10.564761	-10.199725	NaN	2253.987040	
230	-10.501992	-10.182280	NaN	2253.987040	
231	-10.434039	-10.165807	NaN	2253.987040	
232	-10.362581	-10.152407	NaN	2253.987040	
233	-10.288774	-10.143291	NaN	2253.987040	
234	-10.212770	-10.139131	NaN	2253.987040	
235	-10.134064	-10.140097	NaN	2253.987040	
236	-10.051512	-10.145869	NaN	2253.987040	
237	-9.963326	-10.155619	NaN	2253.987040	
238	-9.868477	-10.167968	NaN	2253.987040	
239	-9.768138	-10.180911	NaN	2253.987040	
240	-9.665516	-10.191988	NaN	2253.987040	
241	-9.564918	-10.198993	NaN	2253.987040	
242	-9.470591	-10.200417	NaN	2253.987040	
243	-9.385264	-10.195088	NaN	2253.987040	
244	-9.309481	-10.182393	NaN	2253.987040	
245	-9.242542	-10.163646	NaN	2253.987040	
246	-9.183960	-10.142727	NaN	2253.987040	
247	-9.133475	-10.124602	NaN	2253.987040	
248	-9.089929	-10.113071	NaN	2253.987040	
249	-9.051235	-10.109564	NaN	2253.987040	
250	-9.015744	-10.113227	NaN	2253.987040	
251	-8.983339	-10.121715	NaN	2253.987040	
252	-8.955454	-10.132193	NaN	2253.987040	
253	-8.934006	-10.142591	NaN	2253.987040	
254	-8.920075	-10.152888	NaN	2253.987040	
255	-8.913674	-10.165111	NaN	2253.987040	
256	-8.914342	-10.182026	NaN	2253.987040	
257	-8.921699	-10.206149	NaN	2253.987040	
258	-8.936003	-10.239306	NaN	2253.987040	
259	-8.958157	-10.281866	NaN	2253.987040	
260	-8.989171	-10.332177	NaN	2253.987040	
261	-9.029909	-10.387025	NaN	2253.987040	
262	-9.081114	-10.442551	NaN	2253.987040	
263	-9.143129	-10.495153	NaN	2253.987040	
264	-9.215308	-10.542105	NaN	2253.987040	
265	-9.295944	-10.581951	NaN	2253.987040	
266	-9.382718	-10.614961	NaN	2253.987040	
267	-9.473104	-10.642841	NaN	2253.987040	
268	-9.564772	-10.667397	NaN	2253.987040	
269	-9.655415	-10.689494	NaN	2253.987040	
270	-9.742571	-10.708795	NaN	2253.987040	
271	-9.824605	-10.724020	NaN	2253.987040	
272	-9.901145	-10.733702	NaN	2253.987040	
273	-9.971861	-10.736947	NaN	2253.987040	
274	-10.035246	-10.733663	NaN	2253.987040	
275	-10.088787	-10.724274	NaN	2253.987040	
276	-10.130532	-10.709182	NaN	2253.987040	
277	-10.160394	-10.688795	NaN	2253.987040	
278	-10.179553	-10.664113	NaN	2253.987040	
279	-10.188761	-10.637076	NaN	2253.987040	
280	-10.187789	-10.610669	NaN	2253.987040	
281	-10.176860	-10.588813	NaN	2253.987040	
282	-10.158091	-10.575456	NaN	2253.987040	
283	-10.135039	-10.573105	NaN	2253.987040	
284	-10.111153	-10.582121	NaN	2253.987040	
285	-10.088811	-10.601576	NaN	2253.987040	
286	-10.069163	-10.630320	NaN	2253.987040	
287	-10.052492	-10.666634	NaN	2253.987040	
288	-10.039104	-10.707846	NaN	2253.987040	
289	-10.030221	-10.751293	NaN	2253.987040	
290	-10.028046	-10.795282	NaN	2253.987040	
291	-10.034728	-10.838980	NaN	2253.987040	
292	-10.051030	-10.881784	NaN	2253.987040	
293	-10.076361	-10.923265	NaN	2253.987040	
294	-10.109888	-10.963397	NaN	2253.987040	
295	-10.150772	-11.001976	NaN	2253.987040	
296	-10.197811	-11.037739	NaN	2253.987040	
297	-10.249650	-11.068283	NaN	2253.987040	
298	-10.304677	-11.091035	NaN	2253.987040	
299	-10.360627	-11.104513	NaN	2253.987040	
300	-10.414719	-11.108229	NaN	2253.987040	
301	-10.463778	-11.101543	NaN	2253.987040	
302	-10.504899	-11.083344	NaN	2253.987040	
303	-10.537008	-11.052565	NaN	2253.987040	
304	-10.560780	-11.008695	NaN	2253.987040	
305	-10.576924	-10.952334	NaN	2253.987040	
306	-10.585627	-10.885530	NaN	2253.987040	
307	-10.587129	-10.811917	NaN	2253.987040	
308	-10.582018	-10.736097	NaN	2253.987040	
309	-10.571259	-10.661957	NaN	2253.987040	
310	-10.556245	-10.591792	NaN	2253.987040	
311	-10.538586	-10.526744	NaN	2253.987040	
312	-10.519331	-10.467184	NaN	2253.987040	
313	-10.498745	-10.412768	NaN	2253.987040	
314	-10.477488	-10.362180	NaN	2253.987040	
315	-10.457233	-10.312541	NaN	2253.987040	
316	-10.439618	-10.259853	NaN	2253.987040	
317	-10.425465	-10.200790	NaN	2253.987040	
318	-10.415416	-10.133687	NaN	2253.987040	
319	-10.410548	-10.058212	NaN	2253.987040	
320	-10.412143	-9.974830	NaN	2253.987040	
321	-10.421760	-9.884034	NaN	2253.987040	
322	-10.441592	-9.785867	NaN	2253.987040	
323	-10.473712	-9.680534	NaN	2253.987040	
324	-10.518431	-9.569033	NaN	2253.987040	
325	-10.573429	-9.452995	NaN	2253.987040	
326	-10.634476	-9.334551	NaN	2253.987040	
327	-10.696916	-9.216234	NaN	2253.987040	
328	-10.756553	-9.100894	NaN	2253.987040	
329	-10.809688	-8.992198	NaN	2253.987040	
330	-10.853188	-8.894604	NaN	2253.987040	
331	-10.885163	-8.811969	NaN	2253.987040	
332	-10.905703	-8.746128	NaN	2253.987040	
333	-10.917159	-8.697033	NaN	2253.987040	
334	-10.923666	-8.663914	NaN	2253.987040	
335	-10.929326	-8.645548	NaN	2253.987040	
336	-10.935813	-8.639939	NaN	2253.987040	
337	-10.941587	-8.644793	NaN	2253.987040	
338	-10.943545	-8.657962	NaN	2253.987040	
339	-10.939169	-8.677057	NaN	2253.987040	
340	-10.926973	-8.699318	NaN	2253.987040	
341	-10.906147	-8.722029	NaN	2253.987040	
342	-10.877099	-8.742922	NaN	2253.987040	
343	-10.842064	-8.760336	NaN	2253.987040	
344	-10.804370	-8.772276	NaN	2253.987040	
345	-10.766897	-8.775466	NaN	2253.987040	
346	-10.731375	-8.766579	NaN	2253.987040	
347	-10.698788	-8.744585	NaN	2253.987040	
348	-10.669438	-8.711821	NaN	2253.987040	
349	-10.642698	-8.673290	NaN	2253.987040	
350	-10.617573	-8.635245	NaN	2253.987040	
351	-10.593530	-8.604127	NaN	2253.987040	
352	-10.570782	-8.585515	NaN	2253.987040	
353	-10.550304	-8.582741	NaN	2253.987040	
354	-10.533615	-8.596230	NaN	2253.987040	
355	-10.521712	-8.624362	NaN	2253.987040	
356	-10.513684	-8.665060	NaN	2253.987040	
357	-10.506681	-8.716790	NaN	2253.987040	
358	-10.497212	-8.778740	NaN	2253.987040	
359	-10.482132	-8.850464	NaN	2253.987040	
360	-10.459067	-8.930984	NaN	2253.987040	
361	-10.427170	-9.018137	NaN	2253.987040	
362	-10.387381	-9.108977	NaN	2253.987040	
363	-10.341053	-9.200414	NaN	2253.987040	
364	-10.288601	-9.289560	NaN	2253.987040	
365	-10.229841	-9.374370	NaN	2253.987040	
366	-10.164878	-9.454043	NaN	2253.987040	
367	-10.094439	-9.528373	NaN	2253.987040	
368	-10.019942	-9.597122	NaN	2253.987040	
369	-9.943620	-9.660532	NaN	2253.987040	
370	-9.868383	-9.719844	NaN	2253.987040	
371	-9.796860	-9.776768	NaN	2253.987040	
372	-9.730136	-9.832688	NaN	2253.987040	
373	-9.667851	-9.888419	NaN	2253.987040	
374	-9.609374	-9.944207	NaN	2253.987040	
375	-9.554101	-9.999716	NaN	2253.987040	
376	-9.501171	-10.053968	NaN	2253.987040	
377	-9.449748	-10.105543	NaN	2253.987040	
378	-9.399299	-10.153315	NaN	2253.987040	
379	-9.350177	-10.196922	NaN	2253.987040	
380	-9.304532	-10.236436	NaN	2253.987040	
381	-9.265589	-10.272344	NaN	2253.987040	
382	-9.235814	-10.305826	NaN	2253.987040	
383	-9.216488	-10.338230	NaN	2253.987040	
384	-9.208074	-10.370281	NaN	2253.987040	
385	-9.209969	-10.401816	NaN	2253.987040	
386	-9.220762	-10.431757	NaN	2253.987040	
387	-9.239321	-10.458319	NaN	2253.987040	
388	-9.264724	-10.479737	NaN	2253.987040	
389	-9.295054	-10.495005	NaN	2253.987040	
390	-9.327284	-10.504092	NaN	2253.987040	
391	-9.358549	-10.507646	NaN	2253.987040	
392	-9.387426	-10.506191	NaN	2253.987040	
393	-9.414709	-10.499302	NaN	2253.987040	
394	-9.442850	-10.485310	NaN	2253.987040	
395	-9.474053	-10.461783	NaN	2253.987040	
396	-9.509495	-10.427089	NaN	2253.987040	
397	-9.550233	-10.381450	NaN	2253.987040	
398	-9.597235	-10.326136	NaN	2253.987040	
399	-9.650250	-10.262997	NaN	2253.987040	
400	-9.707763	-10.195148	NaN	2253.987040	
401	-9.768045	-10.126323	NaN	2253.987040	
402	-9.829315	-10.059150	NaN	2253.987040	
403	-9.889328	-9.994761	NaN	2253.987040	
404	-9.945800	-9.933729	NaN	2253.987040	
405	-9.997121	-9.877259	NaN	2253.987040	
406	-10.042531	-9.827843	NaN	2253.987040	
407	-10.082049	-9.788862	NaN	2253.987040	
408	-10.116444	-9.763663	NaN	2253.987040	
409	-10.147249	-9.754634	NaN	2253.987040	
410	-10.176818	-9.762778	NaN	2253.987040	
411	-10.208137	-9.788327	NaN	2253.987040	
412	-10.244083	-9.831591	NaN	2253.987040	
413	-10.286692	-9.893235	NaN	2253.987040	
414	-10.336655	-9.974005	NaN	2253.987040	
415	-10.392751	-10.073608	NaN	2253.987040	
416	-10.452046	-10.189252	NaN	2253.987040	
417	-10.511149	-10.315439	NaN	2253.987040	
418	-10.567452	-10.445301	NaN	2253.987040	
419	-10.620113	-10.572140	NaN	2253.987040	
420	-10.670269	-10.690125	NaN	2253.987040	
421	-10.719616	-10.794490	NaN	2253.987040	
422	-10.769028	-10.881777	NaN	2253.987040	
423	-10.818847	-10.949602	NaN	2253.987040	
424	-10.869457	-10.996198	NaN	2253.987040	
425	-10.920689	-11.020851	NaN	2253.987040	
426	-10.971204	-11.024388	NaN	2253.987040	
427	-11.018977	-11.008369	NaN	2253.987040	
428	-11.062024	-10.973758	NaN	2253.987040	
429	-11.098563	-10.920990	NaN	2253.987040	
430	-11.127186	-10.851401	NaN	2253.987040	
431	-11.147348	-10.768177	NaN	2253.987040	
432	-11.159024	-10.675714	NaN	2253.987040	
433	-11.161553	-10.578485	NaN	2253.987040	
434	-11.153300	-10.480768	NaN	2253.987040	
435	-11.132443	-10.386358	NaN	2253.987040	
436	-11.098041	-10.297694	NaN	2253.987040	
437	-11.050572	-10.215765	NaN	2253.987040	
438	-10.991696	-10.140770	NaN	2253.987040	
439	-10.924362	-10.072463	NaN	2253.987040	
440	-10.852995	-10.010180	NaN	2253.987040	
441	-10.782027	-9.953138	NaN	2253.987040	
442	-10.713855	-9.901263	NaN	2253.987040	
443	-10.648722	-9.855792	NaN	2253.987040	
444	-10.586203	-9.818800	NaN	2253.987040	
445	-10.526387	-9.792213	NaN	2253.987040	
446	-10.470205	-9.776814	NaN	2253.987040	
447	-10.419512	-9.771732	NaN	2253.987040	
448	-10.376926	-9.774972	NaN	2253.987040	
449	-10.345131	-9.784155	NaN	2253.987040	
450	-10.326452	-9.796960	NaN	2253.987040	
451	-10.322999	-9.811841	NaN	2253.987040	
452	-10.335622	-9.828499	NaN	2253.987040	
453	-10.362234	-9.847302	NaN	2253.987040	
454	-10.398272	-9.868728	NaN	2253.987040	
455	-10.438757	-9.893946	NaN	2253.987040	
456	-10.479757	-9.925131	NaN	2253.987040	
457	-10.519318	-9.964162	NaN	2253.987040	
458	-10.557916	-10.011299	NaN	2253.987040	
459	-10.597595	-10.065450	NaN	2253.987040	
460	-10.640021	-10.124925	NaN	2253.987040	
461	-10.684816	-10.187601	NaN	2253.987040	
462	-10.729510	-10.250776	NaN	2253.987040	
463	-10.771122	-10.310998	NaN	2253.987040	
464	-10.807708	-10.364132	NaN	2253.987040	
465	-10.838247	-10.406235	NaN	2253.987040	
466	-10.861407	-10.434727	NaN	2253.987040	
467	-10.875172	-10.448515	NaN	2253.987040	
468	-10.877596	-10.447358	NaN	2253.987040	
469	-10.867848	-10.431574	NaN	2253.987040	
470	-10.846744	-10.401770	NaN	2253.987040	
471	-10.816220	-10.358325	NaN	2253.987040	
472	-10.778577	-10.301990	NaN	2253.987040	
473	-10.736035	-10.235625	NaN	2253.987040	
474	-10.690005	-10.164380	NaN	2253.987040	
475	-10.640608	-10.093756	NaN	2253.987040	
476	-10.586998	-10.027963	NaN	2253.987040	
477	-10.527638	-9.969896	NaN	2253.987040	
478	-10.460837	-9.921317	NaN	2253.987040	
479	-10.385849	-9.881863	NaN	2253.987040	
480	-10.303174	-9.848779	NaN	2253.987040	
481	-10.214046	-9.819038	NaN	2253.987040	
482	-10.120260	-9.791735	NaN	2253.987040	
483	-10.024030	-9.768337	NaN	2253.987040	
484	-9.927292	-9.751093	NaN	2253.987040	
485	-9.831281	-9.741207	NaN	2253.987040	
486	-9.737233	-9.738343	NaN	2253.987040	
487	-9.647370	-9.742018	NaN	2253.987040	
488	-9.565070	-9.752979	NaN	2253.987040	
489	-9.493935	-9.772672	NaN	2253.987040	
490	-9.436295	-9.801918	NaN	2253.987040	
491	-9.392215	-9.840653	NaN	2253.987040	
492	-9.359532	-9.888192	NaN	2253.987040	
493	-9.334929	-9.942890	NaN	2253.987040	
494	-9.315523	-10.002027	NaN	2253.987040	
495	-9.299593	-10.062203	NaN	2253.987040	
496	-9.285939	-10.119688	NaN	2253.987040	
497	-9.273250	-10.171319	NaN	2253.987040	
498	-9.260337	-10.215705	NaN	2253.987040	
499	-9.246081	-10.253403	NaN	2253.987040	
500	-9.229097	-10.286086	NaN	2253.987040	
501	-9.208252	-10.315474	NaN	2253.987040	
502	-9.183193	-10.342848	NaN	2253.987040	
503	-9.153769	-10.369372	NaN	2253.987040	
504	-9.119457	-10.396412	NaN	2253.987040	
505	-9.079940	-10.425593	NaN	2253.987040	
506	-9.035966	-10.458299	NaN	2253.987040	
507	-8.989419	-10.494605	NaN	2253.987040	
508	-8.942572	-10.533544	NaN	2253.987040	
509	-8.897363	-10.575270	NaN	2253.987040	
510	-8.854947	-10.622162	NaN	2253.987040	
511	-8.815202	-10.676680	NaN	2253.987040	
512	-8.777041	-10.738660	NaN	2253.987040	
513	-8.739820	-10.805830	NaN	2253.987040	
514	-8.704488	-10.876458	NaN	2253.987040	
515	-8.673652	-10.950063	NaN	2253.987040	
516	-8.650868	-11.025665	NaN	2253.987040	
517	-8.639681	-11.100857	NaN	2253.987040	
518	-8.642379	-11.172753	NaN	2253.987040	
519	-8.658955	-11.239195	NaN	2253.987040	
520	-8.687687	-11.299445	NaN	2253.987040	
521	-8.726479	-11.353823	NaN	2253.987040	
522	-8.773319	-11.402568	NaN	2253.987040	
523	-8.826152	-11.445537	NaN	2253.987040	
524	-8.883037	-11.482444	NaN	2253.987040	
525	-8.942594	-11.512544	NaN	2253.987040	
526	-9.003903	-11.534850	NaN	2253.987040	
527	-9.066127	-11.549184	NaN	2253.987040	
528	-9.129013	-11.556154	NaN	2253.987040	
529	-9.193417	-11.556060	NaN	2253.987040	
530	-9.260730	-11.548338	NaN	2253.987040	
531	-9.332041	-11.531820	NaN	2253.987040	
532	-9.407577	-11.506073	NaN	2253.987040	
533	-9.485800	-11.472790	NaN	2253.987040	
534	-9.562712	-11.434769	NaN	2253.987040	
535	-9.632466	-11.393837	NaN	2253.987040	
536	-9.688763	-11.350124	NaN	2253.987040	
537	-9.725931	-11.302377	NaN	2253.987040	
538	-9.740051	-11.248761	NaN	2253.987040	
539	-9.730180	-11.187638	NaN	2253.987040	
540	-9.698293	-11.118078	NaN	2253.987040	
541	-9.647951	-11.040411	NaN	2253.987040	
542	-9.583338	-10.956284	NaN	2253.987040	
543	-9.508932	-10.868236	NaN	2253.987040	
544	-9.428898	-10.779314	NaN	2253.987040	
545	-9.346479	-10.692440	NaN	2253.987040	
546	-9.263632	-10.609778	NaN	2253.987040	
547	-9.180595	-10.532607	NaN	2253.987040	
548	-9.096248	-10.461446	NaN	2253.987040	
